received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775639190051449856,360052000,0.0,0.0,0.0,0.0
1775639190055449856,360056000,0.0,0.0,0.0,0.0
1775639190251449856,360252000,0.0,0.0,0.0,0.0
1775639190451449856,360452000,0.0,0.0,0.0,0.0
1775639190651449856,360652000,0.0,0.0,0.0,0.0
1775639190851449856,360852000,0.0,0.0,0.0,0.0
1775639191051449856,361052000,0.0,0.0,0.0,0.0
1775639191251449856,361252000,0.0,0.0,0.0,0.0
1775639191451449856,361452000,0.0,0.0,0.0,0.0
1775639191651449856,361652000,0.0014350763522088528,0.0006097540026530623,-1.8680644643609412e-05,0.0
1775639191855449856,361856000,0.006411516573280096,0.003277634968981147,-7.842908235033974e-05,0.0
1775639192051449856,362052000,0.010806935839354992,0.006565813906490803,-0.00013211338955443352,0.0
1775639192243449856,362244000,0.014841672033071518,0.00988371018320322,-0.00019748153863474727,0.0
1775639192451449856,362452000,0.01929798536002636,0.013088840991258621,-0.0002714378642849624,0.0
1775639192651449856,362652000,0.023583831265568733,0.01635938324034214,-0.00035656694672070444,0.0
1775639192851449856,362852000,0.02752174250781536,0.02019459195435047,-0.00044701568549498916,0.0
1775639193055449856,363056000,0.025061415508389473,0.017499353736639023,-0.0008950073388405144,0.0
1775639193251449856,363252000,0.01667187362909317,0.012148338370025158,-0.0011956323869526386,0.0
1775639193455449856,363456000,0.012780982069671154,0.009479359723627567,-0.0012625099625438452,0.0
1775639193647449856,363648000,0.010595611296594143,0.007486371789127588,-0.001178905600681901,0.0
1775639193851449856,363852000,0.008368375711143017,0.005777641665190458,-0.001030897255986929,0.0
1775639194051449856,364052000,0.006736638955771923,0.004673345014452934,-0.0008786664693616331,0.0
1775639194251449856,364252000,0.005274738185107708,0.0038596803788095713,-0.0007219313411042094,0.0
1775639194451449856,364452000,0.004314058925956488,0.0030982305761426687,-0.0005764712695963681,0.0
1775639194651449856,364652000,0.003274790244176984,0.0025266059674322605,-0.00046620063949376345,0.0
1775639194851449856,364852000,0.0023791028652340174,0.0019435982685536146,-0.0003744422865565866,0.0
1775639195051449856,365052000,0.0016049239784479141,0.001473556156270206,-0.00027957389829680324,0.0
1775639195243449856,365244000,0.001263958285562694,0.0010981105733662844,-0.00019793563114944845,0.0
1775639195451449856,365452000,0.0010034405859187245,0.000903513515368104,-0.00014231252134777606,0.0
1775639195651449856,365652000,0.0007841556798666716,0.0007748435018584132,-9.981507173506543e-05,0.0
1775639195851449856,365852000,0.0005704396171495318,0.0006964333006180823,-9.482644964009523e-05,0.0
1775639196051449856,366052000,0.0005563828744925559,0.0006182502838782966,-0.0001170133036794141,0.0
1775639196251449856,366252000,0.0001570892782183364,0.00026111549232155085,-0.00014665641356259584,0.0
