feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
roll_rate__lag_3,0.0,0.0,0.0,0.007240327238269832,-0.0021535373879632727,0.009950153758801782,-123016.2637754473,518892.9884429143,0.0527887748148257,-0.008583481046510997,-0.012871242951680647,-0.02054725448188973,-0.0527887748148257,0.02054725448188973,0.0
pitch_rate__lag_3,0.0,0.0,0.0,0.00819931917788278,0.026552292759325392,0.0043138607508450225,91596.42376546664,-386361.55926297687,-0.047495360668955044,0.010456667207172188,0.0,0.0008678360834383658,0.047495360668955044,-0.0008678360834383658,0.0
yaw_rate__lag_3,0.0,0.0,0.0,0.0,0.004962065151342551,0.0025492058216218267,680106.7018436275,-2868747.018856843,-0.44660502723045115,0.15840814855272178,0.0716194889402649,0.12291882705000981,0.44660502723045115,-0.12291882705000981,0.0
position_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-0.003192374988245667,0.013465700198216411,-1.4344778649798661e-09,2.3838860831576603e-10,3.400326400004046e-10,9.362445034535635e-09,1.4344778649798661e-09,-9.362445034535635e-09,0.0
position_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-8.492950671609114e-10,4.108527508543688e-09,2.6486822400906234e-16,-7.926088518903889e-16,0.0,-4.7421740732367886e-17,-2.6486822400906234e-16,4.7421740732367886e-17,0.0
position_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,20911.37131263056,-88205.92558113733,0.0033526797287892728,-6.165723216571956e-05,0.00028093070526577014,0.011117392094229,-0.0033526797287892728,-0.011117392094229,0.0
velocity_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,349187.20865528664,-1472899.9400446091,0.19396374889205245,-0.257640904251764,0.06465058716043949,0.05329974168979887,-0.19396374889205245,-0.05329974168979887,0.0
velocity_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-435178.2275283715,1835617.7535253204,0.05907208228515946,-0.04466528345998502,-0.2699685558643753,-0.17990706944039442,-0.05907208228515946,0.17990706944039442,0.0
velocity_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,116162.26493190744,-489982.3162172494,-0.001989228771287115,0.0009706579628679533,0.006174099926687784,-0.0068904460396899715,0.001989228771287115,0.0068904460396899715,0.0
altitude__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-15040.000793070116,63439.913513691165,-0.0004924195592907499,0.0015743308082119569,-0.014118600004452902,-0.011602631671331659,0.0004924195592907499,0.011602631671331659,0.0
vertical_speed__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,46117.15569136877,-194525.83178889233,0.0008130174543329931,-0.0043048038589811885,0.03606318527405883,0.035415381569789,-0.0008130174543329931,-0.035415381569789,0.0
heading__lag_3,0.0,0.0,1.0563624909070758e-18,-0.011429778599201195,-0.006358046880040173,0.0008811297888300026,-810650.3194585961,3419386.950568612,-0.41720001641266996,0.37390582945304895,-0.4166101106735939,-0.08529252874893478,0.41720001641266996,0.08529252874893478,1.0563624909070758e-18
