received_time_ns,timestamp,roll,pitch,yaw,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775898030939427072,6320000,0.009858105331659317,-0.0010902731446549296,-3.907778227585368e-05,0.0,0.0,-0.0010000000474974513,False
1775898030959427072,6340000,0.009938336908817291,-0.001137373736128211,-8.331480785273015e-06,0.0,0.0,-0.0010000000474974513,False
1775898030979427072,6360000,0.009963633492588997,-0.0012001225259155035,-1.31848210003227e-05,0.0,0.0,-0.0010000000474974513,False
1775898030999427072,6380000,0.009876327589154243,-0.001406496623530984,2.227851473435294e-05,0.0,0.0,-0.0010000000474974513,False
1775898031019427072,6400000,0.009783240035176277,-0.0015705262776464224,4.758844806929119e-05,0.0,0.0,-0.0010000000474974513,False
1775898031047427072,6428000,0.009636684320867062,-0.0017413668101653457,2.8866656066384166e-05,0.0,0.0,-0.0010000000474974513,False
1775898031059427072,6440000,0.009520811960101128,-0.0018665121169760823,8.262213668785989e-05,0.0,0.0,-0.0010000000474974513,False
1775898031079427072,6460000,0.009331346489489079,-0.002029085299000144,-3.6735466437676223e-06,0.0,0.0,-0.0010000000474974513,False
1775898031099427072,6480000,0.00914982333779335,-0.002167379017919302,7.416047651531699e-07,0.0,0.0,-0.0010000000474974513,False
1775898031119427072,6500000,0.009160011075437069,-0.002058358397334814,-4.663047002395615e-05,0.0,0.0,-0.0010000000474974513,False
1775898031139427072,6520000,0.009288733825087547,-0.0017876634374260902,-8.620412700111046e-05,0.0,0.0,-0.0010000000474974513,False
1775898031159427072,6540000,0.00941392034292221,-0.0015287802089005709,-5.599626456387341e-05,0.0,0.0,-0.0010000000474974513,False
1775898031179427072,6560000,0.00953771360218525,-0.0012637122999876738,-0.00011468974116723984,0.0,0.0,-0.0010000000474974513,False
1775898031199427072,6580000,0.009656358510255814,-0.0009877317352220416,-5.804745524073951e-05,0.0,0.0,-0.0010000000474974513,False
1775898031219427072,6600000,0.009786493144929409,-0.0006843485170975327,-0.00012097386934328824,0.0,0.0,-0.0010000000474974513,False
1775898031239427072,6620000,0.009725195355713367,-0.0004288846394047141,-8.538777910871431e-05,0.0,0.0,-0.0010000000474974513,False
1775898031259427072,6640000,0.009520897641777992,-0.00018909169011749327,-0.00017532295896671712,0.0,0.0,-0.0010000000474974513,False
1775898031279427072,6660000,0.00932502280920744,3.5242850572103634e-05,-8.376587356906384e-05,0.0,0.0,-0.0010000000474974513,False
1775898031299427072,6680000,0.00912335142493248,0.0002493236679583788,-0.00015889130008872598,0.0,0.0,-0.0010000000474974513,False
1775898031319427072,6700000,0.008931981399655342,0.00046256076893769205,3.377573648322141e-06,0.0,0.0,-0.0010000000474974513,False
1775898031339427072,6720000,0.008735532872378826,0.0006564322393387556,9.589482033334207e-06,0.0,0.0,-0.0010000000474974513,False
1775898031359427072,6740000,0.008459488861262798,0.0008661111351102591,9.573856914357748e-06,0.0,0.0,-0.0010000000474974513,False
1775898031379427072,6760000,0.008214111439883709,0.0010441105114296079,1.2238890121807344e-05,0.0,0.0,-0.0010000000474974513,False
1775898031399427072,6780000,0.007890511304140091,0.0012583910720422864,5.602862438536249e-05,0.0,0.0,-0.0010000000474974513,False
1775898031419427072,6800000,0.007582829333841801,0.0014432090101763606,3.53376854036469e-05,0.0,0.0,-0.0010000000474974513,False
1775898031431427072,6812000,0.007411941885948181,0.001553179114125669,7.316831033676863e-05,0.0,0.0,-0.0010000000474974513,False
1775898031459427072,6840000,0.007015576586127281,0.0017910555470734835,4.3625273974612355e-05,0.0,0.0,-0.0010000000474974513,False
1775898031479427072,6860000,0.006782016716897488,0.0018992157420143485,3.6729332350660115e-05,0.0,0.0,-0.0010000000474974513,False
1775898031499427072,6880000,0.00653911242261529,0.002358455676585436,-4.60261935586459e-06,0.0,0.0,-0.0010000000474974513,False
1775898031519427072,6900000,0.006329041440039873,0.002892961259931326,-5.779050297860522e-06,0.0,0.0,-0.0010000000474974513,False
1775898031539427072,6920000,0.006117664743214846,0.003425082191824913,-1.082921698980499e-05,0.0,0.0,-0.0010000000474974513,False
1775898031563427072,6944000,0.005915171932429075,0.004058499820530415,-1.7785638192435727e-05,0.0,0.0,-0.0010000000474974513,False
1775898031579427072,6960000,0.005778067745268345,0.004457815550267696,-2.3046000933391042e-05,0.0,0.0,-0.0010000000474974513,False
1775898031599427072,6980000,0.005634860601276159,0.004945856519043446,-1.3160314665583428e-05,0.0,0.0,-0.0010000000474974513,False
1775898031615427072,6996000,0.005475460086017847,0.005377599969506264,-2.1236413886072114e-05,0.0,0.0,-0.0010000000474974513,False
1775898031635427072,7016000,0.005126160569489002,0.005978226196020842,-0.00019301098654977977,0.0,0.0,-0.0010000000474974513,False
1775898031659427072,7040000,0.004797113128006458,0.006545107811689377,-0.00010048224066849798,0.0,0.0,-0.0010000000474974513,False
1775898031687427072,7068000,0.004462594166398048,0.00708762276917696,-0.00019534025341272354,0.0,0.0,-0.0010000000474974513,False
1775898031699427072,7080000,0.004284931346774101,0.00739120040088892,-9.753600170370191e-05,0.0,0.0,-0.0010000000474974513,False
1775898031719427072,7100000,0.003972305916249752,0.007872761227190495,-9.575516014592722e-05,0.0,0.0,-0.0010000000474974513,False
1775898031739427072,7120000,0.0036856767255812883,0.008324028924107552,-4.621320840669796e-05,0.0,0.0,-0.0010000000474974513,False
1775898031759427072,7140000,0.0033402142580598593,0.008774149231612682,-9.679309732746333e-05,0.0,0.0,-0.0010000000474974513,False
1775898031779427072,7160000,0.002859383588656783,0.009203705936670303,-4.491818981477991e-05,0.0,0.0,-0.0010000000474974513,False
1775898031807427072,7188000,0.002325518522411585,0.009691564366221428,-4.244601950631477e-05,0.0,0.0,-0.0010000000474974513,False
1775898031819427072,7200000,0.0019986829720437527,0.010018079541623592,9.713055624160916e-05,0.0,0.0,-0.0010000000474974513,False
1775898031839427072,7220000,0.0016059698536992073,0.010425240732729435,0.00020111844060011208,0.0,0.0,-0.0010000000474974513,False
1775898031859427072,7240000,0.0009942740434780717,0.010901217348873615,0.00013233718345873058,0.0,0.0,-0.0010000000474974513,False
1775898031879427072,7260000,0.0006180156487971544,0.011310599744319916,0.00018633107538335025,0.0,0.0,-0.0010000000474974513,False
1775898031899427072,7280000,0.0003939337329939008,0.011809127405285835,7.856186857679859e-05,0.0,0.0,-0.0010000000474974513,False
1775898031919427072,7300000,0.0001906403194880113,0.012257037684321404,0.00015745368727948517,0.0,0.0,-0.0010000000474974513,False
1775898031939427072,7320000,7.943343007354997e-06,0.012668775394558907,8.140918362187222e-05,0.0,0.0,-0.0010000000474974513,False
1775898031959427072,7340000,-0.0001405281655024737,0.013077921234071255,0.0002123652957379818,0.0,0.0,-0.0010000000474974513,False
1775898031975427072,7356000,-0.00024565114290453494,0.013384414836764336,0.0002095056406687945,0.0,0.0,-0.0010000000474974513,False
1775898031999427072,7380000,-0.0004977631033398211,0.013727832585573196,0.00025026180082932115,0.0,0.0,-0.0010000000474974513,False
1775898032019427072,7400000,-0.0008729295223020017,0.013868380337953568,7.914192974567413e-05,0.0,0.0,-0.0010000000474974513,False
1775898032039427072,7420000,-0.0012227658880874515,0.01398212369531393,0.00014985655434429646,0.0,0.0,-0.0010000000474974513,False
1775898032059427072,7440000,-0.0015627664979547262,0.01402785163372755,6.707803549943492e-05,0.0,0.0,-0.0010000000474974513,False
1775898032079427072,7460000,-0.00184822385199368,0.014055672101676464,0.00012801255797967315,0.0,0.0,-0.0010000000474974513,False
1775898032099427072,7480000,-0.002172038657590747,0.01407235860824585,0.00023544571013189852,0.0,0.0,-0.0010000000474974513,False
1775898032119427072,7500000,-0.002514155115932226,0.013932694680988789,0.00011739555338863283,0.0,0.0,-0.0010000000474974513,False
1775898032139427072,7520000,-0.002881230553612113,0.01370973326265812,0.00022047261882107705,0.0,0.0,-0.0010000000474974513,False
1775898032159427072,7540000,-0.0032298979349434376,0.013459901325404644,7.658093090867624e-05,0.0,0.0,-0.0010000000474974513,False
1775898032179427072,7560000,-0.0035427974071353674,0.01319396123290062,0.00014211682719178498,0.0,0.0,-0.0010000000474974513,False
1775898032199427072,7580000,-0.0037648009601980448,0.012995059601962566,0.0001399097964167595,0.0,0.0,-0.0010000000474974513,False
1775898032219427072,7600000,-0.004087488166987896,0.012683912180364132,9.81042830972001e-05,0.0,0.0,-0.0010000000474974513,False
1775898032239427072,7620000,-0.0044563328847289085,0.012373439036309719,4.2868115997407585e-05,0.0,0.0,-0.0010000000474974513,False
1775898032259427072,7640000,-0.004821751732379198,0.012116157449781895,3.550898691173643e-05,0.0,0.0,-0.0010000000474974513,False
1775898032279427072,7660000,-0.005399349145591259,0.011715076863765717,2.526660637158784e-06,0.0,0.0,-0.0010000000474974513,False
1775898032299427072,7680000,-0.005856144707649946,0.011380867101252079,-5.76700449528289e-06,0.0,0.0,-0.0010000000474974513,False
1775898032319427072,7700000,-0.006277917884290218,0.01106166746467352,-9.317328476754483e-06,0.0,0.0,-0.0010000000474974513,False
1775898032339427072,7720000,-0.006682135630398989,0.010773345828056335,-2.7346704882802442e-05,0.0,0.0,-0.0010000000474974513,False
1775898032359427072,7740000,-0.006982624996453524,0.010622292757034302,-5.358457656257087e-06,0.0,0.0,-0.0010000000474974513,False
1775898032379427072,7760000,-0.00740495091304183,0.01052762009203434,-1.047098521667067e-05,0.0,0.0,-0.0010000000474974513,False
1775898032399427072,7780000,-0.007831363007426262,0.010437597520649433,-1.5443656593561172e-05,0.0,0.0,-0.0010000000474974513,False
1775898032419427072,7800000,-0.008130126632750034,0.010391444899141788,-2.2608364815823734e-05,0.0,0.0,-0.0010000000474974513,False
1775898032439427072,7820000,-0.008528546430170536,0.010347600094974041,1.903290285554249e-05,0.0,0.0,-0.0010000000474974513,False
1775898032459427072,7840000,-0.008829714730381966,0.01032720971852541,8.315972081618384e-06,0.0,0.0,-0.0010000000474974513,False
1775898032479427072,7860000,-0.009078580886125565,0.010343092493712902,4.616507339960663e-06,0.0,0.0,-0.0010000000474974513,False
1775898032499427072,7880000,-0.009287620894610882,0.010636329650878906,1.662843715166673e-05,0.0,0.0,-0.0010000000474974513,False
1775898032519427072,7900000,-0.00937939714640379,0.01093299314379692,3.472195749054663e-05,0.0,0.0,-0.0010000000474974513,False
1775898032539427072,7920000,-0.0094643859192729,0.011235509999096394,1.4154595191939734e-05,0.0,0.0,-0.0010000000474974513,False
1775898032559427072,7940000,-0.009487361647188663,0.011554193682968616,3.264549741288647e-05,0.0,0.0,-0.0010000000474974513,False
1775898032579427072,7960000,-0.009502840228378773,0.011891891248524189,1.9042756321141496e-05,0.0,0.0,-0.0010000000474974513,False
1775898032599427072,7980000,-0.009482434950768948,0.012217249721288681,3.6547015042742714e-05,0.0,0.0,-0.0010000000474974513,False
1775898032619427072,8000000,-0.00935425516217947,0.012467484921216965,2.2351112420437858e-05,0.0,0.0,-0.0010000000474974513,False
1775898032639427072,8020000,-0.009127107448875904,0.012630637735128403,4.7394212742801756e-05,0.0,0.0,-0.0010000000474974513,False
1775898032659427072,8040000,-0.008944247849285603,0.012756148353219032,8.003690163604915e-05,0.0,0.0,-0.0010000000474974513,False
1775898032679427072,8060000,-0.008665858767926693,0.012906210497021675,7.650998304598033e-05,0.0,0.0,-0.0010000000474974513,False
1775898032699427072,8080000,-0.00842385832220316,0.01301022619009018,3.551566624082625e-05,0.0,0.0,-0.0010000000474974513,False
1775898032719427072,8100000,-0.00817953422665596,0.013084212318062782,9.276307537220418e-05,0.0,0.0,-0.0010000000474974513,False
1775898032751427072,8132000,-0.00800465140491724,0.013142989948391914,4.4989992602495477e-05,0.0,0.0,-0.0010000000474974513,False
1775898032759427072,8140000,-0.007920150645077229,0.013168882578611374,0.00012374520883895457,0.0,0.0,-0.0010000000474974513,False
1775898032779427072,8160000,-0.007769419811666012,0.013203085400164127,4.480022471398115e-05,0.0,0.0,-0.0010000000474974513,False
1775898032799427072,8180000,-0.007640112657099962,0.013230724260210991,0.00010875897714868188,0.0,0.0,-0.0010000000474974513,False
1775898032827427072,8208000,-0.007548235822468996,0.013248122297227383,4.8577716370346025e-05,0.0,0.0,-0.0010000000474974513,False
1775898032839427072,8220000,-0.007485324516892433,0.01325624343007803,0.0001258561242138967,0.0,0.0,-0.0010000000474974513,False
1775898032859427072,8240000,-0.007395729888230562,0.013264035806059837,4.478258051676676e-05,0.0,0.0,-0.0010000000474974513,False
1775898032879427072,8260000,-0.007238239515572786,0.013203478418290615,0.00012016596883768216,0.0,0.0,-0.0010000000474974513,False
1775898032899427072,8280000,-0.006978771649301052,0.013024354353547096,5.3302930609788746e-05,0.0,0.0,-0.0010000000474974513,False
1775898032919427072,8300000,-0.006733578164130449,0.012861382216215134,0.00011216025450266898,0.0,0.0,-0.0010000000474974513,False
1775898032939427072,8320000,-0.006483826786279678,0.012689236551523209,4.475431705941446e-05,0.0,0.0,-0.0010000000474974513,False
1775898032959427072,8340000,-0.006228592712432146,0.012525978498160839,8.920268010115251e-05,0.0,0.0,-0.0010000000474974513,False
1775898032979427072,8360000,-0.005994249600917101,0.012355494312942028,4.206731682643294e-05,0.0,0.0,-0.0010000000474974513,False
1775898032999427072,8380000,-0.005764397326856852,0.01234286930412054,8.159372373484075e-05,0.0,0.0,-0.0010000000474974513,False
1775898033019427072,8400000,-0.00554760592058301,0.012364109046757221,3.0576753488276154e-05,0.0,0.0,-0.0010000000474974513,False
1775898033039427072,8420000,-0.005330799613147974,0.012388725765049458,5.2978459279984236e-05,0.0,0.0,-0.0010000000474974513,False
1775898033059427072,8440000,-0.005143751855939627,0.012393277138471603,2.2352194719132967e-05,0.0,0.0,-0.0010000000474974513,False
1775898033079427072,8460000,-0.004956500604748726,0.012433238327503204,0.0001558431249577552,0.0,0.0,-0.0010000000474974513,False
1775898033099427072,8480000,-0.004802696406841278,0.012470562011003494,7.372738764388487e-05,0.0,0.0,-0.0010000000474974513,False
1775898033119427072,8500000,-0.005024653859436512,0.012471631169319153,0.00010872499115066603,0.0,0.0,-0.0010000000474974513,False
1775898033139427072,8520000,-0.005332326050847769,0.01245984435081482,6.492796092061326e-05,0.0,0.0,-0.0010000000474974513,False
1775898033159427072,8540000,-0.00565528916195035,0.012450626119971275,0.00012156333104940131,0.0,0.0,-0.0010000000474974513,False
1775898033179427072,8560000,-0.006004246883094311,0.012463624589145184,0.00018075945263262838,0.0,0.0,-0.0010000000474974513,False
1775898033199427072,8580000,-0.006357301026582718,0.012470043264329433,0.0001121110690291971,0.0,0.0,-0.0010000000474974513,False
1775898033219427072,8600000,-0.006731806322932243,0.012504564598202705,6.235512410057709e-05,0.0,0.0,-0.0010000000474974513,False
1775898033239427072,8620000,-0.006975607015192509,0.01243883278220892,0.00016654554929118603,0.0,0.0,-0.0010000000474974513,False
1775898033263427072,8644000,-0.006999955512583256,0.012248309329152107,7.732504309387878e-05,0.0,0.0,-0.0010000000474974513,False
1775898033279427072,8660000,-0.007036977913230658,0.012090328149497509,7.591273606522009e-05,0.0,0.0,-0.0010000000474974513,False
1775898033295427072,8676000,-0.007070149295032024,0.011922274716198444,6.322556873783469e-05,0.0,0.0,-0.0010000000474974513,False
1775898033319427072,8700000,-0.007079561706632376,0.011681466363370419,5.5053893447620794e-05,0.0,0.0,-0.0010000000474974513,False
1775898033339427072,8720000,-0.007056563626974821,0.011477737687528133,0.00010989452130161226,0.0,0.0,-0.0010000000474974513,False
1775898033359427072,8740000,-0.006996685639023781,0.01122797466814518,4.5867862354498357e-05,0.0,0.0,-0.0010000000474974513,False
1775898033379427072,8760000,-0.006858158390969038,0.01090044341981411,4.4643071305472404e-05,0.0,0.0,-0.0010000000474974513,False
1775898033399427072,8780000,-0.006619271822273731,0.0103831822052598,3.4188553399872035e-05,0.0,0.0,-0.0010000000474974513,False
1775898033419427072,8800000,-0.00639742985367775,0.009996907785534859,6.314341590041295e-05,0.0,0.0,-0.0010000000474974513,False
