publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775929261067751918,1.59361,0.016625857873122887,0.0,0.016625857873122887,0.0,-0.69,0.0,0.016625857873122887,0.0,-0.69,sweep_active
1775929261119881092,1.645744,0.018202826181912,0.0,0.018202826181912,0.0,-0.69,0.0,0.018202826181912,0.0,-0.69,sweep_active
1775929261171827806,1.697674,0.019781715379583644,0.0,0.019781715379583644,0.0,-0.69,0.0,0.019781715379583644,0.0,-0.69,sweep_active
1775929261223950292,1.749778,0.021370979764848193,0.0,0.021370979764848193,0.0,-0.69,0.0,0.021370979764848193,0.0,-0.69,sweep_active
1775929261277763630,1.803634,0.023015502076797752,0.0,0.023015502076797752,0.0,-0.69,0.0,0.023015502076797752,0.0,-0.69,sweep_active
1775929261333192302,1.859083,0.024706615621752952,0.0,0.024706615621752952,0.0,-0.69,0.0,0.024706615621752952,0.0,-0.69,sweep_active
1775929261385396835,1.911237,0.02629135751853924,0.0,0.02629135751853924,0.0,-0.69,0.0,0.02629135751853924,0.0,-0.69,sweep_active
1775929261437924179,1.963828,0.027879576001820235,0.0,0.027879576001820235,0.0,-0.69,0.0,0.027879576001820235,0.0,-0.69,sweep_active
1775929261490423299,2.016006,0.029441449718613972,0.0,0.029441449718613972,0.0,-0.69,0.0,0.029441449718613972,0.0,-0.69,sweep_active
1775929261543415275,2.069252,0.031016505354907832,0.0,0.031016505354907832,0.0,-0.69,0.0,0.031016505354907832,0.0,-0.69,sweep_active
1775929261596019993,2.121849,0.03254908442191507,0.0,0.03254908442191507,0.0,-0.69,0.0,0.03254908442191507,0.0,-0.69,sweep_active
1775929261652162028,2.177998,0.03415416008328747,0.0,0.03415416008328747,0.0,-0.69,0.0,0.03415416008328747,0.0,-0.69,sweep_active
1775929261705145653,2.231013,0.03563485371721705,0.0,0.03563485371721705,0.0,-0.69,0.0,0.03563485371721705,0.0,-0.69,sweep_active
1775929261757282219,2.283113,0.03705180865142426,0.0,0.03705180865142426,0.0,-0.69,0.0,0.03705180865142426,0.0,-0.69,sweep_active
1775929261810767243,2.336627,0.038462296580581576,0.0,0.038462296580581576,0.0,-0.69,0.0,0.038462296580581576,0.0,-0.69,sweep_active
1775929261866020173,2.391785,0.03986237679797482,0.0,0.03986237679797482,0.0,-0.69,0.0,0.03986237679797482,0.0,-0.69,sweep_active
1775929261918898743,2.444748,0.04114933062448903,0.0,0.04114933062448903,0.0,-0.69,0.0,0.04114933062448903,0.0,-0.69,sweep_active
1775929261971092364,2.496973,0.042357466579221646,0.0,0.042357466579221646,0.0,-0.69,0.0,0.042357466579221646,0.0,-0.69,sweep_active
1775929262023317729,2.549116,0.043497545353934415,0.0,0.043497545353934415,0.0,-0.69,0.0,0.043497545353934415,0.0,-0.69,sweep_active
1775929262075976335,2.601839,0.04457716183066094,0.0,0.04457716183066094,0.0,-0.69,0.0,0.04457716183066094,0.0,-0.69,sweep_active
1775929262127957384,2.653808,0.045563410905569854,0.0,0.045563410905569854,0.0,-0.69,0.0,0.045563410905569854,0.0,-0.69,sweep_active
1775929262180659349,2.70648,0.04647798949848531,0.0,0.04647798949848531,0.0,-0.69,0.0,0.04647798949848531,0.0,-0.69,sweep_active
1775929262233406914,2.759266,0.04730255863731496,0.0,0.04730255863731496,0.0,-0.69,0.0,0.04730255863731496,0.0,-0.69,sweep_active
1775929262285852403,2.811671,0.048024002102282026,0.0,0.048024002102282026,0.0,-0.69,0.0,0.048024002102282026,0.0,-0.69,sweep_active
1775929262337892748,2.863783,0.04863945306831406,0.0,0.04863945306831406,0.0,-0.69,0.0,0.04863945306831406,0.0,-0.69,sweep_active
1775929262389803910,2.915678,0.04914554369028964,0.0,0.04914554369028964,0.0,-0.69,0.0,0.04914554369028964,0.0,-0.69,sweep_active
1775929262441815295,2.967633,0.04953978653526684,0.0,0.04953978653526684,0.0,-0.69,0.0,0.04953978653526684,0.0,-0.69,sweep_active
1775929262493997141,3.019878,0.049817255338039934,0.0,0.049817255338039934,0.0,-0.69,0.0,0.049817255338039934,0.0,-0.69,sweep_active
1775929262545912495,3.071761,0.04996939416093073,0.0,0.04996939416093073,0.0,-0.69,0.0,0.04996939416093073,0.0,-0.69,sweep_active
1775929262599730954,3.12561,0.04999179793277016,0.0,0.04999179793277016,0.0,-0.69,0.0,0.04999179793277016,0.0,-0.69,sweep_active
1775929262651951903,3.177826,0.04987669479131773,0.0,0.04987669479131773,0.0,-0.69,0.0,0.04987669479131773,0.0,-0.69,sweep_active
1775929262703796859,3.229639,0.0496247357295002,0.0,0.0496247357295002,0.0,-0.69,0.0,0.0496247357295002,0.0,-0.69,sweep_active
1775929262756086351,3.281945,0.04922699229091912,0.0,0.04922699229091912,0.0,-0.69,0.0,0.04922699229091912,0.0,-0.69,sweep_active
1775929262808009993,3.333882,0.04868570234729043,0.0,0.04868570234729043,0.0,-0.69,0.0,0.04868570234729043,0.0,-0.69,sweep_active
1775929262860783765,3.386671,0.04798266224071834,0.0,0.04798266224071834,0.0,-0.69,0.0,0.04798266224071834,0.0,-0.69,sweep_active
1775929262912675120,3.438508,0.04713943360037153,0.0,0.04713943360037153,0.0,-0.69,0.0,0.04713943360037153,0.0,-0.69,sweep_active
1775929262965379709,3.491245,0.04612371299351173,0.0,0.04612371299351173,0.0,-0.69,0.0,0.04612371299351173,0.0,-0.69,sweep_active
1775929263017837166,3.54334,0.04496233084978615,0.0,0.04496233084978615,0.0,-0.69,0.0,0.04496233084978615,0.0,-0.69,sweep_active
1775929263071056595,3.596919,0.04360277304052093,0.0,0.04360277304052093,0.0,-0.69,0.0,0.04360277304052093,0.0,-0.69,sweep_active
1775929263122951727,3.64883,0.04212549927792801,0.0,0.04212549927792801,0.0,-0.69,0.0,0.04212549927792801,0.0,-0.69,sweep_active
1775929263174695596,3.700568,0.04049664890100748,0.0,0.04049664890100748,0.0,-0.69,0.0,0.04049664890100748,0.0,-0.69,sweep_active
1775929263226978593,3.752848,0.038693146330320116,0.0,0.038693146330320116,0.0,-0.69,0.0,0.038693146330320116,0.0,-0.69,sweep_active
1775929263279004858,3.804818,0.036745156979424896,0.0,0.036745156979424896,0.0,-0.69,0.0,0.036745156979424896,0.0,-0.69,sweep_active
1775929263331685960,3.857565,0.03461260762918805,0.0,0.03461260762918805,0.0,-0.69,0.0,0.03461260762918805,0.0,-0.69,sweep_active
1775929263383868254,3.909702,0.03235452710640672,0.0,0.03235452710640672,0.0,-0.69,0.0,0.03235452710640672,0.0,-0.69,sweep_active
1775929263436236625,3.962104,0.02993904368646579,0.0,0.02993904368646579,0.0,-0.69,0.0,0.02993904368646579,0.0,-0.69,sweep_active
1775929263488431239,4.014302,0.0273930664167116,0.0,0.0273930664167116,0.0,-0.69,0.0,0.0273930664167116,0.0,-0.69,sweep_active
1775929263540493504,4.066347,0.02472200715590414,0.0,0.02472200715590414,0.0,-0.69,0.0,0.02472200715590414,0.0,-0.69,sweep_active
1775929263592543704,4.118438,0.021923454391738387,0.0,0.021923454391738387,0.0,-0.69,0.0,0.021923454391738387,0.0,-0.69,sweep_active
1775929263644354165,4.170245,0.0190244545407594,0.0,0.0190244545407594,0.0,-0.69,0.0,0.0190244545407594,0.0,-0.69,sweep_active
1775929263696183185,4.222074,0.016017932714093856,0.0,0.016017932714093856,0.0,-0.69,0.0,0.016017932714093856,0.0,-0.69,sweep_active
1775929263749108955,4.274943,0.012852434593606741,0.0,0.012852434593606741,0.0,-0.69,0.0,0.012852434593606741,0.0,-0.69,sweep_active
1775929263801326065,4.327191,0.009637714161301911,0.0,0.009637714161301911,0.0,-0.69,0.0,0.009637714161301911,0.0,-0.69,sweep_active
1775929263853396617,4.379266,0.006360866461386429,0.0,0.006360866461386429,0.0,-0.69,0.0,0.006360866461386429,0.0,-0.69,sweep_active
1775929263905485697,4.431288,0.0030282280922650125,0.0,0.0030282280922650125,0.0,-0.69,0.0,0.0030282280922650125,0.0,-0.69,sweep_active
1775929263958036305,4.483891,-0.00038708575047019587,0.0,-0.00038708575047019587,0.0,-0.69,0.0,-0.00038708575047019587,0.0,-0.69,sweep_active
1775929264009931660,4.535819,-0.0037880016017826147,0.0,-0.0037880016017826147,0.0,-0.69,0.0,-0.0037880016017826147,0.0,-0.69,sweep_active
1775929264061876263,4.587765,-0.007203329362620978,0.0,-0.007203329362620978,0.0,-0.69,0.0,-0.007203329362620978,0.0,-0.69,sweep_active
1775929264113727683,4.639579,-0.010606342457775829,0.0,-0.010606342457775829,0.0,-0.69,0.0,-0.010606342457775829,0.0,-0.69,sweep_active
1775929264166106006,4.691985,-0.014026770061171768,0.0,-0.014026770061171768,0.0,-0.69,0.0,-0.014026770061171768,0.0,-0.69,sweep_active
1775929264218134192,4.743939,-0.01737800259839424,0.0,-0.01737800259839424,0.0,-0.69,0.0,-0.01737800259839424,0.0,-0.69,sweep_active
1775929264270698720,4.79656,-0.0207127721407435,0.0,-0.0207127721407435,0.0,-0.69,0.0,-0.0207127721407435,0.0,-0.69,sweep_active
1775929264322923350,4.848751,-0.023941552633983315,0.0,-0.023941552633983315,0.0,-0.69,0.0,-0.023941552633983315,0.0,-0.69,sweep_active
1775929264375045102,4.900937,-0.027071659503540336,0.0,-0.027071659503540336,0.0,-0.69,0.0,-0.027071659503540336,0.0,-0.69,sweep_active
1775929264427081383,4.952989,-0.030075759589038145,0.0,-0.030075759589038145,0.0,-0.69,0.0,-0.030075759589038145,0.0,-0.69,sweep_active
1775929264478877508,5.004751,-0.03292650738261783,0.0,-0.03292650738261783,0.0,-0.69,0.0,-0.03292650738261783,0.0,-0.69,sweep_active
1775929264532181544,5.058085,-0.035700432251486884,0.0,-0.035700432251486884,0.0,-0.69,0.0,-0.035700432251486884,0.0,-0.69,sweep_active
1775929264584520988,5.110324,-0.03823638669825876,0.0,-0.03823638669825876,0.0,-0.69,0.0,-0.03823638669825876,0.0,-0.69,sweep_active
1775929264637012653,5.162897,-0.04058761358659186,0.0,-0.04058761358659186,0.0,-0.69,0.0,-0.04058761358659186,0.0,-0.69,sweep_active
1775929264689080358,5.214924,-0.04269691014753042,0.0,-0.04269691014753042,0.0,-0.69,0.0,-0.04269691014753042,0.0,-0.69,sweep_active
1775929264741064640,5.266912,-0.04457019700853261,0.0,-0.04457019700853261,0.0,-0.69,0.0,-0.04457019700853261,0.0,-0.69,sweep_active
1775929264793624944,5.319512,-0.046209311094263766,0.0,-0.046209311094263766,0.0,-0.69,0.0,-0.046209311094263766,0.0,-0.69,sweep_active
1775929264845577387,5.371399,-0.047557278659916324,0.0,-0.047557278659916324,0.0,-0.69,0.0,-0.047557278659916324,0.0,-0.69,sweep_active
1775929264897619812,5.423515,-0.04862716478763712,0.0,-0.04862716478763712,0.0,-0.69,0.0,-0.04862716478763712,0.0,-0.69,sweep_active
1775929264951121765,5.476995,-0.04941467751260828,0.0,-0.04941467751260828,0.0,-0.69,0.0,-0.04941467751260828,0.0,-0.69,sweep_active
1775929265003092415,5.528924,-0.049866145895395585,0.0,-0.049866145895395585,0.0,-0.69,0.0,-0.049866145895395585,0.0,-0.69,sweep_active
1775929265055320917,5.581195,-0.04999842391595538,0.0,-0.04999842391595538,0.0,-0.69,0.0,-0.04999842391595538,0.0,-0.69,sweep_active
1775929265107504556,5.633326,-0.04979997901338621,0.0,-0.04979997901338621,0.0,-0.69,0.0,-0.04979997901338621,0.0,-0.69,sweep_active
1775929265159847681,5.685742,-0.04926143449995063,0.0,-0.04926143449995063,0.0,-0.69,0.0,-0.04926143449995063,0.0,-0.69,sweep_active
1775929265211662622,5.73752,-0.04839170734341697,0.0,-0.04839170734341697,0.0,-0.69,0.0,-0.04839170734341697,0.0,-0.69,sweep_active
1775929265263705079,5.789577,-0.047177314469245245,0.0,-0.047177314469245245,0.0,-0.69,0.0,-0.047177314469245245,0.0,-0.69,sweep_active
1775929265315645202,5.841467,-0.04562853429370991,0.0,-0.04562853429370991,0.0,-0.69,0.0,-0.04562853429370991,0.0,-0.69,sweep_active
1775929265368490462,5.894386,-0.043704972250978094,0.0,-0.043704972250978094,0.0,-0.69,0.0,-0.043704972250978094,0.0,-0.69,sweep_active
1775929265420608087,5.946483,-0.0414784748761548,0.0,-0.0414784748761548,0.0,-0.69,0.0,-0.0414784748761548,0.0,-0.69,sweep_active
1775929265472641584,5.998506,-0.038934960400718546,0.0,-0.038934960400718546,0.0,-0.69,0.0,-0.038934960400718546,0.0,-0.69,sweep_active
1775929265525053475,6.050923,-0.03606103050016667,0.0,-0.03606103050016667,0.0,-0.69,0.0,-0.03606103050016667,0.0,-0.69,sweep_active
1775929265577518518,6.103336,-0.032890604675317854,0.0,-0.032890604675317854,0.0,-0.69,0.0,-0.032890604675317854,0.0,-0.69,sweep_active
1775929265629882634,6.155758,-0.029441479360306295,0.0,-0.029441479360306295,0.0,-0.69,0.0,-0.029441479360306295,0.0,-0.69,sweep_active
1775929265681747046,6.207636,-0.02577548706446264,0.0,-0.02577548706446264,0.0,-0.69,0.0,-0.02577548706446264,0.0,-0.69,sweep_active
1775929265733597123,6.259433,-0.02188837940490709,0.0,-0.02188837940490709,0.0,-0.69,0.0,-0.02188837940490709,0.0,-0.69,sweep_active
1775929265785867192,6.31174,-0.017759916023175334,0.0,-0.017759916023175334,0.0,-0.69,0.0,-0.017759916023175334,0.0,-0.69,sweep_active
1775929265837797876,6.363701,-0.013486456692067609,0.0,-0.013486456692067609,0.0,-0.69,0.0,-0.013486456692067609,0.0,-0.69,sweep_active
1775929265889632113,6.415468,-0.009089794780274493,0.0,-0.009089794780274493,0.0,-0.69,0.0,-0.009089794780274493,0.0,-0.69,sweep_active
1775929265941536204,6.467341,-0.004579100828026906,0.0,-0.004579100828026906,0.0,-0.69,0.0,-0.004579100828026906,0.0,-0.69,sweep_active
1775929265994154044,6.520073,7.681166856455704e-05,0.0,7.681166856455704e-05,0.0,-0.69,0.0,7.681166856455704e-05,0.0,-0.69,sweep_active
1775929266047179973,6.573017,0.004782844998864637,0.0,0.004782844998864637,0.0,-0.69,0.0,0.004782844998864637,0.0,-0.69,sweep_active
1775929266100225230,6.626094,0.009489784679460817,0.0,0.009489784679460817,0.0,-0.69,0.0,0.009489784679460817,0.0,-0.69,sweep_active
1775929266152537892,6.678416,0.014076435644817845,0.0,0.014076435644817845,0.0,-0.69,0.0,0.014076435644817845,0.0,-0.69,sweep_active
1775929266204400672,6.730245,0.018525179423233496,0.0,0.018525179423233496,0.0,-0.69,0.0,0.018525179423233496,0.0,-0.69,sweep_active
1775929266257071696,6.782955,0.022909262879797304,0.0,0.022909262879797304,0.0,-0.69,0.0,0.022909262879797304,0.0,-0.69,sweep_active
1775929266309199912,6.834821,0.027041935820342446,0.0,0.027041935820342446,0.0,-0.69,0.0,0.027041935820342446,0.0,-0.69,sweep_active
1775929266361688154,6.887573,0.031017207038753145,0.0,0.031017207038753145,0.0,-0.69,0.0,0.031017207038753145,0.0,-0.69,sweep_active
1775929266413520248,6.93935,0.034653765883788656,0.0,0.034653765883788656,0.0,-0.69,0.0,0.034653765883788656,0.0,-0.69,sweep_active
1775929266465832333,6.99172,0.03802380718503652,0.0,0.03802380718503652,0.0,-0.69,0.0,0.03802380718503652,0.0,-0.69,sweep_active
1775929266518090915,7.043752,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929266570838065,7.096707,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929266623069448,7.148938,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929266675122178,7.201008,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929266727025182,7.252912,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929266778905882,7.304818,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929266831218543,7.357112,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929266882998350,7.4089,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929266934803275,7.460676,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929266987221951,7.513088,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929267039192474,7.565063,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929267091556335,7.617454,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929267143345933,7.66923,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929267195140780,7.721034,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929267247083016,7.772957,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929267300613321,7.826526,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929267354013868,7.879887,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929267405854922,7.931706,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929267458705431,7.984554,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929267510557812,8.036419,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929267563735419,8.089641,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929267615878996,8.141699,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929267667963501,8.193824,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929267720065350,8.245931,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929267772267966,8.298153,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929267824342295,8.350233,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929267876192437,8.402072,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929267928118801,8.454018,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929267979929327,8.505794,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929268031995177,8.557893,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929268084593594,8.609999,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929268137274858,8.66289,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929268189188839,8.715081,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929268241053444,8.766923,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929268293678293,8.819557,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929268345622737,8.871435,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929268400933525,8.92681,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929268453561958,8.979442,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929268505487427,9.031338,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929268557908919,9.083801,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929268609845971,9.135695,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929268661964717,9.18783,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929268713853898,9.239687,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929268767032785,9.292869,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929268819629794,9.345457,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929268872262099,9.398109,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929268924943139,9.450832,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929268976752898,9.502635,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929269029284852,9.555173,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929269081367854,9.607097,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929269134613077,9.66048,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929269187031530,9.712906,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929269238959303,9.764853,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929269291459194,9.817409,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929269343309336,9.869209,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929269395149046,9.921053,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929269446996981,9.972916,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
