received_time_ns,lat_deg,lon_deg,alt_m,rel_home_alt_m,rel_origin_alt_m
21777119000,-35.3632982,149.1652624,589.6400146484375,5.870388031005859,5.870388031005859
21877079000,-35.3632982,149.1652624,589.6400146484375,5.821815490722656,5.821815490722656
21977039000,-35.3632989,149.165265,589.5599975585938,5.773167610168457,5.773167610168457
22076999000,-35.3632989,149.165265,589.5599975585938,5.724484443664551,5.724484443664551
22176959000,-35.3632997,149.1652677,589.469970703125,5.675884246826172,5.675884246826172
22276919000,-35.3632997,149.1652677,589.469970703125,5.627326488494873,5.627326488494873
22376879000,-35.3633004,149.1652705,589.3800048828125,5.578737735748291,5.578737735748291
22476839000,-35.3633004,149.1652705,589.3800048828125,5.530138969421387,5.530138969421387
22576799000,-35.3633004,149.1652705,589.3800048828125,5.481535911560059,5.481535911560059
22676759000,-35.3633011,149.1652735,589.2899780273438,5.432346820831299,5.432346820831299
22776719000,-35.3633011,149.1652735,589.2899780273438,5.383414268493652,5.383414268493652
22876679000,-35.3633018,149.1652767,589.2000122070312,5.334548473358154,5.334548473358154
22976639000,-35.3633018,149.1652767,589.2000122070312,5.285693645477295,5.285693645477295
23076599000,-35.3633025,149.1652799,589.1099853515625,5.236959934234619,5.236959934234619
23177392000,-35.3633032,149.1652833,589.0299682617188,5.188188552856445,5.188188552856445
23277352000,-35.3633032,149.1652833,589.0299682617188,5.139401435852051,5.139401435852051
23377312000,-35.3633039,149.1652867,588.9400024414062,5.090737819671631,5.090737819671631
23477272000,-35.3633039,149.1652867,588.9400024414062,5.041705131530762,5.041705131530762
23577232000,-35.3633045,149.1652902,588.8499755859375,4.993100643157959,4.993100643157959
23677192000,-35.3633045,149.1652902,588.8499755859375,4.944595813751221,4.944595813751221
23777152000,-35.3633052,149.165294,588.7699584960938,4.89616584777832,4.89616584777832
23877112000,-35.3633052,149.165294,588.7699584960938,4.8478217124938965,4.8478217124938965
23977072000,-35.3633058,149.1652978,588.6799926757812,4.799578666687012,4.799578666687012
24077032000,-35.3633058,149.1652978,588.6799926757812,4.751377105712891,4.751377105712891
24176992000,-35.3633064,149.1653018,588.5899658203125,4.703196048736572,4.703196048736572
24276952000,-35.3633064,149.1653018,588.5899658203125,4.655129909515381,4.655129909515381
24376912000,-35.3633071,149.1653058,588.510009765625,4.607037544250488,4.607037544250488
24476872000,-35.3633071,149.1653058,588.510009765625,4.558924674987793,4.558924674987793
24576832000,-35.3633077,149.1653099,588.4199829101562,4.510822296142578,4.510822296142578
24676792000,-35.3633077,149.1653099,588.4199829101562,4.462721824645996,4.462721824645996
24776752000,-35.3633077,149.1653099,588.4199829101562,4.414649963378906,4.414649963378906
24876712000,-35.3633083,149.1653142,588.3300170898438,4.366711139678955,4.366711139678955
24976672000,-35.3633083,149.1653142,588.3300170898438,4.318770885467529,4.318770885467529
25076632000,-35.363309,149.1653185,588.25,4.270788669586182,4.270788669586182
25176592000,-35.363309,149.1653185,588.25,4.222862243652344,4.222862243652344
25277385000,-35.3633095,149.165323,588.1599731445312,4.175012111663818,4.175012111663818
25377345000,-35.3633101,149.1653276,588.0700073242188,4.1271748542785645,4.1271748542785645
25477305000,-35.3633101,149.1653276,588.0700073242188,4.079322814941406,4.079322814941406
25577265000,-35.3633107,149.1653322,587.989990234375,4.030966758728027,4.030966758728027
25677225000,-35.3633107,149.1653322,587.989990234375,3.9830126762390137,3.9830126762390137
25777185000,-35.3633112,149.165337,587.8999633789062,3.9351069927215576,3.9351069927215576
25877145000,-35.3633112,149.165337,587.8999633789062,3.8871634006500244,3.8871634006500244
25977105000,-35.3633119,149.1653418,587.8099975585938,3.8391923904418945,3.8391923904418945
26077065000,-35.3633119,149.1653418,587.8099975585938,3.7913005352020264,3.7913005352020264
26177025000,-35.3633124,149.1653466,587.72998046875,3.743361711502075,3.743361711502075
26276985000,-35.3633124,149.1653466,587.72998046875,3.6954240798950195,3.6954240798950195
26376945000,-35.363313,149.1653516,587.6400146484375,3.6475400924682617,3.6475400924682617
26476905000,-35.363313,149.1653516,587.6400146484375,3.5995869636535645,3.5995869636535645
26576865000,-35.3633135,149.1653566,587.5499877929688,3.5516510009765625,3.5516510009765625
26676825000,-35.3633135,149.1653566,587.5499877929688,3.5037829875946045,3.5037829875946045
26776785000,-35.3633135,149.1653566,587.5499877929688,3.4558961391448975,3.4558961391448975
26876745000,-35.363314,149.1653616,587.4599609375,3.4079627990722656,3.4079627990722656
26976705000,-35.363314,149.1653616,587.4599609375,3.3599746227264404,3.3599746227264404
27076665000,-35.3633145,149.1653667,587.3699951171875,3.31197452545166,3.31197452545166
27176625000,-35.3633145,149.1653667,587.3699951171875,3.263850212097168,3.263850212097168
27277418000,-35.363315,149.1653718,587.2899780273438,3.2156708240509033,3.2156708240509033
27377378000,-35.3633156,149.1653771,587.2000122070312,3.1675057411193848,3.1675057411193848
27477338000,-35.3633156,149.1653771,587.2000122070312,3.1193182468414307,3.1193182468414307
27577298000,-35.3633161,149.1653822,587.1099853515625,3.0711355209350586,3.0711355209350586
27677258000,-35.3633161,149.1653822,587.1099853515625,3.022448778152466,3.022448778152466
27777218000,-35.3633166,149.1653875,587.0199584960938,2.974167823791504,2.974167823791504
27877178000,-35.3633166,149.1653875,587.0199584960938,2.9258041381835938,2.9258041381835938
27977138000,-35.3633171,149.1653927,586.9299926757812,2.8774662017822266,2.8774662017822266
28077098000,-35.3633171,149.1653927,586.9299926757812,2.8290622234344482,2.8290622234344482
28177058000,-35.3633175,149.165398,586.8399658203125,2.7806313037872314,2.7806313037872314
28277018000,-35.3633175,149.165398,586.8399658203125,2.7320914268493652,2.7320914268493652
28376978000,-35.363318,149.1654032,586.75,2.6835668087005615,2.6835668087005615
28476938000,-35.363318,149.1654032,586.75,2.6350066661834717,2.6350066661834717
28576898000,-35.3633185,149.1654085,586.6599731445312,2.5862479209899902,2.5862479209899902
28676858000,-35.3633185,149.1654085,586.6599731445312,2.5374245643615723,2.5374245643615723
28776818000,-35.3633185,149.1654085,586.6599731445312,2.4885141849517822,2.4885141849517822
28876778000,-35.3633189,149.1654138,586.5599975585938,2.4396109580993652,2.4396109580993652
28976738000,-35.3633189,149.1654138,586.5599975585938,2.390645980834961,2.390645980834961
29076698000,-35.3633194,149.1654191,586.469970703125,2.3413331508636475,2.3413331508636475
