feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.0,0.0,0.0,0.0,0.0,0.0,812054.670604537,-3425316.5320113935,0.28683061393778236,-0.002347787014295242,0.2613100268610349,0.21025521295345492,-0.28683061393778236,-0.21025521295345492,0.0
command_pitch,0.0,0.0,0.0,-4.541460628809781e-05,0.0,-4.1105242082981896e-05,-4444647.290720703,18747898.868362237,-0.7731522449067076,0.04805318642076747,-0.6996706038253171,-0.26010028695410486,0.7731522449067076,0.26010028695410486,0.0
command_yaw,0.0,0.0,0.0,0.0,0.0,0.0,10048565.2726779,-42385697.1151075,1.3772027261531319,-0.29181197502965184,1.3580000829406775,0.6622291510894094,-1.3772027261531319,-0.6622291510894094,0.0
command_throttle,0.0,0.0,0.0,0.11417848655098979,-0.14883443192249193,0.09294969033791692,2519122.2624001224,-10625868.94544713,2.533355376354356,-0.2224963676965367,0.879463932553971,0.581368714497693,-2.533355376354356,-0.581368714497693,0.0
roll,0.9901480743191087,0.0,0.0,2.532723881800286,-0.2777586820570798,0.4432436764827518,-3408601.0485478314,14377758.899662409,4.470039617083634,2.367828332054272,-3.9300905111387667,0.8497805271095423,-4.470039617083634,-0.8497805271095423,0.0
pitch,0.0,0.49753002833033877,0.0,1.6254224279815572,-0.7294367395961664,0.21250556238171356,-3209982.8331631697,13539980.282078654,3.6074178467380413,-1.0505693964084832,0.03695184775694348,1.198736660095431,-3.6074178467380413,-1.198736660095431,0.0
yaw,0.0,0.0,0.49164135560736677,-0.18045053307572173,0.38390415907173114,-0.3419520014957823,2624038.846325827,-11068417.057413008,-3.0374536512173487,0.49563810893892907,0.08221927987518132,-0.9929907946829586,3.0374536512173487,0.9929907946829586,0.49164135560736677
roll_rate,0.012629101617406624,0.0,0.0,0.342505492232868,0.06398137540686104,-0.0017275062174782493,6972853.992106688,-29412141.723554872,-0.09717797418353571,-0.08282399859850928,0.051768594857164285,-0.004297093892025601,0.09717797418353571,0.004297093892025601,0.0
pitch_rate,0.0020285335107175072,0.0,0.0,0.05632597546368123,0.4429224112673536,0.0,7829395.828073019,-33025082.46522808,-0.20173606210972084,0.062389777685879895,-0.0015047175872300652,-0.024272480028223974,0.20173606210972084,0.024272480028223974,0.0
yaw_rate,-0.1175427935224493,0.0,0.0,-0.07288601162807991,0.04115735233811776,0.3073734260657368,22120687.656315733,-93307525.23704426,0.1921743708240437,-0.030253183407995744,-0.00021707873013623546,0.07613327959048441,-0.1921743708240437,-0.07613327959048441,0.0
position_x,0.0,0.0,0.0,0.0,0.0,0.0,0.890265970481718,-3.755217339118994,3.7530255234473384e-10,-3.400322679847044e-10,1.6125355241155002e-11,2.2480015378602826e-09,-3.7530255234473384e-10,-2.2480015378602826e-09,0.0
position_y,0.0,0.0,0.0,0.0,0.0,0.0,-1.1245338385700005e-09,3.906004688659141e-09,-1.1868817507775148e-14,0.0,-3.3303676249538657e-16,-6.328617911881043e-16,1.1868817507775148e-14,6.328617911881043e-16,0.0
position_z,0.0,0.0,0.0,0.0,0.0,0.0,-1301.4598010115656,5489.6144097986935,0.4982410502774287,-0.0086587939817732,0.024624390952652203,0.06493048461358447,-0.4982410502774287,-0.06493048461358447,0.0
velocity_x,0.0,0.0,0.0,0.0,-2.6268356466284848e-05,0.0,-677369.0568431837,2857198.790199813,0.06863034798178527,0.6354533101708763,-0.2741384693327606,0.12808491802591515,-0.06863034798178527,-0.12808491802591515,0.0
velocity_y,0.0,0.0,0.0,0.0,0.0,0.0,-440337.96896690654,1857383.0875799693,-0.06620551933412654,0.04134342604147018,0.7307460747533874,-0.05579990179126339,0.06620551933412654,0.05579990179126339,0.0
velocity_z,0.0,0.0,0.0,0.0,0.0,0.0,-4221517.553908683,17806719.19853676,0.05082841895107623,0.014593687469698927,-0.0708558088574526,1.031479146994832,-0.05082841895107623,-1.031479146994832,0.0
altitude,0.0,0.0,0.0,0.0,0.0,0.0,7702.715253674423,-32490.672226021656,0.0007404059145059692,-0.006333300929667443,0.019836794639510054,0.07660417813185126,-0.0007404059145059692,-0.07660417813185126,0.0
vertical_speed,0.0,0.0,0.0,0.0,0.0,0.0,-24090.83064899238,101617.08320948649,-0.0031905409460086104,0.010262498104298278,-0.05247872124298439,-0.23947328853295732,0.0031905409460086104,0.23947328853295732,0.0
heading,0.0,0.0,0.0016644560922347625,0.2280023623059258,-0.32037394612469183,0.14585474400155607,229194.01103989186,-966758.9134340085,7.568899759208245,-0.7796833821757837,0.46868793610719106,3.1880123982981186,-7.568899759208245,-3.1880123982981186,0.0016644560922347625
command_roll__lag_1,0.0,0.0,0.0,0.0,9.323918909185051e-05,0.0,11749.165671553405,-49558.43202948361,-0.47035773775275963,0.1265230272881031,-0.269719896258774,-0.014082050243572085,0.47035773775275963,0.014082050243572085,0.0
command_pitch__lag_1,0.0,0.0,0.0,-0.00020224300139692992,0.00027332171348471834,-0.0001232461257068636,4884664.238712257,-20603927.339686185,1.2446644155191835,-0.26292004685418857,1.189610099888264,0.11062652309381522,-1.2446644155191835,-0.11062652309381522,0.0
command_yaw__lag_1,0.0,0.0,0.0,0.0,0.001040528292208293,0.0,-6397210.256136164,26983972.52626758,-2.2703009758579755,0.3960876119064105,-2.1623075522137523,-0.8168564884311524,2.2703009758579755,0.8168564884311524,0.0
command_throttle__lag_1,0.0,0.0,0.0,-0.13570444033725504,0.18350412464684324,-0.1013413785726957,-275730.98887313524,1163055.3711655838,-3.115411050171927,0.6763807308019284,-0.8545822534016989,-0.2488248582007352,3.115411050171927,0.2488248582007352,0.0
roll__lag_1,0.00044315219726917234,0.0,0.0,-1.2358058869398973,0.2494088863878437,-0.1002447828969989,11009286.022923794,-46438089.35290378,0.6845162654592826,-2.6729093658363636,4.064831155722799,-0.5634198496071445,-0.6845162654592826,0.5634198496071445,0.0
pitch__lag_1,0.0,1.0505995278761817e-13,0.0,-0.22341781554944984,0.2812610543297277,-0.04080752483775968,-2651692.1017697835,11185061.319715947,-0.32492635573117096,0.3802863092810229,0.14582619390737994,-1.5094898962600918,0.32492635573117096,1.5094898962600918,0.0
yaw__lag_1,0.0,0.0,3.1779474600291936e-16,-0.054345028334821834,-0.00974241517716841,0.0871282880312817,916426.9621907112,-3865567.006333864,-3.450827013310332,0.14755632814392622,-0.09219100012985712,-0.24978415238353913,3.450827013310332,0.24978415238353913,3.1779474600291936e-16
