received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775658511381521533,1775658511209655,1775658511209655,-0.24583172798156738,0.07296659797430038,0.6113868951797485,0.0004131377791054547,-0.0017663358012214303,-0.02177315577864647,1.5694762468338013,0.13591235876083374,True,True,True,True,True
1775658511389518776,1775658511217655,1775658511217655,-0.24584393203258514,0.07215238362550735,0.6123612523078918,0.0005134178791195154,-0.002335198223590851,-0.02140108309686184,1.5695290565490723,0.13509178161621094,True,True,True,True,True
1775658511404086227,1775658511233655,1775658511233655,-0.2458612024784088,0.0705614760518074,0.6142318844795227,0.000705336278770119,-0.003390059806406498,-0.020701657980680466,1.5696296691894531,0.13301914930343628,True,True,True,True,True
1775658511409865816,1775658511241655,1775658511241655,-0.24586649239063263,0.06978418678045273,0.6151291728019714,0.0007797717698849738,-0.003895615227520466,-0.020388921722769737,1.5696784257888794,0.13202059268951416,True,True,True,True,True
1775658511421805505,1775658511249655,1775658511249655,-0.2457972764968872,0.06897512823343277,0.6160233020782471,0.0008814095053821802,-0.00437082489952445,-0.020040364935994148,1.5697259902954102,0.13169461488723755,True,True,True,True,True
1775658511429729051,1775658511257655,1775658511257655,-0.2457321435213089,0.06818107515573502,0.6168932914733887,0.0009755885694175959,-0.004815913736820221,-0.019710170105099678,1.5697752237319946,0.1307312250137329,True,True,True,True,True
1775658511442057442,1775658511273655,1775658511273655,-0.24560129642486572,0.06663110107183456,0.6185703277587891,0.0011161330621689558,-0.005660895258188248,-0.01906944438815117,1.5698561668395996,0.1290929913520813,True,True,True,True,True
1775658511449775390,1775658511281655,1775658511281655,-0.2455356866121292,0.06587458401918411,0.6193783283233643,0.0011961638228967786,-0.0060685789212584496,-0.018763912841677666,1.5698959827423096,0.12819159030914307,True,True,True,True,True
1775658511462599010,1775658511289655,1775658511289655,-0.24546994268894196,0.06513004750013351,0.6201643347740173,0.0012602026108652353,-0.006473503541201353,-0.01845492236316204,1.56993567943573,0.12731212377548218,True,True,True,True,True
1775658511470528445,1775658511297655,1775658511297655,-0.24540412425994873,0.06439726054668427,0.6209287643432617,0.0013287877663969994,-0.006867093034088612,-0.018163317814469337,1.5699728727340698,0.1264541745185852,True,True,True,True,True
1775658511483148642,1775658511313655,1775658511313655,-0.2452724277973175,0.06296630948781967,0.6223950386047363,0.0014238037401810288,-0.0076224468648433685,-0.01758507639169693,1.5700445175170898,0.12480074167251587,True,True,True,True,True
1775658511490601055,1775658511321655,1775658511321655,-0.24520666897296906,0.062267810106277466,0.6231054067611694,0.0014785841340199113,-0.00799415074288845,-0.01728789322078228,1.5700784921646118,0.12422722578048706,True,True,True,True,True
1775658511503241539,1775658511329655,1775658511329655,-0.2451409548521042,0.06158038601279259,0.6237960457801819,0.0015225318493321538,-0.008340897038578987,-0.017007974907755852,1.570111632347107,0.12344372272491455,True,True,True,True,True
1775658511511034431,1775658511337655,1775658511337655,-0.2450753152370453,0.06090390682220459,0.6244675517082214,0.0015743961557745934,-0.008681737817823887,-0.016743063926696777,1.5701435804367065,0.12267941236495972,True,True,True,True,True
1775658511524129218,1775658511353655,1775658511353655,-0.24495598673820496,0.059624169021844864,0.625754714012146,0.0016627844888716936,-0.009315792471170425,-0.016211308538913727,1.5702036619186401,0.1212080717086792,True,True,True,True,True
1775658511531476223,1775658511361655,1775658511361655,-0.24490231275558472,0.059020258486270905,0.6263712048530579,0.0016801077872514725,-0.00958726741373539,-0.01597759872674942,1.570192575454712,0.12049877643585205,True,True,True,True,True
1775658511543272136,1775658511369655,1775658511369655,-0.2448488026857376,0.05842633917927742,0.626977801322937,0.0017042224062606692,-0.009846790693700314,-0.015722813084721565,1.5701807737350464,0.12003403902053833,True,True,True,True,True
1775658511551107780,1775658511377655,1775658511377655,-0.24429012835025787,0.05775284022092819,0.6278982162475586,0.0019513929728418589,-0.010162531398236752,-0.015377267263829708,1.5701671838760376,0.1293342113494873,True,True,True,True,True
1775658511564064839,1775658511393655,1775658511393655,-0.24320541322231293,0.05643858760595322,0.6296660900115967,0.002443531062453985,-0.010829060338437557,-0.01467007678002119,1.570142388343811,0.127438485622406,True,True,True,True,True
1775658511571952194,1775658511401655,1775658511401655,-0.24267876148223877,0.05579734221100807,0.630514919757843,0.0026674894616007805,-0.011134659871459007,-0.01432874146848917,1.570129156112671,0.12652581930160522,True,True,True,True,True
1775658511585236548,1775658511409655,1775658511409655,-0.24216225743293762,0.05516647547483444,0.6313410997390747,0.002897703554481268,-0.011451669037342072,-0.013995873741805553,1.570115089416504,0.12563592195510864,True,True,True,True,True
1775658511594247290,1775658511417655,1775658511417655,-0.241655632853508,0.05454574525356293,0.6321494579315186,0.0030990196391940117,-0.011746857315301895,-0.01367251854389906,1.5700998306274414,0.12489736080169678,True,True,True,True,True
1775658511604346794,1775658511433655,1775658511433655,-0.24070046842098236,0.053336482495069504,0.6337018609046936,0.0034530649427324533,-0.01232986617833376,-0.013045893050730228,1.570056676864624,0.12321871519088745,True,True,True,True,True
1775658511612820547,1775658511441655,1775658511441655,-0.24023659527301788,0.05274621397256851,0.6344469785690308,0.003641058225184679,-0.012620034627616405,-0.012753339484333992,1.5700304508209229,0.12241047620773315,True,True,True,True,True
1775658511625089289,1775658511449655,1775658511449655,-0.23978152871131897,0.052165254950523376,0.6351720690727234,0.0038122341502457857,-0.012899679131805897,-0.012475447729229927,1.5700032711029053,0.12162238359451294,True,True,True,True,True
1775658511634925371,1775658511457655,1775658511457655,-0.23933494091033936,0.05159347876906395,0.6358774900436401,0.004008862189948559,-0.013170373626053333,-0.012208830565214157,1.5699763298034668,0.12085407972335815,True,True,True,True,True
1775658511645665737,1775658511473655,1775658511473655,-0.23846621811389923,0.05047658458352089,0.6372366547584534,0.004346121102571487,-0.013703911565244198,-0.011657634750008583,1.569917917251587,0.11952656507492065,True,True,True,True,True
1775658511653278085,1775658511481655,1775658511481655,-0.23804378509521484,0.049931127578020096,0.6378913521766663,0.0045049553737044334,-0.013968141749501228,-0.011382888071238995,1.5698870420455933,0.11880999803543091,True,True,True,True,True
1775658511665718763,1775658511489655,1775658511489655,-0.23761196434497833,0.049405790865421295,0.6385284066200256,0.004676569253206253,-0.014230094850063324,-0.011116311885416508,1.569854736328125,0.118111252784729,True,True,True,True,True
1775658511674387043,1775658511497655,1775658511497655,-0.237497016787529,0.04887782782316208,0.6387360095977783,0.004689889959990978,-0.014365209266543388,-0.010989092290401459,1.5698177814483643,0.10499858856201172,True,True,True,True,True
1775658511685843085,1775658511513655,1775658511513655,-0.23726987838745117,0.047851964831352234,0.6391301155090332,0.004711500369012356,-0.014619888737797737,-0.010774588212370872,1.5697375535964966,0.10441654920578003,True,True,True,True,True
1775658511695441696,1775658511521655,1775658511521655,-0.23715776205062866,0.047353632748126984,0.6393247246742249,0.004717956762760878,-0.014753169380128384,-0.01068184431642294,1.569697380065918,0.10437434911727905,True,True,True,True,True
1775658511706360749,1775658511529655,1775658511529655,-0.23704665899276733,0.04686472937464714,0.6395124793052673,0.004709678236395121,-0.01487326342612505,-0.010571373626589775,1.5696568489074707,0.10409355163574219,True,True,True,True,True
1775658511714622214,1775658511537655,1775658511537655,-0.23693658411502838,0.04638507589697838,0.6396936178207397,0.004721077624708414,-0.014995516277849674,-0.010455343872308731,1.5696160793304443,0.10381960868835449,True,True,True,True,True
1775658511727384267,1775658511553655,1775658511553655,-0.23671944439411163,0.04545363411307335,0.640036404132843,0.004731602035462856,-0.015262545086443424,-0.010239399038255215,1.5695347785949707,0.10329228639602661,True,True,True,True,True
1775658511735476549,1775658511561655,1775658511561655,-0.23661261796951294,0.04500126838684082,0.6401983499526978,0.004726235754787922,-0.015396877191960812,-0.010131060145795345,1.569494605064392,0.10303854942321777,True,True,True,True,True
1775658511747797355,1775658511569655,1775658511569655,-0.23648586869239807,0.04456459358334541,0.6403622031211853,0.004759220872074366,-0.015512223355472088,-0.01000893022865057,1.5694565773010254,0.10303306579589844,True,True,True,True,True
1775658511756114244,1775658511577655,1775658511577655,-0.23636044561862946,0.044136129319667816,0.6405199766159058,0.0047888015396893024,-0.01561348419636488,-0.009882784448564053,1.5694199800491333,0.10278457403182983,True,True,True,True,True
1775658511768384939,1775658511593655,1775658511593655,-0.23611393570899963,0.043303150683641434,0.6408175230026245,0.004807528108358383,-0.015837810933589935,-0.009668995626270771,1.5693470239639282,0.10230660438537598,True,True,True,True,True
1775658511776366406,1775658511601655,1775658511601655,-0.235992893576622,0.04289821907877922,0.6409574747085571,0.004821768030524254,-0.015949800610542297,-0.009557453915476799,1.5693116188049316,0.10207682847976685,True,True,True,True,True
1775658511788723596,1775658511609655,1775658511609655,-0.23587341606616974,0.04250071570277214,0.6410917639732361,0.0048219142481684685,-0.016065852716565132,-0.009441366419196129,1.5692771673202515,0.1018528938293457,True,True,True,True,True
1775658511797878241,1775658511617655,1775658511617655,-0.23575550317764282,0.04211045429110527,0.6412286758422852,0.00482682092115283,-0.016190843656659126,-0.009321682155132294,1.56924307346344,0.10188072919845581,True,True,True,True,True
1775658511809806409,1775658511633655,1775658511633655,-0.2355559766292572,0.041101519018411636,0.6432230472564697,0.004690115340054035,-0.01653013378381729,-0.008636079728603363,1.5691713094711304,0.12716132402420044,True,True,True,True,True
1775658511817028935,1775658511641655,1775658511641655,-0.23541444540023804,0.040615957230329514,0.6441800594329834,0.004703496117144823,-0.016688864678144455,-0.008309515193104744,1.5691323280334473,0.12617218494415283,True,True,True,True,True
1775658511829727884,1775658511649655,1775658511649655,-0.23527531325817108,0.04013955965638161,0.6451112031936646,0.004722614772617817,-0.016846926882863045,-0.007991275750100613,1.5691115856170654,0.12521034479141235,True,True,True,True,True
1775658511837636103,1775658511657655,1775658511657655,-0.23513853549957275,0.03967202454805374,0.6460173726081848,0.004731195978820324,-0.017011718824505806,-0.007664598524570465,1.569090485572815,0.12427383661270142,True,True,True,True,True
1775658511850102957,1775658511673655,1775658511673655,-0.2348722368478775,0.038762714713811874,0.6477590799331665,0.004715098068118095,-0.017300430685281754,-0.007021010387688875,1.5690553188323975,0.12251991033554077,True,True,True,True,True
1775658511857448810,1775658511681655,1775658511681655,-0.23474259674549103,0.03832055628299713,0.6485961675643921,0.00471449876204133,-0.017439190298318863,-0.006685794796794653,1.5690375566482544,0.12165343761444092,True,True,True,True,True
1775658511870492813,1775658511689655,1775658511689655,-0.23461517691612244,0.037886474281549454,0.6494112014770508,0.004716886673122644,-0.017564425244927406,-0.006372670643031597,1.5690226554870605,0.12080943584442139,True,True,True,True,True
1775658511877812267,1775658511697655,1775658511697655,-0.2344900667667389,0.03746030479669571,0.6502047777175903,0.004685119725763798,-0.01768479123711586,-0.006055864971131086,1.5690079927444458,0.11998730897903442,True,True,True,True,True
1775658511890070482,1775658511713655,1775658511713655,-0.23425674438476562,0.03663676232099533,0.6517297625541687,0.004612386226654053,-0.017897555604577065,-0.005469149444252253,1.5689773559570312,0.11840659379959106,True,True,True,True,True
1775658511899162023,1775658511721655,1775658511721655,-0.23414358496665955,0.03623611479997635,0.652463972568512,0.00455725472420454,-0.01799897290766239,-0.005164870992302895,1.5689610242843628,0.1176939606666565,True,True,True,True,True
1775658511910438674,1775658511729655,1775658511729655,-0.23403280973434448,0.03584251552820206,0.6531791687011719,0.00449984148144722,-0.018115472048521042,-0.004862429108470678,1.5689455270767212,0.11695218086242676,True,True,True,True,True
1775658511918840555,1775658511737655,1775658511737655,-0.23392434418201447,0.03545583784580231,0.6538759469985962,0.004452340304851532,-0.0182050708681345,-0.004558848217129707,1.568931221961975,0.1162293553352356,True,True,True,True,True
1775658511931151185,1775658511753655,1775658511753655,-0.2334177941083908,0.03448977693915367,0.6547811031341553,0.004403387662023306,-0.018486322835087776,-0.004133339039981365,1.5689055919647217,0.1017107367515564,True,True,True,True,True
1775658511940042728,1775658511761655,1775658511761655,-0.23302686214447021,0.033914342522621155,0.6550003886222839,0.004418042488396168,-0.018671132624149323,-0.004005734808743,1.5688934326171875,0.10142707824707031,True,True,True,True,True
1775658511953611080,1775658511769655,1775658511769655,-0.2326451987028122,0.033349428325891495,0.6552176475524902,0.004431519657373428,-0.018851226195693016,-0.003895541885867715,1.568882703781128,0.10129165649414062,True,True,True,True,True
1775658511962685790,1775658511785655,1775658511785655,-0.23192289471626282,0.03224265202879906,0.6556321978569031,0.004427425097674131,-0.019228428602218628,-0.003680252004414797,1.5688667297363281,0.10075187683105469,True,True,True,True,True
1775658511972710319,1775658511793655,1775658511793655,-0.2315746396780014,0.03170385956764221,0.6558298468589783,0.004425445105880499,-0.019417278468608856,-0.0035618136171251535,1.5688605308532715,0.10049229860305786,True,True,True,True,True
1775658511980621610,1775658511801655,1775658511801655,-0.23123475909233093,0.031174395233392715,0.6560212969779968,0.00440455786883831,-0.019601747393608093,-0.0034572924487292767,1.5688552856445312,0.10023945569992065,True,True,True,True,True
1775658511992569522,1775658511809655,1775658511809655,-0.23090295493602753,0.030653951689600945,0.656206488609314,0.004418983589857817,-0.019790569320321083,-0.0033659415785223246,1.568849802017212,0.09999340772628784,True,True,True,True,True
1775658512001038954,1775658511817655,1775658511817655,-0.2305789589881897,0.030142275616526604,0.6563903093338013,0.004404039122164249,-0.019972896203398705,-0.0032742780167609453,1.5688438415527344,0.09989762306213379,True,True,True,True,True
1775658512013169522,1775658511833655,1775658511833655,-0.22995387017726898,0.029144519940018654,0.6567397117614746,0.004392287693917751,-0.02029947191476822,-0.003074831096455455,1.5688339471817017,0.09943044185638428,True,True,True,True,True
1775658512027617327,1775658511841655,1775658511841655,-0.2296745628118515,0.028662944212555885,0.6569058299064636,0.004336247220635414,-0.020459862425923347,-0.0029626227915287018,1.5688306093215942,0.09920722246170044,True,True,True,True,True
1775658512033730387,1775658511853655,1775658511853655,-0.2294023036956787,0.02818927727639675,0.657066285610199,0.004300164990127087,-0.02060120552778244,-0.002878874307498336,1.5688155889511108,0.09898984432220459,True,True,True,True,True
1775658512041500431,1775658511861655,1775658511861655,-0.22913680970668793,0.027723364531993866,0.6572211384773254,0.004258229862898588,-0.02074274979531765,-0.0027969020884484053,1.5687979459762573,0.09877878427505493,True,True,True,True,True
1775658512054007029,1775658511869655,1775658511869655,-0.2288779765367508,0.027264971286058426,0.6573705673217773,0.004214221145957708,-0.020874598994851112,-0.0026878691278398037,1.568782925605774,0.09857386350631714,True,True,True,True,True
1775658512062302767,1775658511877655,1775658511877655,-0.2283979207277298,0.026762504130601883,0.6586490869522095,0.004286475013941526,-0.02117018960416317,-0.002258853055536747,1.5687686204910278,0.13257384300231934,True,True,True,True,True
1775658512073870041,1775658511893655,1775658511893655,-0.22747083008289337,0.02577502653002739,0.6611086130142212,0.0044065481051802635,-0.021761707961559296,-0.0014515445800498128,1.5687460899353027,0.13016754388809204,True,True,True,True,True
1775658512084411656,1775658511901655,1775658511901655,-0.2270233929157257,0.02528955414891243,0.6622914671897888,0.004448721185326576,-0.022046012803912163,-0.0010509162675589323,1.5687363147735596,0.1290128231048584,True,True,True,True,True
1775658512095492213,1775658511909655,1775658511909655,-0.22658643126487732,0.024809401482343674,0.6634442806243896,0.004469340201467276,-0.022323157638311386,-0.0006597093888558447,1.5687264204025269,0.12788909673690796,True,True,True,True,True
1775658512103006034,1775658511917655,1775658511917655,-0.22614875435829163,0.024323124438524246,0.664567768573761,0.004542006179690361,-0.022603509947657585,-0.000291221309453249,1.568717360496521,0.12679511308670044,True,True,True,True,True
1775658512114702396,1775658511933655,1775658511933655,-0.225302591919899,0.023365899920463562,0.666723370552063,0.004640582017600536,-0.023168381303548813,0.0004137299256399274,1.568731427192688,0.12459272146224976,True,True,True,True,True
1775658512122817911,1775658511941655,1775658511941655,-0.22489388287067413,0.02289452776312828,0.6677606105804443,0.004674871917814016,-0.023440755903720856,0.000751880812458694,1.5687382221221924,0.12358790636062622,True,True,True,True,True
1775658512134997630,1775658511949655,1775658511949655,-0.22449436783790588,0.02242785505950451,0.6687718629837036,0.004725780803710222,-0.02371273934841156,0.0010818776208907366,1.568746566772461,0.12260997295379639,True,True,True,True,True
1775658512143531383,1775658511957655,1775658511957655,-0.22410345077514648,0.021967176347970963,0.6697579026222229,0.0047811828553676605,-0.023978620767593384,0.0014035149943083525,1.568755030632019,0.12165814638137817,True,True,True,True,True
1775658512154888354,1775658511973655,1775658511973655,-0.22334721684455872,0.02105874940752983,0.6716536283493042,0.004874654579907656,-0.02450471557676792,0.0020233956165611744,1.5687732696533203,0.11972230672836304,True,True,True,True,True
1775658512163698745,1775658511981655,1775658511981655,-0.22298265993595123,0.020597858354449272,0.6725648045539856,0.004912633448839188,-0.024778906255960464,0.0023216658737510443,1.5687826871871948,0.1188470721244812,True,True,True,True,True
1775658512176376927,1775658511989655,1775658511989655,-0.22262614965438843,0.02014104649424553,0.6734535694122314,0.004944168496876955,-0.02505236119031906,0.0026062014512717724,1.5688011646270752,0.1179952621459961,True,True,True,True,True
1775658512183518846,1775658511997655,1775658511997655,-0.22227752208709717,0.019688157364726067,0.6743205785751343,0.004973552655428648,-0.025326499715447426,0.0028869053348898888,1.5688203573226929,0.11716610193252563,True,True,True,True,True
1775658512195769893,1775658512013655,1775658512013655,-0.22113601863384247,0.01973816379904747,0.6766862869262695,0.005246432032436132,-0.025115782395005226,0.0035299300216138363,1.5688620805740356,0.12210416793823242,True,True,True,True,True
1775658512205296697,1775658512021655,1775658512021655,-0.22059908509254456,0.01975611224770546,0.6777808666229248,0.005361145827919245,-0.02501741610467434,0.0038327337242662907,1.5688865184783936,0.12089532613754272,True,True,True,True,True
