feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
command_roll,1722.0618488658006,1539.31208864692,-28978.120133497716,-1317.8699818392408,-2360.215904165726,-4727.422456576388
command_pitch,-2804.7842004155827,-1594.1749889253533,46588.40441280788,2277.839448386087,1550.6467303812708,11728.097163788752
command_yaw,1305.0857742895976,-659.421244368448,-20733.06718140888,-1260.979651025647,2799.3826496538068,-11637.794723121795
command_throttle,-0.004816382233578244,-0.0026349627405282267,0.9326537205872372,-0.002658574207747431,-0.002609674939722877,0.09746154153131725
