feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.04262662616698514,-0.0005283505844542297,0.005064854265404097,0.0070325993904727544,-0.0004740020349099413,0.0026329230167189814,0.002368851014257646,-0.0015410911416572685,-0.0018121287567200162,-0.0023217017745177093,0.0063086633852756065,0.004465669521218279,0.0018121287567200162,-0.004465669521218279,0.004193932128375471
command_pitch,0.0027157248970230354,0.10287942409935658,0.006638616043308091,0.04332048359612187,0.02113918856550264,0.04871954811090687,0.000429249221684281,0.004100100706599647,-0.005103397393813604,-0.005630646233725742,0.001722876482546201,0.007924936461554824,0.005103397393813604,-0.007924936461554824,0.006749521439376672
command_yaw,0.0035124366508723385,-0.00043129853806052,0.0030800167412201786,0.01618681639179652,0.005769046624866646,0.007462767024092048,-0.00037075738524308417,-0.0003299082525159274,0.0011973569314629013,0.0004230442554959741,0.0008141228475582182,-0.004973460122162006,-0.0011973569314629013,0.004973460122162006,0.002339242294492372
command_throttle,0.0011135864119460725,0.0004066932793976237,0.026027796042297248,-0.00494858549530492,0.009868201607119514,0.003343410966126596,-0.0009635867361243603,0.0023735212613628935,-0.0024418649574935807,-0.00016363051859694176,-0.0015784304230965305,0.12507710499737532,0.0024418649574935807,-0.12507710499737532,0.02706579995672878
roll,2.6554546488495694,-0.019394038241230923,0.4341401661338254,0.008326169940236865,-0.0012307233868138296,-0.13369444845835304,0.0840062387276628,0.06324938480644285,0.0006240799979625724,-0.2878673600571675,1.0741078647492643,0.0352039726967288,-0.0006240799979625724,-0.0352039726967288,0.41308813213930096
pitch,-0.018671853899759915,2.366629641847267,0.05239173917598594,0.17490717910240605,0.08561905937049993,0.2262728579368274,0.07676734738723284,0.14068005594474442,0.013065065581646353,-0.6296207047760258,-0.46053642838285413,-0.16082101710179,-0.013065065581646353,0.16082101710179,0.027118332412451436
yaw,0.0013912200507145078,-0.0002449676915371418,0.7793506011320678,-0.008412038735491262,-0.006145794353942694,-0.0045542490582716555,0.0030239385983400592,-0.001389942653496759,0.0020035498174681343,-0.0013838927198700298,0.000627777350941147,-0.019904512861669475,-0.0020035498174681343,0.019904512861669475,0.7666861736202033
roll_rate,0.002618736850325266,-0.000917775544509634,-0.04345924206257143,1.2876736867860283,-0.05398017944827803,0.1109571207945721,-0.002659550039777108,0.006101918200764875,-1.4284627119350198e-05,0.00816209123466248,-0.002688888211792207,-0.02896037725329384,1.4284627119350198e-05,0.02896037725329384,-0.04435966573354576
pitch_rate,0.000811695757842988,-0.001296079486825889,0.03645611264568737,-0.12357425631928684,1.1548339562745609,0.039013135823706205,0.003988620312392738,0.0018198204022746999,-0.017406870294983084,-0.00822276156724823,-4.562464931139097e-05,0.009794621591140877,0.017406870294983084,-0.009794621591140877,0.03902239032683317
yaw_rate,-0.001154234878732042,0.00012440440279522648,0.0043749104375224186,-0.1918980435021787,-0.19729344060849005,1.659003708012857,0.0017671708810335532,-0.004383507468859605,0.005031744473275169,-0.010361074169034213,0.004149252715003319,0.011554740203995259,-0.005031744473275169,-0.011554740203995259,0.0040818437891086065
