sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
1625,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2887891440486734,2.2776084356416244,0.01944033454943318
1626,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2900759044567294,2.2780349459710667,0.02403452120956233
1627,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.291472938034542,2.2789570593901614,0.027022094479919163
1628,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.293465859020219,2.280296903515571,0.02957800855382187
1629,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2943782352478608,2.281736027973278,0.02791615392007687
1630,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2951485643378637,2.283827326579052,0.022965335769406504
1631,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2954913604114924,2.2847806605902643,0.02004080925685629
1632,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.295714119648431,2.2855633298064877,0.01731629029385669
1633,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2958059511643403,2.285880845182852,0.016172018330641795
1634,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.296969204320728,2.286039498297475,0.02056550765114177
1635,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2987120261531944,2.286075976421858,0.030482156165892706
1636,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2995980875991946,2.2872239544162585,0.02909886898393901
1637,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.300040407079975,2.2889320071967347,0.021798484780414365
1638,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.3003390018212952,2.2897697050281427,0.01908588283011745
1639,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.30010456569713,2.2902031680932775,0.017578878578272696
1640,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2992864222101486,2.2904377104523412,0.015365475381120952
1641,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2983249528649243,2.290109952261783,0.014741205478261103
1642,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2980402781808995,2.2892465341203554,0.01563697682052588
1643,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2980074185846213,2.2882369045096014,0.018927263004116426
1644,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.297829653667416,2.2878909073143747,0.01897001943416176
1645,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2983166487246276,2.287812399269888,0.02000089864746083
1646,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2989606239968583,2.287581121754909,0.024477521263796483
1647,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2992403955119145,2.28801785372756,0.02447282989749555
1648,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.3001335868081263,2.28857358055714,0.02492813416267842
1649,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.3008479391454144,2.288747806739039,0.025982067129876864
1650,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.3018329617165447,2.2895881530710103,0.026370814134709538
1651,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.3036557323764533,2.2902937443474354,0.032128950441039
1652,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.3046391971370963,2.291248325957373,0.029906529989006052
1653,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.3058730138196233,2.293034920640477,0.025443574004028212
1654,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.307413471223579,2.2940061946740027,0.025686789506949897
1655,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.308760028449091,2.2952256526396693,0.024960275821372054
1656,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.309521265052429,2.2968805255910074,0.021599738921991594
1657,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.3099473602507827,2.298320762354209,0.017258835440312568
1658,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.310242851234147,2.299134769398422,0.01506635585759246
1659,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.3103011119924237,2.29961191670422,0.014164317374748353
1660,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.3098859503864158,2.299950925392066,0.013267033300368204
1661,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.3093817529386382,2.3000540947780865,0.012943204153863722
1662,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.308781015087505,2.299662542829465,0.012632316675321643
1663,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.3092792894857377,2.299183408983416,0.013742347928005143
1664,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.3097855139558634,2.2985922753924606,0.016286479538146693
1665,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.3100286646287698,2.299136814454755,0.015515972744634138
1666,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.3092599656086805,2.2996704188378834,0.012544055007571461
1667,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.308672701540616,2.299935187739251,0.011117080246501956
1668,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.3072436687499005,2.299188209006005,0.010838371161240447
1669,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.3066209043994887,2.2985916293975053,0.01140429929381752
1670,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.3057998321887547,2.2971321510463194,0.012110423370799143
1671,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.304366571211017,2.296488291005285,0.011910393469083081
1672,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.302689165280453,2.2956314295637625,0.013005477760804112
1673,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.3011312230351946,2.294146227777753,0.0135430206138273
1674,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2991830898479337,2.292440604780495,0.013726145008842528
1675,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.297896095566232,2.2908561305106545,0.015436998449669632
1676,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.297000688192725,2.2888917599589638,0.016242857146748967
1677,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.295511812904555,2.2877475516599888,0.014041957895814835
1678,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2944572723230854,2.2869326264709606,0.013677312099893365
1679,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2921805632691745,2.2855069310489893,0.013739484499906283
1680,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.29067745368864,2.2844708833752314,0.01415995721404612
1681,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2886426214272984,2.282272955299139,0.013438589981138586
1682,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.286240457413057,2.2808124790133038,0.016947749755978406
1683,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2842837014618933,2.278839225369251,0.017673955073699833
1684,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2824989666643805,2.2765062777495837,0.015823929552735157
1685,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2810475033772923,2.2746147899607343,0.014240074031790331
1686,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2795554369709206,2.272892135448183,0.013887130162302936
1687,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2785003722939945,2.271491197253837,0.013387759320556768
1688,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2776674906002032,2.27004909580126,0.011666703420374461
1689,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.276846051067236,2.269052652731343,0.011173839961402785
1690,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.276173856877775,2.2682812158475314,0.011308071301247289
1691,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.275578846443294,2.267504768185003,0.011642660980635197
1692,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2751994370980007,2.2668603988109153,0.012108369760346639
1693,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2747450355759082,2.26630123350542,0.012713322387385996
1694,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.274411189010614,2.265936592084738,0.012956883549458205
1695,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.273802805469112,2.2654919318996445,0.013342715596136798
1696,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.273564294788544,2.2652094524284845,0.013419912151623385
1697,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.273224319290252,2.2647018879524476,0.01346461674500289
1698,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2732415394189474,2.2645193454435972,0.01405994910094965
1699,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.273190841032154,2.264266972031335,0.015074497090560194
1700,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.273293241798419,2.2643690928077875,0.01557706894645222
1701,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.273320863382258,2.2643473295272507,0.0162329696181714
1702,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2732113001736924,2.264580804466014,0.015205685736091261
1703,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2737444326810117,2.2646824940913133,0.016578144288217512
1704,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2743382796561478,2.264684836035016,0.019784738049433228
1705,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.274999610896759,2.265323541624355,0.020532903765010737
1706,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.275536754764722,2.2660030532782582,0.02116687909060548
1707,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.275894956213982,2.2667450739486372,0.019608089223805646
1708,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2754967811664506,2.267314001406505,0.018236564048844744
1709,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.274907544649716,2.2677023439221955,0.016958695509231955
