received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775885038333321472,2868000,2868000,0.00011393387103453279,8.199325384339318e-05,-3.021233351319097e-05,0.004623949993401766,0.00696528097614646,0.004993244539946318
1775885038337321472,2872000,2872000,6.15133685641922e-05,0.00013440058683045208,-9.627100553188939e-06,-0.002997227245941758,0.009603193961083889,0.005059041548520327
1775885038349321472,2884000,2884000,0.00030570290982723236,-9.608968684915453e-05,-0.00018554125563241541,0.02312394231557846,-0.018526222556829453,-0.012891537509858608
1775885038357321472,2892000,2888000,0.00024269740970339626,-9.876063268166035e-05,-0.00015868156333453953,0.0064126537181437016,-0.010849415324628353,-0.0044633313082158566
1775885038369321472,2904000,2904000,4.134556365897879e-05,-1.0821210707945284e-05,-0.00016955833416432142,-0.0036489232443273067,0.0038190744817256927,-0.0029930940363556147
1775885038377321472,2912000,2912000,0.0001013741348288022,0.00015356732183136046,0.00011792939039878547,0.004328873474150896,0.013720349408686161,0.02175474725663662
1775885038389321472,2924000,2924000,0.0001204284344566986,-0.00018747920694295317,-0.00010492846195120364,-0.0016322683077305555,-0.025187352672219276,-0.010539425536990166
1775885038397321472,2932000,2932000,0.00013487842807080597,-0.00017946645675692707,-2.4056556867435575e-05,0.002054196083918214,-0.004144746344536543,0.004141595214605331
1775885038413321472,2948000,2948000,-1.2758833690895699e-05,-0.0002350810682401061,-3.319113238831051e-05,-0.011391653679311275,-0.020826028659939766,-0.0032781551126390696
1775885038417321472,2952000,2952000,-1.675177554716356e-05,-0.0002972495567519218,-8.206055099435616e-06,-0.006923846900463104,-0.01855464093387127,0.0008160984143614769
1775885038429321472,2964000,2964000,-9.409493213752285e-05,-1.2116708603571169e-05,-9.641692486184184e-06,-0.008313373662531376,0.01640646532177925,-0.0018674090970307589
1775885038437321472,2972000,2972000,0.00014777647447772324,0.00013418043090496212,-0.00017507975280750543,0.018734460696578026,0.016075296327471733,-0.014501002617180347
1775885038449321472,2984000,2984000,-4.399319732328877e-05,2.262560519739054e-05,-3.522845508996397e-05,-0.008090241812169552,-0.003146476810798049,0.007449090015143156
1775885038457321472,2992000,2992000,0.0001468885748181492,-0.00010217449744231999,-0.00016333152598235756,0.014065234921872616,-0.01094196829944849,-0.008509907871484756
