sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
950,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1173870.0474806197,1173870.0474806197
951,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1173870.0474806197,1173870.0474806197
952,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1173870.0474806197,1173870.0474806197
953,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1173870.0474806197,1173870.0474806197
954,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1173870.0474806197,1173870.0474806197
955,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1173870.0474806197,1173870.0474806197
956,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1173870.0474806197,1173870.0474806197
957,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1173870.0474806197,1173870.0474806197
958,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1173870.0474806197,1173870.0474806197
959,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.014142135623730947,1173870.0474806197,1173870.0474806202
960,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.014142135623730947,1173870.0474806197,1173870.0474806202
961,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1174205.850651844,1174205.850651844
962,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1174205.850651844,1174205.850651844
963,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1174205.850651844,1174205.850651844
964,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1174205.850651844,1174205.850651844
965,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1174205.850651844,1174205.850651844
966,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1174205.850651844,1174205.850651844
967,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1174205.850651844,1174205.850651844
968,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1174205.850651844,1174205.850651844
969,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1504394.1742770611,1504394.1742770611
970,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1504394.1742770611,1504394.1742770611
971,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.01414213562373095,1504394.1742770611,1504394.1742770611
972,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.01414213562373095,1504394.1742770611,1504394.1742770611
973,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1504729.9774482853,1504729.9774482853
974,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1504729.9774482853,1504729.9774482853
975,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1495040.447976005,1495040.447976005
976,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1495040.447976005,1495040.447976005
977,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,17065255.556678336,1495040.447976005,15570215.108702332
978,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,17065255.556678336,1495040.447976005,15570215.108702332
979,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,307445.9580915671,307445.9580915671
980,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,307445.9580915671,307445.9580915671
981,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.01414213562373095,30490.839101278292,30490.839101278507
982,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.01414213562373095,30490.839101278292,30490.839101278507
983,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,30826.64227250276,30826.64227250276
984,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,30826.64227250276,30826.64227250276
985,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,30826.64227250276,30826.64227250276
986,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,83409.22712610618,83409.22712610618
987,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,83409.22712610618,83409.22712610618
988,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,83409.22712610618,83409.22712610618
989,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,83409.22712610618,83409.22712610618
990,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,83409.22712610618,83409.22712610618
991,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,83409.22712610618,83409.22712610618
992,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,133016.44590178042,133016.44590178042
993,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,133016.44590178042,133016.44590178042
994,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,133016.44590178042,133016.44590178042
995,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,133016.44590178042,133016.44590178042
996,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,133016.44590178042,133016.44590178042
997,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,133016.44590178042,133016.44590178042
998,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,40252.018828626584,40252.018828626584
999,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,40252.018828626584,40252.018828626584
1000,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.01414213562373095,40252.018828626584,40252.01882862663
1001,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.01414213562373095,40252.018828626584,40252.01882862663
1002,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,40587.82199985116,40587.82199985116
1003,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,40587.82199985116,40587.82199985116
1004,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,88306.42391083897,88306.42391083897
1005,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,88306.42391083897,88306.42391083897
1006,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,88306.42391083897,88306.42391083897
1007,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,88306.42391083897,88306.42391083897
1008,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,88306.42391083897,88306.42391083897
1009,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,88306.42391083897,88306.42391083897
1010,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,132779.9054256644,132779.9054256644
1011,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,132779.9054256644,132779.9054256644
1012,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,132779.9054256644,132779.9054256644
1013,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.01414213562373095,132779.9054256644,132779.90542566488
1014,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.01414213562373095,132779.9054256644,132779.90542566488
1015,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,21689.48593872463,21689.48593872463
1016,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,21689.48593872463,21689.48593872463
1017,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,21689.48593872463,21689.48593872463
1018,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,21689.48593872463,21689.48593872463
1019,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,21689.48593872463,21689.48593872463
1020,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,21689.48593872463,21689.48593872463
1021,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1190.8889008638841,1190.8889008638841
1022,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1190.8889008638841,1190.8889008638841
1023,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1190.8889008638841,1190.8889008638841
1024,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1190.8889008638841,1190.8889008638841
1025,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1190.8889008638841,1190.8889008638841
1026,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1190.8889008638841,1190.8889008638841
1027,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,178931.88238260138,178931.88238260138
1028,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,178931.88238260138,178931.88238260138
1029,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.014142135623730947,178931.88238260138,178931.88238260162
1030,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.014142135623730947,178931.88238260138,178931.88238260162
1031,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,178596.0792113771,178596.0792113771
1032,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,226785.90257446127,226785.90257446127
1033,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,226785.90257446127,226785.90257446127
1034,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,226785.90257446127,226785.90257446127
1035,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,226785.90257446127,226785.90257446127
1036,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,226785.90257446127,226785.90257446127
1037,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,226785.90257446127,226785.90257446127
1038,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,134229.4889909544,134229.4889909544
1039,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,134229.4889909544,134229.4889909544
1040,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,134229.4889909544,134229.4889909544
1041,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,134229.4889909544,134229.4889909544
1042,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,134229.4889909544,134229.4889909544
1043,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,134229.4889909544,134229.4889909544
1044,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,182063.86630946767,182063.86630946767
1045,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,182063.86630946767,182063.86630946767
1046,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,182063.86630946767,182063.86630946767
1047,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,182063.86630946767,182063.86630946767
1048,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,182063.86630946767,182063.86630946767
1049,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,174422.5768871618,174422.5768871618
1050,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,174422.5768871618,174422.5768871618
1051,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,174422.5768871618,174422.5768871618
1052,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,174422.5768871618,174422.5768871618
1053,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,174422.5768871618,174422.5768871618
1054,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,174422.5768871618,174422.5768871618
1055,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,105610.53089121539,105610.53089121539
1056,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,105610.53089121539,105610.53089121539
1057,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,105610.53089121539,105610.53089121539
1058,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,105610.53089121539,105610.53089121539
1059,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,105610.53089121539,105610.53089121539
1060,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,105610.53089121539,105610.53089121539
1061,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,69770.38872487519,69770.38872487519
1062,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,69770.38872487519,69770.38872487519
1063,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,69770.38872487519,69770.38872487519
1064,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,69770.38872487519,69770.38872487519
1065,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,69770.38872487519,69770.38872487519
1066,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,288415.5362025388,288415.5362025388
1067,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,288415.5362025388,288415.5362025388
1068,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,288415.5362025388,288415.5362025388
1069,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,288415.5362025388,288415.5362025388
1070,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,288415.5362025388,288415.5362025388
1071,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,288415.5362025388,288415.5362025388
1072,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,211040.43899447392,211040.43899447392
1073,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,211040.43899447392,211040.43899447392
1074,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,211040.43899447392,211040.43899447392
1075,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,211040.43899447392,211040.43899447392
1076,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,211040.43899447392,211040.43899447392
1077,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,211040.43899447392,211040.43899447392
1078,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,42492.95136766617,42492.95136766617
1079,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,42492.95136766617,42492.95136766617
1080,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,42492.95136766617,42492.95136766617
1081,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,42492.95136766617,42492.95136766617
1082,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,42492.95136766617,42492.95136766617
1083,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,11709.623376491327,11709.623376491327
1084,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,11709.623376491327,11709.623376491327
1085,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,11709.623376491327,11709.623376491327
1086,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,11709.623376491327,11709.623376491327
