received_time_ns,timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775640135286290688,5904000,0.0,-0.0,1.573988437652588,0.0,0.0,0.0,-0.0010000000474974513,False
1775640135346290688,5964000,0.0,-0.0,1.57302987575531,0.0,0.0,0.0,-0.0010000000474974513,False
1775640135394290688,6012000,0.0,-0.0,1.5724496841430664,0.0,0.0,0.0,-0.0010000000474974513,False
1775640135450290688,6068000,0.0,-0.0,1.5721393823623657,0.0,0.0,0.0,-0.0010000000474974513,False
1775640135490290688,6108000,0.0,-0.0,1.5720075368881226,0.0,0.0,0.0,-0.0010000000474974513,False
1775640135546290688,6164000,0.0,-0.0,1.5717144012451172,0.0,0.0,0.0,-0.0010000000474974513,False
1775640135594290688,6212000,0.0,-0.0,1.5717182159423828,0.0,0.0,0.0,-0.0010000000474974513,False
1775640135650290688,6268000,0.0,-0.0,1.571638822555542,0.0,0.0,0.0,-0.0010000000474974513,False
1775640135690290688,6308000,0.0,-0.0,1.571511149406433,0.0,0.0,0.0,-0.0010000000474974513,False
1775640135746290688,6364000,0.0,-0.0,1.5712647438049316,0.0,0.0,0.0,-0.0010000000474974513,False
1775640135794290688,6412000,0.0,-0.0,1.5711232423782349,0.0,0.0,0.0,-0.0010000000474974513,False
1775640135850290688,6468000,0.0,-0.0,1.5710710287094116,0.0,0.0,0.0,-0.0010000000474974513,False
1775640135898290688,6516000,0.0,-0.0,1.5710906982421875,0.0,0.0,0.0,-0.0010000000474974513,False
1775640135942290688,6560000,0.0,-0.0,1.571103572845459,0.0,0.0,0.0,-0.0010000000474974513,False
1775640135998290688,6616000,0.0,-0.0,1.5712991952896118,0.0,0.0,0.0,-0.0010000000474974513,False
1775640136046290688,6664000,0.0,-0.0,1.571606159210205,0.0,0.0,0.0,-0.0010000000474974513,False
1775640136094290688,6712000,0.0,-0.0,1.5720335245132446,0.0,0.0,0.0,-0.0010000000474974513,False
1775640136150290688,6768000,0.0,-0.0,1.572587490081787,0.0,0.0,0.0,-0.0010000000474974513,False
1775640136198290688,6816000,0.0,-0.0,1.5730150938034058,0.0,0.0,0.0,-0.0010000000474974513,False
1775640136246290688,6864000,0.0,-0.0,1.5733059644699097,0.0,0.0,0.0,-0.0010000000474974513,False
1775640136294290688,6912000,0.0,-0.0,1.5735490322113037,0.0,0.0,0.0,-0.0010000000474974513,False
1775640136350290688,6968000,0.0,-0.0,1.5739020109176636,0.0,0.0,0.0,-0.0010000000474974513,False
1775640136398290688,7016000,0.0,-0.0,1.5742286443710327,0.0,0.0,0.0,-0.0010000000474974513,False
1775640136446290688,7064000,0.0,-0.0,1.5745357275009155,0.0,0.0,0.0,-0.0010000000474974513,False
1775640136494290688,7112000,0.0,-0.0,1.5751185417175293,0.0,0.0,0.0,-0.0010000000474974513,False
1775640136542290688,7160000,0.0,-0.0,1.5757219791412354,0.0,0.0,0.0,-0.0010000000474974513,False
1775640136598290688,7216000,0.0,-0.0,1.5764728784561157,0.0,0.0,0.0,-0.0010000000474974513,False
1775640136646290688,7264000,0.0,-0.0,1.5772534608840942,0.0,0.0,0.0,-0.0010000000474974513,False
1775640136694290688,7312000,0.0,-0.0,1.5779356956481934,0.0,0.0,0.0,-0.0010000000474974513,False
1775640136750290688,7368000,0.0,-0.0,1.5785945653915405,0.0,0.0,0.0,-0.0010000000474974513,False
1775640136790290688,7408000,0.0,-0.0,1.5789239406585693,0.0,0.0,0.0,-0.0010000000474974513,False
1775640136846290688,7464000,0.0,-0.0,1.5792171955108643,0.0,0.0,0.0,-0.0010000000474974513,False
1775640136894290688,7512000,0.0,-0.0,1.5794037580490112,0.0,0.0,0.0,-0.0010000000474974513,False
1775640136942290688,7560000,0.0,-0.0,1.5796303749084473,0.0,0.0,0.0,-0.0010000000474974513,False
1775640137002290688,7620000,0.0,-0.0,1.5798922777175903,0.0,0.0,0.0,-0.0010000000474974513,False
1775640137046290688,7664000,0.0,-0.0,1.5801337957382202,0.0,0.0,0.0,-0.0010000000474974513,False
1775640137094290688,7712000,0.0,-0.0,1.5803717374801636,0.0,0.0,0.0,-0.0010000000474974513,False
1775640137142290688,7760000,0.0,-0.0,1.5806078910827637,0.0,0.0,0.0,-0.0010000000474974513,False
1775640137198290688,7816000,0.0,-0.0,1.5809217691421509,0.0,0.0,0.0,-0.0010000000474974513,False
1775640137246290688,7864000,0.0,-0.0,1.5812503099441528,0.0,0.0,0.0,-0.0010000000474974513,False
1775640137294290688,7912000,0.0,-0.0,1.5814740657806396,0.0,0.0,0.0,-0.0010000000474974513,False
1775640137350290688,7968000,0.0,-0.0,1.581656813621521,0.0,0.0,0.0,-0.0010000000474974513,False
1775640137398290688,8016000,0.0,-0.0,1.5817705392837524,0.0,0.0,0.0,-0.0010000000474974513,False
1775640137446290688,8064000,0.0,-0.0,1.5819026231765747,0.0,0.0,0.0,-0.0010000000474974513,False
1775640137494290688,8112000,0.0,-0.0,1.581846833229065,0.0,0.0,0.0,-0.0010000000474974513,False
1775640137550290688,8168000,0.0,-0.0,1.5817490816116333,0.0,0.0,0.0,-0.0010000000474974513,False
1775640137598290688,8216000,0.0,-0.0,1.5816564559936523,0.0,0.0,0.0,-0.0010000000474974513,False
1775640137646290688,8264000,0.0,-0.0,1.5815187692642212,0.0,0.0,0.0,-0.0010000000474974513,False
1775640137694290688,8312000,0.0,-0.0,1.5813891887664795,0.0,0.0,0.0,-0.0010000000474974513,False
1775640137750290688,8368000,0.0,-0.0,1.5812561511993408,0.0,0.0,0.0,-0.0010000000474974513,False
1775640137798290688,8416000,0.0,-0.0,1.5812081098556519,0.0,0.0,0.0,-0.0010000000474974513,False
1775640137846290688,8464000,0.0,-0.0,1.5811469554901123,0.0,0.0,0.0,-0.0010000000474974513,False
1775640137894290688,8512000,0.0,-0.0,1.58113694190979,0.0,0.0,0.0,-0.0010000000474974513,False
1775640137950290688,8568000,0.0,-0.0,1.5810714960098267,0.0,0.0,0.0,-0.0010000000474974513,False
1775640137990290688,8608000,0.0,-0.0,1.581010103225708,0.0,0.0,0.0,-0.0010000000474974513,False
1775640138046290688,8664000,0.0,-0.0,1.5809221267700195,0.0,0.0,0.0,-0.0010000000474974513,False
1775640138094290688,8712000,0.0,-0.0,1.5806794166564941,0.0,0.0,0.0,-0.0010000000474974513,False
1775640138150290688,8768000,0.0,-0.0,1.5804791450500488,0.0,0.0,0.0,-0.0010000000474974513,False
1775640138198290688,8816000,0.0,-0.0,1.580365538597107,0.0,0.0,0.0,-0.0010000000474974513,False
1775640138246290688,8864000,0.0,-0.0,1.5802205801010132,0.0,0.0,0.0,-0.0010000000474974513,False
1775640138294290688,8912000,0.0,-0.0,1.5801018476486206,0.0,0.0,0.0,-0.0010000000474974513,False
1775640138350290688,8968000,0.0,-0.0,1.580127239227295,0.0,0.0,0.0,-0.0010000000474974513,False
1775640138398290688,9016000,0.0,-0.0,1.5802332162857056,0.0,0.0,0.0,-0.0010000000474974513,False
1775640138446290688,9064000,0.0,-0.0,1.5804646015167236,0.0,0.0,0.0,-0.0010000000474974513,False
1775640138494290688,9112000,0.0,-0.0,1.5807651281356812,0.0,0.0,0.0,-0.0010000000474974513,False
1775640138542290688,9160000,0.0,-0.0,1.5811183452606201,0.0,0.0,0.0,-0.0010000000474974513,False
1775640138598290688,9216000,0.0,-0.0,1.5814650058746338,0.0,0.0,0.0,-0.0010000000474974513,False
1775640138646290688,9264000,0.0,-0.0,1.5817737579345703,0.0,0.0,0.0,-0.0010000000474974513,False
1775640138694290688,9312000,0.0,-0.0,1.5819954872131348,0.0,0.0,0.0,-0.0010000000474974513,False
1775640138750290688,9368000,0.0,-0.0,1.5821218490600586,0.0,0.0,0.0,-0.0010000000474974513,False
1775640138790290688,9408000,0.0,-0.0,1.5821484327316284,0.0,0.0,0.0,-0.0010000000474974513,False
1775640138846290688,9464000,0.0,-0.0,1.5822259187698364,0.0,0.0,0.0,-0.0010000000474974513,False
1775640138894290688,9512000,0.0,-0.0,1.5822944641113281,0.0,0.0,0.0,-0.0010000000474974513,False
1775640138942290688,9560000,0.0,-0.0,1.5823158025741577,0.0,0.0,0.0,-0.0010000000474974513,False
1775640138998290688,9616000,0.0,-0.0,1.5822449922561646,0.0,0.0,0.0,-0.0010000000474974513,False
1775640139046290688,9664000,0.0,-0.0,1.5820367336273193,0.0,0.0,0.0,-0.0010000000474974513,False
1775640139094290688,9712000,0.0,-0.0,1.5817569494247437,0.0,0.0,0.0,-0.0010000000474974513,False
1775640139150290688,9768000,0.0,-0.0,1.5813305377960205,0.0,0.0,0.0,-0.0010000000474974513,False
1775640139198290688,9816000,0.0,-0.0,1.5810362100601196,0.0,0.0,0.0,-0.0010000000474974513,False
1775640139238290688,9856000,0.0,-0.0,1.5808736085891724,0.0,0.0,0.0,-0.0010000000474974513,False
1775640139294290688,9912000,0.0,-0.0,1.580673098564148,0.0,0.0,0.0,-0.0010000000474974513,False
1775640139350290688,9968000,0.0,-0.0,1.5804425477981567,0.0,0.0,0.0,-0.0010000000474974513,False
1775640139398290688,10016000,0.0,-0.0,1.5802451372146606,0.0,0.0,0.0,-0.0010000000474974513,False
1775640139446290688,10064000,0.0,-0.0,1.5800247192382812,0.0,0.0,0.0,-0.0010000000474974513,False
1775640139494290688,10112000,0.0,-0.0,1.579893946647644,0.0,0.0,0.0,-0.0010000000474974513,False
1775640139550290688,10168000,0.0,-0.0,1.5798344612121582,0.0,0.0,0.0,-0.0010000000474974513,False
1775640139598290688,10216000,0.0,-0.0,1.5798877477645874,0.0,0.0,0.0,-0.0010000000474974513,False
1775640139646290688,10264000,0.0,-0.0,1.579943060874939,0.0,0.0,0.0,-0.0010000000474974513,False
1775640139694290688,10312000,0.0,-0.0,1.5799386501312256,0.0,0.0,0.0,-0.0010000000474974513,False
1775640139750290688,10368000,0.0,-0.0,1.5797630548477173,0.0,0.0,0.0,-0.0010000000474974513,False
1775640139798290688,10416000,0.0,-0.0,1.5796494483947754,0.0,0.0,0.0,-0.0010000000474974513,False
1775640139846290688,10464000,0.0,-0.0,1.5795124769210815,0.0,0.0,0.0,-0.0010000000474974513,False
1775640139894290688,10512000,0.0,-0.0,1.5793278217315674,0.0,0.0,0.0,-0.0010000000474974513,False
1775640139950290688,10568000,0.0,-0.0,1.5789700746536255,0.0,0.0,0.0,-0.0010000000474974513,False
1775640139990290688,10608000,0.0,-0.0,1.5786231756210327,0.0,0.0,0.0,-0.0010000000474974513,False
1775640140046290688,10664000,0.0,-0.0,1.578179121017456,0.0,0.0,0.0,-0.0010000000474974513,False
1775640140094290688,10712000,0.0,-0.0,1.5778807401657104,0.0,0.0,0.0,-0.0010000000474974513,False
1775640140150290688,10768000,0.0,-0.0,1.5776530504226685,0.0,0.0,0.0,-0.0010000000474974513,False
1775640140198290688,10816000,0.0,-0.0,1.5777108669281006,0.0,0.0,0.0,-0.0010000000474974513,False
1775640140246290688,10864000,0.0,-0.0,1.5779601335525513,0.0,0.0,0.0,-0.0010000000474974513,False
1775640140294290688,10912000,0.0,-0.0,1.5783277750015259,0.0,0.0,0.0,-0.0010000000474974513,False
1775640140350290688,10968000,0.0,-0.0,1.5788469314575195,0.0,0.0,0.0,-0.0010000000474974513,False
1775640140398290688,11016000,0.0,-0.0,1.579219937324524,0.0,0.0,0.0,-0.0010000000474974513,False
1775640140446290688,11064000,0.0,-0.0,1.5794919729232788,0.0,0.0,0.0,-0.0010000000474974513,False
1775640140494290688,11112000,0.0,-0.0,1.5797733068466187,0.0,0.0,0.0,-0.0010000000474974513,False
1775640140542290688,11160000,0.0,-0.0,1.5799983739852905,0.0,0.0,0.0,-0.0010000000474974513,False
1775640140598290688,11216000,0.0,-0.0,1.580117106437683,0.0,0.0,0.0,-0.0010000000474974513,False
1775640140646290688,11264000,0.0,-0.0,1.5800706148147583,0.0,0.0,0.0,-0.0010000000474974513,False
1775640140694290688,11312000,0.0,-0.0,1.5799623727798462,0.0,0.0,0.0,-0.0010000000474974513,False
1775640140742290688,11360000,0.0,-0.0,1.5798102617263794,0.0,0.0,0.0,-0.0010000000474974513,False
1775640140798290688,11416000,0.0,-0.0,1.5796111822128296,0.0,0.0,0.0,-0.0010000000474974513,False
1775640140846290688,11464000,0.0,-0.0,1.5793771743774414,0.0,0.0,0.0,-0.0010000000474974513,False
1775640140894290688,11512000,0.0,-0.0,1.5791901350021362,0.0,0.0,0.0,-0.0010000000474974513,False
1775640140942290688,11560000,0.0,-0.0,1.5789928436279297,0.0,0.0,0.0,-0.0010000000474974513,False
1775640140990290688,11608000,0.0,-0.0,1.5787395238876343,0.0,0.0,0.0,-0.0010000000474974513,False
1775640141046290688,11664000,0.0,-0.0,1.578476905822754,0.0,0.0,0.0,-0.0010000000474974513,False
1775640141094290688,11712000,0.0,-0.0,1.5782837867736816,0.0,0.0,0.0,-0.0010000000474974513,False
1775640141142290688,11760000,0.0,-0.0,1.5781222581863403,0.0,0.0,0.0,-0.0010000000474974513,False
1775640141198290688,11816000,0.0,-0.0,1.578084945678711,0.0,0.0,0.0,-0.0010000000474974513,False
1775640141246290688,11864000,0.0,-0.0,1.5781610012054443,0.0,0.0,0.0,-0.0010000000474974513,False
1775640141294290688,11912000,0.0,-0.0,1.578237533569336,0.0,0.0,0.0,-0.0010000000474974513,False
1775640141350290688,11968000,0.0,-0.0,1.5782686471939087,0.0,0.0,0.0,-0.0010000000474974513,False
1775640141398290688,12016000,0.0,-0.0,1.5783264636993408,0.0,0.0,0.0,-0.0010000000474974513,False
1775640141446290688,12064000,0.0,-0.0,1.5784213542938232,0.0,0.0,0.0,-0.0010000000474974513,False
1775640141494290688,12112000,0.0,-0.0,1.5785654783248901,0.0,0.0,0.0,-0.0010000000474974513,False
1775640141550290688,12168000,0.0,-0.0,1.5787602663040161,0.0,0.0,0.0,-0.0010000000474974513,False
1775640141598290688,12216000,0.0,-0.0,1.5788788795471191,0.0,0.0,0.0,-0.0010000000474974513,False
1775640141646290688,12264000,0.0,-0.0,1.5789533853530884,0.0,0.0,0.0,-0.0010000000474974513,False
1775640141694290688,12312000,0.0,-0.0,1.578921914100647,0.0,0.0,0.0,-0.0010000000474974513,False
1775640141750290688,12368000,0.0,-0.0,1.5788062810897827,0.0,0.0,0.0,-0.0010000000474974513,False
1775640141798290688,12416000,0.0,-0.0,1.5786598920822144,0.0,0.0,0.0,-0.0010000000474974513,False
1775640141846290688,12464000,0.0,-0.0,1.5784779787063599,0.0,0.0,0.0,-0.0010000000474974513,False
1775640141894290688,12512000,0.0,-0.0,1.5782946348190308,0.0,0.0,0.0,-0.0010000000474974513,False
1775640141950290688,12568000,0.0,-0.0,1.5781059265136719,0.0,0.0,0.0,-0.0010000000474974513,False
1775640141998290688,12616000,0.0,-0.0,1.577960729598999,0.0,0.0,0.0,-0.0010000000474974513,False
1775640142046290688,12664000,0.0,-0.0,1.577837347984314,0.0,0.0,0.0,-0.0010000000474974513,False
1775640142094290688,12712000,0.0,-0.0,1.5777151584625244,0.0,0.0,0.0,-0.0010000000474974513,False
1775640142150290688,12768000,0.0,-0.0,1.5775953531265259,0.0,0.0,0.0,-0.0010000000474974513,False
1775640142198290688,12816000,0.0,-0.0,1.5775127410888672,0.0,0.0,0.0,-0.0010000000474974513,False
1775640142246290688,12864000,0.0,-0.0,1.577486515045166,0.0,0.0,0.0,-0.0010000000474974513,False
1775640142294290688,12912000,0.0,-0.0,1.5774719715118408,0.0,0.0,0.0,-0.0010000000474974513,False
1775640142350290688,12968000,0.0,-0.0,1.5774224996566772,0.0,0.0,0.0,-0.0010000000474974513,False
1775640142390290688,13008000,0.0,-0.0,1.5773900747299194,0.0,0.0,0.0,-0.0010000000474974513,False
1775640142446290688,13064000,0.0,-0.0,1.5774480104446411,0.0,0.0,0.0,-0.0010000000474974513,False
1775640142494290688,13112000,0.0,-0.0,1.5775465965270996,0.0,0.0,0.0,-0.0010000000474974513,False
1775640142550290688,13168000,0.0,-0.0,1.5776984691619873,0.0,0.0,0.0,-0.0010000000474974513,False
1775640142598290688,13216000,0.0,-0.0,1.5778565406799316,0.0,0.0,0.0,-0.0010000000474974513,False
1775640142646290688,13264000,0.0,-0.0,1.5780102014541626,0.0,0.0,0.0,-0.0010000000474974513,False
1775640142694290688,13312000,0.0,-0.0,1.5781004428863525,0.0,0.0,0.0,-0.0010000000474974513,False
1775640142750290688,13368000,0.0,-0.0,1.5780943632125854,0.0,0.0,0.0,-0.0010000000474974513,False
1775640142798290688,13416000,0.0,-0.0,1.5780655145645142,0.0,0.0,0.0,-0.0010000000474974513,False
1775640142846290688,13464000,0.0,-0.0,1.5779937505722046,0.0,0.0,0.0,-0.0010000000474974513,False
1775640142894290688,13512000,0.0,-0.0,1.5779178142547607,0.0,0.0,0.0,-0.0010000000474974513,False
1775640142950290688,13568000,0.0,-0.0,1.5778335332870483,0.0,0.0,0.0,-0.0010000000474974513,False
1775640142998290688,13616000,0.0,-0.0,1.5777814388275146,0.0,0.0,0.0,-0.0010000000474974513,False
1775640143046290688,13664000,0.0,-0.0,1.5778100490570068,0.0,0.0,0.0,-0.0010000000474974513,False
1775640143094290688,13712000,0.0,-0.0,1.5779504776000977,0.0,0.0,0.0,-0.0010000000474974513,False
1775640143150290688,13768000,0.0,-0.0,1.5781599283218384,0.0,0.0,0.0,-0.0010000000474974513,False
1775640143198290688,13816000,0.0,-0.0,1.5783350467681885,0.0,0.0,0.0,-0.0010000000474974513,False
1775640143246290688,13864000,0.0,-0.0,1.5785053968429565,0.0,0.0,0.0,-0.0010000000474974513,False
1775640143294290688,13912000,0.0,-0.0,1.578744888305664,0.0,0.0,0.0,-0.0010000000474974513,False
1775640143342290688,13960000,0.0,-0.0,1.5789493322372437,0.0,0.0,0.0,-0.0010000000474974513,False
1775640143398290688,14016000,0.0,-0.0,1.5791853666305542,0.0,0.0,0.0,-0.0010000000474974513,False
1775640143446290688,14064000,0.0,-0.0,1.5794068574905396,0.0,0.0,0.0,-0.0010000000474974513,False
1775640143494290688,14112000,0.0,-0.0,1.5795860290527344,0.0,0.0,0.0,-0.0010000000474974513,False
1775640143542290688,14160000,0.0,-0.0,1.5796923637390137,0.0,0.0,0.0,-0.0010000000474974513,False
1775640143598290688,14216000,0.0,-0.0,1.579599380493164,0.0,0.0,0.0,-0.0010000000474974513,False
1775640143646290688,14264000,0.0,-0.0,1.5795109272003174,0.0,0.0,0.0,-0.0010000000474974513,False
1775640143694290688,14312000,0.0,-0.0,1.5794551372528076,0.0,0.0,0.0,-0.0010000000474974513,False
1775640143750290688,14368000,0.0,-0.0,1.5794601440429688,0.0,0.0,0.0,-0.0010000000474974513,False
1775640143798290688,14416000,0.0,-0.0,1.579569697380066,0.0,0.0,0.0,-0.0010000000474974513,False
1775640143846290688,14464000,0.0,-0.0,1.5797244310379028,0.0,0.0,0.0,-0.0010000000474974513,False
1775640143894290688,14512000,0.0,-0.0,1.5799211263656616,0.0,0.0,0.0,-0.0010000000474974513,False
1775640143950290688,14568000,0.0,-0.0,1.5801299810409546,0.0,0.0,0.0,-0.0010000000474974513,False
1775640143998290688,14616000,0.0,-0.0,1.5801849365234375,0.0,0.0,0.0,-0.0010000000474974513,False
1775640144046290688,14664000,0.0,-0.0,1.5801665782928467,0.0,0.0,0.0,-0.0010000000474974513,False
1775640144094290688,14712000,0.0,-0.0,1.5800665616989136,0.0,0.0,0.0,-0.0010000000474974513,False
1775640144150290688,14768000,0.0,-0.0,1.5798733234405518,0.0,0.0,0.0,-0.0010000000474974513,False
1775640144198290688,14816000,0.0,-0.0,1.5796109437942505,0.0,0.0,0.0,-0.0010000000474974513,False
1775640144246290688,14864000,0.0,-0.0,1.5793051719665527,0.0,0.0,0.0,-0.0010000000474974513,False
1775640144294290688,14912000,0.0,-0.0,1.578948736190796,0.0,0.0,0.0,-0.0010000000474974513,False
1775640144342290688,14960000,0.0,-0.0,1.5785589218139648,0.0,0.0,0.0,-0.0010000000474974513,False
1775640144398290688,15016000,0.0,-0.0,1.5781809091567993,0.0,0.0,0.0,-0.0010000000474974513,False
1775640144446290688,15064000,0.0,-0.0,1.5779411792755127,0.0,0.0,0.0,-0.0010000000474974513,False
1775640144494290688,15112000,0.0,-0.0,1.5776941776275635,0.0,0.0,0.0,-0.0010000000474974513,False
1775640144550290688,15168000,0.0,-0.0,1.5775293111801147,0.0,0.0,0.0,-0.0010000000474974513,False
1775640144598290688,15216000,0.0,-0.0,1.577422022819519,0.0,0.0,0.0,-0.0010000000474974513,False
1775640144646290688,15264000,0.0,-0.0,1.5773247480392456,0.0,0.0,0.0,-0.0010000000474974513,False
1775640144694290688,15312000,0.0,-0.0,1.5771782398223877,0.0,0.0,0.0,-0.0010000000474974513,False
1775640144750290688,15368000,0.0,-0.0,1.5770434141159058,0.0,0.0,0.0,-0.0010000000474974513,False
1775640144798290688,15416000,0.0,-0.0,1.5770264863967896,0.0,0.0,0.0,-0.0010000000474974513,False
1775640144846290688,15464000,0.0,-0.0,1.577177882194519,0.0,0.0,0.0,-0.0010000000474974513,False
1775640144894290688,15512000,0.0,-0.0,1.577315330505371,0.0,0.0,0.0,-0.0010000000474974513,False
