received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775640139876734643,1775640139696498,1775640139688498,-0.01579287461936474,0.13169261813163757,0.11504428088665009,0.00980429258197546,0.006018676795065403,0.030376574024558067,1.5747028589248657,0.08676956593990326,True,True,True,True,True
1775640139884109822,1775640139704498,1775640139696498,-0.015909340232610703,0.13180461525917053,0.11484214663505554,0.00984150916337967,0.005941317416727543,0.030277196317911148,1.574696660041809,0.08717910945415497,True,True,True,True,True
1775640139896502999,1775640139712498,1775640139704498,-0.016020232811570168,0.13191376626491547,0.11465171724557877,0.009870019741356373,0.005861690267920494,0.03019792027771473,1.5746920108795166,0.0875777080655098,True,True,True,True,True
1775640139904272114,1775640139720498,1775640139712498,-0.016125762835144997,0.13202017545700073,0.11445988714694977,0.009908420033752918,0.0057772439904510975,0.030103858560323715,1.5746850967407227,0.08758024871349335,True,True,True,True,True
1775640139917644546,1775640139736498,1775640139728498,-0.016321249306201935,0.13222500681877136,0.11410991847515106,0.009992818348109722,0.005623483099043369,0.029926469549536705,1.5746757984161377,0.08834879100322723,True,True,True,True,True
1775640139924370121,1775640139744498,1775640139736498,-0.016413703560829163,0.13232421875,0.11395122110843658,0.010033605620265007,0.005547411739826202,0.029858427122235298,1.5746723413467407,0.08871786296367645,True,True,True,True,True
1775640139937256813,1775640139752498,1775640139744498,-0.016501396894454956,0.13242092728614807,0.11380309611558914,0.010065698064863682,0.005465371999889612,0.02980080246925354,1.5746679306030273,0.08907695859670639,True,True,True,True,True
1775640139944875566,1775640139760498,1775640139752498,-0.016574516892433167,0.13252303004264832,0.1136651262640953,0.010114826261997223,0.0053991456516087055,0.029721373692154884,1.574664831161499,0.08942627161741257,True,True,True,True,True
1775640139957337349,1775640139776498,1775640139768498,-0.016707437112927437,0.13272038102149963,0.1134052723646164,0.010240412317216396,0.005290963687002659,0.02957961894571781,1.5746525526046753,0.08969996869564056,True,True,True,True,True
1775640139965242010,1775640139784498,1775640139776498,-0.01676742359995842,0.13281582295894623,0.11328323930501938,0.010324997827410698,0.005234464071691036,0.029526542872190475,1.574648141860962,0.09003406018018723,True,True,True,True,True
1775640139978015363,1775640139792498,1775640139784498,-0.016823148354887962,0.13290919363498688,0.11317072808742523,0.010401635430753231,0.005188442766666412,0.029488082975149155,1.574643611907959,0.09035895764827728,True,True,True,True,True
1775640139985375823,1775640139800498,1775640139792498,-0.01699482835829258,0.13222604990005493,0.11373642832040787,0.010352574288845062,0.004728605505079031,0.029622063040733337,1.5746378898620605,0.11084326356649399,True,True,True,True,True
1775640139999554685,1775640139816498,1775640139808498,-0.01732221618294716,0.13090075552463531,0.11484585702419281,0.010273527354001999,0.003831910202279687,0.029919004067778587,1.5745893716812134,0.11025048792362213,True,True,True,True,True
1775640140005889492,1775640139824498,1775640139816498,-0.01747814379632473,0.1302579641342163,0.11537234485149384,0.010257679037749767,0.0034295828081667423,0.030065210536122322,1.5745644569396973,0.10942898690700531,True,True,True,True,True
1775640140018485189,1775640139832498,1775640139824498,-0.017606159672141075,0.12962836027145386,0.11589272320270538,0.01027793250977993,0.003009313251823187,0.030212752521038055,1.5745398998260498,0.10916747152805328,True,True,True,True,True
1775640140026800009,1775640139840498,1775640139832498,-0.01772928237915039,0.12901100516319275,0.11640721559524536,0.010301681235432625,0.0025961219798773527,0.03036147728562355,1.5745207071304321,0.10891267657279968,True,True,True,True,True
1775640140038588060,1775640139856498,1775640139848498,-0.017961375415325165,0.127811998128891,0.11741948127746582,0.010348896495997906,0.0018260625656694174,0.03063717670738697,1.5744867324829102,0.10842198133468628,True,True,True,True,True
1775640140046868961,1775640139864498,1775640139856498,-0.01807050034403801,0.12722960114479065,0.11791765689849854,0.010379167273640633,0.0014531183987855911,0.03078474849462509,1.5744688510894775,0.10818561911582947,True,True,True,True,True
1775640140058989478,1775640139872498,1775640139864498,-0.018175063654780388,0.12665823101997375,0.1183926910161972,0.010428606532514095,0.001100845169275999,0.030916299670934677,1.574450969696045,0.10740743577480316,True,True,True,True,True
1775640140066403920,1775640139880498,1775640139872498,-0.01827511563897133,0.12609761953353882,0.11886335164308548,0.01047226507216692,0.0007493076846003532,0.031038464978337288,1.5744327306747437,0.10719876736402512,True,True,True,True,True
1775640140078748043,1775640139896498,1775640139888498,-0.01846219412982464,0.12500710785388947,0.11979223042726517,0.010570332407951355,3.963761264458299e-05,0.03129734843969345,1.5743993520736694,0.10679569095373154,True,True,True,True,True
1775640140086896854,1775640139904498,1775640139896498,-0.018544642254710197,0.12449073791503906,0.12025085091590881,0.010645370930433273,-0.00027401468832977116,0.03142622113227844,1.5743809938430786,0.10660070180892944,True,True,True,True,True
1775640140099315439,1775640139912498,1775640139904498,-0.018622931092977524,0.12398373335599899,0.12070582062005997,0.01070285215973854,-0.0005850329762324691,0.03155422955751419,1.5743547677993774,0.10641031712293625,True,True,True,True,True
1775640140107576309,1775640139920498,1775640139912498,-0.01863950304687023,0.12321305274963379,0.12085295468568802,0.010610773228108883,-0.0010175936622545123,0.03155211731791496,1.5743294954299927,0.09704481810331345,True,True,True,True,True
1775640140119329001,1775640139936498,1775640139928498,-0.018673939630389214,0.12171529978513718,0.12115669995546341,0.010417560115456581,-0.001854730537161231,0.03153200447559357,1.5742545127868652,0.09719786792993546,True,True,True,True,True
1775640140127690891,1775640139944498,1775640139936498,-0.01869361847639084,0.12098794430494308,0.12131325900554657,0.010335952043533325,-0.0022507929243147373,0.031541578471660614,1.5742179155349731,0.09727074205875397,True,True,True,True,True
1775640140140634030,1775640139952498,1775640139944498,-0.01871354505419731,0.1202741488814354,0.12147298455238342,0.010263631120324135,-0.0026324824430048466,0.031558241695165634,1.5741826295852661,0.09734107553958893,True,True,True,True,True
1775640140147752228,1775640139960498,1775640139952498,-0.018733728677034378,0.11957364529371262,0.12163583934307098,0.010178147815167904,-0.002999028190970421,0.03158000484108925,1.5741474628448486,0.0974089503288269,True,True,True,True,True
1775640140160066977,1775640139976498,1775640139968498,-0.018791010603308678,0.11821458488702774,0.12195491045713425,0.01002749614417553,-0.0037227098364382982,0.03160174563527107,1.574074625968933,0.09706998616456985,True,True,True,True,True
1775640140167874906,1775640139984498,1775640139976498,-0.018819773569703102,0.11755367368459702,0.12211130559444427,0.009946057572960854,-0.004082489293068647,0.03162335976958275,1.5740383863449097,0.0971456915140152,True,True,True,True,True
1775640140180751231,1775640139992498,1775640139984498,-0.018848605453968048,0.11690492928028107,0.12227093428373337,0.009877893142402172,-0.004402724094688892,0.03166757896542549,1.5740011930465698,0.09721893817186356,True,True,True,True,True
1775640140188705715,1775640140000498,1775640139992498,-0.018877385184168816,0.1162681132555008,0.12243376672267914,0.009815759025514126,-0.00472993403673172,0.031696710735559464,1.5739662647247314,0.09728977084159851,True,True,True,True,True
1775640140200984497,1775640140016498,1775640140008498,-0.018934419378638268,0.1150289997458458,0.1227683573961258,0.009741107001900673,-0.00536925345659256,0.03175191953778267,1.5738940238952637,0.0974247008562088,True,True,True,True,True
1775640140208799178,1775640140024498,1775640140016498,-0.01896251179277897,0.11442627757787704,0.1229240670800209,0.009707987308502197,-0.005672082304954529,0.03177284821867943,1.5738600492477417,0.09701111167669296,True,True,True,True,True
1775640140220847890,1775640140032498,1775640140024498,-0.01899033971130848,0.11383440345525742,0.12308292835950851,0.009673142805695534,-0.005975368898361921,0.03179766610264778,1.5738250017166138,0.09708789736032486,True,True,True,True,True
1775640140229716575,1775640140048498,1775640140040498,-0.018833249807357788,0.11255644261837006,0.12369569391012192,0.009623435325920582,-0.006598243489861488,0.031939394772052765,1.5737401247024536,0.10586217790842056,True,True,True,True,True
1775640140241520977,1775640140056498,1775640140048498,-0.018643153831362724,0.1118515133857727,0.12414295226335526,0.009614101611077785,-0.006946846842765808,0.03208663687109947,1.5736851692199707,0.10567977279424667,True,True,True,True,True
1775640140250421564,1775640140064498,1775640140056498,-0.018458789214491844,0.11115957051515579,0.12458673119544983,0.009595581330358982,-0.007298738230019808,0.03221093863248825,1.5736298561096191,0.10550159215927124,True,True,True,True,True
1775640140261601224,1775640140072498,1775640140064498,-0.018279926851391792,0.11048038303852081,0.12500886619091034,0.009587220847606659,-0.007615006063133478,0.032349973917007446,1.5735770463943481,0.10477875173091888,True,True,True,True,True
1775640140269576987,1775640140080498,1775640140072498,-0.01810634881258011,0.10981372743844986,0.12542825937271118,0.009582157246768475,-0.007929589599370956,0.03247847408056259,1.5735236406326294,0.10462561249732971,True,True,True,True,True
1775640140282072976,1775640140096498,1775640140088498,-0.017774011939764023,0.1085168644785881,0.12625925242900848,0.00958549790084362,-0.008532790467143059,0.03274020925164223,1.5734167098999023,0.10432969033718109,True,True,True,True,True
1775640140290456145,1775640140104498,1775640140096498,-0.017621245235204697,0.10789674520492554,0.12667106091976166,0.009584246203303337,-0.00883239135146141,0.03287053108215332,1.5733659267425537,0.10418657958507538,True,True,True,True,True
1775640140304417769,1775640140112498,1775640140104498,-0.017472831532359123,0.10728788375854492,0.12708066403865814,0.009576953016221523,-0.009113244712352753,0.033014748245477676,1.5733050107955933,0.10404692590236664,True,True,True,True,True
1775640140311500353,1775640140120498,1775640140112498,-0.017328623682260513,0.10669010132551193,0.12746967375278473,0.009581459686160088,-0.009383967146277428,0.033158015459775925,1.5732457637786865,0.10335005819797516,True,True,True,True,True
1775640140323257653,1775640140136498,1775640140128498,-0.01705160364508629,0.10552679747343063,0.12824344635009766,0.009629047475755215,-0.00991183053702116,0.03344278782606125,1.5731300115585327,0.1031186580657959,True,True,True,True,True
1775640140332279515,1775640140144498,1775640140136498,-0.01692022942006588,0.10496160387992859,0.12862838804721832,0.00964387971907854,-0.01015964150428772,0.03357511758804321,1.5730726718902588,0.10300643742084503,True,True,True,True,True
1775640140343561603,1775640140152498,1775640140144498,-0.016792234033346176,0.10440642386674881,0.12901215255260468,0.009658865630626678,-0.010426286607980728,0.033716000616550446,1.57301664352417,0.10289640724658966,True,True,True,True,True
1775640140352966522,1775640140160498,1775640140152498,-0.01666746288537979,0.10386098176240921,0.1293947845697403,0.009670679457485676,-0.010689095593988895,0.03384394571185112,1.572963833808899,0.10278843343257904,True,True,True,True,True
1775640140365767618,1775640140176498,1775640140168498,-0.016586849465966225,0.1026543602347374,0.12945660948753357,0.00962989591062069,-0.01119921263307333,0.033833857625722885,1.572858214378357,0.08146741986274719,True,True,True,True,True
1775640140372857913,1775640140184498,1775640140176498,-0.016607290133833885,0.10198526084423065,0.12915201485157013,0.009610235691070557,-0.011470801196992397,0.03371137008070946,1.5728093385696411,0.08198080956935883,True,True,True,True,True
1775640140385870457,1775640140192498,1775640140184498,-0.016627002507448196,0.10132903605699539,0.12886200845241547,0.009605936706066132,-0.011745784431695938,0.03358728438615799,1.5727777481079102,0.08247998356819153,True,True,True,True,True
1775640140396656725,1775640140200498,1775640140192498,-0.01664590649306774,0.10068526118993759,0.12858617305755615,0.009606794454157352,-0.012012909166514874,0.033458560705184937,1.5727461576461792,0.08296573162078857,True,True,True,True,True
1775640140409607992,1775640140216498,1775640140208498,-0.016681022942066193,0.09943430870771408,0.12807565927505493,0.00961756706237793,-0.012515107169747353,0.033269599080085754,1.572690486907959,0.08389845490455627,True,True,True,True,True
1775640140418365513,1775640140224498,1775640140216498,-0.016697123646736145,0.09882654249668121,0.12782670557498932,0.009643874131143093,-0.012747188098728657,0.033192720264196396,1.5726631879806519,0.08393315970897675,True,True,True,True,True
1775640140432268931,1775640140232498,1775640140224498,-0.016712188720703125,0.09823030233383179,0.12759096920490265,0.009658140130341053,-0.012981868349015713,0.03310908004641533,1.5726380348205566,0.08438120782375336,True,True,True,True,True
1775640140443723396,1775640140240498,1775640140232498,-0.016726229339838028,0.09764515608549118,0.1273680478334427,0.009680833667516708,-0.013227804563939571,0.03304228186607361,1.5726128816604614,0.08481726050376892,True,True,True,True,True
1775640140453362961,1775640140256498,1775640140248498,-0.01677132397890091,0.0965038314461708,0.12695971131324768,0.009689990431070328,-0.013703127391636372,0.03293275833129883,1.5725693702697754,0.08565425872802734,True,True,True,True,True
1775640140466219095,1775640140264498,1775640140256498,-0.016802256926894188,0.0959470197558403,0.12677349150180817,0.009700432419776917,-0.013933626934885979,0.0328894779086113,1.5725446939468384,0.08605605363845825,True,True,True,True,True
1775640140476141656,1775640140272498,1775640140264498,-0.016831886023283005,0.09540027379989624,0.12658485770225525,0.009706880897283554,-0.014173896051943302,0.03284049779176712,1.5725224018096924,0.08602535724639893,True,True,True,True,True
1775640140483558625,1775640140280498,1775640140272498,-0.016860220581293106,0.09486335515975952,0.12640780210494995,0.009709852747619152,-0.014386704191565514,0.032793570309877396,1.5725022554397583,0.086419016122818,True,True,True,True,True
1775640140497506010,1775640140296498,1775640140288498,-0.01665242575109005,0.0938698872923851,0.12748514115810394,0.00982643198221922,-0.014861786738038063,0.033118002116680145,1.5724667310714722,0.12931890785694122,True,True,True,True,True
1775640140505574760,1775640140304498,1775640140296498,-0.01642245054244995,0.09341056644916534,0.1287047564983368,0.009917259216308594,-0.015113156288862228,0.03348643332719803,1.5724438428878784,0.1284138262271881,True,True,True,True,True
1775640140518528970,1775640140312498,1775640140304498,-0.01619725488126278,0.092958003282547,0.12990161776542664,0.010003160685300827,-0.01537232380360365,0.033836282789707184,1.5724222660064697,0.1275324821472168,True,True,True,True,True
1775640140525775995,1775640140320498,1775640140312498,-0.015976641327142715,0.09251195192337036,0.13105256855487823,0.010098135098814964,-0.01562013290822506,0.03417578339576721,1.5724036693572998,0.12595684826374054,True,True,True,True,True
1775640140539346115,1775640140336498,1775640140328498,-0.015538022853434086,0.09164334833621979,0.13329261541366577,0.01032175775617361,-0.016080351546406746,0.034849606454372406,1.5723665952682495,0.12434974312782288,True,True,True,True,True
1775640140546610227,1775640140344498,1775640140336498,-0.015326307155191898,0.0912189781665802,0.1343831866979599,0.010439593344926834,-0.016310038045048714,0.03518081083893776,1.572348952293396,0.1235773116350174,True,True,True,True,True
1775640140558520289,1775640140352498,1775640140344498,-0.015118240378797054,0.09080061316490173,0.1354549080133438,0.010558807291090488,-0.016521107405424118,0.035488471388816833,1.572335958480835,0.12282471358776093,True,True,True,True,True
1775640140566789543,1775640140360498,1775640140352498,-0.014913712628185749,0.09038811177015305,0.13650837540626526,0.010668691247701645,-0.016745030879974365,0.03579559177160263,1.5723236799240112,0.12209141254425049,True,True,True,True,True
1775640140578418848,1775640140376498,1775640140368498,-0.014514490962028503,0.08957996964454651,0.13853870332241058,0.01090130116790533,-0.017179276794195175,0.03639752417802811,1.5723004341125488,0.11994506418704987,True,True,True,True,True
1775640140587064566,1775640140384498,1775640140376498,-0.014319616369903088,0.08918409049510956,0.13951723277568817,0.011001808568835258,-0.01738232932984829,0.036669544875621796,1.5722899436950684,0.11928878724575043,True,True,True,True,True
1775640140599410674,1775640140392498,1775640140384498,-0.01412768755108118,0.08879348635673523,0.1404803991317749,0.011113463900983334,-0.017595548182725906,0.03695755451917648,1.5722768306732178,0.11864906549453735,True,True,True,True,True
1775640140607412003,1775640140400498,1775640140392498,-0.013916563242673874,0.08841456472873688,0.14142873883247375,0.011248776689171791,-0.01780109293758869,0.037222348153591156,1.5722678899765015,0.11802539229393005,True,True,True,True,True
1775640140619373838,1775640140416498,1775640140408498,-0.013502414338290691,0.0876716822385788,0.14328299462795258,0.011551545932888985,-0.01815255917608738,0.037766434252262115,1.5722547769546509,0.11682422459125519,True,True,True,True,True
1775640140627477947,1775640140424498,1775640140416498,-0.013507173396646976,0.08703070133924484,0.14486849308013916,0.011561277322471142,-0.018482878804206848,0.03823896124958992,1.5722500085830688,0.1367061734199524,True,True,True,True,True
1775640140641954174,1775640140432498,1775640140424498,-0.013510387390851974,0.0863998755812645,0.14642468094825745,0.011590864509344101,-0.018812479451298714,0.0386820025742054,1.572236180305481,0.13552919030189514,True,True,True,True,True
1775640140648279285,1775640140440498,1775640140432498,-0.013511968776583672,0.08577901870012283,0.14795242249965668,0.011613267473876476,-0.019116325303912163,0.039123810827732086,1.572220802307129,0.13438187539577484,True,True,True,True,True
1775640140662720409,1775640140456498,1775640140448498,-0.013510377146303654,0.08456593751907349,0.15092626214027405,0.01165668573230505,-0.019762899726629257,0.04001276195049286,1.5721901655197144,0.1321728229522705,True,True,True,True,True
1775640140669177483,1775640140464498,1775640140456498,-0.013513912446796894,0.08398199826478958,0.15237389504909515,0.011662681587040424,-0.020052047446370125,0.040424544364213943,1.5721765756607056,0.13110922276973724,True,True,True,True,True
1775640140680243292,1775640140472498,1775640140464498,-0.013515948317945004,0.08340686559677124,0.15376678109169006,0.011674189940094948,-0.02034681849181652,0.040829434990882874,1.5721560716629028,0.12918603420257568,True,True,True,True,True
1775640140689599572,1775640140480498,1775640140472498,-0.013516507111489773,0.08284018188714981,0.15513578057289124,0.011687199585139751,-0.02065359801054001,0.04120929166674614,1.5721341371536255,0.12820222973823547,True,True,True,True,True
1775640140701451140,1775640140496498,1775640140488498,-0.01351328194141388,0.08173131942749023,0.15780462324619293,0.011708489619195461,-0.021219149231910706,0.04195659980177879,1.5720925331115723,0.1263076812028885,True,True,True,True,True
1775640140709361913,1775640140504498,1775640140496498,-0.013509538024663925,0.08118877559900284,0.15910568833351135,0.01172511838376522,-0.02149025909602642,0.0423133485019207,1.572070598602295,0.12539565563201904,True,True,True,True,True
1775640140721820976,1775640140512498,1775640140504498,-0.013504373840987682,0.08065392822027206,0.1603853851556778,0.011741699650883675,-0.021755246445536613,0.04267581179738045,1.5720487833023071,0.1245061606168747,True,True,True,True,True
1775640140729148541,1775640140520498,1775640140512498,-0.013497784733772278,0.08012650907039642,0.16161444783210754,0.011768810451030731,-0.0220212209969759,0.04303373396396637,1.5720276832580566,0.12273606657981873,True,True,True,True,True
1775640140742369428,1775640140536498,1775640140528498,-0.013480229303240776,0.07909321784973145,0.16401536762714386,0.011822682805359364,-0.022516801953315735,0.04375607147812843,1.5719882249832153,0.12111811339855194,True,True,True,True,True
1775640140752732451,1775640140544498,1775640140536498,-0.013476060703396797,0.07859857380390167,0.1651882827281952,0.011837640777230263,-0.02274165116250515,0.04410405084490776,1.5719683170318604,0.12033802270889282,True,True,True,True,True
1775640140762710657,1775640140552498,1775640140544498,-0.013132311403751373,0.07766008377075195,0.16683758795261383,0.011997860856354237,-0.0232097078114748,0.044536203145980835,1.57194185256958,0.13447268307209015,True,True,True,True,True
1775640140770774352,1775640140560498,1775640140552498,-0.012794637121260166,0.0767371878027916,0.16845692694187164,0.01216952782124281,-0.023663846775889397,0.04497087001800537,1.5719044208526611,0.13327161967754364,True,True,True,True,True
