received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775897662052596992,2896000,2896000,-0.0002036083460552618,-3.972185368184e-05,8.701635670149699e-05,-0.007885510101914406,0.009674732573330402,0.01007121056318283
1775897662056596992,2900000,2900000,-0.00019406138744670898,8.923105633584782e-05,0.0001178948805318214,-0.0034697900991886854,0.019374074414372444,0.009060340002179146
1775897662072596992,2916000,2916000,-8.483863348374143e-05,-9.15636119316332e-05,-7.774358527967706e-05,0.001190873677842319,-0.008469698950648308,-0.014618496410548687
1775897662080596992,2924000,2924000,-9.968983067665249e-05,-5.80053856538143e-05,-7.111776358215138e-05,-0.00038781733019277453,0.0008288586395792663,-0.0021354053169488907
1775897662100596992,2944000,2944000,-0.0002221118047600612,-0.0001017920149024576,9.961190698959399e-06,-0.008020590990781784,-0.015243359841406345,-0.0008354776655323803
1775897662104596992,2948000,2948000,-0.0002130792272510007,-0.0001269430504180491,-2.0291778128012083e-05,-0.0036020828410983086,-0.011393627151846886,-0.0037275340873748064
1775897662112596992,2956000,2956000,-0.00018864416051656008,-0.00013202475383877754,-8.752649591770023e-05,-0.0005633174441754818,-0.005477616097778082,-0.006724366452544928
1775897662120596992,2964000,2964000,-0.00025376732810400426,-0.00010733953240560368,-0.00016088990378193557,-0.004364978056401014,0.0010754164541140199,-0.008132700808346272
1775897662132596992,2976000,2976000,-0.0002958534751087427,7.654914224985987e-05,-0.00015320259262807667,-0.0013175333151593804,0.012999428436160088,0.0031810414511710405
1775897662140596992,2984000,2984000,-0.0001394857099512592,-1.2513587535067927e-05,2.0236237105564214e-05,0.009824295528233051,-0.003746779402717948,0.014971945434808731
1775897662152596992,2996000,2996000,4.3764601286966354e-05,6.489276984211756e-06,-0.00021975798881612718,0.017733270302414894,0.0011991455685347319,-0.014406125992536545
1775897662160596992,3004000,3004000,-2.0992425561416894e-05,2.3915797555673635e-06,3.393238330318127e-06,-0.0005663171759806573,-0.0008012967882677913,0.01571819558739662
1775897662172596992,3016000,3016000,-0.00026557286037132144,-1.467558104195632e-05,0.00014219339936971664,-0.017558954656124115,-0.0019127367995679379,0.006681244354695082
1775897662180596992,3024000,3024000,-0.00018306869606021792,8.031842298805714e-05,-2.0203304302413017e-05,0.0037327087484300137,0.008242077194154263,-0.013156731612980366
1775897662192596992,3036000,3032000,8.220520612667315e-06,-5.103719013277441e-05,-0.00011177366104675457,0.016017653048038483,-0.010433009825646877,-0.010087757371366024
1775897662200596992,3044000,3044000,-0.00011541738058440387,-0.00015336857177317142,1.2606216841959395e-05,-0.0005076786037534475,-0.002320899162441492,0.00969075970351696
1775897662212596992,3056000,3056000,-6.0879789089085534e-05,-3.952622864744626e-05,-2.9018347049714066e-05,0.0037645637057721615,0.007653782144188881,-0.004710059612989426
1775897662220596992,3064000,3064000,-4.733689820568543e-06,-8.365648682229221e-05,-0.00010102004307555035,0.004836506210267544,-0.004324779845774174,-0.007323755417019129
1775897662232596992,3076000,3076000,-9.153130667982623e-05,-8.54923709994182e-05,3.244079198339023e-05,-0.0012044032337144017,0.0031929481774568558,0.016519717872142792
1775897662240596992,3084000,3084000,-2.9367800379986875e-05,-0.00015196771710179746,0.00014096837549004704,0.0010784822516143322,-0.004428001120686531,0.009332391433417797
1775897662252596992,3096000,3096000,-3.0580267775803804e-05,-6.123640923760831e-05,-0.00016794544353615493,0.008161179721355438,0.005779806524515152,-0.00967669952660799
1775897662260596992,3104000,3104000,-0.00014904931595083326,3.72063041140791e-05,8.186186278180685e-06,-0.009420188143849373,0.01208149828016758,0.010392493568360806
1775897662272596992,3116000,3116000,-0.00018403625290375203,0.0001210691116284579,2.9187607651692815e-05,-0.0013803804758936167,0.002538778819143772,0.003050169674679637
1775897662280596992,3124000,3124000,2.1474959794431925e-05,5.8929057558998466e-05,-7.760655716992915e-05,0.001845148392021656,-0.0028142076916992664,-0.010632569901645184
1775897662292596992,3136000,3136000,8.624992915429175e-06,0.0001695575047051534,-0.00020057143410667777,-0.00401318958029151,0.00933979544788599,-0.006157530006021261
1775897662300596992,3144000,3144000,3.62394202966243e-05,4.487332626013085e-05,-0.0001809351670090109,0.0028681722469627857,-0.008988586254417896,-0.0003078387235291302
1775897662312596992,3156000,3156000,1.7550511984154582e-05,4.493974847719073e-05,-8.362952939933166e-05,-0.004764201119542122,0.0054856096394360065,0.00869040098041296
1775897662320596992,3164000,3164000,0.0002029706083703786,-6.218077032826841e-05,-0.0002025522117037326,0.015996692702174187,-0.010059120133519173,-0.005516647361218929
1775897662332596992,3176000,3176000,0.00027917983243241906,-1.0236546586384065e-05,-6.341372500173748e-05,0.005369956139475107,0.0038891686126589775,0.008132142014801502
1775897662336596992,3180000,3180000,0.00022869266103953123,-6.10565475653857e-05,-1.826577863539569e-05,-0.00236413418315351,-0.0032441478688269854,0.009488311596214771
1775897662352596992,3196000,3196000,0.0003546572115737945,-0.0001064429379766807,-5.5554904974997044e-05,0.020566776394844055,-0.0006137674208730459,-0.002092440612614155
1775897662360596992,3204000,3204000,0.00016925671661738306,-0.00011577699478948489,4.832418926525861e-05,-0.011360119096934795,0.0003677278582472354,0.008123424835503101
1775897662372596992,3216000,3216000,0.00030545840854756534,-6.86549610691145e-05,-0.00012221402721479535,0.016232606023550034,-0.001951495185494423,-0.015853403136134148
1775897662380596992,3224000,3224000,0.00030903538572601974,-9.624812082620338e-05,-0.0003057800349779427,0.0021221041679382324,-0.0035378618631511927,-0.016906168311834335
1775897662392596992,3236000,3236000,-4.8809233703650534e-05,3.1696596124675125e-05,0.0001191675546579063,-0.024120207875967026,0.01021256111562252,0.025882747024297714
1775897662400596992,3244000,3244000,-7.269249181263149e-05,4.137512587476522e-05,-4.1051396692637354e-05,-0.006077597849071026,0.004169343039393425,-0.007833163253962994
1775897662412596992,3256000,3256000,0.0002118027041433379,4.157155490247533e-05,0.00010812453547259793,0.008956815116107464,1.8727250790107064e-05,0.018015878275036812
1775897662428596992,3272000,3272000,0.0002177938149543479,-9.465690527576953e-05,-0.00021759689843747765,0.018498141318559647,0.0004605863941833377,-0.023015091195702553
1775897662432596992,3276000,3276000,0.00028087731334380805,2.2063637516112067e-05,-0.0001698724227026105,0.01732577383518219,0.012806226499378681,-0.007992804050445557
1775897662440596992,3284000,3284000,-2.431677421554923e-05,-5.983797746011987e-05,-1.490856334385171e-06,-0.020768797025084496,-0.00406134407967329,0.010609672404825687
1775897662448596992,3292000,3292000,-3.810768248513341e-06,4.856286250287667e-05,-0.0001144648267654702,-0.0022031983826309443,0.006916356738656759,-0.008074871264398098
1775897662460596992,3304000,3304000,0.00024034356465563178,-0.00014988539624027908,3.382024078746326e-05,0.01459511648863554,-0.009115761145949364,0.015306472778320312
1775897662472596992,3316000,3316000,3.420787106733769e-05,-2.508875149942469e-05,7.697534601902589e-05,-0.013586824759840965,0.006188733037561178,0.001127653056755662
1775897662480596992,3324000,3324000,7.17678340151906e-05,9.288377623306587e-05,-4.724302561953664e-05,-0.00037158525083214045,0.012627209536731243,-0.008791630156338215
1775897662492596992,3336000,3336000,0.0001574191846884787,2.3506245270255022e-05,0.00014118726539891213,0.010461682453751564,-0.008767206221818924,0.0026034440379589796
1775897662500596992,3344000,3344000,0.00022775348043069243,-9.400986164109781e-05,-9.00181257748045e-05,0.007776146288961172,-0.01184752956032753,-0.01643468253314495
1775897662512596992,3356000,3356000,8.71994488989003e-05,-0.00010083335655508563,8.33709491416812e-05,-0.007944527082145214,-0.005302507430315018,0.012976233847439289
1775897662520596992,3364000,3364000,-1.917935151141137e-05,-0.00014726886001881212,0.0001344456395599991,-0.011874431744217873,-0.004122417885810137,0.00584384985268116
1775897662532596992,3376000,3376000,0.00025315993116237223,0.00018009808263741434,-5.6518259953008965e-05,0.023607376962900162,0.0239369235932827,-0.010927687399089336
1775897662540596992,3384000,3384000,0.0003306911967229098,0.00014860679220873863,2.2019627067493275e-05,0.010526440106332302,0.003744053188711405,0.004451071377843618
1775897662552596992,3396000,3396000,4.625567817129195e-05,-0.00010675195517251268,-0.00014011096209287643,-0.017800435423851013,-0.013042546808719635,-0.007364665623754263
1775897662560596992,3404000,3404000,4.115740011911839e-05,-7.101278606569394e-05,0.0001546257990412414,-0.0034753489308059216,-0.00329135125502944,0.02075239270925522
1775897662572596992,3416000,3416000,0.0002330131537746638,-5.3089141147211194e-05,-0.00012624765804503113,0.011439748108386993,0.001032054889947176,-0.015768548473715782
1775897662580596992,3424000,3424000,0.0002446953731123358,3.329001629026607e-05,-1.6473439245601185e-05,0.0007448496762663126,0.008638446219265461,0.005068855360150337
1775897662592596992,3436000,3436000,-9.164330549538136e-05,-0.00013986446720082313,-7.152711623348296e-05,-0.016216905787587166,-0.011021120473742485,-0.003653976833447814
1775897662604596992,3448000,3448000,0.00016767130000516772,2.1069363356218673e-05,-3.76066418539267e-05,0.015587870962917805,0.006655218545347452,0.00029022953822277486
1775897662612596992,3456000,3456000,0.0002582073211669922,-2.964599843835458e-05,0.00018468807684257627,0.011717595160007477,-0.0019176199566572905,0.019486648961901665
1775897662620596992,3464000,3464000,0.00021015737729612738,-1.2746033462462947e-05,0.0001502397353760898,7.832342089386657e-05,0.0015454033855348825,0.0025571065489202738
1775897662632596992,3476000,3476000,0.00028882548213005066,9.989777026930824e-05,-0.0001385884388582781,0.0015815563965588808,0.00741205457597971,-0.02124708704650402
1775897662640596992,3484000,3484000,0.0001472555159125477,0.00013401468459051102,5.165033144294284e-06,-0.012825172394514084,0.00509247649461031,0.0064850118942558765
1775897662652596992,3496000,3496000,0.00030517042614519596,0.00028618008946068585,-0.00014999747509136796,0.008290564641356468,0.012030080892145634,-0.010316839441657066
1775897662660596992,3504000,3504000,3.1332558137364686e-05,7.231353083625436e-05,-5.944944132352248e-05,-0.021682769060134888,-0.015833446756005287,0.005348076578229666
1775897662672596992,3516000,3516000,1.1058044037781656e-05,-7.572039612568915e-05,7.580613601021469e-05,0.000646134780254215,-0.006708027329295874,0.006042226683348417
1775897662680596992,3524000,3524000,0.0001463561929995194,0.00012701265222858638,8.417697245022282e-05,0.011198648251593113,0.013377864845097065,0.002403395017609
1775897662692596992,3536000,3536000,0.0003114142455160618,-9.129915270023048e-05,-3.236402335460298e-05,0.012677502818405628,-0.01147304754704237,-0.002508927369490266
1775897662700596992,3544000,3544000,0.0003510131500661373,-0.00010428078530821949,-8.132082439260557e-05,0.0058300974778831005,-0.004114632029086351,-0.006425810512155294
1775897662716596992,3560000,3560000,0.00013299354759510607,-5.788104317616671e-05,9.306977881351486e-05,-0.004583177622407675,-0.0055808424949646,0.0178227461874485
1775897662720596992,3564000,3564000,4.1179300751537085e-06,-6.399426638381556e-05,9.88659230642952e-05,-0.016462916508316994,-0.003838783595710993,0.010784197598695755
1775897662732596992,3576000,3576000,0.00012329786841291934,0.0001911217550514266,-0.000125622667837888,0.010153058916330338,0.010336647741496563,-0.008378623984754086
1775897662740596992,3584000,3584000,0.00026360887568444014,0.00015431098290719092,-0.00012873770901933312,0.015610095113515854,-0.0010872345883399248,-0.0032745497301220894
1775897662748596992,3592000,3592000,0.00018987264775205404,-0.00026253052055835724,-0.00014012555766385049,-0.0029198380652815104,-0.03426326811313629,-0.0019163643009960651
1775897662760596992,3604000,3604000,0.00031231570756062865,3.057342837564647e-05,8.25015376904048e-05,0.011574500240385532,0.01883060485124588,0.016480235382914543
1775897662772596992,3616000,3616000,0.0002989989588968456,0.00018526875646784902,3.0360550226760097e-05,0.0007925135432742536,0.012133276090025902,-0.005769094917923212
1775897662776596992,3620000,3620000,0.0003645818796940148,0.00023737970332149416,5.37727537448518e-05,0.0074998470954597,0.012517777271568775,-0.0007730958750471473
1775897662792596992,3636000,3636000,-0.00014799917698837817,0.00035040953662246466,1.580149728397373e-05,-0.03266413137316704,0.012128815986216068,-0.001324589247815311
1775897662800596992,3644000,3644000,0.00019905611407011747,0.00026719036395661533,-2.870909384000697e-06,0.019160551950335503,-0.005398261360824108,-0.0005884540150873363
1775897662808596992,3652000,3652000,-6.663361273240298e-05,0.00019430331303738058,-6.593915895791724e-05,-0.01765560731291771,-0.0059100049547851086,-0.00562245212495327
1775897662820596992,3664000,3664000,0.00023173043155111372,0.00034138094633817673,-1.3675567061000038e-05,0.017699411138892174,0.00833223294466734,0.0025138347409665585
1775897662832596992,3676000,3676000,-6.980259786359966e-05,0.00012524554040282965,6.678391218883917e-05,-0.016128981485962868,-0.008604145608842373,0.004866495728492737
1775897662836596992,3680000,3680000,-5.773235170636326e-05,0.00019143710960634053,6.94248519721441e-05,-0.007898478768765926,0.0022079315967857838,0.003058355301618576
1775897662852596992,3696000,3696000,0.00010384155029896647,0.0001404135546181351,0.00016881470219232142,0.006390376016497612,-0.007373511791229248,0.005984148941934109
1775897662860596992,3704000,3704000,-7.906579412519932e-06,0.0002251933910883963,0.00011576107499422505,-0.009114718995988369,0.0032971121836453676,-0.005349565297365189
1775897662872596992,3716000,3716000,-7.355092384386808e-05,3.661825030576438e-05,-0.0002787200210150331,-0.0015056557022035122,-0.01182611659169197,-0.023979049175977707
1775897662880596992,3724000,3724000,1.4768826076760888e-05,0.00022071966668590903,-0.00021065316104795784,0.006153531838208437,0.012877163477241993,-0.0010296246036887169
1775897662888596992,3732000,3732000,3.4985212550964206e-05,0.0002952363283839077,-0.00011833639291580766,0.00439557945355773,0.009442892856895924,0.006399665959179401
1775897662896596992,3740000,3740000,0.00015626414096914232,0.00025372428353875875,-0.00011026869469787925,0.010498082265257835,-0.002588254166767001,0.0037656035274267197
1775897662912596992,3756000,3756000,0.00011361492943251505,9.712771134218201e-05,0.00010158643272006884,0.012195475399494171,-0.008752280846238136,0.010706163942813873
1775897662920596992,3764000,3764000,0.00037484048516489565,0.0001267726329388097,9.478439460508525e-05,0.024012522771954536,0.0005765092209912837,0.002663781400769949
1775897662932596992,3776000,3776000,-2.3908913135528564e-05,3.255147021263838e-05,6.967551598791033e-05,-0.026765650138258934,-0.002307700691744685,-0.000850389595143497
1775897662940596992,3784000,3784000,0.00010342855239287019,0.00024721669615246356,4.7766770876478404e-05,0.0029831072315573692,0.01691637746989727,-0.0025172135792672634
1775897662952596992,3796000,3796000,-2.3059750674292445e-05,8.634636469651014e-05,0.0001458631595596671,-0.008121212013065815,-0.008734084665775299,9.601121564628556e-05
1775897662960596992,3804000,3804000,1.0616276995278895e-05,8.860828529577702e-05,4.3863270548172295e-05,0.0026059960946440697,-0.0019479641923680902,-0.0076588536612689495
1775897662972596992,3816000,3816000,0.0002725240192376077,0.00014526306767947972,2.7714135285350494e-05,0.01757267862558365,0.004624268040060997,-0.0020592529326677322
1775897662984596992,3828000,3828000,0.00019616278586909175,0.0002270757977385074,-1.6632124243187718e-05,-0.003966289572417736,0.0067779975943267345,-0.005605166777968407
1775897662992596992,3836000,3836000,-0.0001021159696392715,0.00012186964158900082,-4.151727625867352e-05,-0.024162055924534798,-0.007521410938352346,-0.0015371571062132716
1775897663000596992,3844000,3844000,8.554339729016647e-05,0.00010179023229284212,5.0225440645590425e-05,0.007316915318369865,-0.003151467302814126,0.004725359380245209
1775897663012596992,3856000,3856000,0.00015668210107833147,0.00016295438399538398,-0.00012019186397083104,0.0060702236369252205,-0.00010498883784748614,-0.01142849214375019
1775897663020596992,3864000,3864000,0.00019650167087092996,0.00011630496010184288,2.2672518753097393e-05,0.006860383320599794,-0.002788605634123087,0.011712602339684963
1775897663032596992,3876000,3876000,0.00018211833958048373,0.0002143297460861504,0.00020686662173829973,-0.009974685497581959,0.006021725479513407,0.003684571711346507
1775897663040596992,3884000,3884000,0.00012627542309928685,8.3932674897369e-05,-2.9319322493392974e-05,-0.005878928117454052,-0.010179401375353336,-0.016976548358798027
1775897663052596992,3896000,3896000,-8.645922935102135e-05,2.542880247347057e-05,7.975661719683558e-05,-0.018439756706357002,-0.0034139568451792,0.005817064084112644
1775897663060596992,3904000,3904000,7.45800425647758e-05,-1.0173018381465226e-05,6.197107722982764e-05,0.007604132406413555,-0.003970230929553509,5.2725023124367e-05
1775897663072596992,3916000,3916000,0.00010167020082008094,2.199233858846128e-05,2.4221073545049876e-05,0.0037504539359360933,0.0025645303539931774,-0.002706030383706093
1775897663080596992,3924000,3924000,0.00018537530559115112,0.00023394153686240315,-7.540120714111254e-05,0.008592644706368446,0.019571444019675255,-0.011291900649666786
1775897663092596992,3936000,3936000,4.883587098447606e-05,0.00013493170263245702,9.492886601947248e-05,-0.012455306015908718,-0.0066514406353235245,0.011268829926848412
1775897663100596992,3944000,3944000,0.0001587949227541685,6.827685865573585e-05,-3.751801614271244e-06,0.0077050975523889065,-0.006199369672685862,-0.0050895921885967255
1775897663112596992,3956000,3956000,0.00013079929340165108,0.00019929137488361448,-7.780118903610855e-05,0.0006502799806185067,0.006575950887054205,-0.0057663931511342525
1775897663124596992,3968000,3964000,0.00015174629515968263,7.141811511246487e-05,-0.00020743820641655475,0.0009326276485808194,-0.009894339367747307,-0.011056749150156975
1775897663132596992,3976000,3976000,0.00021305492555256933,0.00018687493866309524,0.00018791876209434122,0.0026741642504930496,0.005733298137784004,0.018715063109993935
1775897663140596992,3984000,3984000,6.138050957815722e-05,5.724905349779874e-05,6.637506157858297e-05,-0.011842544190585613,-0.010456736199557781,-0.001720187021419406
1775897663152596992,3996000,3996000,0.00012960047752130777,7.984068361110985e-06,8.638735016575083e-05,0.004849927965551615,0.0014245460042729974,0.00011429520236561075
1775897663160596992,4004000,4004000,0.0001420081389369443,0.0003460388397797942,0.0002043476270046085,0.001822127727791667,0.028867993503808975,0.010659950785338879
1775897663168596992,4012000,4012000,1.2530945241451263e-05,0.0003178594633936882,0.00018863244622480124,-0.01050565019249916,0.0047720628790557384,-0.0002338472258998081
1775897663176596992,4020000,4020000,-5.04779745824635e-06,0.00023945351131260395,-9.528316149953753e-05,-0.004192605149000883,-0.005056681111454964,-0.02428514137864113
1775897663192596992,4036000,4036000,0.00017334261792711914,0.000112218847789336,2.5586869014659896e-05,0.0024647556710988283,-0.006859233137220144,0.009078585542738438
1775897663200596992,4044000,4044000,-8.995596726890653e-05,-4.909452763968147e-05,9.085133206099272e-05,-0.011378437280654907,-0.005152787547558546,0.00796299148350954
1775897663208596992,4052000,4052000,6.825491436757147e-05,6.825882155681029e-05,0.00011029742745449767,0.009875190444290638,0.00853254646062851,0.004909284878522158
1775897663220596992,4064000,4064000,0.00028212633333168924,-6.096765355323441e-05,0.00012180312478449196,0.014070089906454086,-0.007157586049288511,-0.005165859591215849
1775897663232596992,4076000,4076000,9.141361806541681e-05,-1.9562276065698825e-06,-0.00015231661382131279,-0.012468339875340462,0.0009960447205230594,-0.012229875661432743
1775897663240596992,4084000,4084000,-9.637249604566023e-06,-1.616990630282089e-08,1.136737409979105e-05,-0.01207229495048523,7.040271157165989e-05,0.00795060396194458
1775897663252596992,4096000,4096000,0.00011993746738880873,0.00019792137027252465,0.00014659675071015954,0.006935714278370142,0.01551502663642168,0.01240356732159853
1775897663260596992,4104000,4104000,-0.00013667043822351843,-7.24927376722917e-05,6.7846790443581995e-06,-0.020479716360569,-0.01990995742380619,-0.007395823020488024
1775897663272596992,4116000,4116000,0.0001978017098736018,-3.753510463866405e-05,-0.00014469689631368965,0.020769333466887474,0.007785270921885967,-0.010981086641550064
1775897663280596992,4124000,4124000,9.47826774790883e-05,0.0001839542674133554,-6.423353624995798e-06,-0.0022913236171007156,0.01875881291925907,0.009184207767248154
1775897663288596992,4132000,4132000,0.00024217159079853445,-2.01653347176034e-06,8.852139217196964e-06,0.013448851183056831,-0.010014106519520283,0.0022813507821410894
1775897663300596992,4144000,4144000,-2.5454573915340006e-06,3.41849445248954e-05,-1.5516363419010304e-05,-0.01750328205525875,0.0003678186913020909,0.002709930296987295
1775897663312596992,4156000,4156000,0.00029199710115790367,-6.873179518152028e-05,-3.991757330368273e-05,0.015706848353147507,-0.007336795330047607,-0.0025811316445469856
1775897663320596992,4164000,4164000,0.0001545037084724754,8.133136725518852e-05,-0.00015904354222584516,-0.007584275212138891,0.010715290904045105,-0.010690479539334774
1775897663332596992,4176000,4176000,-9.94405709207058e-05,0.0001330597442574799,-3.304802021375508e-06,-0.01549195870757103,0.0022225757129490376,0.009604192338883877
1775897663340596992,4184000,4184000,-0.00012998827151022851,-5.57593084522523e-05,2.2837077267467976e-05,-0.008630071766674519,-0.01320088654756546,0.004117763601243496
1775897663352596992,4196000,4196000,3.633728192653507e-05,0.0002252775739179924,-7.074244058458135e-05,0.009935236535966396,0.015428904443979263,-0.0016717920079827309
1775897663360596992,4204000,4204000,0.00016163542750291526,4.036382233607583e-05,5.539543417398818e-05,0.01558714546263218,-0.00992804579436779,0.00891435332596302
1775897663376596992,4220000,4220000,7.280153658939525e-05,-8.627792703919113e-05,3.71752139471937e-05,-0.00900266319513321,-0.0124744838103652,0.0011098083341494203
1775897663380596992,4224000,4224000,1.163669367088005e-06,-0.00018489963258616626,-1.0839814422070049e-05,-0.012831420637667179,-0.017710691317915916,-0.004527304787188768
1775897663392596992,4236000,4236000,1.7351976566715166e-05,0.00013866044173482805,0.0001536048366688192,0.0033246581442654133,0.025866571813821793,0.009754513390362263
1775897663400596992,4244000,4244000,0.00013802843750454485,7.910635031294078e-05,0.0001106277049984783,0.010523694567382336,0.0018774267518892884,-0.0009582358761690557
1775897663412596992,4256000,4256000,-8.369950228370726e-05,-4.0823819290380925e-05,6.267192657105625e-05,-0.020380722358822823,-0.00792689248919487,-0.004705539904534817
1775897663420596992,4264000,4264000,-4.186723526800051e-05,-0.00010674798249965534,0.00022656381770502776,-0.0007195574580691755,-0.008185692131519318,0.013546264730393887
1775897663436596992,4280000,4280000,4.3077379814349115e-06,-4.070401701028459e-05,-1.6437834347016178e-06,-0.002085362793877721,0.010280401445925236,-0.013632485643029213
1775897663440596992,4284000,4284000,1.1009349691448733e-05,2.0384686649776995e-07,-7.040767377475277e-05,-0.0004687267355620861,0.01025743130594492,-0.015162168070673943
1775897663452596992,4296000,4296000,-0.00018549076048657298,1.7198690329678357e-05,1.7252737961825915e-05,-0.013560937717556953,0.004678855650126934,0.002777322195470333
1775897663460596992,4304000,4304000,-0.0002023829729296267,-0.00014239895972423255,-4.710848588729277e-05,-0.00567510025575757,-0.011786249466240406,-0.004135521128773689
1775897663472596992,4316000,4316000,7.221380656119436e-05,4.2602099711075425e-05,-8.945629087975249e-05,0.01858668215572834,0.009170589037239552,-0.0012219665804877877
1775897663480596992,4324000,4324000,-7.5286123319529e-05,8.499615069013089e-05,0.00017278119048569351,-0.006919630337506533,0.0061112698167562485,0.02092207409441471
1775897663492596992,4336000,4336000,2.0420200598891824e-05,0.00015190747217275202,-0.0001779935701051727,0.0040042586624622345,0.007640233263373375,-0.021188462153077126
1775897663504596992,4348000,4348000,7.503276719944552e-05,-5.721713387174532e-05,-0.00011599664139794186,-0.0005634658155031502,-0.012932181358337402,0.004587613977491856
1775897663512596992,4356000,4356000,-8.401635568588972e-05,-6.745803693775088e-05,0.00015125761274248362,-0.013032046146690845,-0.0034290440380573273,0.02231515757739544
1775897663524596992,4368000,4368000,0.00016859156312420964,0.0001652462815400213,-4.9238406063523144e-05,0.012697717174887657,0.014479836449027061,-0.014543024823069572
1775897663532596992,4376000,4376000,-4.2503816075623035e-05,-9.106424113269895e-05,-2.2388754587154835e-05,-0.014462950639426708,-0.018866391852498055,0.0005788013804703951
1775897663540596992,4384000,4384000,5.108096229378134e-05,-0.00014250246749725193,-0.0001327678037341684,0.005875010509043932,-0.007926490157842636,-0.011714334599673748
1775897663560596992,4404000,4404000,0.00013716476678382605,0.00015284662367776036,-0.000310004863422364,-0.0008984021260403097,0.008099735714495182,-0.012467453256249428
1775897663564596992,4408000,4408000,0.0001379048335365951,4.244411684339866e-05,-0.00020883513207081705,-0.0004326737252995372,-0.0072467392310500145,0.0037643432151526213
1775897663568596992,4412000,4412000,0.00010237137757940218,-9.17340730666183e-05,2.526257958379574e-06,-0.00047007141984067857,-0.022657591849565506,0.023767990991473198
1775897663580596992,4424000,4424000,2.1887044567847624e-05,0.00010150904563488439,9.323553967988119e-05,-0.003145335940644145,0.012833251617848873,0.0033289934508502483
1775897663592596992,4436000,4436000,0.00021945893240626901,5.2090144890826195e-05,5.805400724057108e-05,0.015681307762861252,-0.0021880504209548235,0.004617228638380766
1775897663604596992,4448000,4444000,0.000121815872262232,-0.00011691325926221907,-7.671277126064524e-05,-0.0048261587508022785,-0.015405016951262951,-0.012701760977506638
