received_time_ns,timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775897870587213056,3552000,0.0,0.0,5.0480484787840396e-05,0.0,0.0,0.0,-0.0010000000474974513,False
1775897870635213056,3600000,0.0,0.0,5.5340748076559976e-05,0.0,0.0,0.0,-0.0010000000474974513,False
1775897870683213056,3648000,0.0,0.0,6.275722989812493e-05,0.0,0.0,0.0,-0.0010000000474974513,False
1775897870735213056,3700000,0.0,0.0,5.865751882083714e-05,0.0,0.0,0.0,-0.0010000000474974513,False
1775897870783213056,3748000,0.0,0.0,6.472125824075192e-05,0.0,0.0,0.0,-0.0010000000474974513,False
1775897870831213056,3796000,0.0,0.0,6.776821101084352e-05,0.0,0.0,0.0,-0.0010000000474974513,False
1775897870887213056,3852000,0.0,0.0,6.835881504230201e-05,0.0,0.0,0.0,-0.0010000000474974513,False
1775897870935213056,3900000,0.0,0.0,6.933302211109549e-05,0.0,0.0,0.0,-0.0010000000474974513,False
1775897870983213056,3948000,0.0,0.0,7.250331691466272e-05,0.0,0.0,0.0,-0.0010000000474974513,False
1775897871031213056,3996000,0.0,0.0,7.42723568691872e-05,0.0,0.0,0.0,-0.0010000000474974513,False
1775897871087213056,4052000,0.0,0.0,7.492699660360813e-05,0.0,0.0,0.0,-0.0010000000474974513,False
1775897871135213056,4100000,0.0,0.0,7.830713730072603e-05,0.0,0.0,0.0,-0.0010000000474974513,False
1775897871183213056,4148000,0.0,-0.0,1.5774407386779785,0.0,0.0,0.0,-0.0010000000474974513,False
1775897871231213056,4196000,0.0,-0.0,1.5774437189102173,0.0,0.0,0.0,-0.0010000000474974513,False
1775897871283213056,4248000,0.0,-0.0,1.5803720951080322,0.0,0.0,0.0,-0.0010000000474974513,False
1775897871339213056,4304000,0.0,-0.0,1.582529902458191,0.0,0.0,0.0,-0.0010000000474974513,False
1775897871387213056,4352000,0.0,-0.0,1.583733320236206,0.0,0.0,0.0,-0.0010000000474974513,False
1775897871435213056,4400000,0.0,-0.0,1.5854040384292603,0.0,0.0,0.0,-0.0010000000474974513,False
1775897871483213056,4448000,0.0,-0.0,1.586871862411499,0.0,0.0,0.0,-0.0010000000474974513,False
1775897871539213056,4504000,0.0,-0.0,1.5867629051208496,0.0,0.0,0.0,-0.0010000000474974513,False
1775897871579213056,4544000,0.0,-0.0,1.5859200954437256,0.0,0.0,0.0,-0.0010000000474974513,False
1775897871643213056,4608000,0.0,-0.0,1.585233449935913,0.0,0.0,0.0,-0.0010000000474974513,False
1775897871687213056,4652000,0.0,-0.0,1.5842632055282593,0.0,0.0,0.0,-0.0010000000474974513,False
1775897871735213056,4700000,0.0,-0.0,1.5826914310455322,0.0,0.0,0.0,-0.0010000000474974513,False
1775897871783213056,4748000,0.0,-0.0,1.5814019441604614,0.0,0.0,0.0,-0.0010000000474974513,False
1775897871835213056,4800000,0.0,-0.0,1.579647183418274,0.0,0.0,0.0,-0.0010000000474974513,False
1775897871887213056,4852000,0.0,-0.0,1.578132152557373,0.0,0.0,0.0,-0.0010000000474974513,False
1775897871939213056,4904000,0.0,-0.0,1.5765151977539062,0.0,0.0,0.0,-0.0010000000474974513,False
1775897871987213056,4952000,0.0,-0.0,1.5749577283859253,0.0,0.0,0.0,-0.0010000000474974513,False
1775897872039213056,5004000,0.0,-0.0,1.5733240842819214,0.0,0.0,0.0,-0.0010000000474974513,False
1775897872083213056,5048000,0.0,-0.0,1.571571946144104,0.0,0.0,0.0,-0.0010000000474974513,False
1775897872139213056,5104000,0.0,0.0,1.5696806907653809,0.0,0.0,0.0,-0.0010000000474974513,False
1775897872187213056,5152000,0.0,0.0,1.5681196451187134,0.0,0.0,0.0,-0.0010000000474974513,False
1775897872235213056,5200000,0.0,0.0,1.5667035579681396,0.0,0.0,0.0,-0.0010000000474974513,False
1775897872283213056,5248000,0.0,0.0,1.5654886960983276,0.0,0.0,0.0,-0.0010000000474974513,False
1775897872335213056,5300000,0.0,0.0,1.5643938779830933,0.0,0.0,0.0,-0.0010000000474974513,False
1775897872383213056,5348000,0.0,0.0,1.563590407371521,0.0,0.0,0.0,-0.0010000000474974513,False
1775897872439213056,5404000,0.0,0.0,1.563604712486267,0.0,0.0,0.0,-0.0010000000474974513,False
1775897872483213056,5448000,0.0,0.0,1.563720703125,0.0,0.0,0.0,-0.0010000000474974513,False
1775897872539213056,5504000,0.0,0.0,1.5639079809188843,0.0,0.0,0.0,-0.0010000000474974513,False
1775897872587213056,5552000,0.0,0.0,1.5639911890029907,0.0,0.0,0.0,-0.0010000000474974513,False
1775897872639213056,5604000,0.0,0.0,1.5642058849334717,0.0,0.0,0.0,-0.0010000000474974513,False
1775897872683213056,5648000,0.0,0.0,1.5644819736480713,0.0,0.0,0.0,-0.0010000000474974513,False
1775897872739213056,5704000,0.0,0.0,1.5652000904083252,0.0,0.0,0.0,-0.0010000000474974513,False
1775897872783213056,5748000,0.0,0.0,1.5662611722946167,0.0,0.0,0.0,-0.0010000000474974513,False
1775897872839213056,5804000,0.0,0.0,1.5674787759780884,0.0,0.0,0.0,-0.0010000000474974513,False
1775897872887213056,5852000,0.0,0.0,1.5683470964431763,0.0,0.0,0.0,-0.0010000000474974513,False
1775897872935213056,5900000,0.0,0.0,1.5692272186279297,0.0,0.0,0.0,-0.0010000000474974513,False
1775897872983213056,5948000,0.0,0.0,1.569731593132019,0.0,0.0,0.0,-0.0010000000474974513,False
1775897873039213056,6004000,0.0,0.0,1.5702837705612183,0.0,0.0,0.0,-0.0010000000474974513,False
1775897873087213056,6052000,0.0,0.0,1.570785403251648,0.0,0.0,0.0,-0.0010000000474974513,False
1775897873135213056,6100000,0.0,-0.0,1.5710704326629639,0.0,0.0,0.0,-0.0010000000474974513,False
1775897873183213056,6148000,0.0,-0.0,1.5712867975234985,0.0,0.0,0.0,-0.0010000000474974513,False
1775897873239213056,6204000,0.0,-0.0,1.5715142488479614,0.0,0.0,0.0,-0.0010000000474974513,False
1775897873283213056,6248000,0.0,-0.0,1.571880578994751,0.0,0.0,0.0,-0.0010000000474974513,False
1775897873331213056,6296000,0.0,-0.0,1.5722802877426147,0.0,0.0,0.0,-0.0010000000474974513,False
1775897873387213056,6352000,0.0,-0.0,1.5727097988128662,0.0,0.0,0.0,-0.0010000000474974513,False
1775897873435213056,6400000,0.0,-0.0,1.5728353261947632,0.0,0.0,0.0,-0.0010000000474974513,False
1775897873491213056,6456000,0.0,-0.0,1.5727392435073853,0.0,0.0,0.0,-0.0010000000474974513,False
1775897873539213056,6504000,0.0,-0.0,1.5726529359817505,0.0,0.0,0.0,-0.0010000000474974513,False
1775897873587213056,6552000,0.0,-0.0,1.5726945400238037,0.0,0.0,0.0,-0.0010000000474974513,False
1775897873635213056,6600000,0.0,-0.0,1.5728703737258911,0.0,0.0,0.0,-0.0010000000474974513,False
1775897873687213056,6652000,0.0,-0.0,1.572790503501892,0.0,0.0,0.0,-0.0010000000474974513,False
1775897873739213056,6704000,0.0,-0.0,1.5729656219482422,0.0,0.0,0.0,-0.0010000000474974513,False
1775897873787213056,6752000,0.0,-0.0,1.573508620262146,0.0,0.0,0.0,-0.0010000000474974513,False
1775897873843213056,6808000,0.0,-0.0,1.5740985870361328,0.0,0.0,0.0,-0.0010000000474974513,False
1775897873883213056,6848000,0.0,-0.0,1.5745420455932617,0.0,0.0,0.0,-0.0010000000474974513,False
1775897873935213056,6900000,0.0,-0.0,1.5750510692596436,0.0,0.0,0.0,-0.0010000000474974513,False
1775897873987213056,6952000,0.0,-0.0,1.5755159854888916,0.0,0.0,0.0,-0.0010000000474974513,False
1775897874035213056,7000000,0.0,-0.0,1.5759106874465942,0.0,0.0,0.0,-0.0010000000474974513,False
1775897874083213056,7048000,0.0,-0.0,1.5762724876403809,0.0,0.0,0.0,-0.0010000000474974513,False
1775897874135213056,7100000,0.0,-0.0,1.5765166282653809,0.0,0.0,0.0,-0.0010000000474974513,False
1775897874183213056,7148000,0.0,-0.0,1.5764811038970947,0.0,0.0,0.0,-0.0010000000474974513,False
1775897874239213056,7204000,0.0,-0.0,1.5765331983566284,0.0,0.0,0.0,-0.0010000000474974513,False
1775897874287213056,7252000,0.0,-0.0,1.5766233205795288,0.0,0.0,0.0,-0.0010000000474974513,False
1775897874335213056,7300000,0.0,-0.0,1.5767806768417358,0.0,0.0,0.0,-0.0010000000474974513,False
1775897874383213056,7348000,0.0,-0.0,1.576881766319275,0.0,0.0,0.0,-0.0010000000474974513,False
1775897874439213056,7404000,0.0,-0.0,1.5769925117492676,0.0,0.0,0.0,-0.0010000000474974513,False
1775897874483213056,7448000,0.0,-0.0,1.577149748802185,0.0,0.0,0.0,-0.0010000000474974513,False
1775897874531213056,7496000,0.0,-0.0,1.5771771669387817,0.0,0.0,0.0,-0.0010000000474974513,False
1775897874587213056,7552000,0.0,-0.0,1.5771470069885254,0.0,0.0,0.0,-0.0010000000474974513,False
1775897874635213056,7600000,0.0,-0.0,1.5771231651306152,0.0,0.0,0.0,-0.0010000000474974513,False
1775897874683213056,7648000,0.0,-0.0,1.5772074460983276,0.0,0.0,0.0,-0.0010000000474974513,False
1775897874739213056,7704000,0.0,-0.0,1.5773496627807617,0.0,0.0,0.0,-0.0010000000474974513,False
1775897874787213056,7752000,0.0,-0.0,1.577449917793274,0.0,0.0,0.0,-0.0010000000474974513,False
1775897874835213056,7800000,0.0,-0.0,1.5774883031845093,0.0,0.0,0.0,-0.0010000000474974513,False
1775897874883213056,7848000,0.0,-0.0,1.5772866010665894,0.0,0.0,0.0,-0.0010000000474974513,False
1775897874935213056,7900000,0.0,-0.0,1.577035665512085,0.0,0.0,0.0,-0.0010000000474974513,False
1775897874983213056,7948000,0.0,-0.0,1.5768550634384155,0.0,0.0,0.0,-0.0010000000474974513,False
1775897875035213056,8000000,0.0,-0.0,1.5766228437423706,0.0,0.0,0.0,-0.0010000000474974513,False
1775897875083213056,8048000,0.0,-0.0,1.5763888359069824,0.0,0.0,0.0,-0.0010000000474974513,False
1775897875139213056,8104000,0.0,-0.0,1.5761486291885376,0.0,0.0,0.0,-0.0010000000474974513,False
1775897875179213056,8144000,0.0,-0.0,1.5760037899017334,0.0,0.0,0.0,-0.0010000000474974513,False
1775897875235213056,8200000,0.0,-0.0,1.5757173299789429,0.0,0.0,0.0,-0.0010000000474974513,False
1775897875283213056,8248000,0.0,-0.0,1.5754249095916748,0.0,0.0,0.0,-0.0010000000474974513,False
1775897875339213056,8304000,0.0,-0.0,1.5751287937164307,0.0,0.0,0.0,-0.0010000000474974513,False
1775897875387213056,8352000,0.0,-0.0,1.5750004053115845,0.0,0.0,0.0,-0.0010000000474974513,False
1775897875435213056,8400000,0.0,-0.0,1.5749435424804688,0.0,0.0,0.0,-0.0010000000474974513,False
1775897875483213056,8448000,0.0,-0.0,1.5749387741088867,0.0,0.0,0.0,-0.0010000000474974513,False
1775897875523213056,8488000,0.0,-0.0,1.5749253034591675,0.0,0.0,0.0,-0.0010000000474974513,False
1775897875583213056,8548000,0.0,-0.0,1.5749964714050293,0.0,0.0,0.0,-0.0010000000474974513,False
1775897875627213056,8592000,0.0,-0.0,1.5751813650131226,0.0,0.0,0.0,-0.0010000000474974513,False
1775897875683213056,8648000,0.0,-0.0,1.5754985809326172,0.0,0.0,0.0,-0.0010000000474974513,False
1775897875739213056,8704000,0.0,-0.0,1.5760517120361328,0.0,0.0,0.0,-0.0010000000474974513,False
1775897875787213056,8752000,0.0,-0.0,1.5765324831008911,0.0,0.0,0.0,-0.0010000000474974513,False
1775897875835213056,8800000,0.0,-0.0,1.5769362449645996,0.0,0.0,0.0,-0.0010000000474974513,False
1775897875883213056,8848000,0.0,-0.0,1.5773123502731323,0.0,0.0,0.0,-0.0010000000474974513,False
1775897875939213056,8904000,0.0,-0.0,1.5775587558746338,0.0,0.0,0.0,-0.0010000000474974513,False
1775897875983213056,8948000,0.0,-0.0,1.5776983499526978,0.0,0.0,0.0,-0.0010000000474974513,False
1775897876039213056,9004000,0.0,-0.0,1.5778411626815796,0.0,0.0,0.0,-0.0010000000474974513,False
1775897876083213056,9048000,0.0,-0.0,1.5779496431350708,0.0,0.0,0.0,-0.0010000000474974513,False
1775897876139213056,9104000,0.0,-0.0,1.5781503915786743,0.0,0.0,0.0,-0.0010000000474974513,False
1775897876187213056,9152000,0.0,-0.0,1.5783089399337769,0.0,0.0,0.0,-0.0010000000474974513,False
1775897876235213056,9200000,0.0,-0.0,1.5784673690795898,0.0,0.0,0.0,-0.0010000000474974513,False
1775897876283213056,9248000,0.0,-0.0,1.578558325767517,0.0,0.0,0.0,-0.0010000000474974513,False
1775897876335213056,9300000,0.0,-0.0,1.5785926580429077,0.0,0.0,0.0,-0.0010000000474974513,False
1775897876383213056,9348000,0.0,-0.0,1.578595519065857,0.0,0.0,0.0,-0.0010000000474974513,False
1775897876435213056,9400000,0.0,-0.0,1.5784871578216553,0.0,0.0,0.0,-0.0010000000474974513,False
1775897876483213056,9448000,0.0,-0.0,1.578331470489502,0.0,0.0,0.0,-0.0010000000474974513,False
1775897876535213056,9500000,0.0,-0.0,1.5781875848770142,0.0,0.0,0.0,-0.0010000000474974513,False
1775897876583213056,9548000,0.0,-0.0,1.5781484842300415,0.0,0.0,0.0,-0.0010000000474974513,False
1775897876635213056,9600000,0.0,-0.0,1.5781985521316528,0.0,0.0,0.0,-0.0010000000474974513,False
1775897876683213056,9648000,0.0,-0.0,1.578291893005371,0.0,0.0,0.0,-0.0010000000474974513,False
1775897876731213056,9696000,0.0,-0.0,1.5783847570419312,0.0,0.0,0.0,-0.0010000000474974513,False
1775897876787213056,9752000,0.0,-0.0,1.5784235000610352,0.0,0.0,0.0,-0.0010000000474974513,False
1775897876831213056,9796000,0.0,-0.0,1.5783940553665161,0.0,0.0,0.0,-0.0010000000474974513,False
1775897876883213056,9848000,0.0,-0.0,1.5781773328781128,0.0,0.0,0.0,-0.0010000000474974513,False
1775897876935213056,9900000,0.0,-0.0,1.5779110193252563,0.0,0.0,0.0,-0.0010000000474974513,False
1775897876983213056,9948000,0.0,-0.0,1.5776641368865967,0.0,0.0,0.0,-0.0010000000474974513,False
1775897877039213056,10004000,0.0,-0.0,1.5773359537124634,0.0,0.0,0.0,-0.0010000000474974513,False
1775897877087213056,10052000,0.0,-0.0,1.5770701169967651,0.0,0.0,0.0,-0.0010000000474974513,False
1775897877135213056,10100000,0.0,-0.0,1.5768629312515259,0.0,0.0,0.0,-0.0010000000474974513,False
1775897877183213056,10148000,0.0,-0.0,1.576685905456543,0.0,0.0,0.0,-0.0010000000474974513,False
1775897877235213056,10200000,0.0,-0.0,1.576568365097046,0.0,0.0,0.0,-0.0010000000474974513,False
1775897877283213056,10248000,0.0,-0.0,1.5765174627304077,0.0,0.0,0.0,-0.0010000000474974513,False
1775897877339213056,10304000,0.0,-0.0,1.5766382217407227,0.0,0.0,0.0,-0.0010000000474974513,False
1775897877387213056,10352000,0.0,-0.0,1.5767759084701538,0.0,0.0,0.0,-0.0010000000474974513,False
1775897877439213056,10404000,0.0,-0.0,1.5769250392913818,0.0,0.0,0.0,-0.0010000000474974513,False
1775897877487213056,10452000,0.0,-0.0,1.577030897140503,0.0,0.0,0.0,-0.0010000000474974513,False
1775897877543213056,10508000,0.0,-0.0,1.5771383047103882,0.0,0.0,0.0,-0.0010000000474974513,False
1775897877583213056,10548000,0.0,-0.0,1.5771838426589966,0.0,0.0,0.0,-0.0010000000474974513,False
1775897877635213056,10600000,0.0,-0.0,1.5771465301513672,0.0,0.0,0.0,-0.0010000000474974513,False
1775897877687213056,10652000,0.0,-0.0,1.5770683288574219,0.0,0.0,0.0,-0.0010000000474974513,False
1775897877735213056,10700000,0.0,-0.0,1.5770044326782227,0.0,0.0,0.0,-0.0010000000474974513,False
1775897877783213056,10748000,0.0,-0.0,1.5770034790039062,0.0,0.0,0.0,-0.0010000000474974513,False
1775897877831213056,10796000,0.0,-0.0,1.5768946409225464,0.0,0.0,0.0,-0.0010000000474974513,False
1775897877883213056,10848000,0.0,-0.0,1.5767719745635986,0.0,0.0,0.0,-0.0010000000474974513,False
1775897877923213056,10888000,0.0,-0.0,1.5766674280166626,0.0,0.0,0.0,-0.0010000000474974513,False
1775897877987213056,10952000,0.0,-0.0,1.5765628814697266,0.0,0.0,0.0,-0.0010000000474974513,False
1775897878035213056,11000000,0.0,-0.0,1.5764511823654175,0.0,0.0,0.0,-0.0010000000474974513,False
1775897878083213056,11048000,0.0,-0.0,1.5763280391693115,0.0,0.0,0.0,-0.0010000000474974513,False
1775897878139213056,11104000,0.0,-0.0,1.5762865543365479,0.0,0.0,0.0,-0.0010000000474974513,False
1775897878187213056,11152000,0.0,-0.0,1.5762293338775635,0.0,0.0,0.0,-0.0010000000474974513,False
1775897878223213056,11188000,0.0,-0.0,1.576188087463379,0.0,0.0,0.0,-0.0010000000474974513,False
1775897878287213056,11252000,0.0,-0.0,1.5762406587600708,0.0,0.0,0.0,-0.0010000000474974513,False
1775897878335213056,11300000,0.0,-0.0,1.5763283967971802,0.0,0.0,0.0,-0.0010000000474974513,False
1775897878383213056,11348000,0.0,-0.0,1.5764217376708984,0.0,0.0,0.0,-0.0010000000474974513,False
1775897878435213056,11400000,0.0,-0.0,1.576544165611267,0.0,0.0,0.0,-0.0010000000474974513,False
1775897878487213056,11452000,0.0,-0.0,1.5765881538391113,0.0,0.0,0.0,-0.0010000000474974513,False
1775897878539213056,11504000,0.0,-0.0,1.5766077041625977,0.0,0.0,0.0,-0.0010000000474974513,False
1775897878583213056,11548000,0.0,-0.0,1.5766065120697021,0.0,0.0,0.0,-0.0010000000474974513,False
1775897878639213056,11604000,0.0,-0.0,1.5766656398773193,0.0,0.0,0.0,-0.0010000000474974513,False
1775897878687213056,11652000,0.0,-0.0,1.576655626296997,0.0,0.0,0.0,-0.0010000000474974513,False
1775897878735213056,11700000,0.0,-0.0,1.5766422748565674,0.0,0.0,0.0,-0.0010000000474974513,False
1775897878783213056,11748000,0.0,-0.0,1.5766295194625854,0.0,0.0,0.0,-0.0010000000474974513,False
1775897878839213056,11804000,0.0,-0.0,1.5765875577926636,0.0,0.0,0.0,-0.0010000000474974513,False
1775897878883213056,11848000,0.0,-0.0,1.5765392780303955,0.0,0.0,0.0,-0.0010000000474974513,False
1775897878931213056,11896000,0.0,-0.0,1.5764318704605103,0.0,0.0,0.0,-0.0010000000474974513,False
1775897878987213056,11952000,0.0,-0.0,1.576400637626648,0.0,0.0,0.0,-0.0010000000474974513,False
1775897879035213056,12000000,0.0,-0.0,1.5764418840408325,0.0,0.0,0.0,-0.0010000000474974513,False
1775897879087213056,12052000,0.0,-0.0,1.5765146017074585,0.0,0.0,0.0,-0.0010000000474974513,False
1775897879131213056,12096000,0.0,-0.0,1.5766596794128418,0.0,0.0,0.0,-0.0010000000474974513,False
1775897879187213056,12152000,0.0,-0.0,1.576796293258667,0.0,0.0,0.0,-0.0010000000474974513,False
1775897879235213056,12200000,0.0,-0.0,1.5768927335739136,0.0,0.0,0.0,-0.0010000000474974513,False
1775897879287213056,12252000,0.0,-0.0,1.5769627094268799,0.0,0.0,0.0,-0.0010000000474974513,False
1775897879335213056,12300000,0.0,-0.0,1.5769824981689453,0.0,0.0,0.0,-0.0010000000474974513,False
1775897879383213056,12348000,0.0,-0.0,1.5769590139389038,0.0,0.0,0.0,-0.0010000000474974513,False
1775897879435213056,12400000,0.0,-0.0,1.5769232511520386,0.0,0.0,0.0,-0.0010000000474974513,False
1775897879483213056,12448000,0.0,-0.0,1.5769436359405518,0.0,0.0,0.0,-0.0010000000474974513,False
1775897879531213056,12496000,0.0,-0.0,1.576950192451477,0.0,0.0,0.0,-0.0010000000474974513,False
1775897879579213056,12544000,0.0,-0.0,1.5768917798995972,0.0,0.0,0.0,-0.0010000000474974513,False
1775897879635213056,12600000,0.0,-0.0,1.5768150091171265,0.0,0.0,0.0,-0.0010000000474974513,False
1775897879687213056,12652000,0.0,-0.0,1.5767543315887451,0.0,0.0,0.0,-0.0010000000474974513,False
1775897879735213056,12700000,0.0,-0.0,1.5767276287078857,0.0,0.0,0.0,-0.0010000000474974513,False
1775897879783213056,12748000,0.0,-0.0,1.5766749382019043,0.0,0.0,0.0,-0.0010000000474974513,False
1775897879835213056,12800000,0.0,-0.0,1.5766246318817139,0.0,0.0,0.0,-0.0010000000474974513,False
1775897879883213056,12848000,0.0,-0.0,1.5765657424926758,0.0,0.0,0.0,-0.0010000000474974513,False
1775897879939213056,12904000,0.0,-0.0,1.576418161392212,0.0,0.0,0.0,-0.0010000000474974513,False
1775897879987213056,12952000,0.0,-0.0,1.576302170753479,0.0,0.0,0.0,-0.0010000000474974513,False
1775897880035213056,13000000,0.0,-0.0,1.5761587619781494,0.0,0.0,0.0,-0.0010000000474974513,False
1775897880083213056,13048000,0.0,-0.0,1.5759193897247314,0.0,0.0,0.0,-0.0010000000474974513,False
1775897880135213056,13100000,0.0,-0.0,1.5757267475128174,0.0,0.0,0.0,-0.0010000000474974513,False
1775897880191213056,13156000,0.0,-0.0,1.5756003856658936,0.0,0.0,0.0,-0.0010000000474974513,False
1775897880239213056,13204000,0.0,-0.0,1.5755455493927002,0.0,0.0,0.0,-0.0010000000474974513,False
1775897880283213056,13248000,0.0,-0.0,1.5755220651626587,0.0,0.0,0.0,-0.0010000000474974513,False
1775897880339213056,13304000,0.0,-0.0,1.5755046606063843,0.0,0.0,0.0,-0.0010000000474974513,False
1775897880379213056,13344000,0.0,-0.0,1.5754998922348022,0.0,0.0,0.0,-0.0010000000474974513,False
1775897880435213056,13400000,0.0,-0.0,1.5755051374435425,0.0,0.0,0.0,-0.0010000000474974513,False
1775897880483213056,13448000,0.0,-0.0,1.5755058526992798,0.0,0.0,0.0,-0.0010000000474974513,False
1775897880535213056,13500000,0.0,-0.0,1.575465440750122,0.0,0.0,0.0,-0.0010000000474974513,False
1775897880583213056,13548000,0.0,-0.0,1.5754414796829224,0.0,0.0,0.0,-0.0010000000474974513,False
1775897880635213056,13600000,0.0,-0.0,1.5753942728042603,0.0,0.0,0.0,-0.0010000000474974513,False
1775897880683213056,13648000,0.0,-0.0,1.5753514766693115,0.0,0.0,0.0,-0.0010000000474974513,False
1775897880739213056,13704000,0.0,-0.0,1.5753034353256226,0.0,0.0,0.0,-0.0010000000474974513,False
1775897880787213056,13752000,0.0,-0.0,1.5752894878387451,0.0,0.0,0.0,-0.0010000000474974513,False
1775897880835213056,13800000,0.0,-0.0,1.5752732753753662,0.0,0.0,0.0,-0.0010000000474974513,False
1775897880887213056,13852000,0.0,-0.0,1.5751975774765015,0.0,0.0,0.0,-0.0010000000474974513,False
1775897880935213056,13900000,0.0,-0.0,1.5750850439071655,0.0,0.0,0.0,-0.0010000000474974513,False
1775897880983213056,13948000,0.0,-0.0,1.5749387741088867,0.0,0.0,0.0,-0.0010000000474974513,False
1775897881043213056,14008000,0.0,-0.0,1.5747871398925781,0.0,0.0,0.0,-0.0010000000474974513,False
1775897881079213056,14044000,0.0,-0.0,1.574661135673523,0.0,0.0,0.0,-0.0010000000474974513,False
1775897881135213056,14100000,0.0,-0.0,1.5745043754577637,0.0,0.0,0.0,-0.0010000000474974513,False
1775897881183213056,14148000,0.0,-0.0,1.5743407011032104,0.0,0.0,0.0,-0.0010000000474974513,False
1775897881239213056,14204000,0.0,-0.0,1.5742295980453491,0.0,0.0,0.0,-0.0010000000474974513,False
1775897881283213056,14248000,0.0,-0.0,1.5741651058197021,0.0,0.0,0.0,-0.0010000000474974513,False
1775897881343213056,14308000,0.0,-0.0,1.5740106105804443,0.0,0.0,0.0,-0.0010000000474974513,False
1775897881383213056,14348000,0.0,-0.0,1.5739352703094482,0.0,0.0,0.0,-0.0010000000474974513,False
1775897881439213056,14404000,0.0,-0.0,1.5738741159439087,0.0,0.0,0.0,-0.0010000000474974513,False
1775897881487213056,14452000,0.0,-0.0,1.5738530158996582,0.0,0.0,0.0,-0.0010000000474974513,False
1775897881535213056,14500000,0.0,-0.0,1.573881983757019,0.0,0.0,0.0,-0.0010000000474974513,False
1775897881583213056,14548000,0.0,-0.0,1.5739600658416748,0.0,0.0,0.0,-0.0010000000474974513,False
1775897881635213056,14600000,0.0,-0.0,1.5740892887115479,0.0,0.0,0.0,-0.0010000000474974513,False
1775897881683213056,14648000,0.0,-0.0,1.5741584300994873,0.0,0.0,0.0,-0.0010000000474974513,False
1775897881739213056,14704000,0.0,-0.0,1.574212670326233,0.0,0.0,0.0,-0.0010000000474974513,False
1775897881787213056,14752000,0.0,-0.0,1.5742557048797607,0.0,0.0,0.0,-0.0010000000474974513,False
1775897881835213056,14800000,0.0,-0.0,1.5742838382720947,0.0,0.0,0.0,-0.0010000000474974513,False
1775897881883213056,14848000,0.0,-0.0,1.5742199420928955,0.0,0.0,0.0,-0.0010000000474974513,False
1775897881935213056,14900000,0.0,-0.0,1.5741735696792603,0.0,0.0,0.0,-0.0010000000474974513,False
1775897881983213056,14948000,0.0,-0.0,1.5741667747497559,0.0,0.0,0.0,-0.0010000000474974513,False
1775897882039213056,15004000,0.0,-0.0,1.5741313695907593,0.0,0.0,0.0,-0.0010000000474974513,False
1775897882083213056,15048000,0.0,-0.0,1.5741021633148193,0.0,0.0,0.0,-0.0010000000474974513,False
1775897882131213056,15096000,0.0,-0.0,1.57406485080719,0.0,0.0,0.0,-0.0010000000474974513,False
1775897882187213056,15152000,0.0,-0.0,1.5740846395492554,0.0,0.0,0.0,-0.0010000000474974513,False
1775897882231213056,15196000,0.0,-0.0,1.5741111040115356,0.0,0.0,0.0,-0.0010000000474974513,False
1775897882287213056,15252000,0.0,-0.0,1.57415771484375,0.0,0.0,0.0,-0.0010000000474974513,False
