received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775897885227213056,18192000,18192000,-8.148682536557317e-05,-0.00020930675964336842,-2.4115433916449547e-05,0.015149536542594433,0.005604923702776432,-0.007773084100335836
1775897885231213056,18196000,18196000,-1.4815159374848008e-06,-0.0001682062866166234,-8.007696305867285e-05,0.017235171049833298,0.0076124947518110275,-0.01044570654630661
1775897885243213056,18208000,18208000,-0.00031673931516706944,-0.0003122352936770767,8.174529648385942e-05,-0.013944113627076149,-0.011117596179246902,0.01367296651005745
1775897885251213056,18216000,18216000,-0.00015174604777712375,-0.00015776496729813516,0.00015493767568841577,0.009858769364655018,0.01030318159610033,0.007027388084679842
1775897885263213056,18228000,18228000,-0.0002639736921992153,-0.00021634377480950207,0.00012911035446450114,-0.008575696498155594,-0.0015282322419807315,0.009227227419614792
1775897885271213056,18236000,18236000,-0.00015549547970294952,-0.0001034063461702317,0.00025450295652262866,0.008987067267298698,0.008322734385728836,0.011886770837008953
1775897885283213056,18248000,18248000,-0.00013183736882638186,-0.0003470664087217301,0.00017131477943621576,-0.007699372712522745,-0.016359195113182068,-0.0059327357448637486
1775897885291213056,18256000,18256000,-0.00010546327393967658,-0.00024181089247576892,0.00015191671263892204,0.0019510348793119192,0.004189081955701113,-0.0009840102866292
1775897885303213056,18268000,18268000,-7.267561159096658e-06,-0.00019323910237289965,9.198507177643478e-05,0.009553290903568268,-0.00044867710676044226,-0.01015282329171896
1775897885311213056,18276000,18276000,-4.522558083408512e-05,-0.00027023369329981506,1.7637692508287728e-05,-0.0010974467732012272,-0.0046952832490205765,-0.007826362736523151
1775897885323213056,18288000,18288000,-0.00011901358084287494,-0.00029236855334602296,7.102816016413271e-05,-0.004486498888581991,-0.002754698973149061,-0.0019099214114248753
1775897885331213056,18296000,18296000,-0.00019580323714762926,-0.00024231488350778818,0.00011565877503016964,-0.008863856084644794,0.002258939202874899,0.005372082814574242
1775897885343213056,18308000,18308000,-0.00023867824347689748,-0.0002537118853069842,-9.796246013138443e-05,-0.002566990442574024,0.0010720661375671625,-0.012664800509810448
1775897885351213056,18316000,18316000,-0.00035771570401266217,-0.00017234576807823032,-4.0771017665974796e-05,-0.009957388043403625,0.008599268272519112,-0.000786711520049721
1775897885367213056,18332000,18332000,-0.00021160511823836714,-0.00014460491365753114,0.0002039241517195478,0.006735555361956358,0.0010620959801599383,0.016425948590040207
1775897885371213056,18336000,18336000,-0.0001556961506139487,-0.00013608262815978378,0.00022207893198356032,0.009848530404269695,0.0015214001759886742,0.01131599023938179
1775897885383213056,18348000,18348000,-0.0002428093575872481,-0.00021738873329013586,0.00021233553707133979,-0.006310997996479273,-0.0105496970936656,0.0012284639524295926
1775897885391213056,18356000,18356000,-0.0003044107579626143,-0.00044293582323007286,0.00013479111657943577,-0.007027252111583948,-0.020670365542173386,-0.005940185394138098
1775897885403213056,18368000,18368000,-0.0001752040407154709,-0.00025956123135983944,-0.000145635029184632,0.00864941906183958,0.007323742378503084,-0.017201360315084457
1775897885419213056,18384000,18384000,-0.0003635797183960676,-0.00021380765247158706,-3.981924965046346e-05,-0.012537025846540928,-0.0008114799275062978,-0.004668236710131168
1775897885423213056,18388000,18388000,-0.0002668069500941783,-0.00026899162912741303,-6.303524423856288e-05,0.0032521509565413,-0.006393117364495993,-0.005156465340405703
1775897885431213056,18396000,18396000,-8.001690730452538e-05,-0.00024100043810904026,0.00011060792166972533,0.014974407851696014,0.002502602059394121,0.01368233934044838
1775897885443213056,18408000,18408000,-0.0003140331245958805,-0.00013613715418614447,2.2861844627186656e-05,-0.012321998365223408,-0.00366229354403913,-0.00872692558914423
1775897885451213056,18416000,18416000,-0.0001305204350501299,-0.00014271444524638355,5.658146983478218e-05,0.012023236602544785,0.00014055059000384063,0.003748041344806552
1775897885467213056,18432000,18432000,-0.0002163187018595636,-0.0002672695554792881,9.346756269223988e-05,-0.0027087803464382887,-0.015351276844739914,0.009053562767803669
1775897885471213056,18436000,18436000,-0.0002573813544586301,-0.0003382966679055244,0.00013538863277062774,-0.005957248620688915,-0.01638532616198063,0.009666858240962029
1775897885483213056,18448000,18448000,2.801694063236937e-05,-0.00015710557636339217,-4.076164623256773e-05,0.02577044814825058,0.004686091560870409,-0.00910206325352192
1775897885491213056,18456000,18456000,9.489393414696679e-05,-0.00032259844010695815,-8.751369023229927e-05,0.0105330441147089,-0.01288978848606348,-0.00784334447234869
1775897885499213056,18464000,18464000,-0.0002276333689223975,-0.00033437160891480744,1.8206192180514336e-05,-0.02322576381266117,-0.0030467614997178316,0.00862246472388506
1775897885511213056,18476000,18476000,-0.0002444298879709095,-0.0001353355764877051,8.686293585924432e-05,0.0016491527203470469,0.011771149933338165,-0.0022862404584884644
1775897885523213056,18488000,18488000,-0.00018915841064881533,-0.0001568247243994847,0.00010766660125227645,-0.003243404906243086,0.0011070281034335494,0.008802805095911026
1775897885531213056,18496000,18496000,-0.0003168809344060719,-0.0001188278547488153,0.0002919582184404135,-0.010836303234100342,0.0054834987968206406,0.014937418513000011
1775897885547213056,18512000,18508000,-0.00019512178550940007,-0.00010707179899327457,9.366424637846649e-05,0.010831446386873722,0.0035805038642138243,-0.008480211719870567
1775897885551213056,18516000,18516000,1.660481939325109e-05,-0.00015510895173065364,-8.687248919159174e-05,0.01894906908273697,-0.00293428311124444,-0.018773455172777176
1775897885563213056,18528000,18528000,-0.00018271736917085946,-0.0002666617510840297,1.6957346815615892e-05,-0.003638602327555418,-0.005861472338438034,0.004863433074206114
1775897885575213056,18540000,18540000,-4.183145210845396e-05,-0.0003385767340660095,7.052042928989977e-05,0.007425119634717703,-0.011494689621031284,0.011087332852184772
1775897885583213056,18548000,18548000,-3.653519524959847e-05,-0.00033569394145160913,0.00030520703876391053,0.0014947280287742615,-0.0017022296087816358,0.019782692193984985
1775897885591213056,18556000,18556000,-0.00025429605739191175,-0.000251258781645447,-2.205025521107018e-05,-0.017944293096661568,0.006869347766041756,-0.021252678707242012
1775897885603213056,18568000,18568000,-0.00020237287390045822,-0.00036352212191559374,2.0945837604813278e-05,0.0035408223047852516,-0.00928750541061163,0.003568301210179925
1775897885611213056,18576000,18576000,-0.00021146703511476517,-0.0002453089109621942,0.00020226172637194395,-0.0023205881007015705,0.006884709466248751,0.015124565921723843
1775897885627213056,18592000,18592000,-4.5228814997244626e-05,-0.00020304677309468389,1.629088365007192e-05,0.022021109238266945,0.0035653982777148485,-0.010286638513207436
1775897885631213056,18596000,18596000,-8.217000140575692e-05,-0.0002837494248524308,-5.6143180700019e-05,0.008584953844547272,-0.006640142295509577,-0.013649020344018936
1775897885643213056,18608000,18608000,-0.00019952369621023536,-9.228845010511577e-05,0.00012543356569949538,0.002028797985985875,0.014628107659518719,0.018518486991524696
1775897885651213056,18616000,18616000,-0.0003083361079916358,-0.00011006480781361461,9.909167420119047e-05,-0.007590822875499725,0.0015651641879230738,0.0009635260794311762
1775897885663213056,18628000,18628000,-0.00019679233082570136,-0.0002978002012241632,-2.7234316803514957e-05,-0.0015463139861822128,-0.013576139695942402,-0.0059247808530926704
