feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
command_roll,0.0011400256852673457,0.001864344471849302,0.004038341327274852,0.07229681094235031,0.03837602241258599,-0.054995349205734664,0.0011400256852673457,0.001864344471849302,0.004038341327274852,0.07229681094235031,0.03837602241258599,-0.054995349205734664
command_pitch,-0.00019415660864863818,-0.009006124392716607,-0.002053472006064237,-0.02297516369636723,-0.0052234915534163364,-0.020897690459182765,-0.00019415660864863818,-0.009006124392716607,-0.002053472006064237,-0.02297516369636723,-0.0052234915534163364,-0.020897690459182765
command_yaw,0.0004808579533496619,0.00020691295059988373,0.016531605326663933,-0.016230686852279474,-0.03445566137799015,-0.002991435583719167,0.0004808579533496619,0.00020691295059988373,0.016531605326663933,-0.016230686852279474,-0.03445566137799015,-0.002991435583719167
command_throttle,-0.0007351041029332883,-0.0006908185096290434,0.0024562572286470213,-0.010640575348213926,0.02278712033700938,-0.17374175815786277,-0.0007351041029332883,-0.0006908185096290434,0.0024562572286470213,-0.010640575348213926,0.02278712033700938,-0.17374175815786277
