feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
command_roll,0.4960840570679175,0.37578943577432555,-0.5861715212192327,0.024328238352100632,0.052763330818898266,-0.3498836211204757,0.019843286500906162,0.012322001909754732,-0.2686942706736317,0.04610463470337242,0.027868555751694533,0.38984771384089323
command_pitch,1.6744071172879206e-05,2.1991928166665074e-05,8.655828724912396e-07,-5.347544273802513e-06,1.3491443739394913e-05,-5.579033888859006e-05,0.0,-9.391852710775781e-07,-0.0002464197288479113,2.7589060105917693e-05,3.51546682175446e-06,6.884008234751078e-05
command_yaw,0.00010024666052779765,8.490837781953578e-05,-0.0008186091965783851,-9.682601500380552e-06,7.261008598563273e-05,-0.003545329051784626,5.9556031790308125e-06,2.293233716548378e-05,-0.0006507354038964449,0.0003939069779797441,0.00010139673490545278,0.003740577483920982
command_throttle,0.010559343182639151,-0.012437870338021054,19.736277227091044,-0.060128959718056194,-0.06967213391409398,2.4264996044760374,-0.4198080630836588,-0.2962106710171391,19.36590570758232,-0.4386746462893123,-0.21968641251621254,-2.635282198410146
