received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775896523853381089,1775896522755326,1775896522747326,0.70791334,-0.0016418822,0.00055272295,0.7062972,-0.0015438553436684002,0.0031018785857788197,1.5685084474988458
1775896523876691109,1775896522775326,1775896522759326,0.70791674,-0.0016522066,0.0005547947,0.7062938,-0.0015555615590827994,0.003119388623159829,1.5684988535437494
1775896523886948623,1775896522779326,1775896522763326,0.7079174,-0.0016551617,0.00055590493,0.70629317,-0.0015581800831846514,0.0031251334616719333,1.568497003656861
1775896523896530502,1775896522791326,1775896522791326,0.707919,-0.0016658193,0.0005563041,0.70629156,-0.0015727128999101297,0.0031407499174159184,1.5684924578758366
1775896523903878436,1775896522795326,1775896522795326,0.707919,-0.0016705185,0.00055815105,0.70629144,-0.0015767574985153952,0.0031500025573442023,1.568492124790568
1775896523919121975,1775896522803326,1775896522803326,0.707919,-0.0016795862,0.0005614865,0.70629144,-0.0015848844063999098,0.003167534021047236,1.5684921322104874
1775896523925636452,1775896522815326,1775896522815326,0.7079185,-0.0016872959,0.0005645073,0.7062919,-0.0015915307940414358,0.0031827025914887017,1.5684934861210649
1775896523938221829,1775896522831326,1775896522831326,0.70792735,-0.0017044335,0.00056907797,0.7062831,-0.0016093788358204988,0.003213362318030363,1.5684685742527777
1775896523945835486,1775896522839326,1775896522839326,0.70793504,-0.0017128792,0.000570409,0.70627534,-0.0016194918613551576,0.0032271592765198646,1.5684466862344726
1775896523959976836,1775896522851326,1775896522851326,0.70794225,-0.0017208488,0.00057284656,0.706268,-0.0016273660579196882,0.003241851227366578,1.568425979502934
1775896523965389157,1775896522855326,1775896522855326,0.7079463,-0.0017249591,0.00057339645,0.70626396,-0.0016324276965151627,0.003248426417320165,1.5684145303765205
1775896523984133049,1775896522863326,1775896522863326,0.70795286,-0.0017329064,0.00057515077,0.7062574,-0.001641232624926601,0.003262121056017298,1.5683960118497886
1775896523990161807,1775896522871326,1775896522871326,0.7079589,-0.0017391125,0.00057650416,0.70625126,-0.0016481363216156477,0.0032727891770675537,1.5683786708730378
1775896524003222120,1775896522891326,1775896522891326,0.7079705,-0.0017529584,0.0005797304,0.70623964,-0.0016632383330407615,0.0032968874005413974,1.5683458435934976
1775896524017960291,1775896522899326,1775896522899326,0.7079733,-0.0017563634,0.00058067293,0.70623684,-0.0016667414670395791,0.003303024988164721,1.568337931845779
1775896524025937431,1775896522911326,1775896522911326,0.7079839,-0.0017669745,0.0005826306,0.7062261,-0.0016790511737978652,0.0033207592387885696,1.568307627604625
1775896524034042823,1775896522915326,1775896522915326,0.7079875,-0.0017701724,0.00058298267,0.70622253,-0.0016830989035229778,0.00332576625639646,1.5682975257374003
1775896524052345828,1775896522923326,1775896522923326,0.70799416,-0.0017764049,0.00058357016,0.7062158,-0.001691125897288506,0.0033353851450911957,1.5682785003059598
1775896524054324161,1775896522935326,1775896522935326,0.70799744,-0.0017785813,0.00058418914,0.7062126,-0.0016933488246826244,0.0033393280110120467,1.5682694096741832
1775896524066437387,1775896522951326,1775896522951326,0.7080128,-0.0017913036,0.00058729807,0.70619714,-0.0017070459018414625,0.0033616624623898114,1.5682258079959088
1775896524073729386,1775896522955326,1775896522955326,0.7080162,-0.0017943161,0.00058792357,0.70619375,-0.0017104444386365515,0.003366794825968301,1.5682162123015566
1775896524089632497,1775896522971326,1775896522971326,0.70802814,-0.0018027402,0.0005910771,0.70618176,-0.0017179764651103072,0.003383129313867577,1.5681823772508365
1775896524096840626,1775896522975326,1775896522975326,0.7080308,-0.0018037282,0.00059303455,0.706179,-0.001716623842146069,0.0033872899481696642,1.5681746367407812
1775896524120027224,1775896522999326,1775896522991326,0.70804065,-0.0018058233,0.00060036837,0.7061692,-0.0017092800494421423,0.0034006105185407304,1.5681468737817834
1775896524122164594,1775896522999326,1775896522995326,0.7080432,-0.0018061432,0.0006023402,0.7061666,-0.0017069605057754309,0.0034038484763968674,1.5681396388313298
1775896524131642699,1775896523011326,1775896523007326,0.70805144,-0.0018065535,0.0006076643,0.70615834,-0.001700061861846666,0.003411947349241488,1.5681162489513378
1775896524138732462,1775896523015326,1775896523011326,0.7080538,-0.0018071505,0.0006088598,0.7061559,-0.0016992305473684116,0.0034144777101782564,1.5681093487807185
1775896524152937715,1775896523027326,1775896523019326,0.7080582,-0.0018078854,0.0006122942,0.70615155,-0.0016954417910664096,0.0034203685613904762,1.5680970667689682
1775896524160954501,1775896523035326,1775896523027326,0.70806295,-0.0018078277,0.00061561825,0.7061468,-0.001690688703284761,0.003424983096497469,1.5680836060952816
1775896524185313207,1775896523051326,1775896523039326,0.7080701,-0.00180731,0.0006214264,0.70613956,-0.0016817875804432797,0.003432459868334369,1.568063248785508
1775896524193263402,1775896523055326,1775896523047326,0.7080756,-0.0018077045,0.000623446,0.7061341,-0.0016795205106520722,0.0034358640055164014,1.5680477649367237
1775896524208230786,1775896523067326,1775896523059326,0.70808274,-0.0018066092,0.000626991,0.706127,-0.0016729977639081844,0.0034393208041561493,1.5680277396841686
1775896524218398990,1775896523071326,1775896523063326,0.70808494,-0.0018061469,0.0006286035,0.7061247,-0.0016700765960585132,0.0034409461452678124,1.568021346014589
1775896524227959237,1775896523091326,1775896523083326,0.7080821,-0.0017943863,0.00062987907,0.7061276,-0.0016516060498877308,0.003426150198646361,1.568029430273278
1775896524253012266,1775896523099326,1775896523091326,0.7080803,-0.0017882058,0.00062977447,0.7061294,-0.0016429924234796047,0.003417277731842542,1.5680344806863502
1775896524257852149,1775896523111326,1775896523103326,0.70807755,-0.0017781666,0.00063010195,0.7061322,-0.0016282993719162174,0.0034035699824328546,1.568042394492018
1775896524273871866,1775896523127326,1775896523107326,0.70807654,-0.0017750969,0.0006300983,0.7061332,-0.0016239523715720937,0.0033992317781674384,1.5680452565475325
1775896524277658455,1775896523131326,1775896523115326,0.70807385,-0.0017686788,0.0006300877,0.70613587,-0.0016148653484143473,0.0033901587742544742,1.5680528325884753
1775896524286122049,1775896523135326,1775896523119326,0.7080726,-0.0017654422,0.00063002866,0.7061371,-0.0016103591767570615,0.0033855070765383987,1.5680563679491475
1775896524310957227,1775896523155326,1775896523155326,0.7080674,-0.0017487411,0.00062680943,0.7061425,-0.0015912293459879798,0.0033573738019019063,1.5680715128371716
1775896524323115348,1775896523171326,1775896523167326,0.70806205,-0.0017324507,0.0006272052,0.70614785,-0.0015675753416671222,0.0033349392010268036,1.568086666196477
1775896524328418230,1775896523175326,1775896523175326,0.70805854,-0.0017231582,0.0006264947,0.70615137,-0.0015554027331275667,0.003320816941173965,1.5680965976998893
1775896524341835497,1775896523191326,1775896523187326,0.70805323,-0.0017107184,0.0006259012,0.7061568,-0.0015385995657794453,0.00330241956068954,1.5681119175800937
1775896524353553786,1775896523199326,1775896523195326,0.70804906,-0.0017037473,0.00062631967,0.7061609,-0.0015281173198291888,0.003293175543707289,1.5681235354206273
1775896524364017953,1775896523211326,1775896523207326,0.7080428,-0.0016941357,0.00062393275,0.7061672,-0.001517848213399758,0.003276234265109557,1.5681413762653276
1775896524371252257,1775896523215326,1775896523211326,0.7080406,-0.0016910417,0.0006226276,0.7061694,-0.0015152999177158386,0.003270021045045326,1.568147602521777
1775896524389748667,1775896523231326,1775896523227326,0.7080326,-0.0016780031,0.0006166819,0.70617753,-0.0015051965528209272,0.003243203641629607,1.5681704860680352
1775896524392908643,1775896523235326,1775896523231326,0.7080305,-0.0016747711,0.0006154994,0.7061796,-0.0015022802644837064,0.00323696876144904,1.5681763760185783
1775896524404183612,1775896523251326,1775896523247326,0.70802087,-0.0016635095,0.00061084685,0.7061893,-0.001492860183802532,0.003214495337348999,1.5682036403590032
1775896524414947709,1775896523255326,1775896523251326,0.70801705,-0.001660703,0.00060940953,0.70619315,-0.0014908986144250307,0.003208504319836436,1.5682145811384265
1775896524430422988,1775896523275326,1775896523267326,0.70800173,-0.0016491562,0.0006040919,0.7062086,-0.0014819891816990377,0.003184698178969549,1.5682581771587412
1775896524433929070,1775896523275326,1775896523271326,0.7079983,-0.0016460472,0.0006021237,0.70621204,-0.0014803512237519692,0.0031775271471145006,1.5682679381572193
1775896524454235943,1775896523291326,1775896523287326,0.70798296,-0.0016359375,0.0005956161,0.7062274,-0.001475158719637303,0.0031540651771635765,1.5683113640613993
1775896524461807393,1775896523295326,1775896523291326,0.70797944,-0.0016334134,0.0005940607,0.706231,-0.0014737658511151863,0.0031483050231727126,1.568321463328363
1775896524474698238,1775896523311326,1775896523307326,0.70796514,-0.0016248436,0.0005884389,0.7062453,-0.0014695085258397446,0.003128269807937784,1.5683618615691488
1775896524493054489,1775896523315326,1775896523311326,0.7079653,-0.0016246721,0.0005877435,0.7062451,-0.0014702487681926828,0.0031270425698219167,1.5683613547908994
1775896524498475226,1775896523331326,1775896523327326,0.7079659,-0.0016244127,0.00058577396,0.7062445,-0.0014726660681015477,0.003123886258158915,1.5683596663576729
1775896524505826104,1775896523335326,1775896523331326,0.70796585,-0.0016247102,0.00058514834,0.7062446,-0.0014739706423570562,0.0031234206826620996,1.568359833279317
1775896524521559074,1775896523347326,1775896523343326,0.7079663,-0.0016257257,0.0005834777,0.7062441,-0.001477770363228247,0.0031224885728936527,1.5683584823242955
1775896524528627461,1775896523355326,1775896523351326,0.7079669,-0.0016268109,0.00058213255,0.7062435,-0.0014812096684312743,0.003122115508382165,1.5683567953713784
1775896524551775660,1775896523371326,1775896523367326,0.7079683,-0.0016297562,0.0005789349,0.70624214,-0.0014899027572635147,0.0031217451905986293,1.5683529151719675
1775896524555453419,1775896523375326,1775896523371326,0.70796853,-0.0016305083,0.00057811185,0.7062419,-0.0014921313874054075,0.003121641706033346,1.5683522397436465
1775896524567879503,1775896523391326,1775896523387326,0.70797145,-0.0016332208,0.00057608855,0.706239,-0.0014988429100527142,0.0031226020025342605,1.5683439843806164
1775896524584314989,1775896523399326,1775896523395326,0.70797455,-0.0016346531,0.0005748825,0.7062359,-0.001502588162811207,0.0031229107511266093,1.5683352258014962
1775896524593173040,1775896523411326,1775896523407326,0.70797986,-0.0016374058,0.00057313597,0.7062306,-0.0015089763356540625,0.0031243146729425316,1.5683202359841963
1775896524600718923,1775896523415326,1775896523411326,0.7079817,-0.0016383389,0.0005727934,0.70622873,-0.001510789551051062,0.0031251436227741074,1.5683150154480052
1775896524614352538,1775896523431326,1775896523427326,0.70798856,-0.0016440023,0.0005706418,0.7062218,-0.001521878307255889,0.0031300813567774082,1.568295478467467
1775896524621782295,1775896523435326,1775896523431326,0.7079896,-0.0016447929,0.0005690486,0.7062208,-0.0015252524725505158,0.0031289399608086356,1.5682926124363807
1775896524639548925,1775896523451326,1775896523447326,0.70799524,-0.0016488744,0.0005638961,0.70621514,-0.0015383346176874658,0.003127396684133004,1.5682766050445156
1775896524655439140,1775896523463326,1775896523459326,0.7079975,-0.0016519635,0.00056047924,0.7062129,-0.0015475448617385849,0.0031269166242854684,1.5682701991175152
1775896524660261199,1775896523471326,1775896523467326,0.7079991,-0.001654458,0.0005578969,0.70621127,-0.0015547316343404376,0.0031267798985083104,1.568265647234286
1775896524667110454,1775896523475326,1775896523471326,0.7080001,-0.0016554509,0.0005566925,0.70621026,-0.0015578432565953068,0.0031264745986552224,1.5682627821890749
1775896524689262831,1775896523499326,1775896523487326,0.70800316,-0.0016598271,0.00055134256,0.7062072,-0.0015716097753659412,0.0031250733483801324,1.5682541832879193
1775896524700466601,1775896523511326,1775896523511326,0.70800596,-0.0016646789,0.00054527813,0.7062043,-0.0015870580906136868,0.003123332220095062,1.5682459193006653
1775896524707528204,1775896523515326,1775896523515326,0.70800674,-0.0016659907,0.0005435961,0.7062035,-0.001591294726221537,0.0031228014603005877,1.5682437267999343
1775896524726267649,1775896523531326,1775896523531326,0.7080102,-0.0016719085,0.000540074,0.70620006,-0.0016046645048047221,0.0031261647500310016,1.5682339535783347
1775896524730925295,1775896523535326,1775896523535326,0.7080112,-0.0016730019,0.0005394589,0.70619905,-0.0016070860666361057,0.0031268356871165443,1.5682310899300183
1775896524745802792,1775896523551326,1775896523551326,0.7080094,-0.0016776242,0.0005355483,0.70620084,-0.0016191467448308096,0.0031278308141128564,1.568236132703079
1775896524756332110,1775896523563326,1775896523563326,0.7080068,-0.0016795928,0.000533844,0.70620346,-0.001624329904577295,0.003128203906011781,1.568243537458296
1775896524763816329,1775896523571326,1775896523571326,0.7080037,-0.0016814857,0.0005366988,0.70620656,-0.001622964438901803,0.003134927027145876,1.5682522989480043
1775896524770960683,1775896523575326,1775896523575326,0.7080023,-0.0016824405,0.0005377349,0.70620793,-0.0016228470274502079,0.0031377459260802853,1.5682561737591385
1775896524792377329,1775896523591326,1775896523591326,0.7079971,-0.0016862298,0.00054053473,0.7062132,-0.0016242348691131504,0.0031470746807988575,1.5682709967222805
1775896524798274153,1775896523595326,1775896523595326,0.7079957,-0.0016870877,0.0005411498,0.70621455,-0.0016245747479382922,0.0031491604537107008,1.568274870677955
1775896524818148137,1775896523615326,1775896523615326,0.7079877,-0.0016905244,0.0005460177,0.70622253,-0.0016225298287629586,0.0031609257992212454,1.5682974436562034
1775896524823571338,1775896523619326,1775896523619326,0.7079863,-0.0016914748,0.00054652884,0.70622396,-0.0016231472731675109,0.003162995229276038,1.5683014858280235
1775896524831584636,1775896523627326,1775896523627326,0.7079802,-0.0016934462,0.0005492916,0.70623004,-0.001622009179563063,0.0031697056468869937,1.568318666459063
1775896524851147394,1775896523647326,1775896523647326,0.707964,-0.001697557,0.0005527421,0.7062464,-0.0016228832727280256,0.00318043540891877,1.5683648108709467
1775896524852886116,1775896523651326,1775896523651326,0.70796096,-0.0016980324,0.00055366504,0.7062494,-0.0016222389664945814,0.0031824205852544903,1.5683734004600987
1775896524860669498,1775896523655326,1775896523655326,0.70795786,-0.0016986871,0.0005543906,0.7062525,-0.001622127190887502,0.0031843798136318353,1.5683821580376645
1775896524872792356,1775896523667326,1775896523667326,0.7079474,-0.0017009078,0.00055707817,0.706263,-0.0016214280289829797,0.0031913460163922416,1.5684117998858267
1775896524891391547,1775896523679326,1775896523679326,0.70793587,-0.001703849,0.0005604789,0.70627445,-0.001620736741709154,0.0032003416367946103,1.568444137831852
1775896524893324537,1775896523691326,1775896523691326,0.7079241,-0.0017061942,0.0005657464,0.7062862,-0.0016165634598516714,0.0032111394377010052,1.5684773227181048
1775896524900705111,1775896523695326,1775896523695326,0.70792025,-0.0017068342,0.00056696817,0.7062902,-0.0016157259140789123,0.0032137824985785015,1.5684886082008362
1775896524913311640,1775896523707326,1775896523707326,0.7079088,-0.0017084869,0.0005715163,0.7063016,-0.0016115891995945322,0.00322258261091871,1.5685209503408253
1775896524922366584,1775896523715326,1775896523715326,0.7079007,-0.0017098548,0.000574861,0.7063097,-0.0016087641377312374,0.003229268640410118,1.5685436914188289
1775896524934266374,1775896523731326,1775896523731326,0.70788413,-0.0017119682,0.00058260345,0.7063263,-0.0016007430942239357,0.003243253528793385,1.5685906931228883
1775896524953983113,1775896523735326,1775896523735326,0.7078805,-0.0017122168,0.0005842483,0.70632994,-0.0015987547040186725,0.00324594155649224,1.5686009695084602
1775896524958743381,1775896523747326,1775896523747326,0.70786536,-0.0017144867,0.00058937597,0.7063451,-0.001594655046703472,0.0032564419723269387,1.5686437563371733
1775896524964177653,1775896523755326,1775896523755326,0.7078542,-0.0017154055,0.00059283804,0.7063562,-0.0015910134619149321,0.003262666304788141,1.5686752567935713
1775896524984104757,1775896523771326,1775896523771326,0.7078314,-0.0017165444,0.00059874676,0.7063792,-0.0015841726348049935,0.0032726917503151966,1.568740109829988
1775896524988457544,1775896523775326,1775896523775326,0.7078259,-0.0017169337,0.00059996947,0.70638466,-0.0015829709421140631,0.0032749849345375293,1.568755606973937
1775896525000675312,1775896523791326,1775896523791326,0.7078038,-0.0017191843,0.00060462573,0.7064068,-0.0015794761163856286,0.0032848055882705647,1.5688181015128164
1775896525019834014,1775896523795326,1775896523795326,0.7077984,-0.0017199435,0.0006059278,0.70641214,-0.0015786862730026744,0.0032877332733677427,1.5688332626382353
1775896525029223448,1775896523811326,1775896523811326,0.70778334,-0.0017259972,0.00061571127,0.7064273,-0.0015733629263835083,0.0033101693913578437,1.568876066445333
1775896525037331881,1775896523815326,1775896523815326,0.7077797,-0.0017274474,0.00061761483,0.7064309,-0.0015727092678463383,0.003314921012671299,1.5688863451550548
1775896525053692488,1775896523823326,1775896523823326,0.70777225,-0.001730702,0.00062197575,0.70643836,-0.0015711199937328442,0.003325709064702763,1.568907409436849
1775896525056408312,1775896523835326,1775896523831326,0.70776486,-0.0017337658,0.00062568794,0.7064457,-0.0015701773342863014,0.003335308863815812,1.5689281353793276
1775896525069887850,1775896523851326,1775896523847326,0.7077509,-0.0017390169,0.0006340022,0.70645964,-0.0015657970436173492,0.0033545280205586453,1.5689675694377334
1775896525082931332,1775896523855326,1775896523851326,0.70774764,-0.0017402811,0.0006362046,0.7064629,-0.0015644592378076488,0.0033594391050005465,1.5689768389101681
1775896525094792211,1775896523871326,1775896523863326,0.7077388,-0.0017441668,0.00064156426,0.70647174,-0.0015623446248722826,0.003372535405491106,1.5690017810759542
1775896525098928714,1775896523875326,1775896523867326,0.7077359,-0.0017453294,0.00064356445,0.70647466,-0.0015611500567495617,0.003377015670558842,1.5690100396292463
1775896525120300176,1775896523891326,1775896523883326,0.7077245,-0.0017508002,0.0006503465,0.70648605,-0.0015592565423048009,0.0033943706425228226,1.5690422289758041
1775896525123800146,1775896523895326,1775896523887326,0.70772135,-0.001751946,0.00065185037,0.7064892,-0.0015587383977418378,0.0033981253329510323,1.5690511602401724
1775896525152597910,1775896523919326,1775896523903326,0.70770913,-0.0017582655,0.000658385,0.70650154,-0.001558390868380649,0.003416331425666844,1.569086045216412
1775896525161864530,1775896523931326,1775896523915326,0.707701,-0.0017615175,0.000661734,0.70650965,-0.0015582222952048902,0.003425684606470405,1.5691089625537071
1775896525169269903,1775896523935326,1775896523919326,0.7076984,-0.0017633933,0.00066260685,0.7065123,-0.0015596312954193516,0.0034295763416089535,1.5691163764933898
1775896525184887132,1775896523951326,1775896523935326,0.70768833,-0.0017695795,0.0006724356,0.7065222,-0.0015544499668140469,0.003452251012180181,1.5691445331708955
1775896525192299481,1775896523955326,1775896523939326,0.7076858,-0.0017713798,0.00067545887,0.7065248,-0.0015527138680001321,0.003459079778288847,1.5691517847591834
1775896525207589323,1775896523971326,1775896523955326,0.7076772,-0.0017773652,0.00068548945,0.70653343,-0.0015469692080782788,0.0034817534175564215,1.5691762373361264
1775896525212120571,1775896523975326,1775896523959326,0.70767707,-0.0017788045,0.0006882008,0.70653355,-0.0015451743282365457,0.0034876250101584785,1.5691765816699332
1775896525225115285,1775896523991326,1775896523975326,0.70767784,-0.0017838392,0.0006993783,0.7065328,-0.0015365096039866224,0.0035105580028656734,1.5691744227422273
1775896525233109448,1775896523995326,1775896523979326,0.70767796,-0.0017852786,0.00070220703,0.70653266,-0.001534550256675993,0.0035165953322503067,1.5691740937489183
1775896525256422925,1775896524011326,1775896524011326,0.7076801,-0.0017911124,0.0007145746,0.7065304,-0.0015253419961740887,0.003542338486589242,1.5691677272858362
1775896525260275657,1775896524015326,1775896524015326,0.70768046,-0.0017924008,0.00071778183,0.70653003,-0.0015226354478378014,0.0035486978681321234,1.5691667257461017
1775896525272621199,1775896524031326,1775896524031326,0.70768327,-0.001798488,0.0007292163,0.70652723,-0.0015151075479838544,0.003573477433529527,1.5691588415776088
1775896525285271215,1775896524039326,1775896524035326,0.7076836,-0.001799589,0.00073141453,0.7065269,-0.0015135615761536114,0.00357814382774061,1.5691578372821917
1775896525294509100,1775896524051326,1775896524051326,0.70768625,-0.0018023198,0.0007384027,0.70652425,-0.0015075652794225437,0.0035918878776429026,1.5691504459822134
1775896525302581533,1775896524055326,1775896524055326,0.7076877,-0.0018033723,0.0007406004,0.7065228,-0.0015059568250901125,0.00359648266346482,1.5691464096817467
1775896525320479489,1775896524071326,1775896524071326,0.7076939,-0.0018082606,0.0007497997,0.7065165,-0.0014999084803215385,0.0036163970825398616,1.5691285812160711
1775896525327450022,1775896524075326,1775896524075326,0.7076976,-0.001810594,0.00075106847,0.7065128,-0.0015014373702692792,0.0036214822732861633,1.569118141277302
1775896525353280830,1775896524095326,1775896524095326,0.70771635,-0.0018233762,0.0007584654,0.70649403,-0.0015091743294972748,0.0036499735610723096,1.5690651034691434
1775896525385534725,1775896524111326,1775896524111326,0.7077305,-0.0018338045,0.0007627516,0.7064798,-0.001517952305428309,0.003670745043397619,1.5690248588282825
1775896525389739930,1775896524115326,1775896524115326,0.70773387,-0.0018360141,0.0007639574,0.70647633,-0.0015193939446003872,0.0036755663181733795,1.5690150929061915
1775896525401425004,1775896524127326,1775896524127326,0.7077394,-0.0018432137,0.0007681671,0.7064708,-0.0015236657070652423,0.003691685874430879,1.5689994410650645
1775896525421251566,1775896524135326,1775896524135326,0.70774204,-0.0018487978,0.00076993444,0.70646816,-0.001529086535974857,0.003702071944283897,1.5689920352646436
1775896525430635816,1775896524151326,1775896524151326,0.70774746,-0.0018574625,0.0007743222,0.70646274,-0.0015351803367509844,0.003720513749445275,1.5689767211199828
1775896525437675980,1775896524155326,1775896524155326,0.70774895,-0.0018599948,0.0007753373,0.70646125,-0.0015373385741764478,0.0037255254647980203,1.5689725133817698
1775896525459483947,1775896524171326,1775896524167326,0.7077536,-0.0018676355,0.00077720865,0.7064565,-0.0015455347626640425,0.003738959601492812,1.5689590441233923
1775896525480394714,1775896524175326,1775896524171326,0.7077546,-0.0018700911,0.00077796966,0.70645547,-0.0015479407849380352,0.003743504107023698,1.5689561831102585
1775896525490781762,1775896524191326,1775896524187326,0.7077506,-0.0018757365,0.00077845674,0.70645946,-0.001555222672045616,0.0037521789110449726,1.5689674696691422
1775896525496955125,1775896524195326,1775896524191326,0.70774895,-0.0018774325,0.0007787102,0.70646113,-0.0015572563572907744,0.003754937560524858,1.5689721866162059
1775896525514004296,1775896524211326,1775896524207326,0.7077436,-0.00188259,0.0007792407,0.7064665,-0.0015637788367607304,0.0037629875976253027,1.5689873474263456
1775896525522830764,1775896524215326,1775896524211326,0.7077416,-0.0018844234,0.000779334,0.70646846,-0.001566231747294732,0.0037657145454913273,1.5689929061046277
1775896525535517900,1775896524231326,1775896524227326,0.707733,-0.001890454,0.0007797408,0.7064771,-0.0015741470479183769,0.003774830428645825,1.5690173307804007
1775896525542723245,1775896524235326,1775896524231326,0.7077308,-0.0018922377,0.0007794728,0.7064793,-0.001577038969747717,0.003776976425409165,1.5690235623236135
1775896525562452689,1775896524251326,1775896524247326,0.7077218,-0.0018981117,0.0007797797,0.7064883,-0.0015848716648260534,0.003785730656060973,1.5690489977097029
1775896525569567603,1775896524255326,1775896524251326,0.7077195,-0.0018995639,0.00077948486,0.70649064,-0.0015873314385157098,0.0037873706108962416,1.5690555660029508
1775896525586079120,1775896524259326,1775896524255326,0.7077174,-0.0019008721,0.00077945495,0.7064927,-0.0015892141759539854,0.00378918135878479,1.5690614613738187
