received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775896518283324416,3024000,3024000,-1.3520858374249656e-05,0.00014994006778579205,-0.00010371612006565556,0.0004712637746706605,0.013562760315835476,0.0016868570819497108
1775896518295324416,3036000,3036000,-0.0002445384452585131,5.945221710135229e-05,-9.542071347823367e-05,-0.01620919443666935,-0.0075014494359493256,0.002500260714441538
1775896518303324416,3044000,3044000,-6.410597416106611e-05,-1.3077330550004262e-05,-6.201295036589727e-05,0.011918342672288418,-0.00633862242102623,0.0032578594982624054
1775896518315324416,3056000,3056000,-0.00018724886467680335,7.85557203926146e-05,-0.00022349505161400884,-0.00830430444329977,0.0013393107801675797,-0.009716982021927834
1775896518323324416,3064000,3064000,2.648009467520751e-05,8.793664892436936e-05,-4.3593827285803854e-06,0.016042465344071388,0.002177073620259762,0.015507732518017292
1775896518335324416,3076000,3076000,0.00017387808475177735,-6.299476081039757e-05,5.1895141950808465e-05,0.01469934731721878,-0.013037247583270073,-0.00021417906100396067
1775896518343324416,3084000,3084000,0.00017548892355989665,-9.138788300333545e-05,-0.000247782765654847,0.003252387046813965,-0.004692694637924433,-0.02515958622097969
1775896518359324416,3100000,3100000,7.709160854574293e-05,6.527162622660398e-05,-6.6526816226542e-05,-0.005128552671521902,0.008252488449215889,0.014310212805867195
1775896518363324416,3104000,3104000,0.00016048751422204077,-0.00011834833276225254,-1.585175959917251e-05,0.006038377992808819,-0.01502812560647726,0.013604605570435524
1775896518375324416,3116000,3116000,2.3869413780630566e-05,4.2015777580672875e-05,-0.0001005310332402587,-0.015685955062508583,0.016760578379034996,-0.0016969047719612718
1775896518379324416,3120000,3120000,-6.393102376023307e-05,2.7496078473632224e-05,-1.0769221262307838e-05,-0.018378719687461853,0.007995336316525936,0.008678993210196495
1775896518395324416,3136000,3136000,9.917000170389656e-06,-0.0001906468824017793,-0.00014298150199465454,-0.009222472086548805,-0.018076883628964424,-0.014208580367267132
1775896518403324416,3144000,3144000,-6.988435052335262e-05,-0.0001650982885621488,-0.00020058664085809141,-0.007498276885598898,-0.0017000698717311025,-0.010271316394209862
1775896518415324416,3156000,3156000,2.8391106752678752e-05,-5.301510464050807e-05,-0.0001993753103306517,-0.004216698929667473,0.001548350672237575,0.0031105447560548782
1775896518423324416,3164000,3164000,-9.092564869206399e-05,-4.762788739753887e-05,-2.662663428054657e-05,-0.009682763367891312,0.0025657457299530506,0.015595054253935814
1775896518435324416,3176000,3176000,-3.506829671096057e-05,7.575567724416032e-05,5.420223533292301e-05,0.0010549663566052914,0.006242125295102596,0.007426740601658821
1775896518443324416,3184000,3180000,-4.803276897291653e-05,3.0116720154182985e-05,3.5231467336416245e-05,-0.0007917864713817835,-0.001345861703157425,0.0021954805124551058
1775896518455324416,3196000,3196000,-4.2090043280040845e-05,8.765444363234565e-05,-5.693871935363859e-05,-0.004981520585715771,0.008912080898880959,0.001872298656962812
1775896518463324416,3204000,3204000,-6.823262810939923e-05,0.00020401336951181293,0.00010457709868205711,-0.003401226596906781,0.012380409985780716,0.0130327008664608
1775896518475324416,3216000,3216000,0.00018247929983772337,3.258153810747899e-05,1.0780112461361568e-05,0.02108568511903286,-0.011648569256067276,-0.0018623827490955591
1775896518483324416,3224000,3224000,0.0001231896021636203,-7.456314051523805e-05,-2.5512314095976762e-05,-0.0014957573730498552,-0.012079850770533085,-0.0039054041262716055
1775896518495324416,3236000,3236000,5.591168155660853e-05,-0.00012682897795457393,-0.00013193913036957383,-0.001819505705498159,-0.005012122448533773,-0.0043949102982878685
1775896518503324416,3244000,3244000,-6.285465497057885e-05,-9.950888488674536e-05,-2.592224336694926e-05,-0.010589155368506908,0.0020456190686672926,0.00790481362491846
1775896518515324416,3256000,3256000,0.0002110432251356542,-1.4619625289924443e-05,-0.000138956107548438,0.013885551132261753,0.002017676830291748,-0.004969683475792408
1775896518523324416,3264000,3264000,-4.6220296212595713e-07,-0.0001422558125341311,-2.4171400582417846e-05,-0.01503108162432909,-0.01033342257142067,0.005846044048666954
1775896518535324416,3276000,3276000,-0.00025768086197786033,7.237408135551959e-05,-0.00020886394486296922,-0.009998926892876625,0.011616729199886322,-0.009326151572167873
1775896518543324416,3284000,3284000,1.6390182281611487e-05,6.462589226430282e-05,-0.00010198381642112508,0.018895046785473824,0.0038396932650357485,0.008036455139517784
1775896518555324416,3296000,3296000,9.913281246554106e-05,9.025917097460479e-05,0.0001571222092024982,0.007124723866581917,0.005761622916907072,0.011641643941402435
1775896518563324416,3304000,3300000,0.00015730431186966598,9.863397281151265e-05,-6.263961404329166e-05,0.010313555598258972,0.004184897989034653,-0.016979925334453583
1775896518575324416,3316000,3316000,6.151993602543371e-06,-0.00014667912910226732,-0.0002150493091903627,-0.014870082959532738,-0.01205795630812645,0.003458766732364893
1775896518583324416,3324000,3324000,2.787566336337477e-05,7.106672001100378e-06,-0.00014695590652991086,-0.0031655130442231894,0.009155966341495514,0.007347325794398785
1775896518591324416,3332000,3332000,0.00012160951155237854,4.4318447180557996e-05,-4.6153156290529296e-05,0.0077578164637088776,0.006706655025482178,0.009935763664543629
1775896518603324416,3344000,3344000,0.00011376597103662789,3.44566760759335e-05,-6.7244186539028306e-06,-0.0051806834526360035,-0.0023418478667736053,0.0070385802537202835
1775896518615324416,3356000,3356000,-2.0815181414945982e-05,-0.00010337394633097574,-8.462095865979791e-05,-0.005515255033969879,-0.008004033006727695,-0.006023462861776352
1775896518627324416,3368000,3368000,-3.926672070519999e-05,-2.3244543626788072e-05,-0.00021569491946138442,-0.0012637157924473286,4.966503183823079e-05,-0.009067127481102943
1775896518635324416,3376000,3376000,8.062028064159676e-05,-0.00019832640828099102,-0.00012966233771294355,0.009084666147828102,-0.014054925180971622,0.004959088284522295
1775896518643324416,3384000,3384000,0.00016726517060305923,-0.00010533406748436391,-9.546959336148575e-05,0.011213391087949276,0.004468230530619621,0.004024079535156488
1775896518651324416,3392000,3392000,8.810606959741563e-05,-9.650604624766856e-05,-9.499029692960903e-05,-0.006108215544372797,9.095702989725396e-05,0.0016328119672834873
1775896518663324416,3404000,3404000,-0.00010173340706387535,-0.0001681421126704663,3.7379049899755046e-05,-0.010250053368508816,-0.0006066666101105511,0.007513857446610928
1775896518675324416,3416000,3416000,-7.532004383392632e-05,-2.8568934794748202e-05,-0.00011492783232824877,-0.0004308421921450645,0.012390215881168842,-0.009939015842974186
1775896518687324416,3428000,3424000,3.4586577385198325e-05,8.859099034452811e-05,-7.596436626045033e-05,0.008615408092737198,0.01075637899339199,0.0004755500704050064
1775896518695324416,3436000,3436000,1.6990656149573624e-05,1.6794965631561354e-05,-0.00021466550242621452,0.004272220656275749,-0.001525574829429388,-0.009364411234855652
1775896518703324416,3444000,3444000,7.062254735501483e-05,-8.874210470821708e-05,-6.854992534499615e-05,0.0038372077979147434,-0.006975499913096428,0.008969000540673733
1775896518715324416,3456000,3456000,-2.853470141417347e-05,5.781431536888704e-05,-0.00016730806964915246,-0.003776827361434698,-0.00309226056560874,-0.0030833850614726543
1775896518723324416,3464000,3464000,-2.2241033548198175e-06,-0.00022519506455864757,-9.293854964198545e-05,-8.536988025298342e-05,-0.023429913446307182,0.006094042211771011
1775896518735324416,3476000,3476000,-5.267982487566769e-05,3.4451106330379844e-05,-0.00019986549159511924,-0.0029704198241233826,0.015296288765966892,-0.008774255402386189
1775896518743324416,3484000,3484000,-3.1223116820910946e-05,-5.122116635902785e-05,-0.00017054422642104328,0.0024427163880318403,-0.0027664098888635635,0.0016756787663325667
1775896518755324416,3496000,3496000,-0.00012040694855386391,-5.297206007526256e-05,-0.0001186901718028821,-0.010471327230334282,0.0027754134498536587,-0.004320689011365175
1775896518763324416,3504000,3504000,-1.1884209925483447e-05,1.612571168152499e-06,-0.00013666802260559052,0.007245562970638275,0.005365835502743721,-0.0019790425430983305
1775896518775324416,3516000,3516000,0.00015598961908835918,-0.0002062115672742948,-0.0003026345220860094,0.011638326570391655,-0.010553723201155663,-0.015032130293548107
1775896518783324416,3524000,3524000,2.721565033425577e-05,-9.749693708727136e-05,-0.0002673527633305639,-0.008966444991528988,0.0048332298174500465,0.0009366126614622772
1775896518795324416,3536000,3536000,1.3738630514126271e-05,8.217442518798634e-05,-0.0001879968331195414,-0.0003804219886660576,0.014435384422540665,-0.0038040385115891695
1775896518803324416,3544000,3544000,1.9114613678539172e-05,1.750613773765508e-05,-0.0001422684290446341,0.0020009081345051527,-0.0008007426513358951,0.006984408013522625
1775896518811324416,3552000,3552000,-3.861547156702727e-05,-4.117890966881532e-06,3.5491677408572286e-05,-0.006067880894988775,-0.0017994955414906144,0.015831302851438522
1775896518823324416,3564000,3564000,-3.6501467548077926e-05,-0.00011312234710203484,-1.5095287380972877e-05,-5.042009070166387e-05,-0.006528445985168219,-0.004779650829732418
1775896518835324416,3576000,3576000,6.352603668347001e-05,4.271831130608916e-06,-2.7676764148054644e-05,0.008913222700357437,0.004322647582739592,0.004667314700782299
1775896518843324416,3584000,3584000,-0.0001474258751841262,-5.0515009206719697e-05,5.736348612117581e-05,-0.015674881637096405,-0.003032115986570716,0.0075636934489011765
1775896518855324416,3596000,3596000,-2.2336564143188298e-05,0.00013573317846748978,1.2883120689366478e-05,0.007044157478958368,0.012071349658071995,-0.005720766726881266
1775896518863324416,3604000,3604000,-5.308795880409889e-05,-0.0001413566351402551,-0.00014037829532753676,0.00021168046805541962,-0.019575543701648712,-0.013092747889459133
1775896518875324416,3616000,3616000,-0.00010483615915291011,0.0001218652687384747,2.7678472179104574e-05,-0.0018667395925149322,0.018352828919887543,0.003607390681281686
1775896518883324416,3624000,3624000,-4.4995445591666794e-07,0.00025395298143848777,-0.00015914702089503407,0.008219990879297256,0.016552874818444252,-0.01244343351572752
1775896518891324416,3632000,3632000,4.5872944610891864e-05,0.00011546329915290698,6.8566864683816675e-06,0.004864381160587072,-0.00796485599130392,0.0109781539067626
1775896518903324416,3644000,3644000,3.8970134482951835e-05,-6.549739191541448e-05,-0.0002539935812819749,0.0026948952581733465,-0.007426378317177296,-0.01785597950220108
1775896518915324416,3656000,3656000,1.917744884849526e-05,0.00019952733418904245,-0.00011745819210773334,0.0035970343742519617,0.01223820261657238,0.009644984267652035
1775896518923324416,3664000,3664000,0.0001750510564306751,2.371497430431191e-05,-3.53065988747403e-05,0.014914195984601974,-0.010169078595936298,0.009761947207152843
1775896518935324416,3676000,3676000,5.4501968406839296e-05,-9.997081360779703e-05,3.7189274735283107e-05,-0.012076856568455696,-0.008909911848604679,0.006422013510018587
1775896518943324416,3684000,3684000,0.00010098845086758956,3.367322278791107e-05,-8.249656821135432e-05,0.0019362701568752527,0.008866004645824432,-0.01024176087230444
1775896518955324416,3696000,3696000,-2.9096239813952707e-05,-4.232307765050791e-05,-3.10660689137876e-05,-0.004872360732406378,-0.00562618812546134,0.0010215220972895622
1775896518963324416,3704000,3704000,0.00019686251471284777,2.7096464691567235e-05,-0.0002647752407938242,0.015191180631518364,0.004398388788104057,-0.017664609476923943
1775896518975324416,3716000,3716000,3.635157918324694e-05,0.00013625631981994957,-0.00013755561667494476,-0.007109793368726969,0.011736134998500347,0.0036364966072142124
1775896518991324416,3732000,3732000,0.0001543081452837214,-7.484626985387877e-05,-0.00027737877098843455,0.0011143917217850685,-0.013300328515470028,-0.010164723731577396
1775896518995324416,3736000,3736000,7.448760879924521e-05,-8.284582145279273e-05,-0.00015416069072671235,-0.007942741736769676,-0.008442619815468788,0.007446678355336189
1775896519003324416,3744000,3744000,-0.00013616068463306874,1.785712083801627e-05,5.8062920288648456e-05,-0.01817120797932148,0.006136863958090544,0.018484855070710182
1775896519015324416,3756000,3756000,-6.16001634625718e-05,0.00012059097934979945,-2.3333646822720766e-05,0.0024618119932711124,0.01012819167226553,-0.002076779492199421
1775896519023324416,3764000,3764000,1.0507637853152119e-05,3.09763963741716e-05,7.809822818671819e-06,0.006098461337387562,-0.00654478557407856,0.0017723935889080167
1775896519035324416,3776000,3776000,8.895486826077104e-05,1.978614272957202e-05,-0.00019633982446976006,0.0031643423717468977,0.0033737467601895332,-0.012430021539330482
1775896519043324416,3784000,3784000,4.795971108251251e-05,5.817307101096958e-05,-0.00026848181732930243,-0.0007605418795719743,0.006004244554787874,-0.010626370087265968
1775896519055324416,3796000,3796000,-3.022289638465736e-05,0.00015500634617637843,0.00018234110029879957,-0.006742045748978853,0.002740554278716445,0.03619563207030296
1775896519063324416,3804000,3804000,-2.1357085643103346e-05,-9.930750820785761e-06,-4.066533438162878e-05,-0.0014691768446937203,-0.012827311642467976,-0.012071160599589348
1775896519075324416,3816000,3816000,-0.00012248058919794858,0.00015537062427029014,6.351124466164038e-05,-0.007705593015998602,0.00955705251544714,0.01356527954339981
1775896519083324416,3824000,3824000,-3.3224259823327884e-05,0.00015831398195587099,0.00010302243026671931,0.005835241638123989,0.003957533277571201,0.005948228761553764
1775896519095324416,3836000,3836000,-8.120812708511949e-05,1.8261624063597992e-05,-0.0003633699961937964,-0.004677884746342897,-0.013773308135569096,-0.028355717658996582
1775896519103324416,3844000,3844000,-0.00015531358076259494,5.29704884684179e-05,-0.00021601149637717754,-0.00821343157440424,-0.0016278848052024841,0.007229363080114126
1775896519115324416,3856000,3856000,8.083464490482584e-05,3.422687586862594e-05,8.597614214522764e-05,0.018297938629984856,3.7865753256483003e-05,0.01286256592720747
1775896519119324416,3860000,3860000,-9.452631275053136e-06,2.236126056232024e-05,1.6112478988361545e-05,0.0007293030503205955,-0.0012535762507468462,-0.00017470306192990392
1775896519135324416,3876000,3876000,-5.7402332458877936e-05,8.009493467397988e-05,3.210331851732917e-05,-0.003074819454923272,-0.004779347218573093,0.006068779155611992
1775896519143324416,3884000,3884000,-6.468281935667619e-05,8.605788025306538e-06,-0.00015893991803750396,-0.002751779742538929,-0.0050742668099701405,-0.01617306098341942
1775896519159324416,3900000,3900000,8.579506811656756e-07,1.2217185030749533e-05,9.956926805898547e-05,0.008156080730259418,-0.01674206741154194,0.019208017736673355
1775896519163324416,3904000,3904000,-3.281689350842498e-05,-7.341659511439502e-05,1.697276093182154e-05,0.0010310937650501728,-0.018747998401522636,0.0020746723748743534
1775896519175324416,3916000,3916000,-9.172020509140566e-05,-4.20100950577762e-05,-0.0003626727557275444,-0.0026398918125778437,-0.004155361093580723,-0.02011776529252529
1775896519183324416,3924000,3924000,-0.00015734486805740744,-2.3563503418699838e-05,-0.0002145440230378881,-0.005710850469768047,0.0012741524260491133,0.00496778916567564
1775896519195324416,3936000,3936000,-4.120140874874778e-05,-5.835100819240324e-05,8.20996065158397e-05,0.00436586607247591,-0.0013543807435780764,0.020211169496178627
1775896519203324416,3944000,3944000,-3.514276977512054e-05,1.3176411812310107e-05,3.4790398785844445e-05,0.0009717973880469799,0.0060765123926103115,0.00195534760132432
1775896519215324416,3956000,3956000,-0.00010957750055240467,-8.459317905362695e-05,3.6809578887186944e-05,-0.006278937682509422,-0.00936579518020153,0.001375861349515617
1775896519223324416,3964000,3964000,-3.734403071575798e-05,-0.00014584818563889712,-7.059337076498196e-05,0.004667734727263451,-0.005993567407131195,-0.010139623656868935
1775896519235324416,3976000,3976000,4.157347575528547e-05,2.1876245227758773e-05,-0.00012327595322858542,0.003966102842241526,0.012972650118172169,0.0020382904913276434
1775896519243324416,3984000,3984000,8.182235615095124e-05,0.00011345162056386471,0.00016950206190813333,0.0042518749833106995,0.010398315265774727,0.026738770306110382
1775896519255324416,3996000,3996000,1.1688152881106362e-05,2.3071250325301662e-05,-3.7715155485784635e-05,-0.00685230502858758,-0.006371680647134781,-0.018332019448280334
1775896519263324416,4004000,4004000,0.00013896905875299126,-0.00015691893349867314,-0.00025225940044038,0.014028331264853477,-0.016303084790706635,-0.02385273016989231
1775896519275324416,4016000,4016000,0.0001291603985009715,0.00033525354228913784,-0.00027645754744298756,-0.01821860298514366,0.023811718448996544,-0.001626485725864768
1775896519283324416,4024000,4024000,-1.4933939382899553e-05,0.0004551902529783547,-0.00015914137475192547,-0.013578231446444988,0.01493107434362173,0.007034946233034134
1775896519295324416,4036000,4036000,-3.857103001791984e-05,0.00036758376518264413,-8.72829114086926e-05,-0.01058720238506794,-0.008953648619353771,0.015508235432207584
1775896519303324416,4044000,4044000,6.61336598568596e-05,0.0001827463711379096,-6.27833724138327e-05,0.008449383080005646,-0.015646206215023994,0.005699134897440672
1775896519315324416,4056000,4056000,0.00012766809959430248,0.00030891504138708115,-0.00016044564836192876,-1.8634051230037585e-05,0.004239257890731096,-0.003695538965985179
1775896519323324416,4064000,4064000,1.16706796688959e-05,0.00021991580433677882,-3.7102456644788617e-06,-0.010496963746845722,-0.006640112493187189,0.012286209501326084
1775896519335324416,4076000,4076000,6.386437598848715e-05,0.00016661071276757866,-0.00015361486293841153,0.008176736533641815,-0.0023266561329364777,-0.011575973592698574
1775896519343324416,4084000,4084000,0.00016674184007570148,0.0002711484848987311,-0.0001233454531757161,0.009445450268685818,0.00753113953396678,0.00026432162849232554
1775896519359324416,4100000,4100000,-7.555445336038247e-05,0.00013607455184683204,9.172681893687695e-05,-0.01585475355386734,-0.016403257846832275,0.016213197261095047
1775896519363324416,4104000,4104000,-3.926226054318249e-05,0.00010054284211946651,9.620255150366575e-05,-0.005139067769050598,-0.013170501217246056,0.00972464308142662
1775896519375324416,4116000,4116000,0.00022047717357054353,8.844435797072947e-05,-0.0001774004485923797,0.012336721643805504,-0.006783203221857548,-0.014142043888568878
1775896519383324416,4124000,4124000,0.0002021834225161001,0.00016071469872258604,-0.00016318967391271144,-0.0009095032582990825,0.0036130754742771387,-0.004348646849393845
1775896519395324416,4136000,4136000,0.00022072224237490445,0.0003058316942770034,-0.00019311327196191996,0.0038261786103248596,0.0118758799508214,-0.00040751686901785433
1775896519403324416,4144000,4144000,0.00010112565360032022,0.0004429471446201205,-0.0001867158425739035,-0.009141585789620876,0.014778907410800457,-0.0006491448148153722
1775896519419324416,4160000,4160000,0.00017435604240745306,9.823575965128839e-05,2.1321278836694546e-05,0.008245589211583138,-0.01546876598149538,0.004045635461807251
1775896519423324416,4164000,4164000,0.00013975972251500934,0.0001527537970105186,-5.7544573792256415e-05,0.000983096775598824,-0.00296032358892262,-0.0061689503490924835
1775896519435324416,4176000,4176000,-3.356083470862359e-05,0.0002174107648897916,-8.968290057964623e-05,-0.013862723484635353,0.005213614087551832,-0.005960169248282909
1775896519451324416,4192000,4188000,0.0002476081717759371,0.00028183357790112495,-6.25623797532171e-05,0.02107524871826172,0.005099398083984852,0.008157954551279545
1775896519455324416,4196000,4196000,0.00013314640091266483,0.0002753364678937942,0.0001305570622207597,-0.005021757446229458,0.000226407268201001,0.01646779477596283
1775896519463324416,4204000,4204000,0.0001452594151487574,0.00024762764223851264,-0.00010310679499525577,0.002152274828404188,-0.0020344536751508713,-0.0152396559715271
1775896519475324416,4216000,4216000,8.689625246915966e-05,1.0375637430115603e-05,-4.944299507769756e-05,-0.004857099615037441,-0.0003309696330688894,0.006366085261106491
1775896519483324416,4224000,4224000,4.554082624963485e-05,-3.099709647358395e-05,-1.360179521725513e-05,-0.005131406243890524,-0.004060583654791117,0.004380509722977877
1775896519491324416,4232000,4232000,-7.532999734394252e-05,-0.00014629450743086636,7.046573955449276e-06,-0.010672256350517273,-0.009240556508302689,0.003437102772295475
1775896519499324416,4240000,4240000,3.89658089261502e-05,2.6507030270295218e-05,0.00011603630264289677,0.007222549524158239,0.011131089180707932,0.009780192747712135
1775896519515324416,4256000,4256000,6.550094985868782e-05,-0.000340665370458737,-0.0001141900138463825,-0.0031275537330657244,-0.026728639379143715,-0.005656339693814516
1775896519523324416,4264000,4264000,0.00014907162403687835,-0.00022375636035576463,-2.551157376728952e-05,0.00790987815707922,0.006141263991594315,0.0063882507383823395
1775896519535324416,4276000,4276000,0.0001325359335169196,0.00013479888730216771,6.5666135924402624e-06,-0.002209900412708521,0.013684622943401337,-0.0003052852989640087
1775896519543324416,4284000,4284000,0.00014703103806823492,0.00018652150174602866,-4.2483963625272736e-05,-0.00032693977118469775,0.009150320664048195,-0.0036069287452846766
1775896519559324416,4300000,4300000,1.2476608389988542e-05,-9.268473513657227e-05,-0.00022271224588621408,-0.013042619451880455,0.000312741263769567,-0.008687647059559822
1775896519563324416,4304000,4304000,-2.947288885479793e-05,7.36218280508183e-05,-0.000173902531969361,-0.013776580803096294,0.010892528109252453,0.00029532689950428903
1775896519575324416,4316000,4316000,-8.541931310901418e-05,6.249023863347247e-05,-0.000123590201837942,-0.009743088856339455,0.0005409798468463123,0.0018266994738951325
1775896519583324416,4324000,4324000,0.00011008123692590743,0.0001547001302242279,-3.0667681130580604e-05,0.013514136895537376,0.007998687215149403,0.008680193684995174
1775896519591324416,4332000,4332000,8.68456409079954e-05,0.00010594137711450458,3.4705211874097586e-05,0.0020397028420120478,-0.003529702080413699,0.007855117321014404
1775896519603324416,4344000,4344000,9.447080083191395e-05,4.558929504128173e-05,-0.00015071689267642796,-7.451610872521996e-05,0.0004957372439093888,-0.01001264899969101
1775896519615324416,4356000,4356000,0.00017390029097441584,-3.87526597478427e-05,-0.00017346763343084604,0.005024763289839029,-0.008193491958081722,-0.005862285848706961
1775896519623324416,4364000,4364000,5.3199495596345514e-05,2.686014340724796e-05,-0.00010028460383182392,-0.010167566128075123,0.005501106847077608,0.00704067712649703
1775896519635324416,4376000,4376000,2.815663901856169e-05,0.00012585893273353577,-2.4360666429856792e-05,0.0014165722532197833,0.0011429055593907833,-0.0010873782448470592
1775896519643324416,4384000,4384000,0.0002392698370385915,-2.8995134925935417e-05,-6.49694848107174e-05,0.017518596723675728,-0.014026021584868431,-0.0024437655229121447
1775896519655324416,4396000,4396000,-4.107831773580983e-05,8.552530198358e-05,9.638229676056653e-05,-0.01738179847598076,0.011963173747062683,0.01448263879865408
1775896519667324416,4408000,4408000,0.00012871617218479514,-0.0003132414713036269,6.96938659530133e-05,0.010554826818406582,-0.028823455795645714,-0.00428027892485261
1775896519675324416,4416000,4416000,0.00013136171037331223,-0.00019766608602367342,6.0832153394585475e-05,0.003949214704334736,0.00012053278624080122,-0.001196711091324687
1775896519683324416,4424000,4424000,0.0001899848139146343,-3.215818287571892e-05,1.7140664567705244e-05,0.005409895908087492,0.016690947115421295,-0.005179298110306263
1775896519695324416,4436000,4436000,6.195707828737795e-05,8.787900151219219e-05,-2.936062082881108e-05,-0.00588720478117466,0.00574512779712677,-0.0018830018816515803
1775896519703324416,4444000,4444000,7.504177483497187e-05,8.775995229370892e-05,6.887457857374102e-05,0.005657787434756756,0.0067879753187298775,0.005734780337661505
1775896519719324416,4460000,4460000,-2.9994735086802393e-05,7.361119060078636e-05,-0.00013496422616299242,0.0036436475347727537,-0.003228967310860753,-0.008762169629335403
1775896519727324416,4468000,4468000,6.713734910590574e-05,0.00011684228957165033,-0.00012594173313118517,0.006787004414945841,0.0026511037722229958,-9.73069472820498e-05
1775896519735324416,4476000,4476000,8.390203583985567e-05,0.0002184219192713499,0.00012497226998675615,0.004919946193695068,0.010252680629491806,0.019675619900226593
1775896519747324416,4488000,4488000,-0.00018759634986054152,9.126185614150017e-05,-0.0001417566672898829,-0.019110558554530144,-0.008874202147126198,-0.014080530032515526
1775896519755324416,4496000,4496000,2.2273507056524977e-05,-1.6235200746450573e-05,-0.00022051073028706014,0.012082776986062527,-0.011503024958074093,-0.008755901828408241
1775896519763324416,4504000,4504000,2.1861493223696016e-05,-5.601614248007536e-05,2.2789739887230098e-05,0.0047193593345582485,-0.00697561027482152,0.01604888215661049
1775896519771324416,4512000,4512000,4.411209374666214e-05,3.6088684282731265e-05,-8.058987441472709e-05,0.0058455439284443855,0.005614318419247866,-0.0052946750074625015
1775896519783324416,4524000,4524000,5.762922955909744e-05,-2.4261600628960878e-05,-5.983550727250986e-05,0.0010029360419139266,-0.0077071706764400005,0.004879685118794441
1775896519799324416,4540000,4540000,-4.5426510041579604e-05,-6.746419967385009e-05,-0.00015405203157570213,-0.0014549815095961094,0.0056440760381519794,-0.007682553492486477
1775896519803324416,4544000,4544000,-5.161908484296873e-05,1.984326991077978e-05,-0.00012012472143396735,-0.001495029078796506,0.012600554153323174,-0.0007339894073083997
1775896519815324416,4556000,4556000,5.920401235925965e-06,-0.0001237687247339636,-0.0001446543465135619,0.0006321413675323129,-0.012283979915082455,-0.004097915254533291
1775896519823324416,4564000,4564000,5.627730570267886e-05,-0.00011103972792625427,-4.2750656575663015e-05,0.00710220355540514,-0.0017173414817079902,0.008563158102333546
1775896519835324416,4576000,4576000,0.00016716535901650786,4.142428588238545e-05,1.634813816053793e-05,0.004836077801883221,0.009576733224093914,0.003319676499813795
1775896519843324416,4584000,4584000,3.274982009315863e-05,-9.60392935667187e-05,-0.0001321672898484394,-0.005320301745086908,-0.004899727180600166,-0.010819664224982262
1775896519851324416,4592000,4588000,-4.2312280129408464e-05,-0.00012538798910100013,-0.00017695865244604647,-0.01109998393803835,-0.0059475102461874485,-0.010982230305671692
1775896519863324416,4604000,4604000,-0.00011007820285158232,-7.814474520273507e-05,8.043411799008027e-05,-0.0024223406799137592,0.010348185896873474,0.010644480586051941
1775896519875324416,4616000,4616000,-3.646106051746756e-05,-6.758940435247496e-05,-0.00017353572184219956,-0.00046896887943148613,-0.0015177862951532006,-0.015078337863087654
1775896519883324416,4624000,4624000,-3.1817609851714224e-05,-5.7486369769321755e-05,-0.00012602432980202138,0.0014068494783714414,0.0009785842848941684,-0.00020866928389295936
1775896519895324416,4636000,4636000,8.85270128492266e-05,9.073040018847678e-06,-0.0001177550366264768,0.005207869224250317,0.003976105246692896,-0.006193445064127445
