feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,-2.090261597751494e-06,1.2131466077525713e-07,0.0007022561789868353,2.1799829815663187e-05,9.479644807263287e-06,6.535840954265485e-05,-115427.01354029804,486880.3880701549,-0.0027482001410343015,0.0016378274760089542,-0.006176041380650489,0.005923148894071857,0.0027482001410343015,-0.005923148894071857,0.0007022561789868353
command_pitch,-2.351999997409166e-05,-7.401050043953573e-07,-0.00036309463734562333,1.677077249978935e-05,-7.528968078079823e-06,0.0003470063043199348,-194490.38869783795,820386.2199619134,-0.017829131426704427,0.03406084957819196,-0.002941989826188037,-0.11075359665803299,0.017829131426704427,0.11075359665803299,-0.00036309463734562333
command_yaw,2.2221507741329957e-05,2.7300130472480126e-07,0.002472542596608231,6.336537921807816e-06,-3.6351092274059438e-06,-3.695098004036299e-05,-232106.51560687984,979044.2824879929,-0.009926465763537451,-0.0034578538752721875,-0.0056840785429152045,-0.020656899613283514,0.009926465763537451,0.020656899613283514,0.002472542596608231
command_throttle,-2.2361539783679897e-05,-3.7640481481790116e-07,-0.0013222575345917908,-0.00017592820130515083,-3.2956660450880333e-05,-0.00035392551700733587,-53122.41550754377,224073.99524382275,-0.015256469285610755,0.0010315552492559596,-0.0005855334563941852,0.04580815743316952,0.015256469285610755,-0.04580815743316952,-0.0013222575345917908
roll,0.24646163952143263,-3.6242676820578135e-05,0.1823086005566239,-0.005127523268323208,-0.00015465567940024542,0.03029358513243559,34755.93242076718,-146575.2587125574,0.03074096403925401,0.002250681133804086,0.0031037108212587697,0.008453869770070286,-0.03074096403925401,-0.008453869770070286,0.1823086005566239
pitch,-0.0019207126138313473,0.24993971613403637,0.05610505136195228,-0.0012274741705363178,-0.0005106373822247973,0.0027209487901878266,2253.469707595581,-9392.69903476911,-0.01802866235199524,-0.012701981770426073,-0.012867538592158338,0.01266472424656692,0.01802866235199524,-0.01266472424656692,0.05610505136195228
yaw,8.03584568553108e-05,4.6149812078247136e-07,0.09056105885041102,-1.9464721619122938e-05,-2.8946549870690312e-05,-0.0012562632573839265,1385.4073152161322,-5844.356976774452,-1.928802878900244e-05,0.0007466854377985009,-0.00038559850405145,0.0018773113761219435,1.928802878900244e-05,-0.0018773113761219435,0.09056105885041102
roll_rate,-0.0001084413824960887,-4.1901201089216374e-07,-0.000997849557983154,0.24853987965959254,-9.970035939625967e-05,-0.0028371505200081235,2107.452686606683,-8890.964760776294,-0.001120944982881772,0.00012065769501110724,-0.0017105340037259832,0.003039990085726316,0.001120944982881772,-0.003039990085726316,-0.000997849557983154
pitch_rate,-3.3409107222121615e-05,-2.1959291252739386e-06,-0.014982274022487141,-0.0010632253696589737,0.24975696904240424,-0.0045081618125407934,5537.283239211937,-23355.607976697902,-0.0015210660623880753,0.0014632917796975802,-0.002168414110599806,0.005480655822724782,0.0015210660623880753,-0.005480655822724782,-0.014982274022487141
yaw_rate,0.00013146992398707232,4.0885079007495e-07,-0.012419427052520353,-0.0005800112795506098,-8.622661172863103e-05,0.24400680087562715,-4838.058882272115,20408.45728496443,-0.0035525926619909285,-0.001754297915644638,0.0008453501485121159,0.0014911855754432954,0.0035525926619909285,-0.0014911855754432954,-0.012419427052520353
position_x,2.550838653730513e-14,7.103016205763371e-16,3.607651582824929e-12,8.187288922325441e-14,2.219439243392787e-14,-7.98065159388924e-13,0.46070052768309366,-1.9432738787060284,-2.453401085938316e-10,-7.558793697784863e-12,7.677010713402267e-11,-1.2009858053415088e-10,2.453401085938316e-10,1.2009858053415088e-10,3.607651582824929e-12
position_y,-4.421947602740813e-15,-4.019836540402571e-17,-9.308171713234983e-13,-2.3552959507751942e-14,-4.945182651202164e-15,2.036845713295818e-13,-0.10922031685293478,0.46070055539248883,5.822590090464326e-11,1.3204795309830812e-12,-1.8311930351732356e-11,2.851225420307564e-11,-5.822590090464326e-11,-2.851225420307564e-11,-9.308171713234983e-13
position_z,3.3792269256691598e-06,-3.92248447027945e-08,-3.0381503064998695e-05,-3.258155423361803e-06,-6.952657895963879e-07,-8.644834403124916e-05,-49621.11248716108,209306.16462558054,0.256310680503019,0.004032180488125363,-0.003970482135914093,-0.02430423999757477,-0.256310680503019,0.02430423999757477,-3.0381503064998695e-05
velocity_x,9.97573101929469e-06,-7.992534809265979e-07,0.004492974107279618,3.494682139058316e-05,1.9663962367864857e-05,-0.0013511136421128101,26849.285242846403,-113281.18695359476,-0.0663242248011409,1.8106339467558257,0.006461664551886083,-0.031120801819788695,0.0663242248011409,0.031120801819788695,0.004492974107279618
velocity_y,5.0945178881864055e-06,-7.523120348848332e-07,-0.0020367578979197092,-0.00019310341752889392,-2.5852128567727932e-05,0.00036709588224649245,152321.21671662392,-642509.0453775082,0.026952952938252416,0.001733524179826415,1.803382212889952,0.16771966836363789,-0.026952952938252416,-0.16771966836363789,-0.0020367578979197092
velocity_z,9.504031298634924e-07,2.0210399343798145e-08,0.00046273763685335695,1.6376340561650197e-05,2.7102569287471743e-06,5.3204545272000065e-05,-2706.4146655509635,11415.970739694818,0.04530659174608746,0.006551836104895498,-0.001718923003803606,1.160707806407127,-0.04530659174608746,-1.160707806407127,0.00046273763685335695
altitude,-3.3792268916791332e-06,3.9224845210102475e-08,3.0381503216353725e-05,3.2581553180963685e-06,6.952658219914221e-07,8.64483437187002e-05,49621.11248719905,-209306.16462588304,-0.2563106805013201,-0.004032180488115853,0.003970482135990078,0.024304239996544554,0.2563106805013201,-0.024304239996544554,3.0381503216353725e-05
vertical_speed,-9.504030253135493e-07,-2.0210405529754456e-08,-0.00046273763556586996,-1.6376340701864687e-05,-2.7102570059946724e-06,-5.320454453696108e-05,2706.4146631111453,-11415.970744661867,-0.04530659174645266,-0.006551836104934866,0.001718923003810157,-1.1607078064061813,0.04530659174645266,1.1607078064061813,-0.00046273763556586996
heading,8.035845684682628e-05,4.6149812355763166e-07,0.09056105885125898,-1.9464721557587323e-05,-2.894654979697475e-05,-0.0012562632575064438,1385.407315281825,-5844.356977045475,-1.92880291944541e-05,0.0007466854377557303,-0.00038559850400101704,0.001877311376929673,1.92880291944541e-05,-0.001877311376929673,0.09056105885125898
mode_guided_nogps,-0.0004097069024914701,-9.091952523424277e-07,0.20088568077547908,0.0003030046845361627,0.0001989019625685218,0.009607482590573589,361.8360200271909,-1526.1500924749234,-0.005667425648269462,-0.00304715745067934,0.0005751617863673649,0.02878712680593013,0.005667425648269462,-0.02878712680593013,0.20088568077547908
mode_stabilize,0.0004097069024941735,9.091952509018799e-07,-0.20088568077391789,-0.00030300468447798357,-0.0001989019625601747,-0.00960748258924974,-361.8360197461352,1526.1500912799493,0.005667425648946521,0.0030471574506737114,-0.0005751617863710506,-0.028787126806413578,-0.005667425648946521,0.028787126806413578,-0.20088568077391789
integrator_yaw,24.27983176455356,0.13037045859585789,-9943.690449742699,5.235790762562395,-7.1129491315522575,-360.88545508066727,790474702.7678713,-303553672.18018824,-54.440944609058434,163.74297865212407,-72.47442529338687,463.8949625601683,54.440944609058434,-463.8949625601683,-9943.690449742699
control_output_roll,-0.08199995868584295,-0.0006883849447403041,1.4698520760953433,-0.5079672164917933,-0.025161807844069496,-0.09221701427156448,1761368.30175976,-7429563.563530759,0.42623783234467716,0.8898623679481491,-0.4071745078344788,2.349555354144402,-0.42623783234467716,-2.349555354144402,1.4698520760953433
control_output_pitch,-0.05012672448456737,-0.0017675695106058628,-3.069445354142628,-0.5456233145153432,-0.12012173528148394,-2.1150686347887913,3123436.257534848,-13173677.97044218,-1.1711469077362722,1.3604248442834046,-1.0997194242794852,2.779735336706906,1.1711469077362722,-2.779735336706906,-3.069445354142628
control_output_yaw,0.191379650780662,0.001578544198193319,-13.383835234441017,0.32117793963299746,0.04121025574788858,-2.918044457025902,13068.189762687078,-54257.1299210937,4.612745274491772,0.5622086669707075,-1.0662969154025483,-3.8349128900232623,-4.612745274491772,3.8349128900232623,-13.383835234441017
actuator_1,-0.0008571254783632321,-5.966115511082602e-06,0.32773370829534143,-2.149602318360464e-05,0.00023133065793410322,0.016485147375074075,-928.6458310105172,3918.0393970231016,-0.00845053745890875,-0.007002201477820633,0.0019047841095614804,0.05327334520086814,0.00845053745890875,-0.05327334520086814,0.32773370829534143
actuator_2,-0.0006981855975301645,-4.491073747867113e-06,0.3250378079326746,6.447213110374417e-05,0.0002101541934325341,0.013099384464656584,1558.8938641525656,-6573.290415900323,-0.007224422874378559,-0.007217381634092903,0.0018479022222155955,0.055248026527806846,0.007224422874378559,-0.055248026527806846,0.3250378079326746
actuator_3,-0.0008052967416655058,-1.0402351833857168e-06,0.330204411979798,0.0006845101092739917,0.00043123497635130456,0.018505274969413482,810.2000772880601,-3416.3346128303892,-0.010073609986505215,-0.005952456963196084,0.0024342450916581097,0.048444972268072956,0.010073609986505215,-0.048444972268072956,0.330204411979798
actuator_4,-0.0007916699226484748,-3.761652787019911e-06,0.3338279168037545,0.00016014444007857187,0.00020677257866143616,0.01521498639048962,-2862.6373722248973,12072.436413408112,-0.007159233410013093,-0.006010096846482434,0.0029942265337530452,0.047386632129983765,0.007159233410013093,-0.047386632129983765,0.3338279168037545
command_roll__lag_1,4.267264241036256e-07,-1.7724070445664502e-08,-0.00010107351338786793,-3.726196904944831e-06,-8.028595684851737e-07,-5.14870003260217e-06,-5909.593966773771,24927.06875347444,-0.01039246202389043,-0.00021553653040027877,0.04183545385355198,0.0378716460727027,0.01039246202389043,-0.0378716460727027,-0.00010107351338786793
command_pitch__lag_1,9.91810219877537e-07,9.031796105327181e-08,-0.00010470939665556379,-2.5649861126496535e-06,-4.2825828032567136e-07,5.1315641309270844e-05,-72.68559139615311,307.73170553896534,-0.013191857926866238,-0.12626664327921525,-0.0007933022327263901,-0.05179185500411039,0.013191857926866238,0.05179185500411039,-0.00010470939665556379
command_yaw__lag_1,-8.534405804171555e-07,-1.740611912840179e-08,-0.00013935847849955412,-8.334394883504009e-07,1.0074930436582944e-07,-7.283011918763673e-06,-3370.882583273671,14218.631147551236,0.02134725163888003,0.0014760348482499549,0.004054633329899731,-0.00560296758014749,-0.02134725163888003,0.00560296758014749,-0.00013935847849955412
command_throttle__lag_1,-6.290969644969151e-06,-1.0434903589634069e-07,-0.00038421140909312117,-5.0353405011210994e-05,-9.489684668840757e-06,-0.00010258846020161344,-189050.6135755822,797431.2329078579,0.01377201954551513,-7.783076094692145e-05,0.0007993016029038465,0.04590730977113534,-0.01377201954551513,-0.04590730977113534,-0.00038421140909312117
roll__lag_1,0.24646163952167618,-3.624267690488919e-05,0.18230860048977676,-0.005127523256959768,-0.00015465567630371463,0.03029358509862624,34755.93243468608,-146575.25877151944,0.030740963968574012,0.0022506811318638996,0.0031037108202626646,0.008453869732770361,-0.030740963968574012,-0.008453869732770361,0.18230860048977676
pitch__lag_1,-0.0019207126087034745,0.24993971613255084,0.05610505084588884,-0.0012274740368117731,-0.000510637376226597,0.002720948804530314,2253.4697315844405,-9392.699138837634,-0.018028663041911096,-0.012701981773856987,-0.012867538568558415,0.012664724130289285,0.018028663041911096,-0.012664724130289285,0.05610505084588884
yaw__lag_1,8.035845686154335e-05,4.614981167393262e-07,0.09056105885156043,-1.946472156327677e-05,-2.8946549734825326e-05,-0.0012562632570488645,1385.407315177816,-5844.356976608688,-1.9288029188123986e-05,0.0007466854377685934,-0.00038559850403712493,0.0018773113770543786,1.9288029188123986e-05,-0.0018773113770543786,0.09056105885156043
roll_rate__lag_1,-0.00010844138272335592,-4.190120012093964e-07,-0.0009978495571574325,0.24853987965906346,-9.970035916283154e-05,-0.002837150518828875,2107.4526855716113,-8890.9647563033,-0.0011209449882116512,0.00012065769495966323,-0.0017105340038509127,0.003039990085902409,0.0011209449882116512,-0.003039990085902409,-0.0009978495571574325
pitch_rate__lag_1,-3.340910657725979e-05,-2.195929108425069e-06,-0.014982274027443968,-0.001063225376205308,0.2497569690420629,-0.00450816180884284,5537.2832452869725,-23355.608002183384,-0.0015210660732340548,0.0014632917810460215,-0.002168414110936125,0.005480655823361514,0.0015210660732340548,-0.005480655823361514,-0.014982274027443968
