feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
command_roll,0.21936796130776146,-0.017713831735929587,-0.4424059622031165,-0.20421083405513712,-0.03663896761487315,-0.06995442464811116
command_pitch,-0.15416538126354387,0.16265079437161273,-0.032436069743913866,0.08049373468526995,0.02341106190709249,-0.07596314993885733
command_yaw,0.12369090355072918,-0.13152047982763365,0.777421805817462,0.38532891753068255,0.01565438416463394,0.41454155702572987
command_throttle,0.028465534779564098,0.026715116192611778,4.062447974995324,-0.056895083678018966,0.18045796441903814,0.4207789287835983
roll,1.957610928085919,0.0006713896774009371,-1.2259198605011703,0.17725840503247292,-0.03710634217453779,-0.1794416394043774
pitch,0.0077475302803805875,1.7690221881934431,-0.9020566639790728,0.0175441585317491,0.04834450638811477,-0.31098389547294386
yaw,-0.000485499350363211,0.0,1.144070630019001,-0.0013190320511500537,0.00026457986944318035,0.05208700091838398
roll_rate,0.000910792230947197,0.0010213322282279086,-0.034938983388866016,1.0242319291203739,-0.14911115241277034,0.023981363248678656
pitch_rate,-0.002689499672548643,0.0,0.08835580019775252,0.011414944379094679,1.169027982146515,0.019158852555917726
yaw_rate,0.00015676235985809253,-0.004047573841237577,-0.026400338548827944,-1.506210283650372,-0.25069245143642793,1.0086157386409162
position_x,0.00017824005480818485,5.90033474147036e-06,-0.09496123428865219,0.0031519372866596522,0.00023317247132987833,-0.11548010167695508
position_y,0.0,-2.553115113719315e-05,0.022050566701896358,0.000188778846750373,0.0019290616274010596,0.03989782091400202
position_z,0.0,1.1170860978664014e-05,-0.0092204937019482,-5.6304212274391676e-05,2.8016526313228904e-05,-0.010056822365717049
velocity_x,0.036710446852471684,0.00031541634400697775,-0.21920567205386854,0.04504707639083477,0.010879590187476125,0.01727476242623698
velocity_y,-0.003388043016988684,0.005862508007792884,-0.017539554546941314,-0.004334136115433368,0.05084003535958673,0.002536548382299402
velocity_z,-0.0037726112474724535,0.0004153866050300054,-0.006707089237133135,0.0035100198698267402,0.001941166779056046,0.007888089082004621
altitude,0.0,-2.3199258316063986e-08,0.0009161870748599277,7.592086403167697e-05,-8.726812686554587e-09,0.000720948963515514
vertical_speed,4.1729056207097683e-16,-1.0831728481979971e-08,2.4706527878366737e-19,-3.9125248778667776e-07,-1.2273858179488177e-16,0.0
heading,-0.0020096954065416863,-0.00010714073906539742,0.042335004399872436,0.02429533932353161,-0.0002828912071485848,-0.03350056487533451
mode_offboard_attitude,0.0,0.0,0.0,0.0,0.0,0.0
mode_posctl,0.0,0.0,0.0,0.0,0.0,0.0
integrator_roll,-0.02352514121275817,0.0007942604469232893,-0.23888943125287473,0.3276766738889733,0.04124601952899549,0.07599595941663483
integrator_pitch,0.0023772022641878865,-0.008019254315304139,0.040710863595010804,-0.08885944607117355,0.05625609813136175,-0.08446752036490769
integrator_yaw,-0.04051465452808399,0.0,-0.08304721390335446,-0.9218928377136845,0.2662563245959739,0.25294976811329933
control_output_roll,-9.841058424958377e-05,-0.0004914263080822515,-0.026047667217957114,0.27206062782352003,0.04918031821505296,0.0004048477909243829
control_output_pitch,0.0009055677351831246,-0.00016409097910334656,0.03590514423746027,0.054348126622257395,0.1603138372928103,0.001455484677050916
control_output_yaw,0.0016630437241950938,0.0008901893019546894,0.0016972302672182418,0.15487118482802792,0.014693874861946699,0.14750968673890869
actuator_1,-0.00023636590611611914,2.7989552974417588e-05,0.0005379966502667276,0.03281162083584443,-0.004171548189421676,0.11114292451137828
actuator_2,-3.598149449868546e-05,2.64978151863957e-05,-0.0006798183806618634,0.0016637394279893577,0.0,0.000916227230821751
actuator_3,-0.0009485270456135338,1.0441399921428749e-05,-0.013017471067496404,-0.03779107019151885,-0.0019685740489052586,-0.11415991281613644
actuator_4,-9.263524953867957e-06,1.888799468645647e-05,-0.006068590520106997,0.005007191880182786,0.005212141381454915,0.002788500856296902
command_roll__lag_1,-0.06072746445732759,0.015957732278563546,0.7674247887612018,0.08939393548392828,0.020682961476744366,0.10293707663813563
command_pitch__lag_1,0.2123598118699994,-0.004009088074710116,-0.05046947031432497,-0.1508268355777533,-0.05807170467750973,-0.014452652516027911
command_yaw__lag_1,-0.1632464777374164,0.11683915813817476,-1.5600715270171661,-0.04566051156348156,0.009149971973331329,-0.4184485584039631
command_throttle__lag_1,0.0,-4.698864357359324e-05,-4.995264645097601,0.015772592572832145,-0.1827762622929025,-0.5472650070656135
roll__lag_1,-1.0083592635983232,-0.0006341398807044495,1.2694078275688427,-0.16921977744926714,-0.05504551505857985,0.35985733385377083
pitch__lag_1,-0.032417640014392006,-0.7208010901884883,1.0292115978490874,0.015707490879950357,0.009385954034347237,0.31228438318689783
yaw__lag_1,-0.0003341713202817375,-2.8740317850561038e-08,0.06985875080676045,0.005212749829306343,1.3974485973685357e-06,0.007835245815890794
roll_rate__lag_1,0.00083805152792805,-0.0003710645742172836,-0.02053870224036875,-0.8215949777750732,0.09446253303216331,-0.043726376085646126
pitch_rate__lag_1,-0.00027144753195830604,0.00020509924326562215,0.07230535700858295,-0.08107138754721331,-0.8308821729388669,-0.0450441402460782
yaw_rate__lag_1,0.0,0.0,0.015476212211704778,1.6286549019299248,-0.05136090797059224,-0.024937643125014078
position_x__lag_1,-0.000148498236790037,2.9813735811397063e-05,0.03342353836054754,0.0006393579143399107,0.0001730809892822557,0.08836799963569027
position_y__lag_1,1.4734524913222722e-05,0.0005273822052393065,0.01684516219797092,-0.0010337774363979202,0.0005005552664662106,-0.003277854195012218
position_z__lag_1,-7.790768421817586e-06,1.4854141462559239e-05,0.001252272221375196,0.00013343053560883856,5.453567372252783e-08,0.007067368005420365
velocity_x__lag_1,-0.004432182514522266,0.0,0.10834142602395802,0.0016264473430429634,0.0,0.04668097411795359
velocity_y__lag_1,6.833058895563406e-05,0.0,0.02882007839794071,-0.0009986420449783465,0.0,-0.006597348786041128
velocity_z__lag_1,0.0,1.0168126928802726e-05,-0.041619177732518844,0.0,-0.0001476196939084896,-0.004326878204869129
altitude__lag_1,1.4437624619376508e-06,-3.2745411790582246e-08,-0.0002321393590216397,0.0,-3.964930631421044e-20,-7.637097538949314e-06
vertical_speed__lag_1,0.0,-8.884015510616307e-20,0.00026974911232533817,0.0,0.0,7.908120369297946e-05
heading__lag_1,-0.00016094168790024895,0.0,-0.0006686009191043576,0.00014301116470573315,0.0,-0.016820551674066327
command_roll__lag_2,-0.0008546159245615402,0.003702136507255193,-0.08241528826463387,0.3367634293781119,0.07444059999162664,-0.03315725316675985
command_pitch__lag_2,0.0,-0.0017629225978511632,0.45543444423769475,0.006954702586574773,0.010691144990420698,0.1694236642204008
command_yaw__lag_2,0.009937198144926863,0.0077148408742277515,0.11878201634667694,-0.8464916422038044,-0.11340646850649955,-0.09929174898134188
command_throttle__lag_2,-0.02375438557287459,-0.008285069998026933,0.21567655406216243,-0.037107425144012794,-0.05133348852613686,0.05537820868394726
roll__lag_2,-0.25888944189960456,-0.00018734869104755677,0.11726876077364431,-0.04733374197601525,0.038029088704803,0.0
pitch__lag_2,-8.426742002599891e-05,-0.2465545122270458,-0.11442334392681497,-0.05423093378182846,0.004320091164754815,0.010765585771518128
yaw__lag_2,0.0036987464979914967,-5.847622228178993e-08,-0.08327701969489842,0.011229976285273988,5.580174234742865e-06,-4.8136323767910676e-05
roll_rate__lag_2,-4.416675012567682e-06,-0.00036084459532171296,0.05770816180491446,0.15546056202178465,-0.05141242439665256,0.0009136030816057674
pitch_rate__lag_2,-0.00022789876463834416,-0.0005626176367373182,-0.13747573176789024,0.03205223983793014,0.09533569415335147,0.038726106372915736
yaw_rate__lag_2,0.0,0.0,0.010705597701297954,-0.17185048591514426,0.3392925299125626,-0.0761313525876373
position_x__lag_2,-6.25167394378494e-05,-0.0001343862134432912,0.035701971876135344,0.0,0.0,0.024340367223187147
position_y__lag_2,-0.00021836155557442325,0.0,-0.007804840400349993,-0.0020353908679944235,4.479341636543315e-05,-0.019914477538662625
position_z__lag_2,-2.6259676510616265e-05,2.7440097998025224e-05,0.00388346420549918,0.0,7.032148018261056e-05,0.0023349253378028498
velocity_x__lag_2,-0.008910427630135585,0.0,0.04179757063868367,-0.0058318510644111065,0.0,-0.019195023140539443
velocity_y__lag_2,0.00017726206775750813,0.0,0.01416213160564755,0.006898918848356701,-0.008734115171288215,0.0016265155561840852
velocity_z__lag_2,0.00241258561245628,0.0,0.005484640317227077,-0.004079437392949897,-0.0015937794406994886,-0.002882496930828672
altitude__lag_2,1.2751543578467007e-05,-1.3714000848117947e-06,-0.0006679644359958163,0.0,1.3966597604390026e-06,-0.0005329114015748813
vertical_speed__lag_2,-1.9909557745178467e-06,0.0,0.0,4.461654578530395e-05,1.1993649842173408e-06,0.0
heading__lag_2,0.0009623838607283294,0.00025180613845733775,-0.022820499977654382,0.004059078264666283,0.0005067688883413369,-0.006101777363690084
command_roll__lag_3,-0.06428158375272483,0.005828489307552078,-0.08507107908153393,-0.29035305512438636,-0.07106388585041852,-0.08894229131283063
command_pitch__lag_3,-0.060066113868621346,-0.07483271968856821,-0.3375716058298697,0.0494379860902132,0.013813387977112662,0.007013917768475215
command_yaw__lag_3,0.06350358550881599,0.00031200182048750103,0.4884993134253498,0.5789316941687379,0.08022103730133089,0.17312718407053873
command_throttle__lag_3,-0.0058567669002548926,-0.014358799688314458,1.6495196611876315,-0.02896040201843264,0.01312879506258957,0.004010905724725008
roll__lag_3,0.17999405419465853,-0.0002723579480322288,-0.3072832158586843,0.12350702371132485,0.07888970135956003,-0.16232720907877893
pitch__lag_3,0.021018733626684816,0.07138479033064705,-0.15103917934151775,0.04822566459109237,0.018704028453898625,-0.01531132261030363
yaw__lag_3,0.0027865872682934206,0.0008905738756490838,-0.13857893292663936,0.002562103255545248,0.008033744004133784,-8.56680870911313e-05
roll_rate__lag_3,-0.0005076669230299895,0.0003502307857665207,-0.034194812397931144,-0.09377573959320493,-0.008293186000598148,-0.006662745525763304
pitch_rate__lag_3,-0.0009713283688088313,0.0,0.11986094605046271,0.06556790843388172,0.005503307430401392,0.007471554796935469
