feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
control_output_yaw,0.0,0.0,0.0,0.11011269687989085,0.0,-0.12860144603980858,25174648.741263635,-106189178.23320329,4.114811706875869,2.1893417795820223,-13.980348681457418,17.602367688930123,-4.114811706875869,-17.602367688930123,0.0
actuator_1,0.0,0.0,0.0,0.0,-0.006000325997423547,0.0,37299741.77096301,-157333444.32623622,-0.011243593511880366,-1.6697249233067801,3.307039219800254,-0.007192712574575837,0.011243593511880366,0.007192712574575837,0.0
actuator_2,0.0,0.0,0.0,0.02460161242603187,0.0,0.0,-32501052.565708835,137092153.57968476,-0.9271232878578405,1.2038421552847534,-2.0647807271786944,-2.094356686919561,0.9271232878578405,2.094356686919561,0.0
actuator_3,0.0,0.0,0.0,-0.00913581091128794,0.0,0.0,-2527294.7524642893,10660299.028964022,-0.07806900324517918,-0.33343184052657915,0.830814332220553,0.0,0.07806900324517918,0.0,0.0
actuator_4,0.0,0.0,0.0,0.0,0.0,0.0,-921060.910937746,3885149.0058420934,0.261224043664561,0.5123881845627036,-0.44553462255202336,-0.5455506273417129,-0.261224043664561,0.5455506273417129,0.0
command_roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-430626.36680016166,1816419.4571616268,-1.2783591893647408,0.336757438221221,-0.701977308854687,-0.07584152149512936,1.2783591893647408,0.07584152149512936,0.0
command_pitch__lag_1,0.0,0.0,0.0,8.214089214592861e-06,0.0,0.0,7485445.812693562,-31574243.670723565,2.8074761092210587,-0.6924358125835659,2.5883462215393216,0.3750960958861427,-2.8074761092210587,-0.3750960958861427,0.0
command_yaw__lag_1,0.0,0.0,0.0,0.0,0.0,-0.0019808770695655515,-9909852.873044083,41800593.92479978,-5.124368095696291,1.0046200374112877,-4.570763194270288,-2.066561175368496,5.124368095696291,2.066561175368496,0.0
command_throttle__lag_1,0.0,0.0,0.0,0.09105260759608592,-0.043301253552528896,-0.24228186576569236,-2751650.746915802,11606692.979027037,-9.709514204397589,1.7825867802796842,-2.3966082569604215,-2.305442918684738,9.709514204397589,2.305442918684738,0.0
roll__lag_1,0.00809570774802255,0.0,0.0,-2.474891203293186,2.2718207672214987,1.5121483280462598,-7536931.779665219,31791408.59511807,1.6516874301773639,-2.589569411079944,0.48394894439980196,-1.596864357418633,-1.6516874301773639,1.596864357418633,0.0
pitch__lag_1,0.0,0.002640906720067199,0.0,-0.21308668394175534,-2.683071043850042,-0.32232887029591656,400089.93495660153,-1687614.297191942,-0.7891162979603039,1.4707670408561655,-0.31827440198160784,-1.3551771741999266,0.7891162979603039,1.3551771741999266,0.0
