received_time_ns,timestamp,roll,pitch,yaw,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775898110887305728,33944000,-0.024969596415758133,-0.0006581430207006633,-0.0014786170795559883,0.0,0.0,-0.725165069103241,False
1775898110911305728,33968000,-0.02431628480553627,-0.0008390378789044917,-0.005463337991386652,0.0,0.0,-0.725165069103241,False
1775898110927305728,33984000,-0.023455383256077766,-0.0008382448577322066,-0.007388003636151552,0.0,0.0,-0.7250046133995056,False
1775898110947305728,34004000,-0.021096257492899895,-0.0007504646200686693,-0.010496709495782852,0.0,0.0,-0.7250046133995056,False
1775898110967305728,34024000,-0.017940348014235497,-0.0007307259947992861,-0.013445218093693256,0.0,0.0,-0.7250046133995056,False
1775898110987305728,34044000,-0.014363995753228664,-0.0008762617944739759,-0.016202714294195175,0.0,0.0,-0.7246978878974915,False
1775898111007305728,34064000,-0.011364882811903954,-0.000979201402515173,-0.018281612545251846,0.0,0.0,-0.7246978878974915,False
1775898111027305728,34084000,-0.006798701360821724,-0.0009916287381201982,-0.0212869755923748,0.0,0.0,-0.7245990037918091,False
1775898111047305728,34104000,-0.003056428162381053,-0.000908238987904042,-0.023647187277674675,0.0,0.0,-0.7245990037918091,False
1775898111067305728,34124000,0.000255344231845811,-0.0008314241422340274,-0.025847669690847397,0.0,0.0,-0.7242029309272766,False
1775898111087305728,34144000,0.0030637297313660383,-0.0007003640639595687,-0.02788582071661949,0.0,0.0,-0.7242029309272766,False
1775898111107305728,34164000,0.005420686677098274,-0.0005430702585726976,-0.029775749891996384,0.0,0.0,-0.7238758206367493,False
1775898111127305728,34184000,0.007354026660323143,-0.00035420653875917196,-0.031487323343753815,0.0,0.0,-0.7238758206367493,False
1775898111147305728,34204000,0.008826792240142822,-0.0003133210411760956,-0.009614606387913227,0.0,0.0,-0.7236225008964539,False
1775898111167305728,34224000,0.009834379889070988,-0.00026812386931851506,-0.011040832847356796,0.0,0.0,-0.7236225008964539,False
1775898111187305728,34244000,0.010438245721161366,-0.0002332584117539227,-0.012370661832392216,0.0,0.0,-0.7237943410873413,False
1775898111207305728,34264000,0.010638581588864326,-0.0001728527422528714,-0.013602592051029205,0.0,0.0,-0.7237943410873413,False
1775898111227305728,34284000,0.010536674410104752,-0.00017193953681271523,-0.014768552966415882,0.0,0.0,-0.7240080833435059,False
1775898111247305728,34304000,0.010252035222947598,-0.00030082801822572947,-0.015865430235862732,0.0,0.0,-0.7240080833435059,False
1775898111267305728,34324000,0.009883503429591656,-0.00039933156222105026,-0.016886567696928978,0.0,0.0,-0.7240999937057495,False
1775898111287305728,34344000,0.009523426182568073,-0.0004460503696464002,-0.017843687906861305,0.0,0.0,-0.7240999937057495,False
1775898111307305728,34364000,0.009203837253153324,-0.0004265857860445976,-0.018719037994742393,0.0,0.0,-0.7242742776870728,False
1775898111327305728,34384000,0.00891267228871584,-0.0004060736973769963,-0.019529040902853012,0.0,0.0,-0.7242742776870728,False
1775898111347305728,34404000,0.008510645478963852,-0.0002689326065592468,-0.020273782312870026,0.0,0.0,-0.7242742776870728,False
1775898111367305728,34424000,0.008016776293516159,1.2952987162861973e-05,-0.020950423553586006,0.0,0.0,-0.7244431376457214,False
1775898111383305728,34440000,0.0077097974717617035,0.0001356313587166369,-0.021325286477804184,0.0,0.0,-0.7244431376457214,False
1775898111407305728,34464000,0.007084393408149481,0.0003427487681619823,-0.02181415818631649,0.0,0.0,-0.7245712876319885,False
1775898111427305728,34484000,0.006556081585586071,0.0005343651864677668,-0.02204592153429985,0.0,0.0,-0.7245712876319885,False
1775898111443305728,34500000,0.00609932467341423,0.0006385211017914116,-0.022191539406776428,0.0,0.0,-0.7245712876319885,False
1775898111467305728,34524000,0.005366391036659479,0.0007372573018074036,-0.022320915013551712,0.0,0.0,-0.7246208786964417,False
1775898111487305728,34544000,0.004693673457950354,0.0007525170804001391,-0.02233973704278469,0.0,0.0,-0.7246208786964417,False
1775898111507305728,34564000,0.003965893294662237,0.000660546706058085,-0.02228279784321785,0.0,0.0,-0.7246869206428528,False
1775898111527305728,34584000,0.003318815492093563,0.0003694273764267564,-0.022125091403722763,0.0,0.0,-0.7246869206428528,False
1775898111547305728,34604000,0.0028840070590376854,0.00012747140135616064,-0.021951207891106606,0.0,0.0,-0.7248507738113403,False
1775898111567305728,34624000,0.0024242326617240906,-0.00013513259182218462,-0.02169864997267723,0.0,0.0,-0.7248507738113403,False
1775898111587305728,34644000,0.0022059986367821693,-0.00024281411606352776,-0.021531198173761368,0.0,0.0,-0.7248507738113403,False
1775898111607305728,34664000,0.0019393062684684992,-0.00035263251629658043,-0.021299026906490326,0.0,0.0,-0.7250861525535583,False
1775898111627305728,34684000,0.0014293711865320802,-0.00031612763996236026,-0.02080366015434265,0.0,0.0,-0.7250861525535583,False
1775898111655305728,34712000,0.00152208236977458,-0.0004757499846164137,-0.02011389657855034,0.0,0.0,-0.7252932786941528,False
1775898111671305728,34728000,0.0016228267922997475,-0.00047287490451708436,-0.019853103905916214,0.0,0.0,-0.7252932786941528,False
1775898111687305728,34744000,0.0018194359727203846,-0.00043221551459282637,-0.019434325397014618,0.0,0.0,-0.7250468730926514,False
1775898111707305728,34764000,0.0019794742111116648,-0.00042168598156422377,-0.019010525196790695,0.0,0.0,-0.7250468730926514,False
1775898111727305728,34784000,0.0020268987864255905,-0.0004862788482569158,-0.018586762249469757,0.0,0.0,-0.7250468730926514,False
1775898111747305728,34804000,0.0019401013851165771,-0.0006861427682451904,-0.01815802976489067,0.0,0.0,-0.724797248840332,False
1775898111767305728,34824000,0.001794662675820291,-0.000848493305966258,-0.017813146114349365,0.0,0.0,-0.724797248840332,False
1775898111783305728,34840000,0.0016611965838819742,-0.0009617023752070963,-0.017466792836785316,0.0,0.0,-0.7246006727218628,False
1775898111807305728,34864000,0.0015099565498530865,-0.0011273103300482035,-0.016879815608263016,0.0,0.0,-0.7246006727218628,False
1775898111827305728,34884000,0.001364544965326786,-0.001249638618901372,-0.016390757635235786,0.0,0.0,-0.7252542972564697,False
1775898111847305728,34904000,0.001173284719698131,-0.0014377471525222063,-0.015915770083665848,0.0,0.0,-0.7252542972564697,False
1775898111867305728,34924000,0.0009772141929715872,-0.0015767775475978851,-0.015431201085448265,0.0,0.0,-0.7258659601211548,False
