feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,62.96819841296525,-275.76343637478044,3405.663782775866,638.5141122988674,-934.1212014976401,-4851.776509845545,-213.11650043235224,-519.6320317722581,-304.5853952982624,145.81598810156578,-441.97730898371816,-833.0427951852618,304.5853952982624,833.0427951852618,3407.5895149390362
command_pitch,42.40621240011269,651.6385216718152,-3337.3668948266413,-667.0472546374351,622.6067458469033,4335.355021267726,68.44033397512169,1204.425518957204,748.9025646736534,-224.34287693385915,951.8797022853854,660.248446787044,-748.9025646736534,-660.248446787044,-3250.5561247132096
command_yaw,-242.13802613092452,-613.7918943158691,-1839.4652202958237,-262.17430699855066,1090.1559366102988,3458.80267661132,395.9348489987987,-1109.7644512990157,-736.3673083517194,84.123005002725,-798.7808978342457,762.0337849120322,736.3673083517194,-762.0337849120322,-2017.8997357014396
command_throttle,-0.00025040166523873083,0.0002939447455862141,0.01475286571816308,-0.003931220591397995,-0.0010694954664495135,0.00618572896036791,0.00424661229402716,0.0012334125142116458,-0.010573380096301592,-0.002832155770950411,0.00043980874753685466,0.013340808126569147,0.010573380096301592,-0.013340808126569147,0.014482619016477063
roll,0.8955017270793577,0.03819988651919264,0.6775663779035798,0.09207338986578194,-0.1539193245904227,-0.06283537555021827,-0.02237666269624412,-0.007232630835633561,0.029030147228542243,-0.6967871404099231,0.9551755160419335,-0.03686532915497773,-0.029030147228542243,0.03686532915497773,0.6806334380045618
pitch,-0.04152290252623698,0.8527004670765171,-0.4006575120974123,-0.2341773346121931,0.12560724420563738,-0.38497835232077865,0.0029194617361666376,0.0927284514448336,-0.07508124798938048,0.025689334510785478,-0.19121798105916354,0.15924234065610957,0.07508124798938048,-0.15924234065610957,-0.41349357937521153
yaw,-0.2615333191839189,-0.22372269911332315,3.488142976470776,0.056354937028335356,-0.35124121353147736,0.3727631211368776,-0.2392667295043458,0.08125862730276491,-0.010527070417024232,-0.3035455927126359,0.15475008431829618,0.5110767750892663,0.010527070417024232,-0.5110767750892663,3.5865614776221744
roll_rate,0.010178194698197108,0.014341114937844662,-0.0165449542814497,0.6388137334805497,-0.1331510069520217,1.271847312179047,0.007809861441585967,-0.006609372905503504,-0.01765984042462138,0.004264027259647744,-0.010659785748920398,-0.010787822974243903,0.01765984042462138,0.010787822974243903,-0.014252333840788665
pitch_rate,0.056363528958596976,0.0036755513530772944,-0.23440656072861032,0.0658129406304289,0.632722420265533,-0.5042240009804062,0.05944892770484935,0.019962912767765295,-0.02981491401843095,0.024122341176665403,-0.01967367747250669,-0.09379889282769575,0.02981491401843095,0.09379889282769575,-0.23855901720544315
yaw_rate,0.006280879850770694,0.003822189726415603,-0.015336546638930124,-0.057920483432333296,-0.007392940350775496,1.109115172116127,0.005295607427217342,-0.00489392924898244,-0.0020695800967894537,0.001629953641876888,-0.00333425826566372,-0.015349472817268943,0.0020695800967894537,0.015349472817268943,-0.015244022537203505
position_x,0.006529878480977492,0.0007322281230057202,0.01095025858457687,-0.012258281236172843,0.0028360625787699893,0.04992638856536505,0.9919335731264076,-0.009091445432744222,0.007665571365572561,-0.0005615617760808831,-0.015724207215453007,-0.009611806174552415,-0.007665571365572561,0.009611806174552415,0.010687744519190572
position_y,-0.0005421015257246205,-0.0018167770703573342,0.0303161044747288,-0.010610293883742006,-0.001100010644940323,0.013082993258205337,-0.0022194379069911743,0.9967485459669028,0.007241361138954332,0.004340092883946342,-0.019678682976371813,-0.0008538914767284855,-0.007241361138954332,0.0008538914767284855,0.029669510889042613
position_z,7.397058905951166e-06,-1.8886768772697454e-05,0.0026704057909070896,0.0005549369800843201,4.943070636189362e-06,0.0005625600860016051,-0.0011445773288182972,5.0854312636861276e-05,0.5003548107369643,-0.00015014267755793573,-0.0001559968038519633,-0.003878932326458485,-0.5003548107369643,0.003878932326458485,0.0026712757488598343
velocity_x,0.010022239617463787,0.016177813589734774,-0.19614335638413255,0.022410665013255837,-0.0044526765005856095,-0.0473243397891622,0.0940891513980836,0.046582709345257496,0.03292954401972615,0.9956240904979416,0.023889987103395835,0.04418477962989374,-0.03292954401972615,-0.04418477962989374,-0.19310898339283983
velocity_y,-0.010840662308301753,-0.00041112160564133696,-0.09529891983296425,0.04227472315322733,-0.01225049761373101,-0.0028247409165192503,0.00151050071365865,0.13234083744169167,0.024469504779096877,0.0066079177816800155,0.9990119684326002,0.05671472981433859,-0.024469504779096877,-0.05671472981433859,-0.09414558748159532
velocity_z,0.0002639898905605991,0.00028705009383737343,-0.012868056655354784,0.0006551426014131038,-0.0001766726404189476,0.0015933667361490071,-0.0005800165184068701,-0.002381984924271264,0.048780289078520195,8.329129456975063e-05,0.0006380218827636257,0.4937050645774824,-0.048780289078520195,-0.4937050645774824,-0.012604043136734706
altitude,-7.397156036286787e-06,1.8886628949154722e-05,-0.002670405341705169,-0.000554936982439697,-4.9432822309585845e-06,-0.0005625599743526197,0.0011445773096986922,-5.085446156900456e-05,-0.5003548107428323,0.0001501427500411288,0.00015599681840255494,0.003878932375195324,0.5003548107428323,-0.003878932375195324,-0.0026712752986692975
vertical_speed,-0.00026398977520957916,-0.00028704981111730965,0.012868055304944072,-0.0006551426654155166,0.00017667322831661883,-0.001593366451027072,0.0005800165563805209,0.0023819852059461517,-0.0487802889553263,-8.329139514904476e-05,-0.0006380217618782124,-0.4937050644705043,0.0487802889553263,0.4937050644705043,0.012604041789897675
