received_time_ns,timestamp,roll,pitch,yaw,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775658357081925888,5812000,-0.003529060399159789,-0.007164329756051302,-0.0002903354761656374,0.0,0.0,-0.0010000000474974513,False
1775658357101925888,5832000,-0.002662742044776678,-0.007616196759045124,-0.00014982695574872196,0.0,0.0,-0.0010000000474974513,False
1775658357121925888,5852000,-0.001756326761096716,-0.008039945736527443,-0.00031670689349994063,0.0,0.0,-0.0010000000474974513,False
1775658357141925888,5872000,-0.000765477423556149,-0.008303300477564335,-0.00020050074090249836,0.0,0.0,-0.0010000000474974513,False
1775658357161925888,5892000,0.00048453157069161534,-0.008012017235159874,-0.0004014733131043613,0.0,0.0,-0.0010000000474974513,False
1775658357181925888,5912000,0.001742566004395485,-0.00770040787756443,-0.0002043037093244493,0.0,0.0,-0.0010000000474974513,False
1775658357201925888,5932000,0.0029807076789438725,-0.007366282865405083,-0.00040877421270124614,0.0,0.0,-0.0010000000474974513,False
1775658357221925888,5952000,0.004151675384491682,-0.006982721854001284,-0.00019405009516049176,0.0,0.0,-0.0010000000474974513,False
1775658357241925888,5972000,0.005274328403174877,-0.006572517100721598,-0.00037537369644269347,0.0,0.0,-0.0010000000474974513,False
1775658357261925888,5992000,0.00635445537045598,-0.006152523215860128,-0.00017959982505999506,0.0,0.0,-0.0010000000474974513,False
1775658357281925888,6012000,0.007535882759839296,-0.005659028422087431,-0.00031273302738554776,0.0,0.0,-0.0010000000474974513,False
1775658357301925888,6032000,0.008684495463967323,-0.005147114396095276,-0.0001453174336347729,0.0,0.0,-0.0010000000474974513,False
1775658357321925888,6052000,0.009759587235748768,-0.00462323147803545,-0.000266885879682377,0.0,0.0,-0.0010000000474974513,False
1775658357341925888,6072000,0.010767631232738495,-0.004155824426561594,-0.00012096376303816214,0.0,0.0,-0.0010000000474974513,False
1775658357361925888,6092000,0.011692514643073082,-0.003708166303113103,-0.00024949421640485525,0.0,0.0,-0.0010000000474974513,False
1775658357381925888,6112000,0.012526724487543106,-0.003246370702981949,-0.00010674579243641347,0.0,0.0,-0.0010000000474974513,False
1775658357401925888,6132000,0.0137619748711586,-0.0030367954168468714,-0.00014403335808310658,0.0,0.0,-0.0010000000474974513,False
1775658357421925888,6152000,0.01506010815501213,-0.002903248881921172,-1.898754999274388e-05,0.0,0.0,-0.0010000000474974513,False
1775658357441925888,6172000,0.016285043209791183,-0.0027844500727951527,-2.4483279048581608e-05,0.0,0.0,-0.0010000000474974513,False
1775658357461925888,6192000,0.017435899004340172,-0.0026827105320990086,1.0429404255773989e-06,0.0,0.0,-0.0010000000474974513,False
1775658357481925888,6212000,0.01852509006857872,-0.0026510152965784073,1.510108086222317e-05,0.0,0.0,-0.0010000000474974513,False
1775658357501925888,6232000,0.019525593146681786,-0.0026272786781191826,2.0989287804695778e-05,0.0,0.0,-0.0010000000474974513,False
1775658357521925888,6252000,0.020560286939144135,-0.0026503964327275753,6.0541919083334506e-05,0.0,0.0,-0.0010000000474974513,False
1775658357541925888,6272000,0.021688804030418396,-0.0027237851172685623,4.0677427023183554e-05,0.0,0.0,-0.0010000000474974513,False
1775658357561925888,6292000,0.022742563858628273,-0.002810052828863263,8.70835647219792e-05,0.0,0.0,-0.0010000000474974513,False
1775658357581925888,6312000,0.023731574416160583,-0.002919691614806652,1.2737174074572977e-05,0.0,0.0,-0.0010000000474974513,False
1775658357601925888,6332000,0.02462177537381649,-0.003038958413526416,2.1773264961666428e-05,0.0,0.0,-0.0010000000474974513,False
1775658357621925888,6352000,0.025455128401517868,-0.003159343032166362,1.3352077075978741e-05,0.0,0.0,-0.0010000000474974513,False
1775658357641925888,6372000,0.026194998994469643,-0.0032939459197223186,0.00016734709788579494,0.0,0.0,-0.0010000000474974513,False
1775658357661925888,6392000,0.02671298198401928,-0.003465239657089114,8.610245276940987e-05,0.0,0.0,-0.0010000000474974513,False
1775658357681925888,6412000,0.027163999155163765,-0.0036287109833210707,0.00016723378212191164,0.0,0.0,-0.0010000000474974513,False
1775658357701925888,6432000,0.027529114857316017,-0.003794905496761203,7.757756975479424e-05,0.0,0.0,-0.0010000000474974513,False
1775658357721925888,6452000,0.02784856967628002,-0.003935307264328003,0.00018900363647844642,0.0,0.0,-0.0010000000474974513,False
1775658357741925888,6472000,0.028088921681046486,-0.004065233748406172,9.696064807940274e-05,0.0,0.0,-0.0010000000474974513,False
1775658357761925888,6492000,0.02830285206437111,-0.004197105765342712,0.00019584991969168186,0.0,0.0,-0.0010000000474974513,False
1775658357781925888,6512000,0.02842971310019493,-0.004062986467033625,7.292337977560237e-05,0.0,0.0,-0.0010000000474974513,False
1775658357797925888,6528000,0.02849508263170719,-0.003943802323192358,7.120557711459696e-05,0.0,0.0,-0.0010000000474974513,False
1775658357821925888,6552000,0.02858087606728077,-0.003755072597414255,6.590176053578034e-05,0.0,0.0,-0.0010000000474974513,False
1775658357841925888,6572000,0.028605114668607712,-0.0035965743009001017,0.00012241561489645392,0.0,0.0,-0.0010000000474974513,False
1775658357861925888,6592000,0.02856741100549698,-0.0034535417798906565,7.126262062229216e-05,0.0,0.0,-0.0010000000474974513,False
1775658357881925888,6612000,0.028528518974781036,-0.0032971049658954144,0.00013959029456600547,0.0,0.0,-0.0010000000474974513,False
1775658357901925888,6632000,0.028306467458605766,-0.003072634804993868,5.600768417934887e-05,0.0,0.0,-0.0010000000474974513,False
1775658357921925888,6652000,0.02794310264289379,-0.0028131676372140646,0.00024443946313112974,0.0,0.0,-0.0010000000474974513,False
1775658357941925888,6672000,0.0275699682533741,-0.0025512627325952053,0.00011534662189660594,0.0,0.0,-0.0010000000474974513,False
1775658357961925888,6692000,0.027213431894779205,-0.0023139293771237135,0.000226930424105376,0.0,0.0,-0.0010000000474974513,False
1775658357981925888,6712000,0.02685457281768322,-0.002087747910991311,0.0001048195335897617,0.0,0.0,-0.0010000000474974513,False
1775658358001925888,6732000,0.026499880477786064,-0.001870863838121295,0.00015546912618447095,0.0,0.0,-0.0010000000474974513,False
1775658358021925888,6752000,0.026004357263445854,-0.0017299744067713618,0.00011000772792613134,0.0,0.0,-0.0010000000474974513,False
1775658358041925888,6772000,0.025071611627936363,-0.0018172458512708545,0.00021285416733007878,0.0,0.0,-0.0010000000474974513,False
1775658358057925888,6788000,0.02433411404490471,-0.001903760596178472,0.00020825793035328388,0.0,0.0,-0.0010000000474974513,False
1775658358081925888,6812000,0.023247839882969856,-0.0020536992233246565,0.0002779646310955286,0.0,0.0,-0.0010000000474974513,False
1775658358101925888,6832000,0.02234456315636635,-0.002201305702328682,0.00012845407763961703,0.0,0.0,-0.0010000000474974513,False
1775658358121925888,6852000,0.021464167162775993,-0.0023694681003689766,0.00024349577142857015,0.0,0.0,-0.0010000000474974513,False
1775658358141925888,6872000,0.02062913216650486,-0.002474443055689335,0.00010788183135446161,0.0,0.0,-0.0010000000474974513,False
1775658358161925888,6892000,0.01986468769609928,-0.002269425429403782,0.00020683350157923996,0.0,0.0,-0.0010000000474974513,False
1775658358181925888,6912000,0.0191291905939579,-0.002079042373225093,9.563965431880206e-05,0.0,0.0,-0.0010000000474974513,False
1775658358201925888,6932000,0.018466804176568985,-0.001875360612757504,0.00016272711218334734,0.0,0.0,-0.0010000000474974513,False
1775658358221925888,6952000,0.017873525619506836,-0.0016827579820528626,7.247527537401766e-05,0.0,0.0,-0.0010000000474974513,False
1775658358241925888,6972000,0.01730688288807869,-0.001490897499024868,0.0001346410863334313,0.0,0.0,-0.0010000000474974513,False
1775658358261925888,6992000,0.016830818727612495,-0.0012674573808908463,5.4814830946270376e-05,0.0,0.0,-0.0010000000474974513,False
1775658358281925888,7012000,0.016453014686703682,-0.0013224865542724729,0.000214512983802706,0.0,0.0,-0.0010000000474974513,False
1775658358301925888,7032000,0.01614840142428875,-0.0014323072973638773,9.71158078755252e-05,0.0,0.0,-0.0010000000474974513,False
1775658358321925888,7052000,0.01590045355260372,-0.0015391972847282887,0.00017931715410668403,0.0,0.0,-0.0010000000474974513,False
1775658358341925888,7072000,0.015696397051215172,-0.0016695000231266022,0.0001793282135622576,0.0,0.0,-0.0010000000474974513,False
1775658358361925888,7092000,0.015554040670394897,-0.0018154802965000272,0.000350333983078599,0.0,0.0,-0.0010000000474974513,False
1775658358381925888,7112000,0.015448297373950481,-0.001931981765665114,0.0001679102424532175,0.0,0.0,-0.0010000000474974513,False
1775658358401925888,7132000,0.01528710126876831,-0.002222716808319092,0.0003807396278716624,0.0,0.0,-0.0010000000474974513,False
1775658358421925888,7152000,0.015156174078583717,-0.0025740733835846186,0.00013642395788338035,0.0,0.0,-0.0010000000474974513,False
1775658358441925888,7172000,0.015030497685074806,-0.0029138466343283653,0.0002585065667517483,0.0,0.0,-0.0010000000474974513,False
1775658358461925888,7192000,0.014925859868526459,-0.0032510380260646343,0.0001222683786181733,0.0,0.0,-0.0010000000474974513,False
1775658358481925888,7212000,0.01484500989317894,-0.003597851609811187,0.00023355940356850624,0.0,0.0,-0.0010000000474974513,False
1775658358501925888,7232000,0.01478254422545433,-0.00393909914419055,0.0001372531260130927,0.0,0.0,-0.0010000000474974513,False
1775658358521925888,7252000,0.014655344188213348,-0.004278963431715965,0.0002711951674427837,0.0,0.0,-0.0010000000474974513,False
1775658358541925888,7272000,0.014428979717195034,-0.004628611728549004,0.00012330363097134978,0.0,0.0,-0.0010000000474974513,False
1775658358561925888,7292000,0.014227669686079025,-0.004954065196216106,0.00015179729962255806,0.0,0.0,-0.0010000000474974513,False
1775658358581925888,7312000,0.014018077403306961,-0.005282813683152199,6.36877230135724e-05,0.0,0.0,-0.0010000000474974513,False
1775658358601925888,7332000,0.013834117911756039,-0.005579258315265179,0.00011804812675109133,0.0,0.0,-0.0010000000474974513,False
1775658358621925888,7352000,0.013646792620420456,-0.005839773453772068,4.5853641495341435e-05,0.0,0.0,-0.0010000000474974513,False
1775658358641925888,7372000,0.013463519513607025,-0.00609848415479064,5.996965410304256e-05,0.0,0.0,-0.0010000000474974513,False
1775658358661925888,7392000,0.013406310230493546,-0.006365851033478975,1.9464057913864963e-05,0.0,0.0,-0.0010000000474974513,False
1775658358681925888,7412000,0.013369387947022915,-0.00663030706346035,3.583751094993204e-05,0.0,0.0,-0.0010000000474974513,False
1775658358701925888,7432000,0.013339865021407604,-0.006880931090563536,-4.1176634113071486e-05,0.0,0.0,-0.0010000000474974513,False
1775658358721925888,7452000,0.013343364000320435,-0.007101202849298716,-8.934196375776082e-05,0.0,0.0,-0.0010000000474974513,False
1775658358741925888,7472000,0.013336899690330029,-0.007308156229555607,-5.56200320716016e-05,0.0,0.0,-0.0010000000474974513,False
1775658358761925888,7492000,0.01335488073527813,-0.007477511651813984,-0.00010511816071812063,0.0,0.0,-0.0010000000474974513,False
1775658358781925888,7512000,0.013120441697537899,-0.007562150713056326,-7.91528364061378e-05,0.0,0.0,-0.0010000000474974513,False
1775658358801925888,7532000,0.012893464416265488,-0.0076180268079042435,-0.000155259229359217,0.0,0.0,-0.0010000000474974513,False
1775658358821925888,7552000,0.012655877508223057,-0.007678921800106764,-8.2471888163127e-05,0.0,0.0,-0.0010000000474974513,False
1775658358841925888,7572000,0.012420384213328362,-0.007723228540271521,-0.0001359008892904967,0.0,0.0,-0.0010000000474974513,False
1775658358861925888,7592000,0.012196178548038006,-0.007713458966463804,-6.734058115398511e-05,0.0,0.0,-0.0010000000474974513,False
1775658358881925888,7612000,0.011980125680565834,-0.0077263349667191505,-0.00013461550406645983,0.0,0.0,-0.0010000000474974513,False
1775658358901925888,7632000,0.011690760031342506,-0.0077119674533605576,-6.566800584550947e-05,0.0,0.0,-0.0010000000474974513,False
1775658358921925888,7652000,0.011323350481688976,-0.0076524969190359116,9.987041266867891e-05,0.0,0.0,-0.0010000000474974513,False
1775658358941925888,7672000,0.01097782514989376,-0.0076027666218578815,5.188408977119252e-05,0.0,0.0,-0.0010000000474974513,False
1775658358961925888,7692000,0.01066291518509388,-0.007510116323828697,0.0001160755637101829,0.0,0.0,-0.0010000000474974513,False
1775658358981925888,7712000,0.010347223840653896,-0.007429563440382481,4.722224184661172e-05,0.0,0.0,-0.0010000000474974513,False
1775658359001925888,7732000,0.010049977339804173,-0.0073338900692760944,0.00010311228834325448,0.0,0.0,-0.0010000000474974513,False
1775658359021925888,7752000,0.009760134853422642,-0.007229270879179239,3.4025448258034885e-05,0.0,0.0,-0.0010000000474974513,False
1775658359041925888,7772000,0.009615298360586166,-0.006955242715775967,7.422250200761482e-05,0.0,0.0,-0.0010000000474974513,False
1775658359061925888,7792000,0.009498090483248234,-0.00666700629517436,7.77291861595586e-05,0.0,0.0,-0.0010000000474974513,False
1775658359081925888,7812000,0.009365650825202465,-0.006398615427315235,0.00015203928342089057,0.0,0.0,-0.0010000000474974513,False
1775658359101925888,7832000,0.009266928769648075,-0.006152052897959948,7.297579577425495e-05,0.0,0.0,-0.0010000000474974513,False
1775658359121925888,7852000,0.009192394092679024,-0.005886170081794262,0.00018292102322448045,0.0,0.0,-0.0010000000474974513,False
1775658359141925888,7872000,0.009063810110092163,-0.005620606243610382,9.090779349207878e-05,0.0,0.0,-0.0010000000474974513,False
1775658359161925888,7892000,0.008745530620217323,-0.005353515036404133,0.00017562542052473873,0.0,0.0,-0.0010000000474974513,False
1775658359181925888,7912000,0.008427370339632034,-0.005099153146147728,0.00013384377234615386,0.0,0.0,-0.0010000000474974513,False
1775658359201925888,7932000,0.008131003938615322,-0.004848661832511425,0.0002627311914693564,0.0,0.0,-0.0010000000474974513,False
1775658359221925888,7952000,0.007856293581426144,-0.004633363801985979,0.00012281884846743196,0.0,0.0,-0.0010000000474974513,False
1775658359241925888,7972000,0.007599685341119766,-0.00439485115930438,0.0002450162428431213,0.0,0.0,-0.0010000000474974513,False
1775658359261925888,7992000,0.007325558923184872,-0.004181048832833767,8.217083814088255e-05,0.0,0.0,-0.0010000000474974513,False
1775658359281925888,8012000,0.007157781161367893,-0.0039024208672344685,0.00013218630920164287,0.0,0.0,-0.0010000000474974513,False
1775658359301925888,8032000,0.0070281606167554855,-0.0036007948219776154,5.7691442634677514e-05,0.0,0.0,-0.0010000000474974513,False
1775658359321925888,8052000,0.006927862297743559,-0.0033227379899472,0.00010805277997860685,0.0,0.0,-0.0010000000474974513,False
1775658359341925888,8072000,0.0068387784995138645,-0.003025041427463293,9.852322546066716e-05,0.0,0.0,-0.0010000000474974513,False
1775658359361925888,8092000,0.006789469160139561,-0.0027503843884915113,0.00018114110571332276,0.0,0.0,-0.0010000000474974513,False
1775658359381925888,8112000,0.006745717953890562,-0.0024892129004001617,8.034792699618265e-05,0.0,0.0,-0.0010000000474974513,False
1775658359401925888,8132000,0.006843932438641787,-0.002165655605494976,9.302172111347318e-05,0.0,0.0,-0.0010000000474974513,False
1775658359421925888,8152000,0.007014644332230091,-0.0018484751926735044,4.185440775472671e-05,0.0,0.0,-0.0010000000474974513,False
1775658359441925888,8172000,0.0071854316629469395,-0.0015400826232507825,7.026172534096986e-05,0.0,0.0,-0.0010000000474974513,False
1775658359461925888,8192000,0.0073697250336408615,-0.0012542182812467217,2.9565570002887398e-05,0.0,0.0,-0.0010000000474974513,False
1775658359481925888,8212000,0.007539994549006224,-0.0010006689699366689,4.13641373597784e-06,0.0,0.0,-0.0010000000474974513,False
1775658359501925888,8232000,0.0077417329885065556,-0.0007825910579413176,-5.836434411321534e-06,0.0,0.0,-0.0010000000474974513,False
1775658359521925888,8252000,0.007850836962461472,-0.0005319319316186011,-2.1376890799729154e-05,0.0,0.0,-0.0010000000474974513,False
1775658359541925888,8272000,0.0078098950907588005,-0.00028423196636140347,-1.6449303075205535e-05,0.0,0.0,-0.0010000000474974513,False
1775658359561925888,8292000,0.007779708132147789,-4.5692850108025596e-05,-5.4447678849101067e-05,0.0,0.0,-0.0010000000474974513,False
1775658359581925888,8312000,0.0077265468426048756,0.00018658488988876343,-3.347851088619791e-05,0.0,0.0,-0.0010000000474974513,False
1775658359601925888,8332000,0.007656245492398739,0.0004020494525320828,-6.543351628351957e-05,0.0,0.0,-0.0010000000474974513,False
1775658359621925888,8352000,0.007578773889690638,0.0006128874374553561,-2.367978959227912e-05,0.0,0.0,-0.0010000000474974513,False
1775658359641925888,8372000,0.007490713149309158,0.000795456231571734,-5.017064540879801e-05,0.0,0.0,-0.0010000000474974513,False
1775658359661925888,8392000,0.007282806560397148,0.0006497865542769432,1.3548286688092048e-06,0.0,0.0,-0.0010000000474974513,False
1775658359681925888,8412000,0.007062191609293222,0.0004750098451040685,-7.098715570919012e-08,0.0,0.0,-0.0010000000474974513,False
1775658359701925888,8432000,0.006834608502686024,0.0002802345552481711,5.452972800412681e-06,0.0,0.0,-0.0010000000474974513,False
1775658359721925888,8452000,0.006627121474593878,6.284116534516215e-05,5.8426803661859594e-06,0.0,0.0,-0.0010000000474974513,False
1775658359741925888,8472000,0.006409806199371815,-0.00016429666720796376,3.949780875700526e-06,0.0,0.0,-0.0010000000474974513,False
1775658359761925888,8492000,0.006209118291735649,-0.000412899098591879,-5.1417162467259914e-05,0.0,0.0,-0.0010000000474974513,False
1775658359781925888,8512000,0.00572612090036273,-0.00035713744000531733,-4.5904202124802396e-05,0.0,0.0,-0.0010000000474974513,False
1775658359801925888,8532000,0.005223536863923073,-0.00031313736690208316,-8.509895269526169e-05,0.0,0.0,-0.0010000000474974513,False
1775658359821925888,8552000,0.004732887726277113,-0.0002401156525593251,-4.417331365402788e-05,0.0,0.0,-0.0010000000474974513,False
1775658359841925888,8572000,0.004256574437022209,-0.00018089590594172478,-0.00010721277794800699,0.0,0.0,-0.0010000000474974513,False
1775658359861925888,8592000,0.0038031735457479954,-9.498061990598217e-05,-5.3227027819957584e-05,0.0,0.0,-0.0010000000474974513,False
1775658359881925888,8612000,0.0033188515808433294,5.983796654618345e-06,-0.00010440201731398702,0.0,0.0,-0.0010000000474974513,False
1775658359901925888,8632000,0.002898572711274028,1.743733992043417e-05,-0.00013995276822242886,0.0,0.0,-0.0010000000474974513,False
1775658359921925888,8652000,0.002531571313738823,-2.843644870154094e-05,-0.0002744546509347856,0.0,0.0,-0.0010000000474974513,False
1775658359941925888,8672000,0.0021785618737339973,-9.136037988355383e-05,-0.00013390652020461857,0.0,0.0,-0.0010000000474974513,False
1775658359961925888,8692000,0.0018475153483450413,-0.00016038690228015184,-0.0002674736315384507,0.0,0.0,-0.0010000000474974513,False
1775658359981925888,8712000,0.0015492624370381236,-0.00022308403276838362,-0.00013753835810348392,0.0,0.0,-0.0010000000474974513,False
1775658360001925888,8732000,0.0012896489351987839,-0.0002925927401520312,-0.0002613111864775419,0.0,0.0,-0.0010000000474974513,False
1775658360021925888,8752000,0.0010240062838420272,-0.000425932725192979,-0.00011879207158926874,0.0,0.0,-0.0010000000474974513,False
1775658360041925888,8772000,0.000721794436685741,-0.0007751845987513661,-0.00023192816297523677,0.0,0.0,-0.0010000000474974513,False
1775658360061925888,8792000,0.0004324137989897281,-0.0011221998138353229,-0.00015161414921749383,0.0,0.0,-0.0010000000474974513,False
1775658360081925888,8812000,0.00015391029592137784,-0.001477508805692196,-0.0002856559294741601,0.0,0.0,-0.0010000000474974513,False
1775658360101925888,8832000,-8.476374932797626e-05,-0.0018477048724889755,-0.0001310071675106883,0.0,0.0,-0.0010000000474974513,False
1775658360117925888,8848000,-0.00028162842500023544,-0.0021224860101938248,-0.00012451769725885242,0.0,0.0,-0.0010000000474974513,False
1775658360141925888,8872000,-0.0005204313201829791,-0.0025031224358826876,-0.00013884158397559077,0.0,0.0,-0.0010000000474974513,False
1775658360161925888,8892000,-0.0005677801673300564,-0.0026509363669902086,-0.00026857596822082996,0.0,0.0,-0.0010000000474974513,False
1775658360181925888,8912000,-0.0006000503199175,-0.0027835331857204437,-0.00011911008914466947,0.0,0.0,-0.0010000000474974513,False
1775658360201925888,8932000,-0.0006185079691931605,-0.0029015426989644766,-0.0002166824124287814,0.0,0.0,-0.0010000000474974513,False
1775658360221925888,8952000,-0.000597702746745199,-0.002992835361510515,-9.860697900876403e-05,0.0,0.0,-0.0010000000474974513,False
1775658360241925888,8972000,-0.0005832999595440924,-0.0030669644474983215,-0.0001795577845769003,0.0,0.0,-0.0010000000474974513,False
1775658360261925888,8992000,-0.0005349209532141685,-0.0031202370300889015,-8.308312681037933e-05,0.0,0.0,-0.0010000000474974513,False
1775658360281925888,9012000,-0.0006230309372767806,-0.003126629162579775,-0.00015394142246805131,0.0,0.0,-0.0010000000474974513,False
1775658360301925888,9032000,-0.0007105371332727373,-0.0031027498189359903,-6.439974822569638e-05,0.0,0.0,-0.0010000000474974513,False
1775658360321925888,9052000,-0.0007915779133327305,-0.0030681497883051634,-0.00011546307359822094,0.0,0.0,-0.0010000000474974513,False
1775658360341925888,9072000,-0.0008560449932701886,-0.003016263246536255,-6.789527105866e-05,0.0,0.0,-0.0010000000474974513,False
1775658360361925888,9092000,-0.0009139503818005323,-0.0029530315659940243,-0.00012255956244189292,0.0,0.0,-0.0010000000474974513,False
1775658360377925888,9108000,-0.000954308663494885,-0.002918870886787772,-0.00011325625382596627,0.0,0.0,-0.0010000000474974513,False
1775658360401925888,9132000,-0.0010036623571068048,-0.0028266962617635727,-9.899655560730025e-05,0.0,0.0,-0.0010000000474974513,False
