publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775928819609802623,3.922231,0.13764934458101258,0.0,0.13764934458101258,0.0,0.65,0.0,0.13764934458101258,0.0,0.65,random_active
1775928819662094276,3.97457,0.13764934458101258,0.0,0.13764934458101258,0.0,0.65,0.0,0.13764934458101258,0.0,0.65,random_active
1775928819714045520,4.026409,0.12664765279213003,0.0,0.12664765279213003,0.0,0.65,0.0,0.12664765279213003,0.0,0.65,random_active
1775928819769978182,4.082328,0.12664765279213003,0.0,0.12664765279213003,0.0,0.65,0.0,0.12664765279213003,0.0,0.65,random_active
1775928819822648738,4.135087,0.12664765279213003,0.0,0.12664765279213003,0.0,0.65,0.0,0.12664765279213003,0.0,0.65,random_active
1775928819874674029,4.187087,0.12664765279213003,0.0,0.12664765279213003,0.0,0.65,0.0,0.12664765279213003,0.0,0.65,random_active
1775928819926882580,4.239328,0.12664765279213003,0.0,0.12664765279213003,0.0,0.65,0.0,0.12664765279213003,0.0,0.65,random_active
1775928819978760034,4.291127,0.12664765279213003,0.0,0.12664765279213003,0.0,0.65,0.0,0.12664765279213003,0.0,0.65,random_active
1775928820031677178,4.34412,-0.005388504706712871,0.0,-0.005388504706712871,0.0,0.65,0.0,-0.005388504706712871,0.0,0.65,random_active
1775928820083809892,4.396222,-0.005388504706712871,0.0,-0.005388504706712871,0.0,0.65,0.0,-0.005388504706712871,0.0,0.65,random_active
1775928820136073130,4.448473,-0.005388504706712871,0.0,-0.005388504706712871,0.0,0.65,0.0,-0.005388504706712871,0.0,0.65,random_active
1775928820188256947,4.500684,-0.005388504706712871,0.0,-0.005388504706712871,0.0,0.65,0.0,-0.005388504706712871,0.0,0.65,random_active
1775928820240214016,4.552585,-0.005388504706712871,0.0,-0.005388504706712871,0.0,0.65,0.0,-0.005388504706712871,0.0,0.65,random_active
1775928820292573028,4.605023,0.01861137890992204,0.0,0.01861137890992204,0.0,0.65,0.0,0.01861137890992204,0.0,0.65,random_active
1775928820344405268,4.656845,0.01861137890992204,0.0,0.01861137890992204,0.0,0.65,0.0,0.01861137890992204,0.0,0.65,random_active
1775928820396389569,4.708827,0.01861137890992204,0.0,0.01861137890992204,0.0,0.65,0.0,0.01861137890992204,0.0,0.65,random_active
1775928820448351566,4.76073,0.01861137890992204,0.0,0.01861137890992204,0.0,0.65,0.0,0.01861137890992204,0.0,0.65,random_active
1775928820500917070,4.813354,0.01861137890992204,0.0,0.01861137890992204,0.0,0.65,0.0,0.01861137890992204,0.0,0.65,random_active
1775928820553203444,4.86559,0.01861137890992204,0.0,0.01861137890992204,0.0,0.65,0.0,0.01861137890992204,0.0,0.65,random_active
1775928820606311656,4.918717,-0.23318027171840178,0.0,-0.23318027171840178,0.0,0.65,0.0,-0.23318027171840178,0.0,0.65,random_active
1775928820658351348,4.970795,-0.23318027171840178,0.0,-0.23318027171840178,0.0,0.65,0.0,-0.23318027171840178,0.0,0.65,random_active
1775928820710232163,5.022652,-0.23318027171840178,0.0,-0.23318027171840178,0.0,0.65,0.0,-0.23318027171840178,0.0,0.65,random_active
1775928820762183440,5.074568,-0.23318027171840178,0.0,-0.23318027171840178,0.0,0.65,0.0,-0.23318027171840178,0.0,0.65,random_active
1775928820816516650,5.128961,-0.23318027171840178,0.0,-0.23318027171840178,0.0,0.65,0.0,-0.23318027171840178,0.0,0.65,random_active
1775928820867018007,5.179474,-0.23318027171840178,0.0,-0.23318027171840178,0.0,0.65,0.0,-0.23318027171840178,0.0,0.65,random_active
1775928820920541218,5.232854,0.24813648287589957,0.0,0.24813648287589957,0.0,0.65,0.0,0.24813648287589957,0.0,0.65,random_active
1775928820973591255,5.285847,0.24813648287589957,0.0,0.24813648287589957,0.0,0.65,0.0,0.24813648287589957,0.0,0.65,random_active
1775928821025978331,5.33809,0.24813648287589957,0.0,0.24813648287589957,0.0,0.65,0.0,0.24813648287589957,0.0,0.65,random_active
1775928821079704067,5.392089,0.24813648287589957,0.0,0.24813648287589957,0.0,0.65,0.0,0.24813648287589957,0.0,0.65,random_active
1775928821132131687,5.444554,0.24813648287589957,0.0,0.24813648287589957,0.0,0.65,0.0,0.24813648287589957,0.0,0.65,random_active
1775928821184292689,5.496713,0.24813648287589957,0.0,0.24813648287589957,0.0,0.65,0.0,0.24813648287589957,0.0,0.65,random_active
1775928821236262686,5.54861,0.30697368424582255,0.0,0.30697368424582255,0.0,0.65,0.0,0.30697368424582255,0.0,0.65,random_active
1775928821288698530,5.601118,0.30697368424582255,0.0,0.30697368424582255,0.0,0.65,0.0,0.30697368424582255,0.0,0.65,random_active
1775928821340785934,5.653175,0.30697368424582255,0.0,0.30697368424582255,0.0,0.65,0.0,0.30697368424582255,0.0,0.65,random_active
1775928821393257297,5.705685,0.30697368424582255,0.0,0.30697368424582255,0.0,0.65,0.0,0.30697368424582255,0.0,0.65,random_active
1775928821445426842,5.757551,0.30697368424582255,0.0,0.30697368424582255,0.0,0.65,0.0,0.30697368424582255,0.0,0.65,random_active
1775928821497476294,5.809713,0.29813341556415723,0.0,0.29813341556415723,0.0,0.65,0.0,0.29813341556415723,0.0,0.65,random_active
1775928821550641818,5.862958,0.29813341556415723,0.0,0.29813341556415723,0.0,0.65,0.0,0.29813341556415723,0.0,0.65,random_active
1775928821603150588,5.915569,0.29813341556415723,0.0,0.29813341556415723,0.0,0.65,0.0,0.29813341556415723,0.0,0.65,random_active
1775928821655192553,5.967612,0.29813341556415723,0.0,0.29813341556415723,0.0,0.65,0.0,0.29813341556415723,0.0,0.65,random_active
1775928821707326291,6.019748,0.29813341556415723,0.0,0.29813341556415723,0.0,0.65,0.0,0.29813341556415723,0.0,0.65,random_active
1775928821759570811,6.072039,0.29813341556415723,0.0,0.29813341556415723,0.0,0.65,0.0,0.29813341556415723,0.0,0.65,random_active
1775928821811489898,6.123959,-0.046985825759375044,0.0,-0.046985825759375044,0.0,0.65,0.0,-0.046985825759375044,0.0,0.65,random_active
1775928821863900974,6.176368,-0.046985825759375044,0.0,-0.046985825759375044,0.0,0.65,0.0,-0.046985825759375044,0.0,0.65,random_active
1775928821915708672,6.228132,-0.046985825759375044,0.0,-0.046985825759375044,0.0,0.65,0.0,-0.046985825759375044,0.0,0.65,random_active
1775928821968892467,6.281349,-0.046985825759375044,0.0,-0.046985825759375044,0.0,0.65,0.0,-0.046985825759375044,0.0,0.65,random_active
1775928822019328291,6.331793,-0.046985825759375044,0.0,-0.046985825759375044,0.0,0.65,0.0,-0.046985825759375044,0.0,0.65,random_active
1775928822072264572,6.384715,-0.046985825759375044,0.0,-0.046985825759375044,0.0,0.65,0.0,-0.046985825759375044,0.0,0.65,random_active
1775928822124132110,6.436566,-0.1035697332497873,0.0,-0.1035697332497873,0.0,0.65,0.0,-0.1035697332497873,0.0,0.65,random_active
1775928822176120828,6.488494,-0.1035697332497873,0.0,-0.1035697332497873,0.0,0.65,0.0,-0.1035697332497873,0.0,0.65,random_active
1775928822228561633,6.541002,-0.1035697332497873,0.0,-0.1035697332497873,0.0,0.65,0.0,-0.1035697332497873,0.0,0.65,random_active
1775928822280696844,6.593014,-0.1035697332497873,0.0,-0.1035697332497873,0.0,0.65,0.0,-0.1035697332497873,0.0,0.65,random_active
1775928822333233710,6.645677,-0.1035697332497873,0.0,-0.1035697332497873,0.0,0.65,0.0,-0.1035697332497873,0.0,0.65,random_active
1775928822385126751,6.697533,-0.1035697332497873,0.0,-0.1035697332497873,0.0,0.65,0.0,-0.1035697332497873,0.0,0.65,random_active
1775928822437362984,6.74974,-0.0804294520935051,0.0,-0.0804294520935051,0.0,0.65,0.0,-0.0804294520935051,0.0,0.65,random_active
1775928822489336470,6.801743,-0.0804294520935051,0.0,-0.0804294520935051,0.0,0.65,0.0,-0.0804294520935051,0.0,0.65,random_active
1775928822541237575,6.853654,-0.0804294520935051,0.0,-0.0804294520935051,0.0,0.65,0.0,-0.0804294520935051,0.0,0.65,random_active
1775928822593546062,6.90598,-0.0804294520935051,0.0,-0.0804294520935051,0.0,0.65,0.0,-0.0804294520935051,0.0,0.65,random_active
1775928822645367680,6.957806,-0.0804294520935051,0.0,-0.0804294520935051,0.0,0.65,0.0,-0.0804294520935051,0.0,0.65,random_active
1775928822697198546,7.009702,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928822749074595,7.061541,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928822801166863,7.113632,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928822853497846,7.165938,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928822905474821,7.217914,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928822958076934,7.270524,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928823009972374,7.322449,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928823062221056,7.374746,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928823114064307,7.426493,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928823166386779,7.478886,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928823220005766,7.532485,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928823271861977,7.584319,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928823324227968,7.636699,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928823376140977,7.688608,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928823428208414,7.740687,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928823480047185,7.792535,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928823532142494,7.844643,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928823584005776,7.896514,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928823635883810,7.948372,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928823688166251,8.000642,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928823740082875,8.052564,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928823792995031,8.1055,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928823844957831,8.157377,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928823897158737,8.209644,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928823952074273,8.26456,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928824003997553,8.316471,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928824056932333,8.369408,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928824108879870,8.421324,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928824161275461,8.473771,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928824213188023,8.525612,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928824265563871,8.578079,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928824318913202,8.631423,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928824370837635,8.683323,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928824422652247,8.735137,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928824474483467,8.786947,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928824526597784,8.839091,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928824578461899,8.890867,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928824631098541,8.943562,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928824683387767,8.9957,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928824735949563,9.048397,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928824788102503,9.100539,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928824841249950,9.153677,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928824893183888,9.205672,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928824945344604,9.257771,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928824997844897,9.310316,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928825050083789,9.362537,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928825102023839,9.4145,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928825154266475,9.46669,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928825206239164,9.518532,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928825258097424,9.570586,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928825309959172,9.622404,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928825362500521,9.67499,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928825414385948,9.726865,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928825466206385,9.778696,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928825518103748,9.830574,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928825571270812,9.883721,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928825623182095,9.935671,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928825675322396,9.987781,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
