received_time_ns,timestamp,roll,pitch,yaw,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775885622622683904,4400000,0.0015397007809951901,-0.00781484879553318,-0.00037818800774402916,0.0,0.0,-0.0010000000474974513,False
1775885622626683904,4404000,0.001533720875158906,-0.007851824164390564,-0.00021330121671780944,0.0,0.0,-0.0010000000474974513,False
1775885622642683904,4420000,0.0015374827198684216,-0.00799668300896883,-0.0002522330905776471,0.0,0.0,-0.0010000000474974513,False
1775885622662683904,4440000,0.0015364735154435039,-0.008159510791301727,-0.0005843680701218545,0.0,0.0,-0.0010000000474974513,False
1775885622682683904,4460000,0.0015308671863749623,-0.008104453794658184,-0.0005174673860892653,0.0,0.0,-0.0010000000474974513,False
1775885622702683904,4480000,0.0015059784054756165,-0.008022142574191093,-0.0003150099073536694,0.0,0.0,-0.0010000000474974513,False
1775885622722683904,4500000,0.0014736640732735395,-0.007923627272248268,-0.0006361152627505362,0.0,0.0,-0.0010000000474974513,False
1775885622742683904,4520000,0.0014415932819247246,-0.007804879453033209,-0.00042504435987211764,0.0,0.0,-0.0010000000474974513,False
1775885622762683904,4540000,0.0014114417135715485,-0.007680205162614584,-0.0008434819173999131,0.0,0.0,-0.0010000000474974513,False
1775885622782683904,4560000,0.001397744519636035,-0.00756815355271101,-0.0008146176114678383,0.0,0.0,-0.0010000000474974513,False
1775885622802683904,4580000,0.0014488715678453445,-0.007415045518428087,-0.00038923585088923573,0.0,0.0,-0.0010000000474974513,False
1775885622822683904,4600000,0.0017282854532822967,-0.007222249638289213,-0.0008081415435299277,0.0,0.0,-0.0010000000474974513,False
1775885622842683904,4620000,0.0019893625285476446,-0.007047981955111027,-0.000386654312023893,0.0,0.0,-0.0010000000474974513,False
1775885622866683904,4644000,0.0022592840250581503,-0.00685928575694561,-0.000733081775251776,0.0,0.0,-0.0010000000474974513,False
1775885622882683904,4660000,0.002508507575839758,-0.00669466145336628,-0.0007734102546237409,0.0,0.0,-0.0010000000474974513,False
1775885622902683904,4680000,0.0027744490653276443,-0.006527188699692488,-0.00032948708394542336,0.0,0.0,-0.0010000000474974513,False
