received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775885621078683904,2856000,2856000,6.734860653523356e-05,0.0001389474346069619,-7.47378944652155e-05,0.0040636626072227955,-0.0017195476684719324,0.008638144470751286
1775885621082683904,2860000,2860000,0.00020688294898718596,0.00017546651361044496,1.9058432371821254e-05,0.0173121877014637,0.002944235922768712,0.015004904009401798
1775885621094683904,2872000,2872000,0.00021509133512154222,0.00017207142082042992,-5.085446537123062e-05,0.0027145403437316418,-0.0018850454362109303,-0.014290111139416695
1775885621098683904,2876000,2876000,0.0001911578729050234,4.1608298488426954e-05,-0.0002498775429558009,-0.0010244182776659727,-0.015095231123268604,-0.029535692185163498
1775885621110683904,2888000,2888000,-4.90683778480161e-05,-8.012108446564525e-05,-0.00015391336637549102,-0.012164855375885963,-0.008785204961895943,0.0013551610754802823
1775885621114683904,2892000,2892000,4.633389471564442e-05,-0.0001334405824309215,-0.00014614708197768778,0.0033170522656291723,-0.010738817043602467,0.0016072402941063046
1775885621130683904,2908000,2908000,9.706163837108761e-06,-0.0001575438363943249,0.00018140852625947446,-0.017436496913433075,0.002976883202791214,0.017049435526132584
1775885621138683904,2916000,2916000,-5.48925600014627e-05,1.743785333019332e-06,4.369784801383503e-05,-0.007380338851362467,0.014844490215182304,-0.00797528587281704
1775885621150683904,2928000,2928000,-4.275760875316337e-05,0.00027151862741447985,5.818963109049946e-05,0.0009106232319027185,0.022328399121761322,0.004972969181835651
1775885621158683904,2936000,2936000,0.00013036491873208433,9.01857201824896e-05,0.00021568787633441389,0.015337505377829075,-0.013398210518062115,0.012694594450294971
1775885621170683904,2948000,2948000,9.465115726925433e-05,0.00015527890354860574,-0.00014600004942622036,-0.008591065183281898,0.016795195639133453,-0.020279236137866974
1775885621178683904,2956000,2956000,0.0001751116942614317,0.00031724959262646735,-7.129833829822019e-05,0.00727001903578639,0.016689375042915344,0.00023338299070019275
1775885621190683904,2968000,2968000,0.0001827037922339514,-3.3845906727947295e-05,-4.055233875988051e-05,-0.0023807433899492025,-0.02449066936969757,0.004915403667837381
1775885621198683904,2976000,2976000,0.00016086405958049,-0.00018329663726035506,3.95627212128602e-05,-0.00457425694912672,-0.019778409972786903,0.00726104574277997
1775885621210683904,2988000,2988000,4.497990812524222e-05,2.8861419195891358e-05,-4.380922473501414e-05,-0.0026922859251499176,0.015469023957848549,-0.008129800669848919
1775885621218683904,2996000,2996000,0.00017896166536957026,0.00026321096811443567,-8.052949124248698e-05,0.009292585775256157,0.022904686629772186,-0.00483744777739048
1775885621230683904,3008000,3008000,3.487991853035055e-05,0.00016992790915537626,-4.7633184294681996e-05,-0.010751228779554367,0.0007794303237460554,0.0018913293024525046
1775885621242683904,3020000,3016000,0.00011298328900011256,0.00019205312128178775,-3.0403803975787014e-05,0.005216700490564108,0.0012580370530486107,0.0024417289532721043
1775885621250683904,3028000,3028000,9.61925761657767e-05,8.252578118117526e-05,3.6619403545046225e-05,-0.002548648975789547,-0.009108161553740501,0.003317692782729864
1775885621258683904,3036000,3036000,0.00013218905951362103,3.9448266761610284e-05,-7.10220992914401e-05,0.0009299521916545928,-0.005087538156658411,-0.006467148195952177
1775885621270683904,3048000,3048000,7.491869382647565e-06,7.006150553934276e-05,5.8551260735839605e-05,-0.001011391868814826,0.0016831987304612994,0.005646911915391684
1775885621278683904,3056000,3056000,0.0002739514166023582,0.0001626240264158696,0.00010273660882376134,0.021190714091062546,0.005931393709033728,0.003944031428545713
1775885621290683904,3068000,3068000,5.72683711652644e-05,0.000112161498691421,-7.33492788640433e-06,-0.014645146206021309,0.0008042819681577384,-0.001962036592885852
1775885621298683904,3076000,3076000,-9.431819489691406e-05,0.00021055113757029176,-7.761472261336166e-06,-0.015657659620046616,0.00741776917129755,-0.0003686625277623534
1775885621310683904,3088000,3088000,-3.2348878448829055e-05,-7.179863314377144e-05,8.659332524985075e-05,0.006699411664158106,-0.020261287689208984,0.007233911659568548
1775885621318683904,3096000,3096000,4.3476578866830096e-05,-9.572640556143597e-05,0.0001392063859384507,0.006126467138528824,-0.0068679386749863625,0.005590998101979494
1775885621330683904,3108000,3108000,-0.00018546782666817307,-0.00013357921852730215,3.444292087806389e-05,-0.011124826967716217,-0.0038845341186970472,-0.00839302595704794
1775885621338683904,3116000,3116000,0.00010107637353939936,7.240416744025424e-05,3.167413888149895e-05,0.020925534889101982,0.015591699630022049,-0.0006807424360886216
1775885621350683904,3128000,3128000,0.00011360263306414708,2.6385356250102632e-05,5.021930337534286e-05,0.0015196556923910975,0.0011459782253950834,-0.003936445340514183
1775885621358683904,3136000,3136000,3.974228661718371e-07,-4.524703763308935e-05,-6.947632937226444e-05,-0.006634324789047241,-0.006793523672968149,-0.011026693508028984
1775885621370683904,3148000,3148000,2.8410651793819852e-05,-1.4205244042386767e-05,-5.580353445111541e-06,-0.005054628476500511,0.0035508121363818645,0.006964609492570162
1775885621378683904,3156000,3156000,0.00015733485633973032,-3.0119994335109368e-05,9.14791235118173e-05,0.010970869101583958,-0.0012550863903015852,0.009010753594338894
1775885621390683904,3168000,3168000,3.345097502460703e-05,0.00012653770681936294,8.840544614940882e-05,-0.009615517221391201,0.0073989201337099075,0.0027880403213202953
1775885621398683904,3176000,3176000,0.00016111088916659355,2.2405445633921772e-05,-0.0001569764135638252,0.008735179901123047,-0.004438338801264763,-0.021872736513614655
1775885621410683904,3188000,3188000,0.00016097931074909866,6.341615517158061e-05,7.626356091350317e-05,-0.0013046658132225275,0.005630070343613625,0.023172540590167046
1775885621418683904,3196000,3196000,6.76013805787079e-05,8.94290569704026e-05,0.00016254917136393487,-0.005818354897201061,0.0021380640100687742,0.013569613918662071
1775885621430683904,3208000,3208000,0.00029689105576835573,0.00013291582581587136,0.0002636296267155558,0.014724860899150372,0.003349561244249344,0.006578711327165365
1775885621438683904,3216000,3216000,8.128566696541384e-05,0.00012180917838122696,2.059803227894008e-05,-0.015658117830753326,0.0011283478233963251,-0.019033784046769142
1775885621450683904,3228000,3228000,0.00024182988272514194,6.179506453918293e-05,0.00010543624375713989,0.009127112105488777,-0.01195959746837616,0.0005489720497280359
