received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775898948526662912,5196000,5196000,0,1.097076735012692e-10,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898948626662912,5296000,5296000,0,1.326204771001649e-13,0.0020000003278255463,1.6039319872263036e-10,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898948726662912,5396000,5396000,0,0.0,0.0020000000949949026,8.502233639351431e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898948826662912,5496000,5496000,0,1.066749535927336e-10,0.0020000003278255463,6.454229511954068e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898948926662912,5596000,5596000,0,8.132262224735953e-13,0.0020000003278255463,9.559321390018027e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898949034662912,5704000,5704000,0,0.0,0.0020000003278255463,5.5204396609553896e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898949126662912,5796000,5796000,0,2.8354749104231303e-12,0.0020000003278255463,4.440482703760296e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898949226662912,5896000,5896000,0,8.627716596709689e-13,0.001999999862164259,2.6913126930594444e-05,0.0019730874337255955,nan,nan,nan,nan,nan,nan,nan,nan,0.001999999862164259
1775898949322662912,5992000,5992000,0,0.0,0.0020000003278255463,0.0007309773936867714,0.0012690230505540967,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898949426662912,6096000,6096000,0,0.0,0.0020000000949949026,0.0010790283558890224,0.0009209720883518457,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898949526662912,6196000,6196000,0,0.0,0.0020000003278255463,0.000998642877675593,0.0010013575665652752,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898949626662912,6296000,6296000,0,7.806862795112224e-14,0.0020000000949949026,0.0009540463797748089,0.0010459539480507374,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898949726662912,6396000,6396000,0,0.0,0.0020000003278255463,0.001735595054924488,0.0002644053311087191,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898949826662912,6496000,6496000,0,0.0003991034172940999,0.0014846884878352284,0.0020553376525640488,6.087096335249953e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020553376525640488
1775898949926662912,6596000,6596000,0,0.001627363613806665,0.00019203605188522488,0.0020860005170106888,9.460024011787027e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020860005170106888
1775898950026662912,6696000,6696000,0,0.0020000003278255463,0.0,0.00200000056065619,2.9103830456733704e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898950126662912,6796000,6796000,0,0.0020000003278255463,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898950226662912,6896000,6896000,0,0.0020000003278255463,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898950326662912,6996000,6996000,0,0.0020000000949949026,0.0,0.00200000056065619,2.9103830456733704e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898950426662912,7096000,7096000,0,0.0020000000949949026,0.0,0.0019783282186836004,2.167223283322528e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898950526662912,7196000,7196000,0,0.0020000003278255463,0.0,0.0016067938413470984,0.00039320654468610883,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898950626662912,7296000,7296000,0,0.0017798139015212655,0.00024187051167245954,0.0016412194818258286,0.00033709665876813233,nan,nan,nan,nan,nan,nan,nan,nan,0.0017798139015212655
1775898950722662912,7392000,7392000,0,0.001710625714622438,0.00030551961390301585,0.0017817680491134524,0.00020208716159686446,nan,nan,nan,nan,nan,nan,nan,nan,0.0017817680491134524
1775898950826662912,7496000,7496000,0,0.0017192680388689041,0.00031267822487279773,0.0019002092303708196,6.784498691558838e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0019002092303708196
1775898950926662912,7596000,7596000,0,0.0017125681042671204,0.00030982313910499215,0.001977609470486641,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.001977609470486641
1775898951026662912,7696000,7696000,0,0.0016929650446400046,0.00038657503318972886,0.0018566352082416415,6.382530409609899e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0018566352082416415
1775898951134662912,7804000,7804000,0,0.0015447980258613825,0.0005372093874029815,0.0017762804636731744,0.00014171266229823232,nan,nan,nan,nan,nan,nan,nan,nan,0.0017762804636731744
1775898951226662912,7896000,7896000,0,0.0013924507657065988,0.000565134163480252,0.0018466785550117493,0.00019573711324483156,nan,nan,nan,nan,nan,nan,nan,nan,0.0018466785550117493
1775898951326662912,7996000,7996000,0,0.0012626689858734608,0.000611961935646832,0.0018418977269902825,0.0002834719489328563,nan,nan,nan,nan,nan,nan,nan,nan,0.0018418977269902825
1775898951426662912,8096000,8096000,0,0.0012708123540505767,0.0006533192936331034,0.0018396410159766674,0.00023622793378308415,nan,nan,nan,nan,nan,nan,nan,nan,0.0018396410159766674
1775898951526662912,8196000,8196000,0,0.001083211973309517,0.000750080740544945,0.0019517801702022552,0.0002149277279386297,nan,nan,nan,nan,nan,nan,nan,nan,0.0019517801702022552
1775898951626662912,8296000,8296000,0,0.0010832863627001643,0.0007739220163784921,0.0019232070771977305,0.00021958508295938373,nan,nan,nan,nan,nan,nan,nan,nan,0.0019232070771977305
1775898951726662912,8396000,8396000,0,0.0011352207511663437,0.0008477385272271931,0.0017693694680929184,0.0002476718509569764,nan,nan,nan,nan,nan,nan,nan,nan,0.0017693694680929184
1775898951830662912,8500000,8500000,0,0.0010712705552577972,0.0008769191917963326,0.0016727688489481807,0.00037904203054495156,nan,nan,nan,nan,nan,nan,nan,nan,0.0016727688489481807
1775898951926662912,8596000,8596000,0,0.0010454222792759538,0.000935913878493011,0.0014714444987475872,0.0005472199409268796,nan,nan,nan,nan,nan,nan,nan,nan,0.0014714444987475872
1775898952026662912,8696000,8696000,0,0.0009137400193139911,0.0011161124566569924,0.0013111011357977986,0.0006590469856746495,nan,nan,nan,nan,nan,nan,nan,nan,0.0013111011357977986
1775898952126662912,8796000,8796000,0,0.0007362032192759216,0.001224704086780548,0.0012294580228626728,0.000809635384939611,nan,nan,nan,nan,nan,nan,nan,nan,0.0012294580228626728
1775898952222662912,8892000,8892000,0,0.000512966129463166,0.0014656760031357408,0.0010604449780657887,0.0009609134867787361,nan,nan,nan,nan,nan,nan,nan,nan,0.0014656760031357408
1775898952326662912,8996000,8996000,0,0.0002017342922044918,0.0016994742909446359,0.0007214189972728491,0.0013773730024695396,nan,nan,nan,nan,nan,nan,nan,nan,0.0016994742909446359
1775898952426662912,9096000,9096000,0,6.993208095940062e-13,0.0020000003278255463,0.00015167577657848597,0.0018483245512470603,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898952530662912,9200000,9200000,0,0.0,0.0020000003278255463,1.8356510755879185e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898952626662912,9296000,9292000,0,0.0,0.0020000000949949026,4.1963054558946666e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898952726662912,9396000,9396000,0,3.7136960173711486e-14,0.0020000003278255463,1.0876799461101427e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898952830662912,9500000,9496000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898952926662912,9596000,9596000,0,0.0,0.0020000003278255463,4.678139386288249e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898953026662912,9696000,9696000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898953126662912,9796000,9796000,0,0.0,0.0020000000949949026,1.854174799809094e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898953226662912,9896000,9896000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898953326662912,9996000,9996000,0,0.0,0.00200000056065619,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898953426662912,10096000,10096000,0,6.221637788295098e-13,0.0020000003278255463,4.849055185163209e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898953526662912,10196000,10196000,0,7.476665120353942e-12,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898953626662912,10296000,10296000,0,0.0,0.00200000056065619,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898953726662912,10396000,10396000,0,1.1151597006930913e-11,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898953818662912,10488000,10488000,0,3.958638972179074e-14,0.0020000000949949026,3.997818048828705e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898953926662912,10596000,10596000,0,2.136979829203689e-13,0.00200000056065619,1.3428722543673555e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898954026662912,10696000,10696000,0,2.0231970612738515e-11,0.0020000000949949026,6.864075280388349e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898954126662912,10796000,10796000,0,7.1679762819742976e-12,0.0020000000949949026,1.0798133220912831e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898954226662912,10896000,10896000,0,7.509992627774409e-12,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898954338662912,11008000,11008000,0,0.0,0.0020000003278255463,0.00011221900786040351,0.001887781429104507,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898954430662912,11100000,11100000,0,0.0,0.0020000003278255463,0.0002835246850736439,0.0017164757009595633,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898954526662912,11196000,11196000,0,1.6083575443692766e-13,0.0020000003278255463,0.0003975246800109744,0.0016024757642298937,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898954626662912,11296000,11296000,0,3.0147016332193743e-06,0.0019363929750397801,0.0006969290552660823,0.001363663817755878,nan,nan,nan,nan,nan,nan,nan,nan,0.0019363929750397801
1775898954726662912,11396000,11396000,0,1.1730859114322811e-05,0.0019172972533851862,0.0007038781186565757,0.0013670942280441523,nan,nan,nan,nan,nan,nan,nan,nan,0.0019172972533851862
1775898954822662912,11492000,11492000,0,7.759482832625508e-05,0.0019205007702112198,0.0006760598625987768,0.00132584513630718,nan,nan,nan,nan,nan,nan,nan,nan,0.0019205007702112198
1775898954926662912,11596000,11596000,0,0.00014925574942026287,0.0017345516243949533,0.0008802979718893766,0.0012358952080830932,nan,nan,nan,nan,nan,nan,nan,nan,0.0017345516243949533
1775898955026662912,11696000,11696000,0,0.00013876472075935453,0.0018705398542806506,0.0007518733618780971,0.0012388225877657533,nan,nan,nan,nan,nan,nan,nan,nan,0.0018705398542806506
1775898955126662912,11796000,11796000,0,1.7877713198721779e-13,0.0020000003278255463,0.0004315120750106871,0.00156848831102252,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898955226662912,11896000,11896000,0,5.369420186251972e-13,0.0020000003278255463,6.739015595558229e-12,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898955322662912,11992000,11992000,0,3.5992736568957184e-13,0.0020000000949949026,2.8743903091044132e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898955426662912,12096000,12096000,0,2.5719357199527337e-13,0.0020000000949949026,1.0656742849279865e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898955526662912,12196000,12196000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898955622662912,12292000,12292000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898955730662912,12400000,12396000,0,0.0,0.0020000003278255463,8.393660766436994e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898955826662912,12496000,12496000,0,9.547387186392697e-11,0.0020000000949949026,1.7566650174424825e-15,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898955926662912,12596000,12596000,0,1.0405681177827475e-10,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898956026662912,12696000,12696000,0,6.564502413874962e-11,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898956126662912,12796000,12796000,0,3.4178215813085444e-13,0.0020000003278255463,3.967598471987799e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898956226662912,12896000,12896000,0,1.0116994048070538e-13,0.0020000000949949026,2.202239224313729e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898956322662912,12992000,12992000,0,2.1436845354383394e-10,0.0020000003278255463,2.722926051301755e-13,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898956426662912,13096000,13096000,0,1.208545485908985e-10,0.00200000056065619,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898956526662912,13196000,13196000,0,1.399257099077289e-10,0.0020000000949949026,1.3647546634465435e-13,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898956626662912,13296000,13296000,0,1.0793432814182324e-10,0.0020000003278255463,2.955378997082647e-13,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898956726662912,13396000,13396000,0,3.3645092267775567e-10,0.00200000056065619,6.211697822777751e-14,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898956826662912,13496000,13496000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898956926662912,13596000,13596000,0,9.492612251804644e-11,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898957026662912,13696000,13696000,0,5.493529242617257e-12,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898957126662912,13796000,13796000,0,3.1526600774434144e-11,0.0020000000949949026,3.057120528948687e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898957226662912,13896000,13896000,0,1.7938429908159748e-10,0.00200000056065619,6.956501347188393e-13,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898957326662912,13996000,13996000,0,5.314672660294839e-11,0.0020000003278255463,1.4229555034273034e-12,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898957426662912,14096000,14096000,0,3.2358493662343335e-10,0.0020000000949949026,1.951702688351986e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898957526662912,14196000,14196000,0,0.0,0.0020000003278255463,4.557209123956518e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898957626662912,14296000,14296000,0,0.0,0.0020000003278255463,1.6399695837443495e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898957726662912,14396000,14396000,0,2.702126578046915e-10,0.0020000000949949026,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898957822662912,14492000,14488000,0,0.0,0.00200000056065619,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898957926662912,14596000,14596000,0,2.4044952140478415e-10,0.0020000000949949026,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898958026662912,14696000,14696000,0,7.276335090011798e-11,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898958126662912,14796000,14796000,0,1.051423392794959e-10,0.0020000003278255463,3.590495956107276e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898958226662912,14896000,14896000,0,2.3306186841542953e-11,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898958318662912,14988000,14988000,0,2.6386601237327056e-12,0.0020000003278255463,9.993186833590073e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898958426662912,15096000,15096000,0,6.928364132408049e-13,0.0019999996293336153,2.2304286195762302e-10,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898958526662912,15196000,15196000,0,1.56196430789457e-10,0.0020000000949949026,2.3666311965708786e-13,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898958626662912,15296000,15292000,0,2.0452531335202195e-10,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898958726662912,15396000,15396000,0,0.0,0.001999999862164259,0.0,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898958826662912,15496000,15496000,0,0.0,0.00200000056065619,0.0,0.0019999996293336153,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898958926662912,15596000,15596000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898959026662912,15696000,15696000,0,2.3359908452036393e-10,0.00200000056065619,0.0,0.0019999996293336153,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898959126662912,15796000,15796000,0,0.0,0.0020000003278255463,0.0,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898959226662912,15896000,15896000,0,3.00104247008548e-10,0.0020000003278255463,2.8999372347904284e-14,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898959326662912,15996000,15996000,0,0.0,0.0020000007934868336,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898959426662912,16096000,16096000,0,7.472442803413415e-13,0.0020000000949949026,1.380467094802551e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898959526662912,16196000,16192000,0,6.485298409408813e-13,0.00200000056065619,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898959626662912,16296000,16296000,0,0.0,0.00200000056065619,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898959726662912,16396000,16396000,0,5.649231082927031e-13,0.0020000003278255463,9.402252587609183e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898959822662912,16492000,16492000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898959930662912,16600000,16596000,0,0.0,0.00200000056065619,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898960026662912,16696000,16696000,0,0.0,0.00200000056065619,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898960126662912,16796000,16796000,0,1.3411238786176227e-10,0.00200000056065619,9.664984741350469e-15,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898960226662912,16896000,16896000,0,0.0,0.00200000056065619,1.0216437418275603e-10,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898960326662912,16996000,16996000,0,1.0406128042594887e-10,0.00200000056065619,7.58648786153282e-14,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898960426662912,17096000,17096000,0,0.0,0.00200000056065619,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898960526662912,17196000,17196000,0,0.0,0.0020000007934868336,0.0,0.0019999993965029716,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898960626662912,17296000,17296000,0,6.595002322029586e-13,0.0020000007934868336,2.2125720700039153e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898960726662912,17396000,17396000,0,1.0262797556226388e-13,0.001999999862164259,2.2545205979884742e-10,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898960826662912,17496000,17496000,0,0.0,0.0020000003278255463,2.5680083060031222e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898960926662912,17596000,17596000,0,0.0,0.0019999996293336153,0.0,0.0020000010263174772,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000010263174772
1775898961026662912,17696000,17696000,0,2.76457086390014e-11,0.00200000056065619,1.4581218177323052e-12,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898961126662912,17796000,17796000,0,0.0,0.00200000056065619,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898961226662912,17896000,17896000,0,0.0,0.001999999862164259,3.1698010882763583e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898961330662912,18000000,18000000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898961426662912,18096000,18096000,0,0.0,0.00200000056065619,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898961526662912,18196000,18196000,0,0.0,0.0020000000949949026,1.8979257054851928e-10,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898961630662912,18300000,18300000,0,0.0,0.002000001259148121,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.002000001259148121
