received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775885935686002176,2816000,2816000,0,0.0,1.850019567877989e-14,1.6818360940029642e-14,0.0,nan,nan,nan,nan,nan,nan,nan,nan,1.850019567877989e-14
1775885935690002176,2820000,2820000,0,0.0,0.0,0.0,1.0163469458396301e-12,nan,nan,nan,nan,nan,nan,nan,nan,1.0163469458396301e-12
1775885935786002176,2916000,2916000,0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0
1775885935886002176,3016000,3016000,0,0.0,0.0,2.153274954175277e-12,0.0,nan,nan,nan,nan,nan,nan,nan,nan,2.153274954175277e-12
1775885935986002176,3116000,3116000,0,0.0,2.3764860522176856e-13,3.8540230035133405e-12,0.0,nan,nan,nan,nan,nan,nan,nan,nan,3.8540230035133405e-12
1775885936086002176,3216000,3216000,0,2.6231794514330886e-13,0.0,1.5566714584025476e-12,0.0,nan,nan,nan,nan,nan,nan,nan,nan,1.5566714584025476e-12
1775885936190002176,3320000,3316000,0,0.0,4.870373852480792e-13,4.4276125192414806e-13,0.0,nan,nan,nan,nan,nan,nan,nan,nan,4.870373852480792e-13
1775885936286002176,3416000,3416000,0,3.7321751591989916e-13,0.0,0.0,1.2665649778975663e-15,nan,nan,nan,nan,nan,nan,nan,nan,3.7321751591989916e-13
1775885936386002176,3516000,3516000,0,0.0,0.0,0.0,1.2485023865443923e-12,nan,nan,nan,nan,nan,nan,nan,nan,1.2485023865443923e-12
1775885936486002176,3616000,3616000,0,0.0,2.7284841053187847e-12,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,2.7284841053187847e-12
1775885936586002176,3716000,3716000,0,0.0,1.369430962941745e-13,1.2449373129608254e-13,0.0,nan,nan,nan,nan,nan,nan,nan,nan,1.369430962941745e-13
1775885936686002176,3816000,3816000,0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0
