received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775885942327753828,1775885941078798,1775885941078798,0.70582074,-0.0010865536,0.00014931997,0.7083897,-0.0013222730294900555,0.0017501938503460064,1.5744283172245988
1775885942350841179,1775885941086798,1775885941086798,0.7058225,-0.0010831252,0.00014558317,0.7083879,-0.0013227320724924264,0.00174005829310532,1.574423248188676
1775885942353675519,1775885941094798,1775885941090798,0.70582306,-0.0010819227,0.00014369392,0.7083874,-0.0013237124154678848,0.0017356865625592268,1.574421727042397
1775885942359628545,1775885941106798,1775885941106798,0.7058247,-0.0010781125,0.00013484825,0.70838577,-0.0013308700278120977,0.0017177984058982217,1.5744171619370224
1775885942368738688,1775885941118798,1775885941118798,0.70582426,-0.0010758452,0.00012790384,0.7083862,-0.0013375070077094246,0.0017047838576727914,1.5744183404797134
1775885942389475849,1775885941126798,1775885941126798,0.7058238,-0.0010738621,0.00012378815,0.70838666,-0.0013405373579868872,0.0016961651940319137,1.5744196895158546
1775885942397961846,1775885941138798,1775885941138798,0.70582277,-0.001070728,0.0001174619,0.7083877,-0.0013450734990353424,0.0016827963168482727,1.574422557590756
1775885942418690143,1775885941146798,1775885941146798,0.7058227,-0.0010693665,0.00011338813,0.70838773,-0.0013489230465431007,0.001675116790223061,1.5744227245701705
1775885942428632556,1775885941154798,1775885941154798,0.7058223,-0.0010674599,0.00010881263,0.70838815,-0.001352713160320218,0.0016659574629075782,1.5744239047513546
1775885942439317706,1775885941166798,1775885941166798,0.7058207,-0.0010647157,0.00010126413,0.70838976,-0.0013595300094241369,0.001651416743974351,1.5744284616388113
1775885942452966985,1775885941174798,1775885941174798,0.70582175,-0.0010632039,9.611389e-05,0.7083887,-0.001364695170274286,0.0016420025162349817,1.5744254194841003
1775885942461408887,1775885941186798,1775885941186798,0.7058251,-0.0010603063,8.8881075e-05,0.70838535,-0.0013708597608725274,0.0016276806391602404,1.5744159587508715
1775885942470381913,1775885941198798,1775885941198798,0.7058291,-0.0010565392,8.311716e-05,0.7083815,-0.0013737171675978917,0.0016141993678852765,1.5744049781328322
1775885942485813330,1775885941206798,1775885941206798,0.7058312,-0.0010552114,7.9960126e-05,0.70837927,-0.0013763203581889998,0.0016078571754960381,1.574398728406739
1775885942494133506,1775885941218798,1775885941218798,0.7058349,-0.0010529208,7.4250696e-05,0.7083756,-0.001381184020882267,0.0015965449305942274,1.5743882553871817
1775885942507275884,1775885941226798,1775885941226798,0.7058451,-0.0010586095,7.238122e-05,0.7083655,-0.0013918861527460872,0.0016019453808692866,1.5743597119996722
1775885942514575185,1775885941238798,1775885941238798,0.7058599,-0.0010657096,6.825118e-05,0.7083507,-0.0014077941156965309,0.001606144595844469,1.5743178270995377
1775885942526088478,1775885941246798,1775885941246798,0.7058681,-0.0010715894,6.594451e-05,0.70834255,-0.0014193813432116789,0.0016112017126352193,1.5742946891714966
1775885942534684808,1775885941258798,1775885941258798,0.70587826,-0.0010798933,6.299187e-05,0.7083324,-0.0014353104358345715,0.001618776791604338,1.5742659786190185
1775885942552532558,1775885941270798,1775885941266798,0.7058854,-0.0010853106,6.1393635e-05,0.7083253,-0.0014452389012151155,0.0016241804163130843,1.5742458813232207
1775885942555907078,1775885941278798,1775885941278798,0.7058957,-0.0010935147,5.859443e-05,0.708315,-0.0014608105753521781,0.0016318296411411053,1.574216664932584
1775885942582330807,1775885941294798,1775885941294798,0.70590985,-0.0011045802,5.64047e-05,0.7083009,-0.001479567678257239,0.0016443843368560871,1.5741766412830835
1775885942585882220,1775885941298798,1775885941298798,0.7059134,-0.0011072563,5.592066e-05,0.7082973,-0.0014840397934767202,0.001647484325214992,1.5741665088590076
1775885942597021952,1775885941306798,1775885941306798,0.705921,-0.001113314,5.4099648e-05,0.70828974,-0.001495189528845509,0.0016534786080770493,1.5741450618865562
1775885942617326354,1775885941318798,1775885941318798,0.7059317,-0.001122885,5.1704224e-05,0.708279,-0.0015121209689900879,0.001663631881135532,1.574114665056828
1775885942627166338,1775885941326798,1775885941326798,0.70594096,-0.0011286363,5.048717e-05,0.70826983,-0.0015219868201506257,0.0016700407926313913,1.5740886591568386
1775885942635981256,1775885941338798,1775885941338798,0.7059561,-0.001137443,4.8889073e-05,0.70825475,-0.0015367205938517517,0.0016802266991846186,1.5740459361872703
1775885942655131282,1775885941346798,1775885941346798,0.70596457,-0.0011419322,4.937442e-05,0.70824635,-0.0015423916563127374,0.0016872526225635875,1.574022126711282
1775885942664051541,1775885941358798,1775885941358798,0.70597667,-0.0011478062,5.041525e-05,0.70823425,-0.0015492399953494927,0.0016970160902038851,1.5739878487825403
1775885942685554798,1775885941366798,1775885941366798,0.705985,-0.0011519014,5.1791623e-05,0.7082259,-0.0015530928367518326,0.0017047419224056459,1.573964209314621
1775885942691912648,1775885941378798,1775885941378798,0.70599717,-0.0011573649,5.323975e-05,0.70821375,-0.0015587853972469203,0.0017144985638024998,1.5739297636196743
1775885942702657028,1775885941386798,1775885941386798,0.7060051,-0.0011624149,5.4344717e-05,0.7082058,-0.0015643701651294304,0.0017231941463010647,1.5739073067358462
1775885942718867021,1775885941398798,1775885941398798,0.7060138,-0.001167646,5.759711e-05,0.7081971,-0.0015671712008791176,0.0017351766792453197,1.5738826555884573
1775885942729850725,1775885941406798,1775885941406798,0.7060185,-0.0011711412,5.8236015e-05,0.7081925,-0.00157121307987257,0.0017410191308208432,1.573869653999996
1775885942738191924,1775885941418798,1775885941418798,0.70602643,-0.00117496,6.039638e-05,0.7081846,-0.0015735651967094546,0.0017494610060017394,1.5738471980724291
1775885942752818303,1775885941426798,1775885941426798,0.70603156,-0.0011786099,6.113414e-05,0.7081795,-0.0015776867849964559,0.0017556608501516117,1.573832677675149
1775885942759939720,1775885941438798,1775885941438798,0.7060385,-0.0011837755,6.3273925e-05,0.70817256,-0.0015819674906094182,0.0017659832013638126,1.5738130924877451
1775885942771217913,1775885941446798,1775885941446798,0.706042,-0.0011868731,6.4231936e-05,0.70816904,-0.0015849934604884911,0.001771715340089237,1.5738031311020855
1775885942786291034,1775885941458798,1775885941458798,0.70604783,-0.00119059,6.636477e-05,0.7081632,-0.0015872359418618689,0.0017799783644152265,1.573786585335205
1775885942796763228,1775885941466798,1775885941466798,0.70605534,-0.0011932697,6.7879526e-05,0.7081557,-0.0015888936058376453,0.0017858958664235818,1.573765312087052
1775885942817730273,1775885941474798,1775885941474798,0.70606077,-0.0011939632,6.726737e-05,0.70815027,-0.0015907535751208965,0.0017860014051549414,1.5737499477425887
1775885942823846431,1775885941490798,1775885941490798,0.7060709,-0.0011940314,6.618059e-05,0.70814013,-0.0015924146567672045,0.0017845404990100276,1.5737212454544622
1775885942839161947,1775885941506798,1775885941502798,0.70607346,-0.0011943248,6.624187e-05,0.7081376,-0.0015927486090661035,0.0017850367399784466,1.573713985620891
1775885942851605652,1775885941510798,1775885941510798,0.70607907,-0.0011944305,6.7498324e-05,0.7081321,-0.0015911325182686917,0.0017869484077922286,1.57369845286068
1775885942856129940,1775885941518798,1775885941518798,0.7060841,-0.0011936788,6.7101726e-05,0.7081271,-0.0015906453141310698,0.0017853124682606378,1.573684270905095
1775885942872763828,1775885941534798,1775885941522798,0.70608664,-0.001193572,6.700692e-05,0.7081245,-0.0015906351266364444,0.0017850214573544973,1.5736770111632763
1775885942884427805,1775885941538798,1775885941526798,0.7060888,-0.0011936867,6.635501e-05,0.7081224,-0.001591725900806214,0.0017842585713780086,1.5736709331036036
1775885942894734275,1775885941546798,1775885941534798,0.7060931,-0.0011932696,6.593319e-05,0.7081181,-0.0015917450585076823,0.001783062475378391,1.5736587772813453
1775885942919383737,1775885941558798,1775885941546798,0.70609784,-0.0011916283,6.628135e-05,0.7081133,-0.0015889460954893325,0.0017812188748412602,1.573645271119526
1775885942930358225,1775885941566798,1775885941554798,0.7061008,-0.0011911974,6.651484e-05,0.7081104,-0.001588014453090215,0.001780931864578359,1.5736369984063736
1775885942939694699,1775885941578798,1775885941566798,0.70610523,-0.0011905679,6.559046e-05,0.708106,-0.0015884455717657812,0.0017787249084330217,1.5736245050023883
1775885942958723864,1775885941586798,1775885941574798,0.706107,-0.001189207,6.471838e-05,0.7081042,-0.0015877632275445022,0.0017755620030742816,1.5736194399989913
1775885942967655931,1775885941598798,1775885941586798,0.70611006,-0.0011877958,6.3755615e-05,0.70810115,-0.001587141399498527,0.0017721970037857067,1.5736108296653604
1775885942985535905,1775885941606798,1775885941594798,0.7061122,-0.0011865126,6.334536e-05,0.708099,-0.0015859156954413998,0.0017697956385180934,1.57360475187705
1775885942987768082,1775885941618798,1775885941606798,0.70611674,-0.0011848032,6.26148e-05,0.7080945,-0.0015845474802990839,0.0017663328464499598,1.5735919210883589
1775885942999119041,1775885941626798,1775885941614798,0.70612144,-0.0011854046,6.316396e-05,0.70808977,-0.0015846308483231065,0.0017679495208546465,1.573578584246897
1775885943019223352,1775885941638798,1775885941626798,0.7061277,-0.0011867615,6.213979e-05,0.7080835,-0.0015880132263566143,0.0017684107328031244,1.5735608577504605
1775885943027438250,1775885941650798,1775885941638798,0.7061342,-0.0011879975,6.23646e-05,0.70807713,-0.0015894566280290707,0.00177046423164119,1.5735427936293744
1775885943034699089,1775885941658798,1775885941646798,0.70613813,-0.0011892386,6.2644845e-05,0.7080732,-0.0015908223846422826,0.0017726087510192446,1.573531651679706
1775885943055116385,1775885941666798,1775885941654798,0.70614195,-0.0011903398,6.269878e-05,0.7080694,-0.0015923107309893554,0.0017742357453541923,1.5735208473679454
1775885943061781396,1775885941678798,1775885941666798,0.70614815,-0.0011920367,6.156559e-05,0.7080632,-0.001596327508296923,0.0017750243426253763,1.5735032901736161
1775885943084190586,1775885941686798,1775885941674798,0.706155,-0.0011934121,6.198011e-05,0.70805633,-0.0015977002576601112,0.00177754206558182,1.573483876571265
1775885943090914764,1775885941698798,1775885941686798,0.7061655,-0.0011948945,6.218463e-05,0.70804584,-0.0015995306755234372,0.0017799064413401761,1.5734541655729204
1775885943102155550,1775885941706798,1775885941694798,0.7061719,-0.0011961652,6.201012e-05,0.70803946,-0.0016015884628125367,0.0017814449059524963,1.573436102775003
1775885943119308084,1775885941718798,1775885941706798,0.70618206,-0.0011981037,6.227882e-05,0.70802927,-0.0016039714007973593,0.0017845462276991795,1.5734072365369303
1775885943155084639,1775885941738798,1775885941726798,0.70619637,-0.0011981794,5.7841822e-05,0.7080151,-0.001610397411124347,0.0017783545379440693,1.5733670592018218
1775885943163509549,1775885941746798,1775885941734798,0.70620096,-0.0011972622,5.4945347e-05,0.7080105,-0.0016132148960687023,0.0017729542493478616,1.5733540606491736
1775885943171542627,1775885941758798,1775885941746798,0.7062076,-0.0011959174,5.0239276e-05,0.7080039,-0.001617995830149596,0.001764387904885065,1.57333532257277
1775885943182412701,1775885941766798,1775885941754798,0.7062154,-0.0011943615,4.7714148e-05,0.70799613,-0.0016193932463840638,0.001758600448802149,1.5733133777708568
1775885943191551068,1775885941778798,1775885941766798,0.70622736,-0.0011933846,4.4118115e-05,0.7079842,-0.0016231351197635872,0.0017521106966578081,1.573279617228235
1775885943202299513,1775885941786798,1775885941774798,0.70623493,-0.0011921551,4.1464653e-05,0.70797664,-0.0016251742802439345,0.0017466043282337539,1.573258179676149
1775885943219092950,1775885941798798,1775885941782798,0.7062422,-0.0011913491,3.847898e-05,0.70796937,-0.0016282813651085218,0.0017412291997615107,1.5732375862942392
1775885943230444934,1775885941806798,1775885941794798,0.7062537,-0.0011895114,3.398484e-05,0.70795786,-0.001632077154546421,0.0017322525856833637,1.5732050087758995
1775885943238104964,1775885941818798,1775885941806798,0.7062633,-0.0011867597,2.9659934e-05,0.7079483,-0.0016343373706091601,0.0017222253525358295,1.5731780016926238
1775885943254564680,1775885941826798,1775885941826798,0.7062729,-0.001184351,2.620559e-05,0.70793873,-0.001635849322036291,0.0017139133833276486,1.573150826559695
1775885943263119027,1775885941838798,1775885941838798,0.70628595,-0.0011821487,1.9193454e-05,0.70792574,-0.0016426980763200876,0.0017008599315279668,1.5731140306811204
1775885943272995970,1775885941846798,1775885941846798,0.7062939,-0.0011802139,1.5171977e-05,0.7079178,-0.0016456777521185728,0.0016924214005441807,1.573091582385637
1775885943290875880,1775885941858798,1775885941858798,0.70630455,-0.0011773186,1.1593948e-05,0.7079072,-0.00164667920447691,0.0016832431769616654,1.5730615391922542
1775885943301420489,1775885941866798,1775885941866798,0.7063104,-0.0011761064,1.1819352e-05,0.70790136,-0.001644661532108235,0.001681831683922318,1.5730449989839814
1775885943317222331,1775885941882798,1775885941882798,0.7063219,-0.0011723622,1.25604265e-05,0.70788985,-0.0016383504861171192,0.0016775508739195705,1.573012425315266
1775885943323190236,1775885941886798,1775885941886798,0.70632493,-0.001172244,1.3042733e-05,0.7078868,-0.0016375077664489424,0.0016780576993116803,1.5730038178703822
1775885943331809670,1775885941898798,1775885941898798,0.70633334,-0.0011709892,1.3418061e-05,0.7078784,-0.0016352237998109385,0.0016767920412604001,1.5729800209553326
1775885943345773663,1775885941906798,1775885941906798,0.70633864,-0.001169807,1.4110896e-05,0.7078731,-0.0016325854147258552,0.0016760848191948075,1.5729650003805398
1775885943361831147,1775885941918798,1775885941918798,0.7063422,-0.0011678393,1.5653754e-05,0.7078695,-0.0016276297481148479,0.0016754702769607734,1.5729548742851738
1775885943371198117,1775885941926798,1775885941926798,0.7063433,-0.0011668627,1.754527e-05,0.7078686,-0.0016235747454380358,0.0016767575839538775,1.5729521737463568
1775885943389002669,1775885941942798,1775885941938798,0.7063445,-0.0011660982,1.9276473e-05,0.7078674,-0.0016200466389898497,0.0016781181688793462,1.5729487985006165
1775885943405147831,1775885941958798,1775885941958798,0.7063458,-0.0011643269,2.0965628e-05,0.7078661,-0.001615156099672843,0.0016779937881972596,1.5729450857313572
1775885943417143418,1775885941966798,1775885941962798,0.7063458,-0.0011634987,2.1853324e-05,0.7078661,-0.0016127293927042357,0.0016780753498282562,1.5729450858117413
1775885943426294776,1775885941978798,1775885941974798,0.7063459,-0.0011632324,2.4395385e-05,0.70786595,-0.0016087545137666512,0.0016812891395782397,1.572944748522302
1775885943437305327,1775885941986798,1775885941982798,0.706347,-0.0011627908,2.6130876e-05,0.7078649,-0.0016056762793326162,0.0016831132811495457,1.5729417108735393
1775885943447815633,1775885941994798,1775885941990798,0.7063481,-0.0011639055,2.7763015e-05,0.70786375,-0.0016049430160137612,0.001686994507492516,1.5729385044614617
1775885943459260607,1775885942006798,1775885942002798,0.7063492,-0.0011648462,3.089713e-05,0.7078627,-0.001601837535739297,0.0016927514813617625,1.5729354670215565
1775885943467697005,1775885942018798,1775885942014798,0.7063503,-0.0011665735,3.386038e-05,0.70786154,-0.0016000852086906058,0.0016993804215017006,1.5729322608340035
1775885943486174374,1775885942030798,1775885942022798,0.7063505,-0.0011677854,3.5845715e-05,0.70786136,-0.0015989869910770218,0.001703900400122472,1.5729317548182198
1775885943489032874,1775885942038798,1775885942030798,0.7063503,-0.0011678804,3.7692153e-05,0.70786154,-0.0015965067158516687,0.0017066437595040216,1.5729322614016552
1775885943500309307,1775885942046798,1775885942038798,0.7063499,-0.0011691333,4.044059e-05,0.70786196,-0.0015943847714074977,0.0017123013004088996,1.5729334432184128
1775885943511196277,1775885942058798,1775885942050798,0.7063401,-0.001170811,4.318931e-05,0.70787174,-0.0015928395157560602,0.0017185815691520062,1.5729611219636555
1775885943520977926,1775885942066798,1775885942058798,0.70633286,-0.0011713294,4.420028e-05,0.70787895,-0.0015921230437751551,0.0017207599238407386,1.5729815434207581
1775885943533913845,1775885942078798,1775885942070798,0.70632213,-0.0011735756,4.676472e-05,0.7078897,-0.0015916394260917504,0.0017275869327355745,1.5730119230416773
1775885943542536382,1775885942086798,1775885942078798,0.7063149,-0.0011747754,4.783572e-05,0.7078969,-0.0015918003535934308,0.00173081475735144,1.5730323450419268
1775885943549848356,1775885942098798,1775885942090798,0.7063039,-0.0011763261,5.0327202e-05,0.70790786,-0.0015904363939276275,0.0017365544017736768,1.5730634007594018
1775885943564081271,1775885942106798,1775885942098798,0.7062982,-0.0011788305,5.248259e-05,0.7079136,-0.0015909084882854173,0.0017431578463784766,1.5730796040276949
1775885943569678144,1775885942118798,1775885942110798,0.70629066,-0.0011847026,5.5820572e-05,0.7079211,-0.0015944588077654528,0.0017562039323563894,1.5731008711607437
1775885943586199875,1775885942126798,1775885942118798,0.7062876,-0.0011881823,5.7704314e-05,0.707924,-0.0015966994877301872,0.0017637981130872444,1.573109142313842
1775885943593310157,1775885942138798,1775885942130798,0.7062828,-0.0011935323,6.0081304e-05,0.70792884,-0.0016008792222271956,0.001774741513964695,1.5731228143170088
1775885943606603987,1775885942146798,1775885942138798,0.7062799,-0.0011967409,6.183297e-05,0.70793176,-0.001602924196186312,0.0017817654774416219,1.5731310851703872
1775885943616071115,1775885942154798,1775885942146798,0.70627683,-0.0011999056,6.3013926e-05,0.7079348,-0.0016057148740755468,0.0017879214212182214,1.5731396934925803
1775885943627711349,1775885942166798,1775885942166798,0.70627093,-0.0012074215,6.5117994e-05,0.7079407,-0.0016133374279535845,0.0018015485538127474,1.5731564038367367
1775885943635668045,1775885942178798,1775885942178798,0.706265,-0.0012142354,6.830562e-05,0.70794666,-0.0016184338210879718,0.0018157125745012534,1.5731732834255165
1775885943652684613,1775885942190798,1775885942186798,0.7062611,-0.0012175763,7.020249e-05,0.7079504,-0.0016204572226668804,0.0018231309139210682,1.5731839180311067
1775885943661167314,1775885942198798,1775885942198798,0.7062556,-0.0012219569,7.264327e-05,0.7079559,-0.0016231748450020336,0.0018327936722886654,1.5731994473746924
1775885943672054443,1775885942206798,1775885942206798,0.7062586,-0.001225501,7.294342e-05,0.707953,-0.0016277636073240313,0.00183822895610023,1.5731911765643636
1775885943686978704,1775885942218798,1775885942214798,0.70626086,-0.0012282956,7.355859e-05,0.7079507,-0.0016308460126426083,0.00184304966307004,1.5731847627619993
1775885943697195256,1775885942230798,1775885942230798,0.7062587,-0.0012301493,7.636931e-05,0.7079528,-0.0016294790972409756,0.001849649307745557,1.573190671443141
1775885943704026183,1775885942238798,1775885942238798,0.7062548,-0.0012281307,7.791998e-05,0.70795673,-0.0016244218297285194,0.0018489905041424181,1.5732018120599802
1775885943720857860,1775885942246798,1775885942246798,0.70625037,-0.001226536,7.896028e-05,0.70796114,-0.0016206848641838172,0.0018482121557684378,1.5732143029141226
1775885943729837638,1775885942254798,1775885942254798,0.7062465,-0.001225388,7.9722755e-05,0.707965,-0.001617973623268921,0.0018476725926467393,1.5732252746288804
1775885943750181783,1775885942266798,1775885942266798,0.70624137,-0.0012220963,8.14467e-05,0.7079701,-0.0016108696701947912,0.0018454582939972475,1.57323962279538
1775885943756268215,1775885942278798,1775885942278798,0.7062354,-0.0012185412,8.448288e-05,0.70797604,-0.001601533546649411,0.0018447265734916503,1.5732565032412853
1775885943766809368,1775885942286798,1775885942286798,0.70623064,-0.0012156005,8.6417065e-05,0.7079809,-0.0015946288012780763,0.001843305639904474,1.5732701761394607
1775885943784479842,1775885942294798,1775885942294798,0.7062258,-0.0012124853,8.810912e-05,0.7079857,-0.0015878201304312198,0.0018412953440111932,1.5732838492663066
1775885943792829874,1775885942306798,1775885942306798,0.706218,-0.0012086421,9.05546e-05,0.7079935,-0.0015789088855623023,0.0018393251978494906,1.5733059627092638
1775885943802012623,1775885942318798,1775885942318798,0.7062111,-0.0012040966,9.28555e-05,0.7080004,-0.001569212559282398,0.001836153996837348,1.5733255443523126
1775885943821318711,1775885942330798,1775885942330798,0.7062043,-0.0011986136,9.557153e-05,0.7080072,-0.0015576046543763122,0.0018322411614720476,1.5733447887630974
1775885943827661009,1775885942338798,1775885942338798,0.7061991,-0.0011952957,9.685366e-05,0.70801234,-0.0015510895781321171,0.0018293651972002378,1.573359306531747
1775885943838953890,1775885942346798,1775885942346798,0.70619327,-0.0011927282,9.7814096e-05,0.7080182,-0.0015460880939712285,0.0018270987996680337,1.5733758497274641
1775885943852386118,1775885942358798,1775885942358798,0.7061863,-0.0011878244,9.886834e-05,0.7080251,-0.001537651266114041,0.001821658929093449,1.573395431835297
1775885943861130349,1775885942366798,1775885942366798,0.70618165,-0.0011843456,9.839773e-05,0.70802975,-0.0015333923000439879,0.0018160781314578791,1.5734085986036335
1775885943868967688,1775885942378798,1775885942378798,0.70617414,-0.0011797682,9.914651e-05,0.70803726,-0.0015258478737017528,0.0018106701306980866,1.5734298687864077
1775885943880962026,1775885942386798,1775885942386798,0.70616937,-0.0011772396,0.00010024602,0.708042,-0.0015207073431768453,0.0018086525172515226,1.5734433740358698
1775885943889065503,1775885942398798,1775885942398798,0.70616186,-0.0011725315,0.000100892954,0.70804954,-0.001513122678014345,0.0018029152743143412,1.5734646445502432
1775885943900193171,1775885942406798,1775885942406798,0.70615697,-0.001169424,9.999278e-05,0.7080544,-0.001509996221586533,0.0017972538903278552,1.5734784868474643
1775885943919465788,1775885942418798,1775885942418798,0.70615005,-0.0011652152,9.992737e-05,0.7080613,-0.0015041270759679425,0.0017912158605731063,1.5734979007024419
1775885943932210222,1775885942426798,1775885942426798,0.706145,-0.0011623552,9.963925e-05,0.70806634,-0.001500483137390649,0.0017867696335100575,1.5735122499295748
1775885943950081396,1775885942438798,1775885942438798,0.70613843,-0.0011578179,9.891818e-05,0.70807296,-0.0014950797760112527,0.0017793398855783893,1.5735309881165669
1775885943956223731,1775885942446798,1775885942446798,0.7061338,-0.0011545976,9.827216e-05,0.7080776,-0.001491435029645632,0.001773876955846394,1.5735441557022636
1775885943964944826,1775885942458798,1775885942458798,0.7061277,-0.0011500743,9.877764e-05,0.7080836,-0.0014843158563091546,0.0017681977398879686,1.5735612069364813
1775885943986598704,1775885942470798,1775885942466798,0.7061234,-0.0011465789,9.891791e-05,0.7080879,-0.0014791701345148686,0.0017634547976000698,1.5735733621065713
1775885943994585575,1775885942478798,1775885942478798,0.7061204,-0.0011432735,9.6062155e-05,0.7080909,-0.001478538825619755,0.001754746983759868,1.5735818023038128
1775885944007433432,1775885942486798,1775885942486798,0.7061196,-0.001142079,9.295314e-05,0.7080917,-0.0014812528612032465,0.0017486662378062214,1.5735839957989448
