received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775885954278002176,21408000,21408000,-0.00012156458979006857,5.9203091950621456e-05,-0.00041240034624934196,-0.014985566027462482,0.00436337711289525,0.0003974588180426508
1775885954286002176,21416000,21416000,-5.312394932843745e-05,-3.557302261469886e-05,-0.0004207575984764844,0.002303455024957657,-0.005168926902115345,-0.002349419053643942
1775885954298002176,21428000,21424000,-4.16476686950773e-05,8.359085040865466e-05,-0.0003869643551297486,0.0018364349380135536,0.009035589173436165,0.005401269998401403
1775885954306002176,21436000,21436000,-9.431649959878996e-05,0.0001252995280083269,-0.00033936731051653624,-0.009054534137248993,-0.001249641994945705,-0.0019777589477598667
1775885954322002176,21452000,21452000,-0.0003581712662708014,-3.992555139120668e-05,-0.0005188211216591299,-0.020275959745049477,-0.005304045043885708,-0.009350965730845928
1775885954326002176,21456000,21456000,-0.0003268842992838472,1.4711993571836501e-05,-0.0005722325295209885,-0.008197632618248463,0.002847743919119239,-0.011071249842643738
1775885954338002176,21468000,21468000,-0.00012498392607085407,2.7931535441894084e-05,-0.0006337700760923326,0.007716314867138863,-0.002369541209191084,-0.007688436191529036
1775885954346002176,21476000,21476000,-9.859122656052932e-05,-7.826685032341629e-05,-0.000548624200746417,0.005466137547045946,-0.009361372329294682,0.005019514821469784
1775885954358002176,21488000,21488000,-7.735033250355627e-06,0.00015992089174687862,-0.00035737891448661685,0.0061134290881454945,0.011450736783444881,0.017310572788119316
1775885954366002176,21496000,21496000,-0.00023032557510305196,5.7884019042830914e-05,-0.0004736053815577179,-0.017091944813728333,-0.004518616478890181,-0.006117729004472494
1775885954378002176,21508000,21508000,-0.00028604516410268843,0.00015318137593567371,-0.00047122876276262105,-0.0034509121906012297,0.0018734649056568742,0.0019717395771294832
1775885954386002176,21516000,21516000,-0.00010357052815379575,-2.928920730482787e-05,-0.0002014368074014783,0.014888104051351547,-0.013481535948812962,0.023910745978355408
1775885954402002176,21532000,21532000,0.0010133866453543305,0.002750873100012541,0.0007535141194239259,0.09539911895990372,0.20235738158226013,0.06893143802881241
1775885954406002176,21536000,21536000,0.002023477805778384,0.004049434792250395,0.0010199067182838917,0.16294167935848236,0.2549230754375458,0.06792842596769333
1775885954414002176,21544000,21544000,0.005261152982711792,0.007322279736399651,0.0015441883588209748,0.3353120982646942,0.3637458384037018,0.06816843897104263
1775885954430002176,21560000,21560000,0.014599261805415154,0.015954600647091866,0.002228592988103628,0.5962696075439453,0.5510269999504089,0.03412694111466408
1775885954438002176,21568000,21568000,0.025971462950110435,0.02540506236255169,0.0023445840924978256,1.1875272989273071,1.0009557008743286,0.022004656493663788
1775885954446002176,21576000,21576000,0.0337887741625309,0.03017180785536766,0.002498590387403965,1.0418680906295776,0.7041501998901367,0.022602448239922523
1775885954458002176,21588000,21588000,0.06212595850229263,0.045195210725069046,0.0040542189963161945,2.262392044067383,1.2471017837524414,0.11321865022182465
1775885954466002176,21596000,21596000,0.08601859211921692,0.05936663970351219,0.004574867431074381,2.7558798789978027,1.6107412576675415,0.078550323843956
1775885954478002176,21608000,21608000,0.11812514066696167,0.07752107828855515,0.0056725554168224335,2.5977721214294434,1.4293550252914429,0.08489792048931122
1775885954490002176,21620000,21620000,0.13659211993217468,0.08060511946678162,0.006267179735004902,1.6297540664672852,0.3555198907852173,0.060897424817085266
1775885954498002176,21628000,21628000,0.14317373931407928,0.07680630683898926,0.006777957081794739,1.066327691078186,-0.21845825016498566,0.06213635206222534
1775885954506002176,21636000,21636000,0.14692722260951996,0.07265379279851913,0.007434529718011618,0.6498613357543945,-0.4146163761615753,0.07641074806451797
1775885954518002176,21648000,21648000,0.14994192123413086,0.06896296888589859,0.007973656058311462,0.3128982484340668,-0.2971706986427307,0.047262754291296005
1775885954526002176,21656000,21656000,0.15099985897541046,0.06821788847446442,0.008323130197823048,0.1851809024810791,-0.15986444056034088,0.04420937970280647
1775885954538002176,21668000,21668000,0.15143606066703796,0.06549935787916183,0.00896388292312622,0.05490509420633316,-0.2319011241197586,0.048877544701099396
1775885954546002176,21676000,21676000,0.15059764683246613,0.0625346302986145,0.009232060983777046,-0.061312537640333176,-0.3305758833885193,0.0401376411318779
