sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
701,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,1.5811440567634307,1.5806029974733,0.0035563239132128934
702,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,1.5811329891103199,1.5802524098681137,0.004164781320575405
703,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,1.5811944633644666,1.579658551071951,0.003876093890037664
704,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,1.5812631727095239,1.5796397226068388,0.0045657186129845935
705,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,1.5813545672831744,1.5798740365373765,0.004587781253359526
706,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,1.5815234797045112,1.5802804119999454,0.003713802345351614
707,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,1.5816790655884914,1.5803787172700567,0.004113618256020865
708,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,1.58181641806388,1.5805075937004762,0.0041089684817548
709,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,1.5820034069987061,1.580700582844379,0.004062139740934749
710,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,1.5821962958781906,1.5812014890947625,0.0029125353251033895
711,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,1.5824381152332219,1.5816980614298648,0.0038569093174171164
712,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,1.5826586202031512,1.5820039144514402,0.003207145277839676
713,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,1.5828399256593413,1.582159843002119,0.0033189113743327353
714,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,1.5829516957107697,1.5823437514839633,0.0037919310268188914
715,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,1.583016757331662,1.5830525521494205,0.003079283611616049
716,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,1.5829532131166537,1.5834815116493164,0.0033762616643511875
717,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,1.5828471236899788,1.5838732098180204,0.0027099017715252367
718,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,1.5827766479729024,1.5835717624225567,0.002855518663206654
