sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
186,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.0,708442.5364448397,708442.5364448397
187,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.0,708442.5364448397,708442.5364448397
188,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.0,708442.5364448397,708442.5364448397
189,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.0,708442.5364448397,708442.5364448397
190,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.0,708442.5364448397,708442.5364448397
191,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.0,708442.5364448397,708442.5364448397
192,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.0,708442.5364448397,708442.5364448397
193,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.0,708442.5364448397,708442.5364448397
194,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.0,708442.5364448397,708442.5364448397
195,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.014142135623730947,708442.5364448397,708442.5364448398
196,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.014142135623730947,708442.5364448397,708442.5364448398
197,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.0,969610.6838362601,969610.6838362601
198,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.0,969610.6838362601,969610.6838362601
199,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.0,969610.6838362601,969610.6838362601
200,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.0,969610.6838362601,969610.6838362601
201,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.0,969610.6838362601,969610.6838362601
202,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.0,969610.6838362601,969610.6838362601
203,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.0,969610.6838362601,969610.6838362601
204,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.0,969610.6838362601,969610.6838362601
205,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.0,1454020.819041173,1454020.819041173
206,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.0,1545705.2890141124,1545705.2890141124
207,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.01414213562373095,1616385.718152078,1616385.718152078
208,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.01414213562373095,1667584.4380732314,1667584.4380732314
209,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.0,1960205.6164529172,1960205.6164529172
210,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.0,1970651.06877267,1970651.06877267
211,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.0,1959269.5926103157,1959269.5926103157
212,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.0,1929062.1051738823,1929062.1051738823
213,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,17065255.556678336,1882848.8191625827,15182406.737515753
214,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,17065255.556678336,1824078.202593108,15241177.354085227
215,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.0,287645.3036851848,287645.3036851848
216,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.0,358880.63672380015,358880.63672380015
217,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.01414213562373095,430067.0072748575,430067.0072748576
218,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.01414213562373095,497078.8269209498,497078.8269209499
219,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.0,295593.3887689764,295593.3887689764
220,ardupilot,STABILIZE,20260409_122020_ardupilot_manual_broad_composite_r2,0.0,344238.56662591815,344238.56662591815
