sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
950,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,3.098908782961499e-05,3.098908782961499e-05
951,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,3.098908782961499e-05,3.098908782961499e-05
952,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,3.098908782961499e-05,3.098908782961499e-05
953,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,3.098908782961499e-05,3.098908782961499e-05
954,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,3.098908782961499e-05,3.098908782961499e-05
955,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,3.098908782961499e-05,3.098908782961499e-05
956,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,3.098908782961499e-05,3.098908782961499e-05
957,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,3.098908782961499e-05,3.098908782961499e-05
958,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,3.098908782961499e-05,3.098908782961499e-05
959,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,3.098908782961499e-05,3.098908782961499e-05
960,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,3.098908782961499e-05,3.098908782961499e-05
961,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,3.079521824986194e-05,3.079521824986194e-05
962,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,3.079521824986194e-05,3.079521824986194e-05
963,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,3.079521824986194e-05,3.079521824986194e-05
964,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,3.079521824986194e-05,3.079521824986194e-05
965,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,3.079521824986194e-05,3.079521824986194e-05
966,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,3.079521824986194e-05,3.079521824986194e-05
967,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,3.079521824986194e-05,3.079521824986194e-05
968,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,3.079521824986194e-05,3.079521824986194e-05
969,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,0.00010243172358705912,0.00010243172358705912
970,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,0.00010243172358705912,0.00010243172358705912
971,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,0.00010243172358705912,0.00010243172358705912
972,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,0.00010243172358705912,0.00010243172358705912
973,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,0.00010262222290829177,0.00010262222290829177
974,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,0.00010262222290829177,0.00010262222290829177
975,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,9.708932823411162e-05,9.708932823411162e-05
