feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.10767321332543975,-0.018483773335296556,-0.028170315961926998,0.002379070239409825,0.00856334925925447,-0.06197212186916662,0.0026780395600240967,-0.0021697746283166025,0.0033786252413159756,0.009365253923644918,0.04541225754744003,0.0033029485160668342,-0.0033786252413159756,-0.0033029485160668342,-0.02772111618095178
command_pitch,-0.017254284188139034,0.09708298274336485,0.016740480710631014,0.004558023203024545,-0.014022633005721916,-0.01280014510219529,0.01302458530884315,0.0008098976135355587,0.0009541156211357064,-0.06903846803346911,0.004643888318980292,0.013994808209318043,-0.0009541156211357064,-0.013994808209318043,0.01571120278772455
command_yaw,-0.09883588339635234,0.022213085303206374,-0.1623115210994251,-0.0398582438468672,-0.021640235169131487,0.344914729753811,0.007879420376792302,0.043362424702433136,0.011035201303714237,0.027862549938164102,0.006074683484712818,0.018008052727852664,-0.011035201303714237,-0.018008052727852664,-0.15856952738247293
command_throttle,-0.0006921859411837873,0.0007342324548543886,0.013147905920755102,-0.00033377048747479523,-0.00020745762328594714,-0.0007640955576340552,-0.0002452427043048754,0.0004281371794971555,0.0019161159550463687,0.0002688287742546418,-0.0011915127341479764,-0.002808506615636535,-0.0019161159550463687,0.002808506615636535,0.01276130578605518
roll,0.8579851327677457,-0.02561799824236404,0.05736142886417717,-0.04560816889258385,-0.0036349507767910383,-0.17479070158903098,-0.007360794591039784,0.01945876446616507,-0.02215010847651941,-0.10918943490820103,0.6721074675530876,-0.10470018869192319,0.02215010847651941,0.10470018869192319,0.05513810529647528
pitch,0.08036529489083216,0.8689779556242794,0.23384356951528673,0.0829101671441559,0.004831018903784925,0.1980765818050722,-0.006720654305670944,0.007173419221657702,0.01912828004706308,-0.6107092645864043,-0.14545168976574036,0.15314292967484372,-0.01912828004706308,-0.15314292967484372,0.22740737696656846
yaw,-0.011875179360503571,-0.0023670602818728504,0.7892747897251955,-8.107987120350294e-05,-0.0022527241559489623,0.008479180921658223,-0.0069430470753986395,0.00032263011614549466,0.0016808027617425142,-0.009593971921752972,-0.009971936084009082,0.02139763947713453,-0.0016808027617425142,-0.02139763947713453,0.7794772520037406
roll_rate,0.0026498676809541795,-0.004937424546377732,-0.021283254804380296,0.5026984586008031,-0.18024156992479012,0.7586456617249948,-0.0012312410548672608,-0.004115714456977976,-0.0029565342167930013,-0.003863919494679906,-0.0052242076193630416,0.007209104170317756,0.0029565342167930013,-0.007209104170317756,-0.02077174240716072
pitch_rate,-0.002971465781171192,0.007960472735223288,0.060399685102464594,0.31683592593345977,0.7021907787097323,-0.81566317627291,-0.0009544648204670073,-0.002990115485627615,-0.007738103202810986,0.001536926844199611,0.004007146152390618,-0.01933476969295144,0.007738103202810986,0.01933476969295144,0.05709861979662731
yaw_rate,0.00216598088466151,-0.0006345331046739758,-0.005331816634325682,-0.04780336735743062,-0.012924081244281672,1.0273345418584354,-0.00020184681549972422,-0.002957486971372758,-0.0008037929559266564,-0.0006707762477964007,-0.0025195417675043,-0.00032767925888869335,0.0008037929559266564,0.00032767925888869335,-0.005233598991982303
position_x,-0.0010864244043602479,-0.001187307431598578,0.007167588340535623,0.0032020990387465875,0.001041479465680029,0.010370264565154946,0.9989570453808989,0.0024632363251964086,-0.0036615056316356195,-0.0027764313332576474,0.0022997827706237413,0.0017278768890894329,0.0036615056316356195,-0.0017278768890894329,0.006873196325535143
position_y,0.0003065553186942749,-0.0018156092510285236,0.01667270704157854,-0.00996860374888805,-0.0011169953869426272,-0.0010894659568268677,-0.0007091436409578827,0.9980718554795478,-8.819140163266595e-05,-0.0009713899947366733,-0.004854345434566086,0.0017899043062967008,8.819140163266595e-05,-0.0017899043062967008,0.01612438998137724
position_z,6.382401696537206e-05,-2.02646424031899e-06,0.001062051821126693,4.65510948273563e-05,4.17133507672845e-05,-0.0004301303682331129,-0.0002885817484594711,8.108268903754288e-05,0.4997420395727312,-0.0002034320704048155,0.00035764931907278423,-0.002285813888065474,-0.4997420395727312,0.002285813888065474,0.0010285634633016485
velocity_x,-0.0026248068319517596,0.018023110627590454,-0.07504370902419408,-0.0038129351691559695,-0.004566205124225495,0.016702246828564735,0.09755918979645525,-0.012062871842068387,-0.007218337574815425,0.9934373277020444,-0.023037209317044068,-0.021729509893431018,0.007218337574815425,0.021729509893431018,-0.07305233867067336
velocity_y,-0.019504978083090416,0.002547254363716722,0.06534902887890363,0.023663264438844363,0.0009350569296496965,0.01800886553780582,0.011456865488023148,0.09365691204083385,-0.0009708986778205384,0.016120112123433894,0.9733987925092233,-0.002089453278891011,0.0009708986778205384,0.002089453278891011,0.0634554868090968
velocity_z,0.0008129176707608442,-0.0002485536098314992,-0.01306209006578616,-0.0011535316704605735,0.0001550973545918831,0.0007624425712896782,0.000843711988763877,-0.0009789623153170126,0.04255927371953791,0.0012427881526983087,0.00014750012051676777,0.49480012314788624,-0.04255927371953791,-0.49480012314788624,-0.012728018387702615
altitude,-6.382401696656466e-05,2.0264642396981694e-06,-0.001062051820913188,-4.655109482722201e-05,-4.171335076712063e-05,0.00043013036823447316,0.0002885817484536968,-8.108268915513744e-05,-0.49974203957307106,0.00020343207041205574,-0.0003576493191433749,0.0022858138880509837,0.49974203957307106,-0.0022858138880509837,-0.0010285634631831452
vertical_speed,-0.0008129176707584041,0.00024855360983278046,0.013062090065730982,0.0011535316704599867,-0.00015509735459514072,-0.000762442571256666,-0.0008437119889738182,0.0009789623162764754,-0.04255927371932694,-0.001242788152825101,-0.00014750012070177676,-0.4948001231493169,0.04255927371932694,0.4948001231493169,0.012728018388207297
heading,0.007264409864117187,0.0007515534923616832,0.24040438024422772,0.002135476968016703,0.0021552461274772826,-0.0028867284716393897,0.009902983350118626,-0.0008450113447953598,-0.0012558240363769045,0.013888218130850324,0.0015682635150252708,-0.018601529466512872,0.0012558240363769045,0.018601529466512872,0.24928878004310717
