received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775658265832801249,1775658265646977,1775658265646977,0.07205022126436234,0.0491107702255249,0.0013963712844997644,0.026851946488022804,0.02748452126979828,0.08884157240390778,1.5723565816879272,0.07782827317714691,True,True,True,True,True
1775658265842795713,1775658265662977,1775658265662977,0.07199160754680634,0.049782223999500275,0.0014073646161705256,0.02706688642501831,0.02773382142186165,0.08921588957309723,1.5724263191223145,0.07921764254570007,True,True,True,True,True
1775658265849909674,1775658265670977,1775658265670977,0.07121159881353378,0.049707554280757904,0.0016375721897929907,0.026820838451385498,0.027487579733133316,0.08949926495552063,1.5724600553512573,0.08555859327316284,True,True,True,True,True
1775658265859059199,1775658265678977,1775658265678977,0.07045447081327438,0.04963723570108414,0.001885044970549643,0.026588711887598038,0.027262592688202858,0.08979137986898422,1.5724605321884155,0.0859883576631546,True,True,True,True,True
1775658265876106954,1775658265694977,1775658265694977,0.06899353861808777,0.0495292954146862,0.002430124208331108,0.026096168905496597,0.026863854378461838,0.09036938846111298,1.5724469423294067,0.08680582046508789,True,True,True,True,True
1775658265883669959,1775658265702977,1775658265702977,0.06829473376274109,0.04948103427886963,0.0027269276324659586,0.025867963209748268,0.026676751673221588,0.0906665250658989,1.5724347829818726,0.08719412237405777,True,True,True,True,True
1775658265890555095,1775658265710977,1775658265710977,0.06761626154184341,0.04943639039993286,0.0030403907876461744,0.025639547035098076,0.026499133557081223,0.09097827225923538,1.5724197626113892,0.08759475499391556,True,True,True,True,True
1775658265900362843,1775658265718977,1775658265718977,0.06695752590894699,0.04939522594213486,0.003369327401742339,0.025423994287848473,0.026324577629566193,0.09127221256494522,1.572405219078064,0.08795619010925293,True,True,True,True,True
1775658265916598714,1775658265726977,1775658265726977,0.06631802767515182,0.04935736581683159,0.003713379381224513,0.025224756449460983,0.02614453248679638,0.0915839672088623,1.5723904371261597,0.08830510824918747,True,True,True,True,True
1775658265924200407,1775658265742977,1775658265742977,0.06509453058242798,0.04929075017571449,0.004446160048246384,0.024823565036058426,0.025783171877264977,0.09224013239145279,1.5723568201065063,0.08896616101264954,True,True,True,True,True
1775658265931653848,1775658265750977,1775658265750977,0.06450951099395752,0.04926174506545067,0.0048343888483941555,0.024637171998620033,0.025618648156523705,0.09257432073354721,1.5723392963409424,0.08927886188030243,True,True,True,True,True
1775658265940658224,1775658265758977,1775658265758977,0.06391382217407227,0.04923698306083679,0.005236586090177298,0.024415122345089912,0.025449926033616066,0.09289957582950592,1.5723226070404053,0.08957578986883163,True,True,True,True,True
1775658265956864624,1775658265766977,1775658265766977,0.06333499401807785,0.04921477288007736,0.0056525967083871365,0.024205166846513748,0.02528662048280239,0.09321554005146027,1.5723016262054443,0.08986616879701614,True,True,True,True,True
1775658265966548760,1775658265782977,1775658265782977,0.06222592666745186,0.0491776242852211,0.006524736527353525,0.023808715865015984,0.024964885786175728,0.0938461422920227,1.5722581148147583,0.09041479974985123,True,True,True,True,True
1775658265974519019,1775658265790977,1775658265790977,0.06169487163424492,0.04916244000196457,0.006980394944548607,0.023627787828445435,0.024817146360874176,0.09416913986206055,1.5722339153289795,0.09067366272211075,True,True,True,True,True
1775658265982140200,1775658265798977,1775658265798977,0.06040962412953377,0.04911255091428757,0.007085684686899185,0.023070745170116425,0.024687867611646652,0.09436671435832977,1.5722079277038574,0.07997378706932068,True,True,True,True,True
1775658265997276963,1775658265806977,1775658265806977,0.05915500596165657,0.04906594008207321,0.007213371805846691,0.022519905120134354,0.024558138102293015,0.09455475211143494,1.5721951723098755,0.08058078587055206,True,True,True,True,True
1775658266006687826,1775658265822977,1775658265822977,0.05673389881849289,0.04898175224661827,0.007529366295784712,0.021443482488393784,0.02426670491695404,0.09495203197002411,1.5721691846847534,0.08165014535188675,True,True,True,True,True
1775658266014370478,1775658265830977,1775658265830977,0.055566996335983276,0.04893559217453003,0.00771677540615201,0.020927170291543007,0.024113476276397705,0.09516728669404984,1.572153925895691,0.08215944468975067,True,True,True,True,True
1775658266023098767,1775658265838977,1775658265838977,0.05442733317613602,0.04889165982604027,0.007923215627670288,0.02042747288942337,0.02395225130021572,0.09538047015666962,1.572144865989685,0.08265262842178345,True,True,True,True,True
1775658266038713856,1775658265846977,1775658265846977,0.05331425741314888,0.04885053262114525,0.008148220367729664,0.019931800663471222,0.02380289137363434,0.09560129791498184,1.5721344947814941,0.08313000202178955,True,True,True,True,True
1775658266041228704,1775658265854977,1775658265854977,0.05222708731889725,0.04881216213107109,0.008391382172703743,0.01946725696325302,0.023656532168388367,0.09582936018705368,1.5721254348754883,0.083591990172863,True,True,True,True,True
1775658266055885801,1775658265870977,1775658265870977,0.05012796074151993,0.04874377325177193,0.008931012824177742,0.018558651208877563,0.023380860686302185,0.096283458173275,1.5721089839935303,0.0844820961356163,True,True,True,True,True
1775658266064084280,1775658265878977,1775658265878977,0.0491146557033062,0.048713717609643936,0.009226319380104542,0.0181169081479311,0.023252781480550766,0.096517413854599,1.5721009969711304,0.08490040898323059,True,True,True,True,True
1775658266079773191,1775658265886977,1775658265886977,0.04812466353178024,0.04868641123175621,0.009538117796182632,0.017689820379018784,0.023129547014832497,0.09675294160842896,1.5720949172973633,0.08530516922473907,True,True,True,True,True
1775658266089103321,1775658265902977,1775658265902977,0.046212270855903625,0.048640068620443344,0.010209431871771812,0.016865503042936325,0.022907163947820663,0.09722550958395004,1.5720818042755127,0.08607588708400726,True,True,True,True,True
1775658266096254402,1775658265910977,1775658265910977,0.045293569564819336,0.048608578741550446,0.010567585937678814,0.01647394895553589,0.022783072665333748,0.09747165441513062,1.5720759630203247,0.08642236888408661,True,True,True,True,True
1775658266104903718,1775658265918977,1775658265918977,0.04439584165811539,0.0485798679292202,0.010940751992166042,0.016098111867904663,0.022659465670585632,0.09771836549043655,1.5720794200897217,0.08677750080823898,True,True,True,True,True
1775658266118061941,1775658265926977,1775658265926977,0.04428882151842117,0.047952983528375626,0.011168430559337139,0.01613602228462696,0.022139431908726692,0.09790080785751343,1.5720821619033813,0.08229293674230576,True,True,True,True,True
1775658266129478898,1775658265942977,1775658265942977,0.04408683627843857,0.04674014449119568,0.011677252128720284,0.016201792284846306,0.021151380613446236,0.09829690307378769,1.5719887018203735,0.08322346955537796,True,True,True,True,True
1775658266138021624,1775658265950977,1775658265950977,0.04399174451828003,0.04615341126918793,0.011957469396293163,0.01623302325606346,0.02067629061639309,0.09848977625370026,1.5719430446624756,0.08366718143224716,True,True,True,True,True
1775658266144863401,1775658265958977,1775658265958977,0.04390067979693413,0.04557931795716286,0.012253953143954277,0.016269521787762642,0.020204128697514534,0.09870987385511398,1.5718988180160522,0.08408211171627045,True,True,True,True,True
1775658266161175528,1775658265966977,1775658265966977,0.04381364956498146,0.04501756280660629,0.012566977180540562,0.016294561326503754,0.019758766517043114,0.09893487393856049,1.5718549489974976,0.08449853956699371,True,True,True,True,True
1775658266170922511,1775658265982977,1775658265982977,0.04365113750100136,0.04393376037478447,0.01324096042662859,0.016366874799132347,0.018945755437016487,0.09938989579677582,1.5717642307281494,0.08529184013605118,True,True,True,True,True
1775658266181517409,1775658265990977,1775658265990977,0.04357612133026123,0.04340926557779312,0.013601300306618214,0.01638036221265793,0.0185297392308712,0.09961967915296555,1.571719765663147,0.08566936105489731,True,True,True,True,True
1775658266186455811,1775658265998977,1775658265998977,0.0435052327811718,0.042895879596471786,0.013976678252220154,0.01639675162732601,0.01813257858157158,0.09984223544597626,1.571675181388855,0.08603466302156448,True,True,True,True,True
1775658266203277365,1775658266006977,1775658266006977,0.04343852028250694,0.04239334166049957,0.014365199953317642,0.016421547159552574,0.01774166338145733,0.10006746649742126,1.5716300010681152,0.08634227514266968,True,True,True,True,True
1775658266210011625,1775658266022977,1775658266022977,0.04331769421696663,0.041419871151447296,0.0151852210983634,0.016446709632873535,0.017017854377627373,0.10054650157690048,1.5715408325195312,0.08701750636100769,True,True,True,True,True
1775658266220128263,1775658266030977,1775658266030977,0.043263666331768036,0.04094848036766052,0.015616253018379211,0.016483116894960403,0.016665387898683548,0.10080115497112274,1.571496605873108,0.08733832836151123,True,True,True,True,True
1775658266226810524,1775658266038977,1775658266038977,0.043213602155447006,0.04048629105091095,0.016060946509242058,0.016508230939507484,0.016309328377246857,0.10105643421411514,1.571452021598816,0.08764825761318207,True,True,True,True,True
1775658266243226105,1775658266046977,1775658266046977,0.043506547808647156,0.040140148252248764,0.016263846307992935,0.016570495441555977,0.016086876392364502,0.10122344642877579,1.5714086294174194,0.08025573194026947,True,True,True,True,True
1775658266255876246,1775658266062977,1775658266062977,0.044054701924324036,0.039453260600566864,0.01672576740384102,0.016663769260048866,0.015650257468223572,0.1015956923365593,1.57136070728302,0.08124834299087524,True,True,True,True,True
1775658266259105059,1775658266070977,1775658266070977,0.04432230442762375,0.0391215905547142,0.01698390580713749,0.01669500209391117,0.01541979517787695,0.10178457945585251,1.5713380575180054,0.0817350372672081,True,True,True,True,True
