feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.0,0.0,0.0,-2.1869439892888405e-05,0.0,0.0,747974.3845905894,-3155020.560419619,0.282154802225009,0.0037403065625147788,0.25786313472671063,0.2044530481201246,-0.282154802225009,-0.2044530481201246,0.0
command_pitch,0.0,0.0,0.0,0.0,0.0,-3.72457507024156e-05,-4391382.859448899,18523225.079000793,-0.7704670130207565,0.03956265020606024,-0.6951361441191969,-0.2568282952282477,0.7704670130207565,0.2568282952282477,0.0
command_yaw,0.0,0.0,0.0,0.0,0.0,0.0,10001855.607632946,-42188671.859708935,1.3773772251879657,-0.27290963127738754,1.3383784632337525,0.66104871715421,-1.3773772251879657,-0.66104871715421,0.0
command_throttle,0.0,0.0,0.0,0.14335571789625423,-0.14911266049671384,0.08563796274274463,2479169.7632104345,-10457345.791332288,2.5441403113956085,-0.14635290377050497,0.7422164826356938,0.6017128147892428,-2.5441403113956085,-0.6017128147892428,0.0
roll,0.9872982339179718,0.0,0.0,2.458750820330945,-0.0765664437399651,0.4424155758787025,-2804807.0211713687,11830905.019839125,4.556316339725318,2.3069742292729485,-3.8803006341890933,0.7888283386450597,-4.556316339725318,-0.7888283386450597,0.0
pitch,0.0,0.4974237580657119,0.0,1.7799075040698689,-0.8212305923671384,0.34895454257128133,-3529967.07651924,14889700.268514447,3.681449844712289,-1.1011716769241509,0.02062097611349484,1.2623144079951918,-3.681449844712289,-1.2623144079951918,0.0
yaw,0.0,0.0,0.48468810828997755,-0.2052007115656356,0.48115049766282053,-0.34111105216921134,2619682.015579243,-11050039.569619661,-2.951338109678491,0.5718213857719043,0.03252008678931202,-0.9816654695813907,2.951338109678491,0.9816654695813907,0.48468810828997755
roll_rate,0.0,0.0,0.0,0.3344031649710572,0.06614176494329367,-0.0017275062174782493,4412683.085966234,-18613120.842486043,-0.11357839585205359,-0.08034262807616363,0.06623946819952227,-0.011371820030236686,0.11357839585205359,0.011371820030236686,0.0
pitch_rate,0.0,0.0,0.0,0.07770747975455965,0.42953156614098514,0.0,4723579.153265517,-19924484.338102188,-0.2171827146293894,0.09146710692227747,-0.011408095221720128,-0.030715463372727878,0.2171827146293894,0.030715463372727878,0.0
yaw_rate,-0.07575293347787523,0.0,0.0,-0.08153905362853064,0.06126069036633355,0.30105134903021336,12462683.83976507,-52569230.35383949,0.19133433349471626,-0.023828218984493846,0.0,0.07175024564473263,-0.19133433349471626,-0.07175024564473263,0.0
position_x,0.0,0.0,0.0,0.0,0.0,0.0,0.8900798279514457,-3.7544321740098225,3.631219544559866e-10,-3.1231964404365367e-10,1.0886970965673417e-11,2.2298730291701777e-09,-3.631219544559866e-10,-2.2298730291701777e-09,0.0
position_y,0.0,0.0,0.0,0.0,0.0,0.0,-1.2720605452339262e-09,4.6003900549478885e-09,-1.1863800309469324e-14,0.0,-3.573357489671646e-16,-6.344699189231415e-16,1.1863800309469324e-14,6.344699189231415e-16,0.0
position_z,0.0,0.0,0.0,0.0,0.0,0.0,-1164.345453498419,4911.254552928536,0.49827033169418083,-0.008660584636982972,0.024705658254916465,0.06494657539415222,-0.49827033169418083,-0.06494657539415222,0.0
velocity_x,0.0,0.0,0.0,0.0,-1.9291085906810598e-05,0.0,-684705.7012244074,2888145.390180504,0.06937141421345135,0.6358795310443416,-0.2755742560412706,0.1277952438553073,-0.06937141421345135,-0.1277952438553073,0.0
velocity_y,0.0,0.0,0.0,0.0,0.0,0.0,-445438.20982621075,1878896.325992888,-0.06588481696734952,0.04134022590577584,0.7305613670330102,-0.0559343713467703,0.06588481696734952,0.0559343713467703,0.0
velocity_z,0.0,0.0,0.0,0.0,0.0,0.0,-4221590.870074319,17807028.458417606,0.05082999206486354,0.01457192270371539,-0.07091046927007826,1.0314859758074495,-0.05082999206486354,-1.0314859758074495,0.0
altitude,0.0,0.0,0.0,0.0,0.0,0.0,7678.713298152097,-32389.430234325773,0.0007437868648585357,-0.006346361311372306,0.019847833836079187,0.0766080059954954,-0.0007437868648585357,-0.0766080059954954,0.0
vertical_speed,0.0,0.0,0.0,0.0,0.0,0.0,-24016.62166999555,101304.06435626614,-0.003191251767544692,0.010303374614573601,-0.05251334447794113,-0.23948536075497448,0.003191251767544692,0.23948536075497448,0.0
heading,0.0,0.0,0.002400905674322308,0.19295373554021267,-0.2506117478554831,0.1359672745150922,361550.40858987585,-1525049.1741696724,7.556076842458271,-0.813379122184231,0.46143295572454973,3.176892925952611,-7.556076842458271,-3.176892925952611,0.002400905674322308
mode_guided_nogps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mode_stabilize,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
integrator_yaw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233096473481.88022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
control_output_roll,0.0,0.0,0.0,1.5979231180504503,-1.009567372432568,0.0,-25638114.92164354,108144105.61774224,15.443552557389486,-5.20013636283533,3.4112547442917958,3.6129437525604704,-15.443552557389486,-3.6129437525604704,0.0
control_output_pitch,0.0,0.0,0.0,2.5153727491813527,-3.881232515586604,0.0,-50612499.06998494,213487282.44954216,-19.628785571267105,13.432568032471647,-8.802024290740944,-4.779861834069506,19.628785571267105,4.779861834069506,0.0
control_output_yaw,192.58155995261313,0.0,0.0,-0.002133961528419453,5.646289417146538,-4.577318252969474,-38987046245.85413,164450683914.68756,17.846365779176587,27.310723464469344,-31.412940472194464,-5.267765857054746,-17.846365779176587,5.267765857054746,0.0
actuator_1,0.0,0.0,0.0,0.7526030130073657,0.7325740733844339,-0.441735760114064,15157479.844435107,-63935541.54270661,1.1274293014944339,-0.8974864130457945,0.09458686270188552,-0.8399612644179149,-1.1274293014944339,0.8399612644179149,0.0
actuator_2,0.0,0.0,0.0,-1.3121908165817548,0.5066181265036886,0.0,15961465.132599197,-67326824.08072342,-5.690606482510699,0.04987737035519063,-0.06882972108121699,-1.0982676511825964,5.690606482510699,1.0982676511825964,0.0
