feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,-9.124574356653042e-07,-1.1918822043057857e-06,-4.397629964907995e-07,-1.2700773172978068e-05,-5.967023000423364e-06,-1.2884452732651014e-06,-212320.13711314445,895583.7028897585,-0.0062600639613408175,-0.002897154207633313,0.0298043789161433,-0.017168069884880267,0.0062600639613408175,0.017168069884880267,-4.397629964907995e-07
command_pitch,-5.777087905391754e-08,-3.4356877326976247e-07,1.2934843315050943e-07,4.295733615554038e-06,7.678404218507941e-06,2.520354783494008e-06,-72848.89941609993,307291.94304156443,-0.0041381071424002654,-0.033506246704741144,-0.005000311203920694,-0.02653148058175288,0.0041381071424002654,0.02653148058175288,1.2934843315050943e-07
command_yaw,-2.5293230204722247e-07,4.8876644859593295e-08,5.186918656594516e-07,-5.3903517187998715e-06,-6.94782354714009e-07,5.509326177971822e-06,-225067.52200586148,949353.4795813324,-0.013821475002146975,-0.00024673162220347356,-0.0005885734535560379,0.07658459932415736,0.013821475002146975,-0.07658459932415736,5.186918656594516e-07
command_throttle,4.456618585840829e-06,4.235352958740953e-06,2.0536681616163253e-06,1.0707569075093925e-05,4.868817743113984e-05,-1.3990637726152236e-05,-11362.82329456367,47929.58104720345,-0.014141131922026727,0.0004448059606097706,0.001159116415578667,0.052614454036449244,0.014141131922026727,-0.052614454036449244,2.0536681616163253e-06
roll,0.15416390739113622,0.012667704506135458,-85.00243389819929,22.91598030002503,41.90372659664983,32.41774367076126,98905114.72992706,-423661236.49960953,0.007083966089329727,-0.0013515378536279486,0.02194812601930733,-0.1471106061471638,-0.007083966089329727,0.1471106061471638,-85.00243389819929
pitch,0.06718232838007841,0.1542688112061624,-194.49111977198345,52.43491608820245,95.87895843228105,74.1719696719445,227289870.08040607,-973537967.938744,0.020183228929247496,-0.0330393906786875,-0.004438962220156584,0.22980682529383464,-0.020183228929247496,-0.22980682529383464,-194.49111977198345
yaw,-4.7783037017635e-06,-7.073687653798083e-06,0.1055706985845059,0.005136829622521596,0.009338248573138195,0.007284213093890683,2595.4388585037887,-10948.347958869548,-0.0008124694226698423,-0.0002714930609459338,0.0019211921191443866,-0.012117320493475425,0.0008124694226698423,0.012117320493475425,0.1055706985845059
roll_rate,-5.366607597421435e-06,-6.848178003660951e-06,0.026835023765999604,0.15536198717377717,0.05578531314130741,0.04375128168677737,-9185.278798577476,38741.11856844938,-0.0017374089742417888,0.0015940207435997285,0.0020606473311386387,-0.00553115229246082,0.0017374089742417888,0.00553115229246082,0.026835023765999604
pitch_rate,-4.7181875689847705e-06,-1.2631540554906905e-05,0.014612411572419794,0.0164142428672353,0.15492796713447576,0.023785816599148992,-27895.306903907527,117659.33143104591,-0.002834958081235225,0.005203256549150283,7.497223983377467e-05,-0.01711512995456262,0.002834958081235225,0.01711512995456262,0.014612411572419794
yaw_rate,6.158408637057214e-07,-3.816875898477828e-06,0.018729421277550857,0.021375397877705992,0.03914889406968401,0.1555578478377551,7130.114887700769,-30074.89490950007,0.00023445290300604213,0.00029523670213161526,0.000633525132236954,0.0028519748154232313,-0.00023445290300604213,-0.0028519748154232313,0.018729421277550857
position_x,7.576362642200893e-15,8.376896903718039e-15,3.411480083913269e-15,-4.8939743822635145e-14,5.2075130155988545e-14,-4.208327783981952e-14,0.4559700432657037,-1.9233203094448426,-1.353100523678964e-10,1.7602381162929708e-10,2.518388069084426e-10,2.2767419337877876e-11,1.353100523678964e-10,-2.2767419337877876e-11,3.411480083913269e-15
position_y,-1.810398189851263e-15,-1.9567321914468756e-15,-8.136285707332468e-16,1.1150133173410807e-14,-1.3210468403760889e-14,1.0127403815139415e-14,-0.10809931090292364,0.4559720605987867,3.211574776528296e-11,-4.17724481906501e-11,-5.976787245652421e-11,-5.3953952661716054e-12,-3.211574776528296e-11,5.3953952661716054e-12,-8.136285707332468e-16
position_z,0.07962586633956047,0.0347914683219539,-230.54296483625507,62.15447506476839,113.65324654024334,87.9234633851011,269300125.2359115,-1153450032.7195065,0.1497185000177111,0.0010510059706761645,-0.0009500469496095697,0.5076003677879136,-0.1497185000177111,-0.5076003677879136,-230.54296483625507
velocity_x,-1.3970748809823464e-07,-1.4541581696574007e-06,-8.772005284133059e-08,6.922888606461964e-06,2.9261023877891726e-05,-9.64505023593344e-07,145594.57557996106,-614131.9671401796,-0.02719371796383933,0.7480936990879117,0.007832478002840024,0.005932937881585367,0.02719371796383933,-0.005932937881585367,-8.772005284133059e-08
velocity_y,4.5833110404379323e-07,2.583034266376923e-07,7.169434197036106e-07,1.9611181073934613e-05,1.2238634600960682e-05,4.654091009504341e-06,290248.24977102125,-1224295.8470362294,-0.00934131353866015,0.012500222486561727,0.7076660218603386,0.09978480964863981,0.00934131353866015,-0.09978480964863981,7.169434197036106e-07
velocity_z,-4.7474922378511714e-07,-4.5313032465704964e-07,-1.661137160518352e-07,-1.1384700371171864e-06,-4.459654531819505e-06,2.161952163709086e-06,-1283695.25903677,5414735.573479466,0.02140550518593317,0.002993511321468183,-0.0014264267910880655,0.7542073926375675,-0.02140550518593317,-0.7542073926375675,-1.661137160518352e-07
altitude,-0.07962586633979517,-0.03479146832198344,230.54296483974235,-62.15447506503005,-113.65324654072387,-87.92346338547667,-269300125.2362932,1153450032.7221267,-0.14971850001716822,-0.0010510059706769792,0.0009500469496234178,-0.5076003677865369,0.14971850001716822,0.5076003677865369,230.54296483974235
