feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
position_z__lag_1,-8.589473601291216e-06,9.465688367576113e-06,0.0017609823676205676,0.0,1.7221053045384664e-05,0.006364954041063173,-1.174802711057141e-05,2.104811506541248e-05,0.0022091433086999478,-1.8081121055098697e-05,-2.7519035146700778e-05,0.009720100477649853
velocity_x__lag_1,5.2256176404459056e-05,0.0,0.09354278962344358,0.0036839619550185733,-0.00012761315069118232,0.0031699376757832153,-0.004561076619562241,0.0,0.09957034166228342,-0.00042977772207753416,0.0013322646021108617,-0.008530234548817805
velocity_y__lag_1,9.987551321199283e-05,1.4522493831626535e-05,0.017349476908434906,-0.0009014997216131615,-0.0003834386831614784,-0.005077353082351568,6.304564057017564e-05,0.0,0.029667058780683563,0.0009245252724073242,0.00028477399868322975,-0.0026722366898570085
velocity_z__lag_1,0.0,0.00014355688730973188,-0.027434054134833637,0.0,0.0,-0.0020153007688632485,6.430389970277855e-06,1.2640274517220778e-05,-0.04005346989815835,0.0,0.0,-0.007745802449968089
altitude__lag_1,1.37165167789701e-19,-3.5362894820782283e-19,-1.190415624450927e-05,0.0,-3.1434825534343224e-07,-6.892585874616216e-05,5.99151540012541e-08,-3.78900846280354e-08,-0.00023705792827710193,8.31707910510576e-06,5.503409269920634e-05,-0.00026029721090164765
vertical_speed__lag_1,0.0,-3.8991161521436795e-18,0.00022896414380801366,0.0,0.0,6.373644195528609e-05,-8.8910368445283e-19,0.0,0.00020886588201252446,0.0,0.0,4.630704224978058e-05
heading__lag_1,-0.0002993458400020752,-8.484420891920674e-07,-0.001594473213540529,2.367286285554827e-05,0.0,-0.01928966977249664,-0.00016837563739020834,0.0001228153034223708,-0.0005436441527736474,0.0,0.0,-0.019386048630549088
command_roll__lag_2,0.0,0.006615928227394844,-0.19249791979354397,0.01420357431039956,-0.014359952190872775,-0.06769956960369436,-0.0008158372171998049,0.0034090272768892878,-0.10624998034178013,0.35523468672236785,0.06943673045911095,-0.07302086826241565
command_pitch__lag_2,0.0,0.0,0.35743730893513004,0.033227234583870856,0.05821273989662865,0.07922014485976943,0.0,-0.0017208404611005136,0.46491861833985404,0.04291727056237778,0.03956013413101105,0.23192980471776625
command_yaw__lag_2,0.01600619410166474,0.013625133822227388,-0.05662734843547561,-0.06563112329761145,0.06911182692328637,-0.056134644485203396,0.00847741639000635,0.007711757111408909,0.0758873506099301,-0.8532286107054345,-0.10122011876008805,-0.3203017793476498
command_throttle__lag_2,-0.003254583226656989,0.0,0.14201007254145817,-0.05209703611224302,-0.1426822705303013,-0.02879327633777712,-0.027618733617246212,-0.006963593782607462,0.14503038615381514,-0.032523900206353214,-0.10000569952664248,-0.06793352709731193
roll__lag_2,-0.15081395846918072,0.0,0.2633026069568998,-0.02878040201885012,0.0,0.0096561256433969,-0.2615190731423149,-0.000220771465887463,0.09960982157788319,-0.09976830896958827,0.043465179558248676,0.019653100241254037
pitch__lag_2,-0.0014766887939632115,-0.18153467115716312,-0.08574722034861382,0.0,0.0,-0.008080158363680841,-0.0005500072487068568,-0.24786997794317245,-0.12806119906460212,-0.0028947723154552144,3.5529452444765496e-05,0.007730981520384989
yaw__lag_2,0.001427108233429199,0.0,-0.020157296086866644,0.00014651321432893448,0.0,0.0016823183544429263,0.003414740177636471,-6.8241261280316e-07,-0.08370300338632755,0.0013717997006955692,0.0,0.002561747192200081
roll_rate__lag_2,0.00013868248071493764,-7.621003223664743e-06,0.048028449002767065,0.14913027451001473,0.005452015142247283,0.024059812401427582,0.0002036214532122646,-0.0003770842197423561,0.05452589091974322,0.229160240262282,-0.03636614357892305,0.0022490935656821138
pitch_rate__lag_2,0.0,-0.00014045188982109174,-0.07771223271202433,0.04687205224232982,0.10421328842359562,0.06968149195753981,-0.000305762482786146,-0.0004981880622743917,-0.14128962041166515,0.06915834239382719,0.13139587498211347,0.08960525161337402
yaw_rate__lag_2,0.0,0.0,0.0014913114072717642,-0.05809536512204197,0.5453415203174594,-0.11650301018021983,0.0,0.0,0.0003677640493201608,-0.24809001100715786,0.4139310815620161,-0.22740242868532967
position_x__lag_2,-6.327497727461494e-05,-9.250535077371232e-06,0.01893579869304873,0.0006300385675312781,5.970091361637631e-05,0.0406830094926722,-4.353379268281711e-05,-0.000138469902858168,0.044689572666904334,0.0,0.0,0.06683602016379177
position_y__lag_2,1.828876943018211e-05,0.0,-0.006962833398677025,-0.001068890638587657,-9.054021775829796e-05,-0.02693605275089634,-0.0001727481089486264,0.0,-0.010196204494377283,-0.003304181179158699,0.0,-0.04362871071212496
position_z__lag_2,-1.730625307742137e-06,0.0,0.0024833466013250574,-9.663336985360507e-07,-4.838142838948949e-06,0.0027401594492955906,-1.2824184618766344e-05,1.5754480041294874e-05,0.004085673960408345,-9.434457736856313e-09,0.0,0.002653549153507381
velocity_x__lag_2,-0.00022443163756771366,0.0,0.01785724071772202,0.0005717817131990151,0.0,-0.02362446993753232,-0.0091393429529419,0.0,0.0276721206935981,-0.0018542394638686734,0.0014793570439356587,-0.0784860390232324
velocity_y__lag_2,0.0008138658721925662,0.0,0.007667643388018281,3.644349123409135e-05,0.0,0.0015734895572181026,7.405063749615727e-05,0.0,0.013770729063933087,0.014975917139481976,0.0,0.023140599378005555
velocity_z__lag_2,0.0001698685776832312,1.6670406761878585e-07,0.0003966230307901886,3.148914456191048e-05,0.0,-0.0008552461884302911,0.0028022588879636078,0.0,0.007526135442853683,0.00011345197451411003,0.0,-0.004869661162976445
altitude__lag_2,3.876798727507335e-06,-3.1332683534461013e-07,-0.00031998851741866504,2.218609236723334e-06,1.5998597225412462e-19,-0.00034527952568225455,1.0838779818696403e-05,-1.1444381866883572e-06,-0.0007135764293724078,8.908217716452507e-08,0.0,-0.0012583800790460092
vertical_speed__lag_2,-5.230473192068723e-07,-1.3703164342550418e-19,3.6224507061203996e-05,0.0,0.0,5.485959003792929e-09,-1.6928438564029266e-06,0.0,0.0,-1.1802517286571523e-06,0.0,0.0
heading__lag_2,0.0004333857827521976,0.0,-0.00892860269909403,0.0,0.0,-0.0082089400316133,0.0011944630251851244,5.5052170121690785e-06,-0.023930352364973193,0.002055151816593151,0.0,-0.004595315076761024
command_roll__lag_3,-0.005662286753965856,8.331272959917776e-05,-0.0006913621613669701,0.03307486380581728,0.011802095711597805,-0.097194546249248,-0.06702263074860652,0.005942762174630612,-0.16921189999012773,-0.243219004339359,-0.05757629826238623,-0.2982457259963663
command_pitch__lag_3,-0.04825551064536309,-0.024436316848200808,-0.17726940373522682,0.050814535403956765,0.0016617606760288284,0.038604077414307165,-0.06068167008942634,-0.0758467606702089,-0.32358034558461324,0.11513048587528395,0.02610109708097109,0.17648283902865086
command_yaw__lag_3,0.038855319456922416,0.0,0.5977632000824472,-0.03558071936026079,-0.07836459445114817,0.19265985312905243,0.06530535825312858,0.00031055183470709137,0.5089956285469389,0.5209056515227922,-0.006231892154759264,0.4152936312083402
command_throttle__lag_3,-0.009203029495192715,-6.481709181166805e-05,1.2721838261504557,-0.005413676718862359,0.049521978458454664,0.048242188257386104,-0.005074431399047179,-0.01422737408336997,1.6575198862808511,-0.03963991139350296,-0.017853992752945476,0.06358438585263491
roll__lag_3,0.02242656987439169,0.0005603724998141447,-0.45099027026498456,0.01871352495687649,0.02230344557427765,-0.22209645664489341,0.18292617897585176,-0.0003621261802011039,-0.335582444318591,0.11432203995397638,0.053487654112380344,-0.4399573249026762
pitch__lag_3,0.0028094449169454626,-0.003679935740646103,-0.07236428141856435,0.0021683970200642583,-0.0019125671457156266,0.04666096262984098,0.020336053114954063,0.07342634325872908,-0.14279977753266057,0.0620687244697659,-0.0047298528589354814,0.06497105064828404
yaw__lag_3,0.0011377715888000197,0.0,-0.0818051818440163,0.0006537762064783863,0.0,-8.175825052806325e-05,0.0031312800272589275,0.0009151672485238369,-0.1411555789906062,0.0005323183343284103,4.30353898120121e-05,-0.002526110830485091
roll_rate__lag_3,-4.931673441797258e-05,-0.00010612676709486425,-0.011671337519265594,-0.05575961909192123,-0.024376013060103723,-0.012287597367621248,-0.0005685540257940381,0.00036827066919454637,-0.035069351628587375,-0.12500323722417533,-0.020054385859096267,-0.014760152597439638
pitch_rate__lag_3,-0.00038267925329377796,0.0,0.036344498121549454,0.03176994707682973,-0.005428737582244673,0.009140536715599131,-0.0006919543477216639,-1.4639485920655457e-05,0.12939211580635734,0.07191586607992805,0.0004617919450483378,0.04972148821989199
yaw_rate__lag_3,-8.566269265277927e-05,0.0,-0.009430410800754704,-0.21252593005741505,-0.19630564230837444,-0.17949523090138325,-0.002662002413664298,0.0,-0.018064280230103362,-0.31116588153364494,-0.15296295189263753,-0.3294190001531299
position_x__lag_3,-6.473923467764164e-05,-2.5513278275697967e-05,0.012324558216199726,-0.0017848507066573155,5.5566415487377864e-05,-0.0022877040723235965,-2.87940700350047e-05,0.0,0.03566887300117449,-0.01347721049610742,-0.0007404068986815114,0.0074456944180989314
position_y__lag_3,-0.00011397277190999076,0.0,-0.015606555252412,0.0001662115821322017,2.0804607794566103e-05,-0.025759054707956714,0.0,-3.40874863037775e-05,-0.029404499218788398,0.0027858121257405884,0.00011613516338099058,-0.04363771471216972
position_z__lag_3,-1.5814091914051237e-07,2.2724558096938686e-06,0.0013632901436726934,0.0,0.0,3.146959893040136e-06,0.0,0.0,0.003446581095875632,1.7249954055880145e-06,4.758426271307026e-05,-0.0004501927321111701
velocity_x__lag_3,-4.289611839521869e-05,0.0,0.009171598079720235,0.009316513297983055,0.00020754551378426286,-0.031724014463685404,-0.0158903745295812,0.0,0.037400678012353285,0.029020481622158076,0.0005924942165817609,-0.06761255618998152
velocity_y__lag_3,-0.0001496053784444072,5.2299007415474405e-05,-4.043657986024755e-06,0.007567581367407471,-3.4144752707469694e-05,0.013318996773154639,0.0012365741765187643,0.0,-0.00395612906730881,0.009804051151646186,-0.0014302243446570806,0.04413831194385226
velocity_z__lag_3,0.0013373476779803704,-1.4202156374903153e-05,0.022207832124817597,0.00049326371893678,0.00013871761725919377,-0.0003476052226205637,0.0015003862164552273,-7.531918007133808e-05,0.04182824709334772,0.002773903987046315,0.000519543412995334,7.279644763534849e-05
altitude__lag_3,1.4219563734569832e-08,-4.364156317329829e-07,-0.00033212577652202817,0.0,0.0,-0.00044153403065252185,0.0,0.0,-0.0003885074893890585,-1.053988910949324e-06,-6.40711936438179e-10,-0.0008739506307169362
vertical_speed__lag_3,-2.527900866364127e-06,0.0,-8.553528625674522e-05,-5.081868407796315e-17,-4.808561079928243e-06,0.00013357672599472454,-4.3465987963002426e-07,5.622554738289342e-07,-9.243869169315454e-06,-7.420651501141052e-17,-8.110735359282187e-06,0.00014903132709908425
heading__lag_3,0.000562221195661264,0.0003980571283343226,-0.016403885675180196,0.00029193968590792785,0.0,-0.0011734954079458337,0.000943998275866578,0.0005751098824259368,-0.03523752840973399,0.0013461070596236422,9.359070720151931e-06,0.0021751963851239426
