feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.0,0.0,-2.2089653716858217,0.29128894373027986,0.0005159812803956428,-0.8100047052641193,2986920.024135573,-12599082.782351894,5.251625342025241,-0.6254304492967473,0.3558939010384369,1.5032612767786024,-5.251625342025241,-1.5032612767786024,-2.2089653716858217
command_pitch,0.0,0.0,-0.369654019203733,0.026922894390129796,0.0,-0.12776175482882832,4482919.21348526,-18909332.546303727,3.0013408288083037,-0.06445176150595028,-0.4334794799685071,1.3498228615523535,-3.0013408288083037,-1.3498228615523535,-0.369654019203733
command_yaw,0.0,0.0,1.6950420620639388,-0.04507887587773936,0.0007026727306652342,0.4688622881238407,8020925.512761827,-33832946.48417843,5.456434079931345,-0.483670393663286,1.577641963680736,1.874476402212569,-5.456434079931345,-1.874476402212569,1.6950420620639388
command_throttle,-0.05857922150402828,0.0,-3.1134570805604564,0.4360531544682197,0.06430348909840893,-0.9845521128759329,-10474.87052192875,44183.68453632304,1.8958055790417023,-0.01956538592296983,0.036269594999704446,0.5319898505068229,-1.8958055790417023,-0.5319898505068229,-3.1134570805604564
roll,0.151592935351945,0.0,3.134245558850166,-0.6466237502244694,-0.20321073413930207,1.757251661369482,156257.3673240889,-659105.8564841781,-1.9491253819935648,0.017364846777262945,-0.09757140702643297,-0.4430127727546162,1.9491253819935648,0.4430127727546162,3.134245558850166
pitch,-0.15722867032020163,0.9976258386400019,-13.321285444269597,1.758891414859692,-0.07950398516816738,-1.933622936198995,256971.37206969596,-1083938.7189317006,10.771250632825595,-0.6158832897860484,0.012403675786209283,2.7887847708343037,-10.771250632825595,-2.7887847708343037,-13.321285444269597
yaw,-0.0004303215334339238,0.0,-0.03523463487131365,0.005069671865849233,0.00010432702072241657,-0.010024452469530484,865.9543206487322,-3652.697636344107,0.026305811360577625,4.009213149058187e-05,-0.0001002670187067467,0.005221057406343751,-0.026305811360577625,-0.005221057406343751,-0.03523463487131365
roll_rate,0.0,0.0,0.11516565554287067,0.17601976178193018,-0.0016833389913132205,0.067493657806242,-8155.04187284914,34398.62952868617,-0.038668951376297805,-0.0006051549783873034,-0.001115105672117058,-0.011844347366427137,0.038668951376297805,0.011844347366427137,0.11516565554287067
pitch_rate,-0.02867781456425467,0.0,-0.933076259786521,-0.056711144728124316,0.9535374310528715,0.1550624430084602,59804.76725083991,-252261.1409018734,0.48126430561241024,-0.010827821357179954,0.14368193232497298,0.11340596042798312,-0.48126430561241024,-0.11340596042798312,-0.933076259786521
yaw_rate,8.836764576183359e-05,0.0,0.09336171734558579,0.009973751789434554,0.051614710241342315,0.2284860866648993,-2885.285019522199,12170.435097287282,-0.03933201878992601,1.1006522059551196e-05,0.002289822160024195,-0.006832940469404023,0.03933201878992601,0.006832940469404023,0.09336171734558579
position_x,-5.560717545526674e-12,0.0,-5.887768305626485e-10,1.2996274243945384e-10,1.7218455295444887e-11,-3.3250884144112376e-10,0.9330309063160447,-3.935603459562066,-5.118232228295558e-10,2.579452078473122e-10,2.2962855112701437e-10,6.166047445329965e-09,5.118232228295558e-10,-6.166047445329965e-09,-5.887768305626485e-10
position_y,5.4971700494801415e-17,0.0,7.978563935835925e-16,-2.698565169485015e-16,-3.181687921448462e-17,3.4602606785729837e-16,-5.457947026053103e-10,2.283461192677388e-09,0.0,-2.4095716096147936e-15,0.0,0.0,0.0,0.0,7.978563935835925e-16
position_z,0.0,0.0,0.00012881947204498908,0.0,0.0,0.0,-1530.714941248679,6456.577847470979,1.0097902478355554,-0.010678944500894249,0.024389708713570147,0.10670608021674571,-1.0097902478355554,-0.10670608021674571,0.00012881947204498908
velocity_x,-0.0009589035020070745,0.0,-0.0678899422657144,0.008754655945449582,0.0011778181332550422,-0.018211901307331503,-5708.777598725877,24079.839110573674,0.04510070313820228,1.0402675846676854,-0.16378023966020316,0.035503834075335104,-0.04510070313820228,-0.035503834075335104,-0.0678899422657144
