sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
1149,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.006179479973556863,0.016943011931302116,0.016028478197993436
1150,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.007157149768958446,0.017148575247834464,0.016297354799349986
1151,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.008171806548123068,0.017297139454182844,0.017468049858142543
1152,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.008022998974530389,0.017546777452116302,0.018685336100558142
1153,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.009200168344179806,0.017716090736861444,0.019664428501189143
1154,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.007493637814993642,0.017583854434921577,0.018751509945655536
1155,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.0061704488206273216,0.017580870602440915,0.018298073887052353
1156,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.0060520204841494575,0.017529174801716205,0.017983131558193397
1157,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.005825776130563308,0.017428197461282678,0.01786322031549738
1158,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.004940245645134904,0.017394675786711965,0.01749667601269865
1159,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.005730159446854278,0.017232758734757655,0.017975495899567435
1160,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.005588739904005326,0.01714580937245591,0.018335843295738192
1161,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.007709537682199208,0.0166923441697376,0.01961575729471787
1162,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.015565336848046566,0.01650682220527028,0.02489269097466614
1163,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.012805810351185772,0.016095325573547474,0.022633398786058172
1164,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.006204458107791554,0.015430037337515991,0.017920787272575237
1165,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.004234974228249418,0.015135349205278778,0.016498897345752377
1166,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.0061572820908826495,0.015020951124176849,0.01746420454064531
1167,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.0154792324055377,0.014905689672413725,0.023752395804326486
1168,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.01797073719133812,0.014738895239419823,0.0254312563223611
1169,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.016510536765126073,0.014430565136346298,0.02445451594743723
1170,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.01924224840198755,0.014299656569798666,0.02675426385341008
1171,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.014955505986547336,0.013879215926669604,0.022568417468744075
1172,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.010189068208291803,0.013591050808228132,0.01880139077997782
1173,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.010017951100084896,0.013277358239515855,0.018383720015602605
1174,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.00877428182537677,0.013034506839888044,0.017192992591193793
1175,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.00940344145128849,0.01284075934742407,0.016848680124450555
