sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
1628,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.293465859020219,2.2873751014184296,0.030218421753158368
1629,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2943782352478608,2.2884862537791895,0.02875122660388966
1630,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2951485643378637,2.290417721001203,0.025118768439023147
1631,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2954913604114924,2.2914423695263983,0.022385840379430685
1632,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.295714119648431,2.29209022781744,0.019840235599302612
1633,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2958059511643403,2.292301116980201,0.018176664581322353
1634,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.296969204320728,2.292436270287654,0.020908794617140188
1635,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2987120261531944,2.2923173570000412,0.029690563019277708
1636,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2995980875991946,2.292740631210431,0.02890284686414247
1637,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.300040407079975,2.293875646050022,0.02315579610307988
1638,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.3003390018212952,2.2949390497648348,0.020719213352400612
1639,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.30010456569713,2.295805618693633,0.018938013684739078
1640,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2992864222101486,2.2962798319730875,0.016952878074821685
1641,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2983249528649243,2.2959873937764756,0.01573695625405017
1642,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2980402781808995,2.2948442260800834,0.015651161973219474
1643,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2980074185846213,2.2936167309261135,0.018168438003051575
