feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,1.6636121011854394e-06,1.627314173543371e-07,5.847638536236564e-07,-1.630199842606199e-05,-1.9475326277141145e-05,1.2504531563367241e-05,-531260.101250997,2240899.147578744,-0.0005717047260967543,-0.00956172965394387,0.2346373720515325,-0.0888956089126848,0.0005717047260967543,0.0888956089126848,5.847638536236564e-07
command_pitch,2.0557892742434523e-07,-2.1022213387986916e-06,2.8182866488295016e-07,-3.7730407677800105e-06,-3.896784704755667e-06,-3.7475368449090116e-06,143163.06282417558,-603863.68395495,-0.0008425776511185285,-0.2942138566230156,-0.01308751171500602,-0.06077036836053092,0.0008425776511185285,0.06077036836053092,2.8182866488295016e-07
command_yaw,1.3844036283828024e-07,8.915330141144586e-07,8.018611818250992e-09,1.133397473073552e-05,6.003145441816922e-06,-1.2123836267071307e-05,-510014.9673052892,2151286.4356742552,0.0019249276697983625,0.00047349836505662505,-0.0022537304715152984,0.050575521934052986,-0.0019249276697983625,-0.050575521934052986,8.018611818250992e-09
command_throttle,-3.7929355198796585e-06,1.4010667809841496e-06,-4.10117780044602e-06,1.4979659528856511e-05,-5.3657171719827856e-05,-2.6648052282250252e-05,82593.28167545973,-348383.4953775299,-0.008885234000420144,-0.004274672866729326,-0.001340027857584353,0.30005259463709766,0.008885234000420144,-0.30005259463709766,-4.10117780044602e-06
roll,0.603905451897673,0.043701241495677355,-397.62814637081857,-0.2058396449664493,-0.05291738520470016,0.5665943325369903,672657982.7398088,-2859420485.565671,0.026016933857082408,0.1102598383649174,-0.12798785613020217,-1.2721163147538292,-0.026016933857082408,1.2721163147538292,-397.62814637081857
pitch,0.24891915360606784,0.6039174809332318,-947.8171538780505,-0.4985121347207242,-0.12444044780935365,1.3587807888922758,1610144943.971376,-6844515811.704846,0.10090857106088548,-0.22330620050960737,-0.006049537205626326,-3.946116842721485,-0.10090857106088548,3.946116842721485,-947.8171538780505
yaw,-1.0387855381731054e-05,4.991102327097441e-06,0.41658292123968255,7.487473619372491e-05,-7.443755722676715e-05,4.7377312557898594e-05,111003.68285127108,-467286.7466220232,0.0010993899685830687,0.011610311502607211,0.014578614218155128,0.01190732835659321,-0.0010993899685830687,-0.01190732835659321,0.41658292123968255
roll_rate,1.4132688882571502e-05,-1.4945897607131848e-05,-0.0001263469657491543,0.6994549770802676,0.3241998382444283,0.17525361149836724,7014953.821133733,-29589665.02371539,-0.0002480888833826921,-0.01426571976485936,0.011379320782082546,-0.040129697869226225,0.0002480888833826921,0.040129697869226225,-0.0001263469657491543
pitch_rate,-2.3151467791386216e-06,-1.0808466336684083e-06,-1.537596504083299e-05,0.09670102664870933,0.6697712129060471,0.11875024448957908,1110808.5651037793,-4685481.348531668,-0.0008099997084364572,-0.007657663759893737,0.00748793995884583,0.006947058392556304,0.0008099997084364572,-0.006947058392556304,-1.537596504083299e-05
yaw_rate,-3.782539116054469e-06,1.9866666630287124e-05,0.00018592469998991653,0.08676261715439036,0.1971204530160546,0.7233273289068736,-6840020.567606863,28851789.487196233,-0.002022619363366688,-0.0031303223505540975,-0.005134000119660391,0.044562428301043074,0.002022619363366688,-0.044562428301043074,0.00018592469998991653
