received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775885574782667805,1775885573831980,1775885573827980,0.41173431277275085,0.019406864419579506,-1.1057547330856323,0.04338398948311806,0.020925575867295265,0.02363010309636593,1.5638824701309204,0.12097668647766113,True,True,True,True,True
1775885574790306277,1775885573839980,1775885573835980,0.4129318594932556,0.018728632479906082,-1.1047641038894653,0.04385843127965927,0.020509110763669014,0.023927869275212288,1.563820481300354,0.12025272846221924,True,True,True,True,True
1775885574804875182,1775885573855980,1775885573851980,0.41518181562423706,0.01751834899187088,-1.1029117107391357,0.044746819883584976,0.01972537487745285,0.02445702627301216,1.5636998414993286,0.11893296241760254,True,True,True,True,True
1775885574816856074,1775885573867980,1775885573863980,0.41624999046325684,0.016969924792647362,-1.1020370721817017,0.045173365622758865,0.01936875842511654,0.024696767330169678,1.5636414289474487,0.1183243989944458,True,True,True,True,True
1775885574825242651,1775885573875980,1775885573871980,0.41728800535202026,0.016451401636004448,-1.101190209388733,0.04559007287025452,0.019049515947699547,0.02493106946349144,1.5635783672332764,0.11774337291717529,True,True,True,True,True
1775885574833035294,1775885573883980,1775885573879980,0.4183017909526825,0.01595768891274929,-1.10044264793396,0.045981623232364655,0.01870414800941944,0.025142457336187363,1.563521385192871,0.11508941650390625,True,True,True,True,True
1775885574853152947,1775885573891980,1775885573887980,0.4192931354045868,0.015485758893191814,-1.0997130870819092,0.046384721994400024,0.018376467749476433,0.025346780195832253,1.56346595287323,0.11462104320526123,True,True,True,True,True
1775885574859869402,1775885573899980,1775885573895980,0.42003846168518066,0.014725071378052235,-1.0995392799377441,0.046528592705726624,0.017872944474220276,0.025378838181495667,1.5634129047393799,0.09869849681854248,True,True,True,True,True
1775885574880475039,1775885573915980,1775885573911980,0.4217413067817688,0.012430422008037567,-1.0995384454727173,0.04675215855240822,0.016474582254886627,0.025381239131093025,1.5632950067520142,0.09782969951629639,True,True,True,True,True
1775885574890691732,1775885573923980,1775885573919980,0.4225201904773712,0.011467761360108852,-1.099477767944336,0.0468725711107254,0.015871532261371613,0.0254098828881979,1.5632370710372925,0.09798634052276611,True,True,True,True,True
1775885574901004678,1775885573931980,1775885573927980,0.4232690632343292,0.010594225488603115,-1.0993902683258057,0.04699694365262985,0.01532061118632555,0.025443734601140022,1.5631815195083618,0.09811627864837646,True,True,True,True,True
1775885574917671083,1775885573943980,1775885573935980,0.4239930808544159,0.009791950695216656,-1.0992823839187622,0.04712023586034775,0.014816970564424992,0.025465071201324463,1.5631258487701416,0.09822571277618408,True,True,True,True,True
1775885574921472016,1775885573955980,1775885573951980,0.42537546157836914,0.00835080910474062,-1.099096417427063,0.047411754727363586,0.013898909091949463,0.025476202368736267,1.5630253553390503,0.09648787975311279,True,True,True,True,True
1775885574929100249,1775885573963980,1775885573959980,0.42604339122772217,0.007692872080951929,-1.0990203619003296,0.04755173251032829,0.013495094142854214,0.025461556389927864,1.5629781484603882,0.09662497043609619,True,True,True,True,True
1775885574946550532,1775885573971980,1775885573967980,0.4266986548900604,0.007067701313644648,-1.0989329814910889,0.047697655856609344,0.013106332160532475,0.025471379980444908,1.5629316568374634,0.09675061702728271,True,True,True,True,True
1775885574948798811,1775885573979980,1775885573975980,0.42734289169311523,0.0064702886156737804,-1.098836064338684,0.0478581003844738,0.012726372107863426,0.025489293038845062,1.5628890991210938,0.09686672687530518,True,True,True,True,True
1775885574961529439,1775885573995980,1775885573991980,0.42862454056739807,0.0053770882077515125,-1.0986188650131226,0.04823116585612297,0.012064565904438496,0.025518372654914856,1.5628057718276978,0.09707486629486084,True,True,True,True,True
1775885574978609014,1775885574011980,1775885573999980,0.42934757471084595,0.004490221850574017,-1.0988521575927734,0.04841281846165657,0.011641504243016243,0.025394193828105927,1.5627442598342896,0.08700621128082275,True,True,True,True,True
1775885574984982408,1775885574019980,1775885574007980,0.43005961179733276,0.003631735686212778,-1.0991302728652954,0.04858031123876572,0.011231515556573868,0.025258423760533333,1.5626856088638306,0.0856165885925293,True,True,True,True,True
1775885574992708142,1775885574027980,1775885574015980,0.4307869076728821,0.0027061724103987217,-1.0994495153427124,0.048722464591264725,0.010790200904011726,0.025112099945545197,1.5626269578933716,0.08610963821411133,True,True,True,True,True
1775885575003885732,1775885574035980,1775885574023980,0.4314979612827301,0.0018272754969075322,-1.0997387170791626,0.04887813329696655,0.010364956222474575,0.024996159598231316,1.562567114830017,0.08657252788543701,True,True,True,True,True
1775885575015292115,1775885574043980,1775885574031980,0.4321949779987335,0.000988147221505642,-1.1000025272369385,0.04904362931847572,0.009963725693523884,0.024894127622246742,1.56251060962677,0.08701002597808838,True,True,True,True,True
1775885575026847774,1775885574051980,1775885574051980,0.4334729015827179,0.0003026165650226176,-1.0999447107315063,0.049562785774469376,0.00956561230123043,0.024883124977350235,1.5624525547027588,0.08712589740753174,True,True,True,True,True
1775885575042323081,1775885574059980,1775885574059980,0.43414947390556335,-0.0004724808968603611,-1.1002293825149536,0.04974132776260376,0.00918283686041832,0.024779081344604492,1.5623730421066284,0.0857381820678711,True,True,True,True,True
1775885575046074992,1775885574075980,1775885574075980,0.43482035398483276,-0.0012391448253765702,-1.1004948616027832,0.04992830753326416,0.008784284815192223,0.02467845007777214,1.5623074769973755,0.08617424964904785,True,True,True,True,True
1775885575055813685,1775885574083980,1775885574083980,0.4354822337627411,-0.001981867477297783,-1.100743293762207,0.05009172856807709,0.008385784924030304,0.024598868563771248,1.5622633695602417,0.0865926742553711,True,True,True,True,True
1775885575066891215,1775885574091980,1775885574091980,0.4361359179019928,-0.002702792175114155,-1.1009762287139893,0.05027053877711296,0.008019252680242062,0.024520501494407654,1.5622270107269287,0.08699572086334229,True,True,True,True,True
1775885575082784173,1775885574099980,1775885574099980,0.4367820620536804,-0.0034036398865282536,-1.101194977760315,0.05043862760066986,0.0076527707278728485,0.024449748918414116,1.5621964931488037,0.08738481998443604,True,True,True,True,True
1775885575087790892,1775885574115980,1775885574115980,0.4380537271499634,-0.004751148633658886,-1.1015938520431519,0.050773970782756805,0.006908386945724487,0.024280503392219543,1.5621439218521118,0.08812463283538818,True,True,True,True,True
1775885575094823912,1775885574123980,1775885574123980,0.43868008255958557,-0.005400145426392555,-1.1018364429473877,0.050940290093421936,0.006553857587277889,0.024176210165023804,1.5621200799942017,0.08667433261871338,True,True,True,True,True
1775885575111580107,1775885574131980,1775885574131980,0.43930065631866455,-0.006033753976225853,-1.1020667552947998,0.0511106476187706,0.006214408203959465,0.024081801995635033,1.5620989799499512,0.08707141876220703,True,True,True,True,True
1775885575118781762,1775885574139980,1775885574139980,0.43941617012023926,-0.006072035990655422,-1.1023955345153809,0.05113924667239189,0.006273208651691675,0.023896174505352974,1.5620803833007812,0.08415579795837402,True,True,True,True,True
1775885575130794013,1775885574155980,1775885574155980,0.4396136999130249,-0.006156285293400288,-1.1030147075653076,0.05110693722963333,0.0063211964443326,0.02354401908814907,1.5620871782302856,0.08505868911743164,True,True,True,True,True
1775885575139008372,1775885574163980,1775885574163980,0.4397211968898773,-0.0061944639310240746,-1.1033062934875488,0.0510980449616909,0.006337437778711319,0.02338438853621483,1.5620936155319214,0.08549249172210693,True,True,True,True,True
1775885575152809238,1775885574175980,1775885574171980,0.4398358166217804,-0.006230344995856285,-1.1036431789398193,0.05110627040266991,0.0063521708361804485,0.023212339729070663,1.5621031522750854,0.08420455455780029,True,True,True,True,True
1775885575159358082,1775885574179980,1775885574179980,0.4399573504924774,-0.006263795308768749,-1.103967547416687,0.05110318213701248,0.006388039328157902,0.023050757125020027,1.56211256980896,0.08466792106628418,True,True,True,True,True
1775885575173113733,1775885574195980,1775885574195980,0.44022032618522644,-0.006323114037513733,-1.1045799255371094,0.051125362515449524,0.006454851012676954,0.022761475294828415,1.562134861946106,0.08555877208709717,True,True,True,True,True
1775885575188501140,1775885574211980,1775885574203980,0.44036146998405457,-0.006348997820168734,-1.104868769645691,0.0511498898267746,0.006472606677561998,0.02261943370103836,1.5621490478515625,0.08598732948303223,True,True,True,True,True
1775885575196664844,1775885574219980,1775885574211980,0.44040775299072266,-0.006427505053579807,-1.1054145097732544,0.05112003907561302,0.006475531961768866,0.02238626778125763,1.5621620416641235,0.0851057767868042,True,True,True,True,True
1775885575211360401,1775885574227980,1775885574219980,0.44048455357551575,-0.0064909085631370544,-1.105893611907959,0.0511118620634079,0.006493355613201857,0.022209856659173965,1.5621875524520874,0.08572244644165039,True,True,True,True,True
1775885575222519176,1775885574235980,1775885574227980,0.44052281975746155,-0.0065749152563512325,-1.1064589023590088,0.0510881245136261,0.006511937361210585,0.02201126329600811,1.562213659286499,0.08642566204071045,True,True,True,True,True
1775885575228809629,1775885574243980,1775885574235980,0.4405980408191681,-0.006639713887125254,-1.106942892074585,0.05106682330369949,0.006531268358230591,0.021817443892359734,1.5622429847717285,0.08704793453216553,True,True,True,True,True
1775885575252592284,1775885574263980,1775885574251980,0.4405779540538788,-0.006693912670016289,-1.108049988746643,0.050745889544487,0.006614377722144127,0.021425150334835052,1.5623055696487427,0.08023476600646973,True,True,True,True,True
1775885575266008330,1775885574267980,1775885574259980,0.440507173538208,-0.006698449142277241,-1.1086759567260742,0.05051042139530182,0.006655290722846985,0.02122383378446102,1.5623522996902466,0.0809859037399292,True,True,True,True,True
1775885575284134336,1775885574287980,1775885574275980,0.44043517112731934,-0.006687588058412075,-1.109786033630371,0.05012113228440285,0.006755241192877293,0.02088877744972706,1.562464714050293,0.08234536647796631,True,True,True,True,True
1775885575290961956,1775885574291980,1775885574283980,0.44042637944221497,-0.006673942320048809,-1.1102850437164307,0.04995005950331688,0.006816041190177202,0.020731201395392418,1.5625219345092773,0.08296942710876465,True,True,True,True,True
1775885575300166874,1775885574299980,1775885574291980,0.4404321312904358,-0.006655677687376738,-1.1107537746429443,0.04979564622044563,0.00685626408085227,0.020586887374520302,1.562579870223999,0.08356344699859619,True,True,True,True,True
1775885575318689763,1775885574315980,1775885574307980,0.4404798150062561,-0.006607765797525644,-1.111725091934204,0.04954327270388603,0.0069410307332873344,0.020316557958722115,1.5626966953277588,0.08312046527862549,True,True,True,True,True
1775885575325604164,1775885574323980,1775885574315980,0.4405190050601959,-0.0065788389183580875,-1.1121751070022583,0.049415331333875656,0.006973307114094496,0.020206114277243614,1.56275475025177,0.08369338512420654,True,True,True,True,True
1775885575351358083,1775885574331980,1775885574323980,0.4405669867992401,-0.006547060329467058,-1.1126042604446411,0.049325622618198395,0.007009667810052633,0.020108409225940704,1.562812089920044,0.08424580097198486,True,True,True,True,True
1775885575355225190,1775885574339980,1775885574331980,0.44059765338897705,-0.00651334784924984,-1.113014578819275,0.04919888824224472,0.007053461391478777,0.020000994205474854,1.5628697872161865,0.08477890491485596,True,True,True,True,True
1775885575368801007,1775885574351980,1775885574351980,0.4408806562423706,-0.006410863716155291,-1.1137572526931763,0.04911379888653755,0.007082480937242508,0.01981186866760254,1.5629708766937256,0.08410096168518066,True,True,True,True,True
1775885575380986374,1775885574367980,1775885574363980,0.440931499004364,-0.006370116025209427,-1.1141704320907593,0.048990048468112946,0.007113211322575808,0.01972988247871399,1.5630385875701904,0.08463561534881592,True,True,True,True,True
1775885575388380407,1775885574371980,1775885574371980,0.44075873494148254,-0.006373814307153225,-1.1140581369400024,0.04880392178893089,0.007120269816368818,0.019771479070186615,1.5631121397018433,0.10037243366241455,True,True,True,True,True
1775885575396225849,1775885574379980,1775885574379980,0.44059786200523376,-0.006374654360115528,-1.1139440536499023,0.04863869771361351,0.007106369361281395,0.01983143389225006,1.5631767511367798,0.10041403770446777,True,True,True,True,True
1775885575413799393,1775885574387980,1775885574387980,0.4404483437538147,-0.006372763309627771,-1.113828182220459,0.04846465215086937,0.007110599894076586,0.019866351038217545,1.5632357597351074,0.10045444965362549,True,True,True,True,True
1775885575415924220,1775885574399980,1775885574395980,0.4403097331523895,-0.006368204019963741,-1.1137105226516724,0.04831013083457947,0.007107703015208244,0.019930008798837662,1.5632904767990112,0.1004936695098877,True,True,True,True,True
1775885575429806971,1775885574415980,1775885574411980,0.4400569498538971,-0.006339055486023426,-1.1135255098342896,0.04801744222640991,0.007152445614337921,0.020028773695230484,1.56339430809021,0.09889650344848633,True,True,True,True,True
1775885575439132174,1775885574423980,1775885574419980,0.43994224071502686,-0.006314762867987156,-1.1134567260742188,0.047899454832077026,0.007175012491643429,0.020061559975147247,1.5634316205978394,0.09898257255554199,True,True,True,True,True
1775885575450425793,1775885574431980,1775885574427980,0.43983736634254456,-0.006288242060691118,-1.1133848428726196,0.04776539281010628,0.00720235425978899,0.020102553069591522,1.5634667873382568,0.09906601905822754,True,True,True,True,True
1775885575457491420,1775885574439980,1775885574435980,0.4397421181201935,-0.0062595754861831665,-1.1133099794387817,0.04765107110142708,0.007218029350042343,0.020142076537013054,1.5634995698928833,0.09914696216583252,True,True,True,True,True
1775885575469648595,1775885574455980,1775885574451980,0.4395798444747925,-0.006196273025125265,-1.1131508350372314,0.0474524088203907,0.007266923785209656,0.02024930529296398,1.5635590553283691,0.09930086135864258,True,True,True,True,True
1775885575484260091,1775885574463980,1775885574459980,0.4395124614238739,-0.0061616296879947186,-1.1131224632263184,0.047363970428705215,0.007295539136976004,0.020287709310650826,1.563586950302124,0.09769570827484131,True,True,True,True,True
1775885575495254040,1775885574471980,1775885574467980,0.439454048871994,-0.006125091575086117,-1.1130895614624023,0.04729224741458893,0.00732691353186965,0.020321352407336235,1.5636143684387207,0.0978173017501831,True,True,True,True,True
1775885575502636649,1775885574479980,1775885574475980,0.4394044280052185,-0.0060866703279316425,-1.1130523681640625,0.04720925912261009,0.007369180675595999,0.020381733775138855,1.5636396408081055,0.09793519973754883,True,True,True,True,True
1775885575514931964,1775885574495980,1775885574491980,0.43925395607948303,-0.00599051034078002,-1.1129648685455322,0.04695943370461464,0.007455914281308651,0.020483240485191345,1.5636780261993408,0.09815812110900879,True,True,True,True,True
1775885575522913786,1775885574503980,1775885574499980,0.43947115540504456,-0.006355108693242073,-1.1127269268035889,0.046996716409921646,0.007177585735917091,0.02038026973605156,1.5636879205703735,0.10428202152252197,True,True,True,True,True
1775885575547446624,1775885574511980,1775885574507980,0.43969589471817017,-0.006701149512082338,-1.1125500202178955,0.04705129563808441,0.006935252342373133,0.020275447517633438,1.5636727809906006,0.10251796245574951,True,True,True,True,True
1775885575550858386,1775885574519980,1775885574515980,0.43990418314933777,-0.007074055727571249,-1.1123889684677124,0.04709383472800255,0.006665718741714954,0.02016063965857029,1.5636558532714844,0.10248315334320068,True,True,True,True,True
1775885575562719635,1775885574535980,1775885574531980,0.44035252928733826,-0.007750486955046654,-1.1120549440383911,0.047198303043842316,0.006193888373672962,0.0199542548507452,1.56361722946167,0.10240340232849121,True,True,True,True,True
1775885575575294716,1775885574543980,1775885574539980,0.4405890703201294,-0.008061483502388,-1.1118847131729126,0.04725256189703941,0.00596728827804327,0.01986648328602314,1.563596487045288,0.10236120223999023,True,True,True,True,True
1775885575583610959,1775885574551980,1775885574547980,0.4408322274684906,-0.00835810974240303,-1.1117713451385498,0.04733786731958389,0.005740565713495016,0.019788408651947975,1.563572645187378,0.10068035125732422,True,True,True,True,True
1775885575590680907,1775885574559980,1775885574555980,0.44109243154525757,-0.008646470494568348,-1.1116549968719482,0.04745854064822197,0.005519380792975426,0.019714901223778725,1.5635488033294678,0.10069036483764648,True,True,True,True,True
1775885575602741989,1775885574567980,1775885574563980,0.4413553774356842,-0.00892308447510004,-1.1115365028381348,0.047570258378982544,0.0053146169520914555,0.019652169197797775,1.5635281801223755,0.10069835186004639,True,True,True,True,True
1775885575612776737,1775885574575980,1775885574571980,0.4416229724884033,-0.00919015146791935,-1.1114163398742676,0.04769374802708626,0.005109371617436409,0.019586831331253052,1.563506841659546,0.10070526599884033,True,True,True,True,True
1775885575639162348,1775885574599980,1775885574595980,0.4424504041671753,-0.009944174438714981,-1.1110488176345825,0.04806879535317421,0.004513653926551342,0.019420085474848747,1.5634407997131348,0.10072219371795654,True,True,True,True,True
1775885575647321668,1775885574615980,1775885574611980,0.4430203139781952,-0.010414260439574718,-1.1109110116958618,0.04832698032259941,0.004148129839450121,0.019316133111715317,1.5633902549743652,0.09911108016967773,True,True,True,True,True
1775885575655740884,1775885574623980,1775885574619980,0.44272786378860474,-0.011057092808187008,-1.1098625659942627,0.04823235049843788,0.003780750557780266,0.019483273848891258,1.5633642673492432,0.1283353567123413,True,True,True,True,True
1775885575668239456,1775885574631980,1775885574627980,0.44244056940078735,-0.011677470989525318,-1.1088390350341797,0.04810892790555954,0.003434719517827034,0.019670458510518074,1.5633299350738525,0.12749481201171875,True,True,True,True,True
1775885575684222363,1775885574639980,1775885574635980,0.4421701431274414,-0.01228372287005186,-1.1078391075134277,0.04800189658999443,0.003105907468125224,0.019857056438922882,1.5632874965667725,0.1266794204711914,True,True,True,True,True
1775885575693698185,1775885574647980,1775885574643980,0.4419160783290863,-0.012876387685537338,-1.1068617105484009,0.04791796952486038,0.002792197512462735,0.02004033699631691,1.563242793083191,0.12588727474212646,True,True,True,True,True
1775885575700720390,1775885574655980,1775885574651980,0.44167792797088623,-0.013456093147397041,-1.1059666872024536,0.04785142093896866,0.0024818440433591604,0.020214097574353218,1.563197135925293,0.12329757213592529,True,True,True,True,True
1775885575715231505,1775885574671980,1775885574667980,0.44124752283096313,-0.014578885398805141,-1.104233741760254,0.04776657000184059,0.0018508370267227292,0.020564602687954903,1.5631070137023926,0.12193095684051514,True,True,True,True,True
1775885575722265069,1775885574679980,1775885574675980,0.4410543739795685,-0.01512274332344532,-1.1033942699432373,0.04771212115883827,0.0015564634231850505,0.020736675709486008,1.5630630254745483,0.12127566337585449,True,True,True,True,True
1775885575738812854,1775885574695980,1775885574691980,0.4407099187374115,-0.016177069395780563,-1.1017664670944214,0.047642629593610764,0.0009949880186468363,0.021077483892440796,1.5629727840423584,0.12001776695251465,True,True,True,True,True
1775885575749660568,1775885574703980,1775885574699980,0.4405573606491089,-0.016662973910570145,-1.1010375022888184,0.04762018099427223,0.0007570266025140882,0.02122105099260807,1.562929630279541,0.1175844669342041,True,True,True,True,True
1775885575760788688,1775885574711980,1775885574707980,0.4404177963733673,-0.01713872142136097,-1.1003226041793823,0.04760393872857094,0.000528489239513874,0.021364456042647362,1.562865972518921,0.11705243587493896,True,True,True,True,True
1775885575767492279,1775885574719980,1775885574715980,0.4402909278869629,-0.01760455220937729,-1.0996211767196655,0.04758025333285332,0.0003034883411601186,0.021518245339393616,1.5628010034561157,0.11653459072113037,True,True,True,True,True
1775885575788596429,1775885574731980,1775885574723980,0.4401762783527374,-0.018060771748423576,-1.0989327430725098,0.04756220802664757,8.3335762610659e-05,0.02165936306118965,1.5627368688583374,0.11603045463562012,True,True,True,True,True
1775885575793685704,1775885574735980,1775885574731980,0.44007375836372375,-0.018507717177271843,-1.0982568264007568,0.04756414145231247,-0.00014991950592957437,0.02180842123925686,1.562674641609192,0.11553943157196045,True,True,True,True,True
1775885575816283662,1775885574755980,1775885574747980,0.43915432691574097,-0.019131112843751907,-1.0980585813522339,0.047156937420368195,-0.000637620862107724,0.021850725635886192,1.562547206878662,0.09721887111663818,True,True,True,True,True
1775885575823142672,1775885574759980,1775885574755980,0.4387226998806,-0.019435890018939972,-1.0979821681976318,0.0469670295715332,-0.0008931264746934175,0.02189554274082184,1.5624831914901733,0.09729290008544922,True,True,True,True,True
1775885575846777908,1775885574783980,1775885574779980,0.4375253915786743,-0.020333629101514816,-1.0977330207824707,0.04644029960036278,-0.0016140772495418787,0.0219802875071764,1.56229567527771,0.09749877452850342,True,True,True,True,True
1775885575861455258,1775885574791980,1775885574787980,0.4371599853038788,-0.020626401528716087,-1.0976438522338867,0.0462801456451416,-0.0018462687730789185,0.022013865411281586,1.5622385740280151,0.09756255149841309,True,True,True,True,True
1775885575868397753,1775885574799980,1775885574795980,0.4368109405040741,-0.02091502957046032,-1.0975515842437744,0.046117931604385376,-0.0020731717813760042,0.0220474973320961,1.5621823072433472,0.09762394428253174,True,True,True,True,True
1775885575885875396,1775885574815980,1775885574811980,0.4361603856086731,-0.0214802548289299,-1.0974661111831665,0.04581792280077934,-0.0025270944461226463,0.022133860737085342,1.5620745420455933,0.09614801406860352,True,True,True,True,True
1775885575889381139,1775885574823980,1775885574819980,0.43585824966430664,-0.021756941452622414,-1.0974171161651611,0.04568527266383171,-0.002736359601840377,0.022152379155158997,1.5620229244232178,0.09625160694122314,True,True,True,True,True
1775885575901871647,1775885574831980,1775885574827980,0.4355710744857788,-0.02202972024679184,-1.0973643064498901,0.04557115212082863,-0.0029439576901495457,0.022187937051057816,1.5619709491729736,0.096352219581604,True,True,True,True,True
1775885575911306446,1775885574839980,1775885574835980,0.4352986216545105,-0.022298689931631088,-1.0973076820373535,0.04546511545777321,-0.003154882462695241,0.022210853174328804,1.5619211196899414,0.09644973278045654,True,True,True,True,True
1775885575928302697,1775885574855980,1775885574851980,0.4348612129688263,-0.022871913388371468,-1.0972384214401245,0.04538265988230705,-0.003667833749204874,0.022274987772107124,1.5618507862091064,0.09496986865997314,True,True,True,True,True
1775885575934091342,1775885574863980,1775885574859980,0.4346631169319153,-0.023153187707066536,-1.0972248315811157,0.045342475175857544,-0.003902672789990902,0.02229386940598488,1.5618324279785156,0.09510946273803711,True,True,True,True,True
1775885575952210020,1775885574875980,1775885574867980,0.4347725510597229,-0.023399189114570618,-1.0976887941360474,0.045311201363801956,-0.0042196111753582954,0.022092483937740326,1.5618151426315308,0.0807042121887207,True,True,True,True,True
1775885575956054792,1775885574883980,1775885574875980,0.43488654494285583,-0.023644084110856056,-1.0981378555297852,0.045284535735845566,-0.004544246010482311,0.021887142211198807,1.5617895126342773,0.08125245571136475,True,True,True,True,True
1775885575970070051,1775885574891980,1775885574883980,0.43500515818595886,-0.023887889459729195,-1.0985724925994873,0.045277900993824005,-0.004847256932407618,0.021686239168047905,1.5617674589157104,0.08178699016571045,True,True,True,True,True
1775885575982835462,1775885574903980,1775885574895980,0.4351283013820648,-0.024130532518029213,-1.0989930629730225,0.04525433108210564,-0.0051395706832408905,0.02151217684149742,1.561747431755066,0.08230829238891602,True,True,True,True,True
1775885575988467728,1775885574915980,1775885574915980,0.43557092547416687,-0.024633387103676796,-1.099804401397705,0.04533703252673149,-0.0057433960027992725,0.021221907809376717,1.5617092847824097,0.08177065849304199,True,True,True,True,True
1775885575997057530,1775885574923980,1775885574923980,0.43570831418037415,-0.024872740730643272,-1.100231409072876,0.04531722515821457,-0.006008086260408163,0.021080411970615387,1.5616894960403442,0.08229827880859375,True,True,True,True,True
1775885576018979094,1775885574931980,1775885574931980,0.4358466565608978,-0.025116872042417526,-1.1006443500518799,0.045307766646146774,-0.006283952388912439,0.020928097888827324,1.561673879623413,0.08281254768371582,True,True,True,True,True
1775885576026272715,1775885574939980,1775885574939980,0.43598949909210205,-0.025359880179166794,-1.1010435819625854,0.045312587171792984,-0.006560720968991518,0.020789241418242455,1.5616650581359863,0.08331406116485596,True,True,True,True,True
1775885576046654969,1775885574947980,1775885574947980,0.436136931180954,-0.025601625442504883,-1.1014293432235718,0.04532185196876526,-0.00681536877527833,0.020656658336520195,1.561658263206482,0.08380293846130371,True,True,True,True,True
1775885576052797874,1775885574959980,1775885574955980,0.43628883361816406,-0.02584219165146351,-1.1018515825271606,0.045315004885196686,-0.0070809125900268555,0.02052553929388523,1.561652660369873,0.0827934741973877,True,True,True,True,True
1775885576063568087,1775885574971980,1775885574971980,0.4366039037704468,-0.026319138705730438,-1.1026544570922852,0.04532884061336517,-0.007599895820021629,0.020287901163101196,1.561643123626709,0.08380138874053955,True,True,True,True,True
1775885576076698863,1775885574979980,1775885574979980,0.4367671310901642,-0.02655554749071598,-1.103035807609558,0.045340150594711304,-0.00783617701381445,0.020185023546218872,1.5616428852081299,0.08428668975830078,True,True,True,True,True
1775885576087833895,1775885574991980,1775885574987980,0.43693485856056213,-0.026790767908096313,-1.1034042835235596,0.045362792909145355,-0.008068369701504707,0.020085765048861504,1.5616438388824463,0.08475995063781738,True,True,True,True,True
1775885576095492208,1775885574999980,1775885574995980,0.43710705637931824,-0.027024753391742706,-1.103760004043579,0.04539642482995987,-0.00829240307211876,0.019990522414445877,1.5616463422775269,0.0852212905883789,True,True,True,True,True
1775885576117717058,1775885575023980,1775885575019980,0.43646448850631714,-0.026926347985863686,-1.1062575578689575,0.04507765546441078,-0.00865978840738535,0.01936240866780281,1.561660647392273,0.07152748107910156,True,True,True,True,True
1775885576143737114,1775885575031980,1775885575027980,0.43627703189849854,-0.02690318413078785,-1.1070566177368164,0.04496375843882561,-0.008777100592851639,0.01917007751762867,1.5616657733917236,0.07240772247314453,True,True,True,True,True
1775885576147303207,1775885575039980,1775885575035980,0.4361023008823395,-0.02688451111316681,-1.1078321933746338,0.04486425966024399,-0.0088886059820652,0.018978074193000793,1.5616718530654907,0.0732651948928833,True,True,True,True,True
1775885576160845906,1775885575055980,1775885575051980,0.4357232451438904,-0.026862528175115585,-1.1094688177108765,0.044671956449747086,-0.009130235761404037,0.018586447462439537,1.5616902112960815,0.07369339466094971,True,True,True,True,True
1775885576168039786,1775885575063980,1775885575059980,0.4354653060436249,-0.026863224804401398,-1.1104133129119873,0.04453873634338379,-0.009254222735762596,0.018348373472690582,1.5616990327835083,0.0747605562210083,True,True,True,True,True
