sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
955,ardupilot,GUIDED_NOGPS,20260411_104016_ardupilot_attitude_random_roll_r1,508.90819344608764,1196639.3770488647,1196639.2688343239
956,ardupilot,GUIDED_NOGPS,20260411_104016_ardupilot_attitude_random_roll_r1,508.90819344608764,1196639.3770488647,1196639.2688343239
957,ardupilot,GUIDED_NOGPS,20260411_104016_ardupilot_attitude_random_roll_r1,508.90819344608764,1196639.3770488647,1196639.2688343239
958,ardupilot,GUIDED_NOGPS,20260411_104016_ardupilot_attitude_random_roll_r1,508.90819344608764,1196639.3770488647,1196639.2688343239
959,ardupilot,GUIDED_NOGPS,20260411_104016_ardupilot_attitude_random_roll_r1,508.90819344608764,1196639.3770488647,1196639.2688343239
960,ardupilot,GUIDED_NOGPS,20260411_104016_ardupilot_attitude_random_roll_r1,508.90819344608764,1196639.3770488647,1196639.2688343239
961,ardupilot,GUIDED_NOGPS,20260411_104016_ardupilot_attitude_random_roll_r1,508.90819344608764,1196639.3770488647,1196639.2688343239
962,ardupilot,GUIDED_NOGPS,20260411_104016_ardupilot_attitude_random_roll_r1,508.90819344608764,1196639.3770488647,1196639.2688343239
963,ardupilot,GUIDED_NOGPS,20260411_104016_ardupilot_attitude_random_roll_r1,508.9081924635922,1196639.3770488647,1196639.268834324
964,ardupilot,GUIDED_NOGPS,20260411_104016_ardupilot_attitude_random_roll_r1,508.9081924635922,1196639.3770488647,1196639.268834324
965,ardupilot,GUIDED_NOGPS,20260411_104016_ardupilot_attitude_random_roll_r1,508.9081924635922,1196987.8999063803,1196987.7917233484
966,ardupilot,GUIDED_NOGPS,20260411_104016_ardupilot_attitude_random_roll_r1,508.9081924635922,1196987.8999063803,1196987.7917233484
967,ardupilot,GUIDED_NOGPS,20260411_104016_ardupilot_attitude_random_roll_r1,508.9081924635922,1196987.8999063803,1196987.7917233484
968,ardupilot,GUIDED_NOGPS,20260411_104016_ardupilot_attitude_random_roll_r1,508.9081924635922,1196987.8999063803,1196987.7917233484
969,ardupilot,GUIDED_NOGPS,20260411_104016_ardupilot_attitude_random_roll_r1,508.9081924635922,1196987.8999063803,1196987.7917233484
970,ardupilot,GUIDED_NOGPS,20260411_104016_ardupilot_attitude_random_roll_r1,508.9081924635922,1196987.8999063803,1196987.7917233484
971,ardupilot,GUIDED_NOGPS,20260411_104016_ardupilot_attitude_random_roll_r1,508.9081924635922,1196987.8999063803,1196987.7917233484
972,ardupilot,GUIDED_NOGPS,20260411_104016_ardupilot_attitude_random_roll_r1,508.9081924635922,1196987.8999063803,1196987.7917233484
