received_time_ns,timestamp,roll,pitch,yaw,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775898747929090560,5452000,0.02079082280397415,0.005797100253403187,2.315720121259801e-05,0.0,0.0,-0.0010000000474974513,False
1775898747949090560,5472000,0.021675724536180496,0.005172797478735447,4.198184615233913e-05,0.0,0.0,-0.0010000000474974513,False
1775898747973090560,5496000,0.02225319668650627,0.004588888958096504,-5.16915542903007e-06,0.0,0.0,-0.0010000000474974513,False
1775898747989090560,5512000,0.02245652675628662,0.004274357575923204,3.350016868353123e-07,0.0,0.0,-0.0010000000474974513,False
1775898748009090560,5532000,0.022674087435007095,0.003909849561750889,4.266048927092925e-05,0.0,0.0,-0.0010000000474974513,False
1775898748029090560,5552000,0.02283225581049919,0.0035779718309640884,2.0119112377869897e-05,0.0,0.0,-0.0010000000474974513,False
1775898748049090560,5572000,0.022891798987984657,0.0033052503131330013,3.540433317539282e-05,0.0,0.0,-0.0010000000474974513,False
1775898748069090560,5592000,0.02289900928735733,0.0031403901521116495,4.200677358312532e-05,0.0,0.0,-0.0010000000474974513,False
1775898748089090560,5612000,0.022859511896967888,0.0027016308158636093,0.00018549100786913186,0.0,0.0,-0.0010000000474974513,False
1775898748109090560,5632000,0.022760828956961632,0.0013256992679089308,0.0003516789001878351,0.0,0.0,-0.0010000000474974513,False
1775898748129090560,5652000,0.022665824741125107,0.0005365018150769174,0.00016956959734670818,0.0,0.0,-0.0010000000474974513,False
1775898748149090560,5672000,0.02240818738937378,-0.001211855560541153,0.0001819469762267545,0.0,0.0,-0.0010000000474974513,False
1775898748169090560,5692000,0.022218989208340645,-0.0025368898641318083,0.0003364415024407208,0.0,0.0,-0.0010000000474974513,False
1775898748189090560,5712000,0.022009331732988358,-0.003765625413507223,0.00015892734518274665,0.0,0.0,-0.0010000000474974513,False
1775898748213090560,5736000,0.021791720762848854,-0.004943166859447956,0.00031466977088712156,0.0,0.0,-0.0010000000474974513,False
1775898748229090560,5752000,0.021532250568270683,-0.0059122261591255665,0.00032599602127447724,0.0,0.0,-0.0010000000474974513,False
1775898748249090560,5772000,0.02127378061413765,-0.006909135729074478,0.0001991103054024279,0.0,0.0,-0.0010000000474974513,False
1775898748269090560,5792000,0.020950432866811752,-0.00811070203781128,8.69130453793332e-05,0.0,0.0,-0.0010000000474974513,False
1775898748289090560,5812000,0.020641572773456573,-0.009197930805385113,0.00016319741553161293,0.0,0.0,-0.0010000000474974513,False
1775898748309090560,5832000,0.020332759246230125,-0.010276399552822113,-6.359058170346543e-05,0.0,0.0,-0.0010000000474974513,False
1775898748329090560,5852000,0.01987440325319767,-0.011390445753932,-0.00013073428999632597,0.0,0.0,-0.0010000000474974513,False
1775898748349090560,5872000,0.019168708473443985,-0.01208377256989479,-0.00024463795125484467,0.0,0.0,-0.0010000000474974513,False
1775898748369090560,5892000,0.018539683893322945,-0.012606920674443245,-0.00012793541827704757,0.0,0.0,-0.0010000000474974513,False
1775898748385090560,5908000,0.01806381717324257,-0.012956954538822174,-8.902473200578243e-05,0.0,0.0,-0.0010000000474974513,False
1775898748409090560,5932000,0.017403075471520424,-0.013381223194301128,-9.55205105128698e-05,0.0,0.0,-0.0010000000474974513,False
1775898748429090560,5952000,0.01688757911324501,-0.013653737492859364,-0.00019354678806848824,0.0,0.0,-0.0010000000474974513,False
1775898748449090560,5972000,0.016576968133449554,-0.013786589726805687,-0.00010425213986309245,0.0,0.0,-0.0010000000474974513,False
1775898748469090560,5992000,0.015862228348851204,-0.013923325575888157,-0.000288413226371631,0.0,0.0,-0.0010000000474974513,False
1775898748489090560,6012000,0.01481179054826498,-0.013941064476966858,-0.00014731554256286472,0.0,0.0,-0.0010000000474974513,False
1775898748509090560,6032000,0.013790357857942581,-0.013902384787797928,-0.00027249273261986673,0.0,0.0,-0.0010000000474974513,False
1775898748529090560,6052000,0.012819631025195122,-0.01382205169647932,-0.00013255258090794086,0.0,0.0,-0.0010000000474974513,False
1775898748549090560,6072000,0.01187949813902378,-0.013708215206861496,-0.00025476887822151184,0.0,0.0,-0.0010000000474974513,False
1775898748569090560,6092000,0.011020893231034279,-0.013579089194536209,-0.00011908503074664623,0.0,0.0,-0.0010000000474974513,False
1775898748589090560,6112000,0.009930607862770557,-0.013376598246395588,-0.00012872432125732303,0.0,0.0,-0.0010000000474974513,False
1775898748609090560,6132000,0.009005165658891201,-0.013162747025489807,-0.00022423041809815913,0.0,0.0,-0.0010000000474974513,False
1775898748629090560,6152000,0.008180530741810799,-0.012943308800458908,-1.5187443750619423e-05,0.0,0.0,-0.0010000000474974513,False
1775898748649090560,6172000,0.0074374559335410595,-0.012744328007102013,-1.4094484868110158e-05,0.0,0.0,-0.0010000000474974513,False
1775898748669090560,6192000,0.0067780157551169395,-0.012544067576527596,4.873265424976125e-06,0.0,0.0,-0.0010000000474974513,False
1775898748689090560,6212000,0.006264198571443558,-0.012374683283269405,1.0664272849680856e-05,0.0,0.0,-0.0010000000474974513,False
1775898748709090560,6232000,0.005777901038527489,-0.012272640131413937,7.633755740243942e-05,0.0,0.0,-0.0010000000474974513,False
1775898748729090560,6252000,0.005093780811876059,-0.012454110197722912,8.202262688428164e-05,0.0,0.0,-0.0010000000474974513,False
1775898748749090560,6272000,0.00460390280932188,-0.012610669247806072,0.0001830419059842825,0.0,0.0,-0.0010000000474974513,False
1775898748769090560,6292000,0.004160738550126553,-0.012757804244756699,9.730419697007164e-05,0.0,0.0,-0.0010000000474974513,False
1775898748789090560,6312000,0.003769029164686799,-0.012942992150783539,0.00012593944848049432,0.0,0.0,-0.0010000000474974513,False
1775898748809090560,6332000,0.0034447957295924425,-0.013139445334672928,6.486847996711731e-05,0.0,0.0,-0.0010000000474974513,False
1775898748829090560,6352000,0.0031479757744818926,-0.013261481188237667,9.32993134483695e-05,0.0,0.0,-0.0010000000474974513,False
1775898748849090560,6372000,0.002854836406186223,-0.013322778046131134,1.643045288801659e-05,0.0,0.0,-0.0010000000474974513,False
1775898748869090560,6392000,0.0025958383921533823,-0.013389896601438522,2.1448287952807732e-05,0.0,0.0,-0.0010000000474974513,False
1775898748885090560,6408000,0.0024662562645971775,-0.0134208332747221,8.121582141029648e-06,0.0,0.0,-0.0010000000474974513,False
1775898748909090560,6432000,0.0022265941370278597,-0.013485986739397049,-9.210807547788136e-07,0.0,0.0,-0.0010000000474974513,False
1775898748929090560,6452000,0.002060257364064455,-0.013514422811567783,2.7250604034634307e-05,0.0,0.0,-0.0010000000474974513,False
1775898748949090560,6472000,0.0019398495787754655,-0.01355579774826765,4.251137397659477e-06,0.0,0.0,-0.0010000000474974513,False
1775898748969090560,6492000,0.002125001512467861,-0.013271106407046318,-8.206220809370279e-05,0.0,0.0,-0.0010000000474974513,False
1775898748989090560,6512000,0.0024063424207270145,-0.012924453243613243,-5.031640830566175e-05,0.0,0.0,-0.0010000000474974513,False
1775898749009090560,6532000,0.0027084110770374537,-0.012565146200358868,-5.477360900840722e-05,0.0,0.0,-0.0010000000474974513,False
1775898749029090560,6552000,0.0030347416177392006,-0.012202027253806591,-2.7854403015226126e-05,0.0,0.0,-0.0010000000474974513,False
1775898749049090560,6572000,0.003365368815138936,-0.011821640655398369,-6.318543455563486e-05,0.0,0.0,-0.0010000000474974513,False
1775898749069090560,6592000,0.0037243689876049757,-0.011422436684370041,-8.273021376226097e-05,0.0,0.0,-0.0010000000474974513,False
1775898749089090560,6612000,0.004311142489314079,-0.011102390475571156,-0.00016732027870602906,0.0,0.0,-0.0010000000474974513,False
1775898749109090560,6632000,0.004950554110109806,-0.010785308666527271,-8.625610644230619e-05,0.0,0.0,-0.0010000000474974513,False
1775898749129090560,6652000,0.005571693181991577,-0.010476168245077133,-0.00016271630011033267,0.0,0.0,-0.0010000000474974513,False
1775898749153090560,6676000,0.00617047818377614,-0.010196191258728504,-0.0001345333002973348,0.0,0.0,-0.0010000000474974513,False
1775898749169090560,6692000,0.0066300127655267715,-0.009985469281673431,-0.00013496613246388733,0.0,0.0,-0.0010000000474974513,False
1775898749189090560,6712000,0.007181510329246521,-0.009726217947900295,-0.00026548554887995124,0.0,0.0,-0.0010000000474974513,False
1775898749209090560,6732000,0.007778245955705643,-0.009500540792942047,-0.00011395041656214744,0.0,0.0,-0.0010000000474974513,False
1775898749229090560,6752000,0.008585939183831215,-0.009238691069185734,-0.0002248409582534805,0.0,0.0,-0.0010000000474974513,False
1775898749249090560,6772000,0.009353294037282467,-0.008994363248348236,-0.00010806985665112734,0.0,0.0,-0.0010000000474974513,False
1775898749277090560,6800000,0.0100857587531209,-0.008789727464318275,-0.00020427622075658292,0.0,0.0,-0.0010000000474974513,False
1775898749289090560,6812000,0.010612299665808678,-0.008639625273644924,-0.00011165734031237662,0.0,0.0,-0.0010000000474974513,False
1775898749309090560,6832000,0.011330591514706612,-0.008428781293332577,-0.0001763196341926232,0.0,0.0,-0.0010000000474974513,False
1775898749329090560,6852000,0.011952794156968594,-0.008262157440185547,-7.786606875015423e-05,0.0,0.0,-0.0010000000474974513,False
1775898749349090560,6872000,0.012774011120200157,-0.008190836757421494,-0.00013922748621553183,0.0,0.0,-0.0010000000474974513,False
1775898749365090560,6888000,0.013443144969642162,-0.00812537781894207,-0.00013872911222279072,0.0,0.0,-0.0010000000474974513,False
1775898749389090560,6912000,0.014386972412467003,-0.00809328630566597,-0.00012149861140642315,0.0,0.0,-0.0010000000474974513,False
1775898749409090560,6932000,0.015126488171517849,-0.008078312501311302,-5.530421549337916e-05,0.0,0.0,-0.0010000000474974513,False
1775898749429090560,6952000,0.015835989266633987,-0.008089725859463215,-4.605553112924099e-05,0.0,0.0,-0.0010000000474974513,False
1775898749449090560,6972000,0.016490966081619263,-0.008117151446640491,-1.7742968339007348e-05,0.0,0.0,-0.0010000000474974513,False
1775898749469090560,6992000,0.0168490931391716,-0.007866045460104942,-5.894175774301402e-05,0.0,0.0,-0.0010000000474974513,False
1775898749489090560,7012000,0.017093611881136894,-0.0075875744223594666,-1.7776095774024725e-05,0.0,0.0,-0.0010000000474974513,False
1775898749509090560,7032000,0.017285695299506187,-0.00730701582506299,-3.0405675715883262e-05,0.0,0.0,-0.0010000000474974513,False
1775898749529090560,7052000,0.017406092956662178,-0.007020753342658281,-1.10013816083665e-05,0.0,0.0,-0.0010000000474974513,False
1775898749549090560,7072000,0.01750178262591362,-0.006731606554239988,-7.145175914047286e-06,0.0,0.0,-0.0010000000474974513,False
1775898749569090560,7092000,0.01754777505993843,-0.006454312242567539,4.832001195609337e-06,0.0,0.0,-0.0010000000474974513,False
1775898749589090560,7112000,0.017564544454216957,-0.006169135216623545,9.623739060771186e-06,0.0,0.0,-0.0010000000474974513,False
1775898749609090560,7132000,0.017547056078910828,-0.005861618090420961,5.944956683379132e-06,0.0,0.0,-0.0010000000474974513,False
1775898749629090560,7152000,0.01749322935938835,-0.0055719162337481976,2.0178265913273208e-05,0.0,0.0,-0.0010000000474974513,False
1775898749649090560,7172000,0.01740649715065956,-0.005314754322171211,-3.0796822102274746e-05,0.0,0.0,-0.0010000000474974513,False
1775898749669090560,7192000,0.01730169542133808,-0.005067289806902409,-5.905595753574744e-05,0.0,0.0,-0.0010000000474974513,False
1775898749689090560,7212000,0.01718975603580475,-0.004833715967833996,-3.0997980502434075e-05,0.0,0.0,-0.0010000000474974513,False
1775898749709090560,7232000,0.017083823680877686,-0.004545670468360186,-9.296086500398815e-05,0.0,0.0,-0.0010000000474974513,False
1775898749729090560,7252000,0.017012573778629303,-0.004153924528509378,-4.649010588764213e-05,0.0,0.0,-0.0010000000474974513,False
1775898749749090560,7272000,0.01694471389055252,-0.003758752718567848,-9.854572272161022e-05,0.0,0.0,-0.0010000000474974513,False
1775898749769090560,7292000,0.01687450148165226,-0.0033853952772915363,-5.058325041318312e-05,0.0,0.0,-0.0010000000474974513,False
1775898749793090560,7316000,0.016795530915260315,-0.0030605304054915905,-0.00019239897665102035,0.0,0.0,-0.0010000000474974513,False
1775898749809090560,7332000,0.01673814468085766,-0.0027274792082607746,-9.084736666409299e-05,0.0,0.0,-0.0010000000474974513,False
1775898749829090560,7352000,0.016698895022273064,-0.00253576273098588,-0.00018245819956064224,0.0,0.0,-0.0010000000474974513,False
1775898749849090560,7372000,0.01640590839087963,-0.002044224413111806,-9.730252349982038e-05,0.0,0.0,-0.0010000000474974513,False
1775898749869090560,7392000,0.016150319948792458,-0.0016382067697122693,-0.00015632077702321112,0.0,0.0,-0.0010000000474974513,False
1775898749889090560,7412000,0.015932906419038773,-0.0012550088576972485,-7.018506585154682e-05,0.0,0.0,-0.0010000000474974513,False
1775898749909090560,7432000,0.01569078490138054,-0.0009038732387125492,-0.00013854753342457116,0.0,0.0,-0.0010000000474974513,False
1775898749929090560,7452000,0.015465161763131618,-0.0005821505328640342,-4.831980913877487e-05,0.0,0.0,-0.0010000000474974513,False
1775898749949090560,7472000,0.015255649574100971,-0.0002822160895448178,-9.306514402851462e-05,0.0,0.0,-0.0010000000474974513,False
1775898749969090560,7492000,0.015149787068367004,0.0003041514428332448,-9.079470328288153e-05,0.0,0.0,-0.0010000000474974513,False
1775898749989090560,7512000,0.01514438260346651,0.0010891747660934925,-0.0001738584105623886,0.0,0.0,-0.0010000000474974513,False
1775898750017090560,7540000,0.015165004879236221,0.0020324925426393747,-0.00014019939408171922,0.0,0.0,-0.0010000000474974513,False
1775898750029090560,7552000,0.015182345174252987,0.002635699464008212,-0.00013739264977630228,0.0,0.0,-0.0010000000474974513,False
1775898750045090560,7568000,0.015205442905426025,0.003064702032133937,-5.947946920059621e-05,0.0,0.0,-0.0010000000474974513,False
1775898750069090560,7592000,0.015269006602466106,0.003922421019524336,-2.374109135416802e-05,0.0,0.0,-0.0010000000474974513,False
1775898750089090560,7612000,0.015200304798781872,0.004605425987392664,-1.8858392650145106e-05,0.0,0.0,-0.0010000000474974513,False
1775898750109090560,7632000,0.014903678558766842,0.005249389912933111,-3.6488468140305486e-06,0.0,0.0,-0.0010000000474974513,False
1775898750133090560,7656000,0.014616566710174084,0.00588046433404088,-5.820850674354006e-06,0.0,0.0,-0.0010000000474974513,False
1775898750149090560,7672000,0.014350617304444313,0.006436054594814777,-2.966624015243724e-05,0.0,0.0,-0.0010000000474974513,False
1775898750169090560,7692000,0.01408375147730112,0.00695552583783865,-5.052454071119428e-05,0.0,0.0,-0.0010000000474974513,False
1775898750181090560,7704000,0.013916268944740295,0.007240647450089455,-2.1375097276177257e-05,0.0,0.0,-0.0010000000474974513,False
1775898750209090560,7732000,0.013586323708295822,0.007764402311295271,-4.1754788981052116e-05,0.0,0.0,-0.0010000000474974513,False
1775898750229090560,7752000,0.01326494850218296,0.008495369926095009,-2.3539387257187627e-06,0.0,0.0,-0.0010000000474974513,False
1775898750249090560,7772000,0.012955921702086926,0.0091328714042902,-3.4397262425045483e-06,0.0,0.0,-0.0010000000474974513,False
1775898750269090560,7792000,0.012675714679062366,0.009697695262730122,1.5475598047487438e-07,0.0,0.0,-0.0010000000474974513,False
1775898750285090560,7808000,0.012457368895411491,0.01014336384832859,3.5535167626221664e-06,0.0,0.0,-0.0010000000474974513,False
1775898750309090560,7832000,0.012159700505435467,0.010739335790276527,-2.0195762772345915e-05,0.0,0.0,-0.0010000000474974513,False
1775898750329090560,7852000,0.011936233378946781,0.011194286867976189,-3.29258109559305e-05,0.0,0.0,-0.0010000000474974513,False
1775898750349090560,7872000,0.011686687357723713,0.01148221269249916,-1.1604368410189636e-05,0.0,0.0,-0.0010000000474974513,False
1775898750365090560,7888000,0.011368896812200546,0.011702584102749825,2.0586816390277818e-05,0.0,0.0,-0.0010000000474974513,False
1775898750389090560,7912000,0.010896304622292519,0.011998777277767658,2.261933514091652e-05,0.0,0.0,-0.0010000000474974513,False
1775898750413090560,7936000,0.010604862123727798,0.012157023884356022,2.7927428163820878e-05,0.0,0.0,-0.0010000000474974513,False
1775898750429090560,7952000,0.010326745919883251,0.01228150725364685,2.232318729511462e-05,0.0,0.0,-0.0010000000474974513,False
1775898750449090560,7972000,0.009959415532648563,0.012450148351490498,-8.2520618889248e-06,0.0,0.0,-0.0010000000474974513,False
1775898750469090560,7992000,0.0094536067917943,0.012584319338202477,-5.704734121536603e-06,0.0,0.0,-0.0010000000474974513,False
1775898750489090560,8012000,0.009017066098749638,0.012514360249042511,4.918485501548275e-06,0.0,0.0,-0.0010000000474974513,False
1775898750509090560,8032000,0.008619488216936588,0.012390363961458206,9.338591553387232e-06,0.0,0.0,-0.0010000000474974513,False
1775898750529090560,8052000,0.008298659697175026,0.012257074937224388,0.0001421370980096981,0.0,0.0,-0.0010000000474974513,False
1775898750549090560,8072000,0.007985236123204231,0.012115494348108768,7.796791032887995e-05,0.0,0.0,-0.0010000000474974513,False
1775898750569090560,8092000,0.007694510277360678,0.011942606419324875,0.00014677605940960348,0.0,0.0,-0.0010000000474974513,False
1775898750597090560,8120000,0.007418407127261162,0.011797364801168442,5.37755258847028e-05,0.0,0.0,-0.0010000000474974513,False
1775898750609090560,8132000,0.007146619725972414,0.011644941754639149,6.432765076169744e-05,0.0,0.0,-0.0010000000474974513,False
1775898750629090560,8152000,0.006841547787189484,0.01143745705485344,0.00011749325494747609,0.0,0.0,-0.0010000000474974513,False
1775898750657090560,8180000,0.0065596578642725945,0.011246535927057266,8.743591024540365e-05,0.0,0.0,-0.0010000000474974513,False
1775898750669090560,8192000,0.006346420850604773,0.011092781089246273,9.328930900665e-05,0.0,0.0,-0.0010000000474974513,False
1775898750689090560,8212000,0.006091717164963484,0.010916334576904774,0.00017309520626440644,0.0,0.0,-0.0010000000474974513,False
1775898750709090560,8232000,0.005900518503040075,0.010757775977253914,7.79530091676861e-05,0.0,0.0,-0.0010000000474974513,False
1775898750729090560,8252000,0.005766637157648802,0.010665269568562508,8.539728150935844e-05,0.0,0.0,-0.0010000000474974513,False
1775898750749090560,8272000,0.0055981348268687725,0.010550918988883495,0.00016393007535953075,0.0,0.0,-0.0010000000474974513,False
1775898750769090560,8292000,0.00547020835801959,0.010443229228258133,7.860546611482278e-05,0.0,0.0,-0.0010000000474974513,False
1775898750789090560,8312000,0.00534689798951149,0.010356166400015354,0.00011844413529615849,0.0,0.0,-0.0010000000474974513,False
1775898750809090560,8332000,0.005267436616122723,0.01029120571911335,0.00011271267430856824,0.0,0.0,-0.0010000000474974513,False
1775898750833090560,8356000,0.005182723049074411,0.01023503951728344,9.811259224079549e-05,0.0,0.0,-0.0010000000474974513,False
1775898750849090560,8372000,0.004913579672574997,0.01029418408870697,3.0268109185271896e-05,0.0,0.0,-0.0010000000474974513,False
1775898750873090560,8396000,0.004620788618922234,0.010386839509010315,2.258720769532374e-06,0.0,0.0,-0.0010000000474974513,False
1775898750889090560,8412000,0.004440806806087494,0.010465786792337894,-1.5720955559572758e-07,0.0,0.0,-0.0010000000474974513,False
1775898750909090560,8432000,0.004213700536638498,0.010552807711064816,-1.5193703802651726e-05,0.0,0.0,-0.0010000000474974513,False
1775898750929090560,8452000,0.003994636237621307,0.010650861077010632,-1.9637311197584495e-05,0.0,0.0,-0.0010000000474974513,False
1775898750949090560,8472000,0.003781685372814536,0.010759154334664345,-4.705706669483334e-05,0.0,0.0,-0.0010000000474974513,False
1775898750969090560,8492000,0.003472220851108432,0.010842452757060528,-2.6732866899692453e-05,0.0,0.0,-0.0010000000474974513,False
1775898750989090560,8512000,0.0031742099672555923,0.010921080596745014,-6.79281511111185e-05,0.0,0.0,-0.0010000000474974513,False
1775898751009090560,8532000,0.0028805548790842295,0.010989220812916756,-4.731485387310386e-05,0.0,0.0,-0.0010000000474974513,False
1775898751025090560,8548000,0.0026941983960568905,0.01103152148425579,-9.72106572589837e-05,0.0,0.0,-0.0010000000474974513,False
1775898751049090560,8572000,0.0023498625960201025,0.01113542914390564,-9.555488941259682e-05,0.0,0.0,-0.0010000000474974513,False
1775898751069090560,8592000,0.002076944336295128,0.011218585073947906,-4.932854062644765e-05,0.0,0.0,-0.0010000000474974513,False
1775898751089090560,8612000,0.0018611904233694077,0.011226581409573555,-6.652440060861409e-05,0.0,0.0,-0.0010000000474974513,False
1775898751109090560,8632000,0.0017427799757570028,0.011129972524940968,-3.415478568058461e-05,0.0,0.0,-0.0010000000474974513,False
1775898751129090560,8652000,0.0016431703697890043,0.011002364568412304,-5.8828136388910934e-05,0.0,0.0,-0.0010000000474974513,False
1775898751145090560,8668000,0.0015786518342792988,0.010895292274653912,-5.3052612202009186e-05,0.0,0.0,-0.0010000000474974513,False
1775898751169090560,8692000,0.0014989114133641124,0.010719681158661842,-0.00013643663260154426,0.0,0.0,-0.0010000000474974513,False
1775898751189090560,8712000,0.0014488671440631151,0.01056613214313984,-6.531912367790937e-05,0.0,0.0,-0.0010000000474974513,False
1775898751209090560,8732000,0.0013815081911161542,0.01035939622670412,-0.00011976753012277186,0.0,0.0,-0.0010000000474974513,False
1775898751229090560,8752000,0.0012983237393200397,0.010087602771818638,-5.523949221242219e-05,0.0,0.0,-0.0010000000474974513,False
