feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
command_roll,-490.3382271148455,144.83938014231214,-43.77096591314938,-207.95803090719292,-1765.7359254411642,143.3414934025715,-90.65498876700119,81.79207602473548,779.2014124397684,107.98442009790497,-244.99950259853836,-353.022043943616,-779.2014124397684,353.022043943616,-40.15741237301175
command_pitch,776.0131023164809,-97.06706387985699,39.27529358399828,-1655.5917506974208,677.2595750967096,11.483529274553684,-418.31394668068987,87.62923093941032,-1075.3956819166158,-450.876472506658,197.44179574922876,811.9251926810531,1075.3956819166158,-811.9251926810531,37.414720791430334
command_yaw,-322.99342650376127,-170.50435285187768,29.371383564237405,3765.3616795723965,3065.7324467003086,-385.1547860479254,1052.0965504984174,-370.0017214764399,221.62965893232814,628.11094007673,222.55118354781396,-743.5947021769132,-221.62965893232814,743.5947021769132,24.231337802534593
command_throttle,-3.161692454929753,2.5207581339385388,1.5050121021765015,65.56059595178154,-5.986699027094498,3.831275999189397,11.241512969607646,-9.701583433868429,-18.944623737123337,3.7011581346769606,-4.9169924029782015,2.3306399666968862,18.944623737123337,-2.3306399666968862,1.3323948306736784
roll,2.3880924146756355,-0.037058164166890416,0.004185691020861441,0.9376818852758876,0.48476628290963625,-0.24327684442849404,-0.0019335028549911774,-0.2150266772306434,0.8005290171061209,-1.8306281749086635,0.2704706490043589,3.087554946026313,-0.8005290171061209,-3.087554946026313,0.0013471254921737603
pitch,0.139634677195147,2.2560052271065785,-0.1880522215957227,0.8451740371018898,1.8870414074762538,-0.4358032174352267,0.33681154893669024,-0.1997765131611713,0.037456573962355806,0.2869675038283923,-2.0521612548953514,8.854202829416959,-0.037456573962355806,-8.854202829416959,-0.18843934589894976
yaw,-2.5402574867243315,1.4978855308227526,10.684163770038694,0.8864842359582003,-0.4710543217951481,0.673283417036873,-9.430072871177105,6.273664559037457,-12.35317848027173,0.899292955788081,5.164919490533049,-49.62207254102939,12.35317848027173,49.62207254102939,11.74846744448577
roll_rate,-0.02797354797138978,-0.006379606066210853,-0.030590708410877954,0.5057380307212346,-0.7630389399009542,0.03997467609877652,0.02388062358764407,-0.11920065592692018,0.17541871327149677,0.03268016500038563,-0.04141675909529882,0.1935903368027261,-0.17541871327149677,-0.1935903368027261,-0.029796180727695725
pitch_rate,0.028094513631056015,-0.001988371403607256,0.0173770841236075,0.3772412786545937,0.9816264653388623,-0.01725027061038767,-0.03461346833555868,0.12632679180797463,-0.15862338939977805,-0.042838220983482764,0.045054764329540975,0.07163863173998389,0.15862338939977805,-0.07163863173998389,0.01679762737893793
yaw_rate,-0.05834355316781702,-0.05898775154105842,-0.07241725010266307,-4.985027566740534,-2.578938042957273,0.8707868957670322,-0.23166476014962892,0.5282842099014788,-0.3268214677961833,-0.16815690198735536,0.16133034392267434,-0.44913215111533844,0.3268214677961833,0.44913215111533844,-0.07122471932818973
position_x,0.028931320074960864,-0.04830052336413313,-0.005473526313988744,-0.7548782461705034,-0.36428353203506403,0.02047381750692263,1.4395649842058496,0.17088722120251312,-0.35224856464810644,0.2605334315945587,0.10058181498852142,-1.4354084215229017,0.35224856464810644,1.4354084215229017,-0.003065500892612972
position_y,0.13642615752720422,0.3172320901097346,-0.02000425410049304,0.31827584057174496,0.16155469659781496,0.03272226493933306,-0.12468147789961634,1.133939440309624,0.7542569513502746,-0.06888305943597973,0.33963568469716815,-0.03756725799326718,-0.7542569513502746,0.03756725799326718,-0.020344224546736896
position_z,-0.003476615283074287,-0.004977410429155355,-0.004048498353402392,0.01873845100047386,0.00851772991779763,-0.011515792094183987,0.10358616121343604,0.008338478266233339,0.40963312729733026,0.03522873071631281,-0.004370172487387377,-0.2893809762483593,-0.40963312729733026,0.2893809762483593,-0.003595504380424746
velocity_x,0.179046204976525,0.001085886574794143,0.04950844173285316,1.323821192163027,1.591750721449932,-0.06723315546265606,0.0630447596808873,-0.36844880284248316,1.1511122212126166,0.5792946754526359,-0.270922115847362,2.191608830179893,-1.1511122212126166,-2.191608830179893,0.04576212434115143
velocity_y,-0.18838186993765194,-0.29172816441330224,0.029954893456036046,-0.6140985707137289,0.021044090828217895,-0.03894344430415124,0.16437478798303481,0.6986700789543752,-0.6651409095823013,-0.1103406950821587,0.6879246166542771,1.9313627346016788,0.6651409095823013,-1.9313627346016788,0.027499842276834576
velocity_z,-0.006940047491849625,0.0003455716297278968,-0.0021930262019962225,0.030620141379481356,0.06833202299787328,-0.001328628686087227,-0.004078993774805982,0.004553890832539944,0.03715741724427218,0.011243469809469797,0.0059756302672525265,0.7398102541359711,-0.03715741724427218,-0.7398102541359711,-0.001965350520538108
