feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,-7.149964775442054e-05,0.0,-0.7448092908658737,0.11390226636089774,0.00021145520732485578,-0.2861390561454168,-457923.75861571304,1931560.4645905555,1.282079844070119,-0.00031677162548827563,0.07990911361314348,0.06703624580245889,-1.282079844070119,-0.06703624580245889,-0.7448092908658737
command_pitch,-9.24723894193473e-06,0.0,-0.08527443387535732,0.016815567395873116,-7.11433298802175e-05,-0.04104527657208966,-559667.361821778,2360729.4751639552,1.115500489846284,-0.11937909296412674,0.005222267426867681,0.04833289311884825,-1.115500489846284,-0.04833289311884825,-0.08527443387535732
command_yaw,-2.5789200902323033e-05,0.0,-0.7989598684112525,0.16802234080040074,0.010629317389243748,-0.31478683878899905,-570048.7546284068,2404515.105399746,5.560473258083319,0.00022651969731524648,0.013995671833732584,0.7261361415304872,-5.560473258083319,-0.7261361415304872,-0.7989598684112525
command_throttle,-0.06184168091385069,0.0034089776392802703,-3.1521684451259504,0.4443197702199396,0.10909110618595556,-0.9970608363728537,3099.9475567097466,-13075.337452977426,1.8614536330007756,-0.007202945302626371,0.05378123899102466,0.5243503654726782,-1.8614536330007756,-0.5243503654726782,-3.1521684451259504
roll,0.4726201170649142,-0.02236803079804112,9.542093024611525,-1.2453984639950346,-0.2807493915889557,2.516917899210958,259782.0596556614,-1095768.5729586948,-5.614089491277461,0.011917325583419,-0.13669357240267002,-0.8663977824514015,5.614089491277461,0.8663977824514015,9.542093024611525
pitch,-0.19077372686148347,0.9789348363637496,-0.8037157594794564,-3.7173185144171805,-0.4716353408627316,9.167311709367375,-1026298.3659820778,4329711.994822175,0.7104931698469226,-0.877455887050589,-0.046238501053283365,0.8055601747184198,-0.7104931698469226,-0.8055601747184198,-0.8037157594794564
yaw,-0.004196305051727491,0.0009420651008573871,0.03217396333122836,-0.006610401682835191,-0.0014344537236962243,0.020862843119857213,-7165.979132294688,30227.73662890494,-0.01871773473249707,-0.00012083278007400722,-0.0017644841914047356,5.44765980727051e-05,0.01871773473249707,-5.44765980727051e-05,0.03217396333122836
roll_rate,0.0001505004468887973,-0.00022339231508482668,0.10192732980064978,0.22432089909129516,-0.0043222214861010815,-0.002096261582995024,5332.251829922805,-22495.27975548066,-0.04460893407871814,0.0035940955383422938,-0.003984697179910105,-0.014699362487684118,0.04460893407871814,0.014699362487684118,0.10192732980064978
pitch_rate,-0.005589308655470046,0.0,-0.7304874541235089,0.2933520215423621,0.9733812221095861,-0.8029969398452621,-159390.82413260883,672335.0934631601,0.37814408289640244,0.0009140314913418524,-0.019861006101873288,0.2236461829927746,-0.37814408289640244,-0.2236461829927746,-0.7304874541235089
yaw_rate,-0.00033313797141893065,0.00047366153733464456,-0.12648602493880745,0.06456470408121356,0.07693697292228376,0.07938317243658866,-32793.643616033936,138327.945871855,0.06771824670985643,-0.004210874208645731,0.002023665257394992,0.03551661168560652,-0.06771824670985643,-0.03551661168560652,-0.12648602493880745
