sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
385,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,1256052.7430334077,1256052.7430334077
386,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,1256052.7430334077,1256052.7430334077
387,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,1256052.7430334077,1256052.7430334077
388,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,1256052.7430334077,1256052.7430334077
389,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,1256052.7430334077,1256052.7430334077
390,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,1256052.7430334077,1256052.7430334077
391,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.014142135623730947,1256052.7430334077,1256052.743033408
392,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.014142135623730947,1256052.7430334077,1256052.743033408
393,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,1249765.9196141341,1249765.9196141341
394,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,1254231.3910939891,1254231.3910939891
395,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,1255495.404134174,1255495.404134174
396,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,1257863.5221147786,1257863.5221147786
397,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,1257863.5221147786,1257863.5221147786
398,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,1257863.5221147786,1257863.5221147786
399,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,1257863.5221147786,1257863.5221147786
400,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,1257863.5221147786,1257863.5221147786
401,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,1257863.5221147786,1257863.5221147786
402,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,663245.9235926925,663245.9235926925
403,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.01414213562373095,96364.83366901317,96364.8336690177
404,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.01414213562373095,881716.9790187837,881716.979018784
405,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,2050120.1209548884,2050120.1209548884
406,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,2109311.51613582,2109311.51613582
407,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,2128284.0289580855,2128284.0289580855
408,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,2115705.5654536365,2115705.5654536365
409,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,2071246.6847943813,2071246.6847943813
410,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,17065255.556678336,2003958.122480612,15061297.434197724
411,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,17065255.556678336,1917230.7267724148,15148024.829905922
412,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,243045.11839765738,243045.11839765738
413,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,257598.58164954477,257598.58164954477
414,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.01414213562373095,265945.8570378437,265945.85703784414
415,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.01414213562373095,188948.11899462633,188948.11899462625
416,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,93229.96023172402,93229.96023172402
417,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,18787.57050452714,18787.57050452714
418,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,45068.31051051695,45068.31051051695
419,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,86292.7551212523,86292.7551212523
420,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,112644.65178282265,112644.65178282265
421,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,119317.57746230361,119317.57746230361
422,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,108308.57951103432,108308.57951103432
423,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,86406.5074564143,86406.5074564143
424,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,55633.90089473846,55633.90089473846
425,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,15684.862529075064,15684.862529075064
426,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,33947.58481245817,33947.58481245817
427,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,83066.86917407942,83066.86917407942
428,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,128296.49827250124,128296.49827250124
429,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,178572.81912893913,178572.81912893913
430,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,228579.46490148472,228579.46490148472
431,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,267939.06956072623,267939.06956072623
432,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,304680.0203041984,304680.0203041984
433,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.01414213562373095,333421.47122957575,333421.47122957563
434,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.01414213562373095,348404.56814659556,348404.5681465954
435,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,357749.07938314625,357749.07938314625
436,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,373026.9145084866,373026.9145084866
437,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,365169.69519103976,365169.69519103976
438,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,347021.7693085907,347021.7693085907
439,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,319330.1783608495,319330.1783608495
440,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,291956.4182442754,291956.4182442754
441,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,254148.2879211745,254148.2879211745
442,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,205267.56748387893,205267.56748387893
443,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,153289.20884775856,153289.20884775856
444,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,94465.59508771404,94465.59508771404
445,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.01414213562373095,31132.421048206386,31132.421048208653
446,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.01414213562373095,23556.693104982194,23556.69310498596
447,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,85941.63079160101,85941.63079160101
448,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,122888.55814817807,122888.55814817807
449,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,158021.39183908538,158021.39183908538
450,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,195495.17638305388,195495.17638305388
451,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,199596.25491274957,199596.25491274957
452,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,181616.6135376135,181616.6135376135
453,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,161386.89886383357,161386.89886383357
454,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,129129.79447854344,129129.79447854344
455,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,81529.7957138644,81529.7957138644
456,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,22428.18327617098,22428.18327617098
457,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,41608.550769447225,41608.550769447225
458,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,111537.34537242762,111537.34537242762
459,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,180946.4371318113,180946.4371318113
460,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,240641.2926573241,240641.2926573241
461,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.014142135623730947,287751.80302599905,287751.803025999
462,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.014142135623730947,318648.4699872676,318648.46998726757
463,ardupilot,STABILIZE,20260411_093457_ardupilot_manual_multi_broad_composite_r3,0.0,325700.7078365028,325700.7078365028
