feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
command_roll,0.3958529268406442,0.0011084062027964063,-1.148443096268418,0.007624080885840108,-0.014369158099817595,-0.0499272059989207
command_pitch,-0.0014965346160865137,0.36293077956177555,-1.2059420957034628,-0.007696307704773446,-0.02171810730223577,0.10283921340188872
command_yaw,0.007494930702634232,0.008750759073929939,-0.4627533705461478,-0.017664591821438546,0.005145230865899448,-0.08650955219001766
command_throttle,-0.0034696404753430743,-0.00178646534850101,0.9630181875060007,-0.0015729643029168856,-0.00045493824720660534,0.11450649579956018
