sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
743,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2163148342479952,2.20914842786523,0.015496910933462662
744,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.216422837557232,2.209213324279529,0.01544487256643446
745,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2164979915223966,2.209139352924224,0.015460803295788963
746,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2165818636665238,2.2090358867768134,0.015282766877973215
747,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.216875366537534,2.2089217596326596,0.015287857943160147
748,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2173422332974444,2.2088726966938976,0.01585669439619852
749,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2177992397920323,2.209351563113943,0.0158489515467892
750,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2181792412115193,2.2099502194844884,0.015988460556348078
751,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2184656404721252,2.2105782859478684,0.015800311252577758
752,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2187321005200236,2.211125884037166,0.015634796326521885
753,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.218998329310309,2.2115430658757296,0.015958323034603903
754,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2193017600051252,2.212013260806247,0.016371313988367123
755,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2195907174587157,2.212534815063096,0.01634265314526569
756,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2197475049600026,2.21304490171107,0.016384295229045616
757,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2198973312898285,2.213355499299098,0.016399512174764673
758,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2200804354826276,2.2134385405920227,0.016447502618347893
759,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2204359341832745,2.213578928892645,0.01653534949049201
760,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.22083925103753,2.2137299566461364,0.016410252424450128
761,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.221289409900174,2.214138014369905,0.01621844575784915
762,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.221777557510875,2.2146493810696906,0.015907949830959254
763,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2223412862342253,2.2152467528910322,0.01577430873755838
764,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.222798299376092,2.21586264263478,0.015718436509406998
765,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2231968927830663,2.216631347563008,0.015516314577907291
766,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.223543662258075,2.2172008456779593,0.015314572704383052
767,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.223790943945715,2.21771059157791,0.015062338280368652
768,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2239437189182736,2.218091482828176,0.014816545160025322
769,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.224057497122789,2.2183441620005206,0.014686258157761815
770,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2241861593656327,2.2185560107532067,0.014454211401492686
771,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2243700655345147,2.2187501264466496,0.014100582917169476
772,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.224533308683093,2.2190227220077396,0.014072066427267499
773,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.22462142739835,2.2195353524346686,0.014017835147920694
774,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.224692839168117,2.2199267649959356,0.013692057500914186
775,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.224703725052019,2.220279805243346,0.01338398024050615
776,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2245767610158533,2.2205952212075215,0.013136846492435988
777,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.224185494752884,2.2207258526994487,0.013228451372811983
778,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2238384902539474,2.220264730955528,0.013026577957056694
779,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.223373949096516,2.219952645790788,0.012851388957955269
780,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2228842703293274,2.2193901532149183,0.012778773941379228
781,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.222368273108057,2.2187698456996623,0.01309620775500771
782,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2219940919205188,2.218052267730467,0.013368893011161722
783,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2216892155423875,2.2175156032386973,0.01360344843171191
784,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.221497258166173,2.2170559844374385,0.013852187634200465
785,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2214694035897633,2.2169234401895075,0.014562101910846108
786,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2215542068587966,2.2169878550180924,0.01512051783172082
787,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.221771839679372,2.217225418083792,0.015578937122950609
788,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.222102853213653,2.217674519002348,0.0158745621176153
789,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2224784852693587,2.21825353464924,0.0162933279019919
790,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2229399276297945,2.2188199750468387,0.016696844698239587
791,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.223589511656489,2.2193857358814064,0.016854378745351693
792,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.22419354557097,2.2200424632282223,0.017015648833022028
793,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.224947594451889,2.2210028641395465,0.016818077849044266
794,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.225624822093408,2.2217355851497875,0.016660383364709846
795,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2262437302676856,2.2227809117472477,0.016187460331153397
796,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.226947035455766,2.223661517376293,0.01576597979292739
797,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2275267580332985,2.22451863771336,0.015533599894008241
798,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.22790043328548,2.2254212697973896,0.014867383812803236
799,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2281552486486995,2.22607767969539,0.01457448988380948
800,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,2.2283341809170034,2.226505906033191,0.014762036985736778
