sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
746,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.5673758651704743,1.5643897868702377,0.007777512553340246
747,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.5676314589749583,1.5641211955714232,0.007934345429500809
748,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.5679864132061885,1.5640297385443762,0.008315090808323284
749,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.5682989945404915,1.5638396664622862,0.007990718825607602
750,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.568553098168757,1.563704283838319,0.007969712819356127
751,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.5687384302812453,1.5635460073159266,0.007805580305194685
752,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.5689278665458093,1.5636666992990154,0.007778339892363579
753,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.5691156174083445,1.5635763192780001,0.008188519599054069
754,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.5693391812326476,1.5637410351029621,0.008316092068851977
755,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.5695370960029704,1.5638739988781467,0.007948321690410114
756,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.569618923433763,1.5641015320263894,0.008118385131524464
757,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.569732916861967,1.5645365151258732,0.007837560854408603
758,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.5698674784239308,1.564708504113992,0.008155806559362462
759,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.570157807679835,1.5648333814140412,0.008421968967493716
760,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.5704413133607746,1.5653472474772292,0.007995175961194912
761,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.5707712268358998,1.5661678127869199,0.007565574711873859
762,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.5711215087597314,1.5670791942457958,0.00735413088561462
763,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.5715362299119524,1.567714640858278,0.006836106549994615
764,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.5718288358671562,1.5680711610112785,0.006855826693801178
765,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.5721071415590897,1.5682938741070411,0.006250927376915444
766,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.572341259954647,1.5684368970198082,0.006369798081137067
767,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.572496394569163,1.5689332420140762,0.005886574341351555
768,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.5725887073527587,1.569461219955196,0.005424711148814915
769,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.5726652381384079,1.5699437083753276,0.005221833073145254
770,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.572761043760329,1.5698056243979053,0.005358282982115395
771,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.5729025128627994,1.5692041432124952,0.005435099596502109
772,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.5730091946220908,1.5688866248652877,0.005671857164564051
773,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.573056780842867,1.5694609848313368,0.005103699858904228
774,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.5731082419658164,1.57019745717806,0.004628314932294472
775,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.573087374369196,1.5706804635659977,0.004465524253986715
776,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.5727910233073188,1.5707318013272424,0.003906272790013011
777,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,1.5725732568128403,1.5704739230224014,0.004013171220667479
