feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
config_profile_px4_real_offboard_attitude_nominal,0.0,0.0,0.0,0.0,0.0,0.0
config_profile_px4_real_posctl_nominal,0.0,0.0,0.0,0.0,0.0,0.0
integrator_roll,-0.08972593470532808,0.019083385556544236,-0.254536057112995,1.783264394017955,0.27427498811648765,-0.21716959268523847
integrator_pitch,0.043886088756788656,-0.07435000942555856,-0.22148377534245298,0.7665109026886173,1.1844113210430387,-0.2157209628749271
integrator_yaw,0.15374885564845994,-0.01518509453320918,0.9155203780211038,2.6307141722729046,-0.7872418249220852,0.9209849731593576
control_output_roll,0.002899012119518435,-0.0007725007754310451,0.01454406089309039,0.24100348151346007,0.09706699294117413,-0.02289830101475779
control_output_pitch,-0.005101727253631515,0.0037080877023430393,-0.0561082263000152,0.08406491974083577,0.158373368500278,-0.004824538125731141
control_output_yaw,0.008083503631047232,-0.0013931858202108202,-0.019008582734684976,-0.19299913891175194,0.08893630619167993,0.09913290807430211
actuator_1,-0.0008609794952151328,0.0001478675670795311,-0.005835916425659731,0.06398073541608806,0.004323338252225864,0.09166825961805834
actuator_2,-0.0005048320897554912,-0.0005825068667530929,-0.00040060819014657367,0.01817911958531629,0.00796072937913209,0.08705179708553368
actuator_3,-0.0009067997749302804,-0.0005857767166316227,-0.005774607166191281,-0.06494378274247217,-0.013741170705946985,-0.0947913043350843
actuator_4,-0.0010881117561357247,-4.678392702008747e-05,-0.0024167812635761798,0.005638550240262487,0.018809105550753633,-0.08932720389060067
command_roll__lag_1,0.0374094451541054,0.028042347224670305,0.06554954667753447,-0.025156773096480047,0.014803457887878055,-0.014585539794927617
command_pitch__lag_1,0.04675735200603935,0.03505702179705296,0.08189585442668906,-0.03133982367367925,0.01854978818304922,-0.017975195678976152
command_yaw__lag_1,0.09355280613295461,0.0700609312461299,0.1636957462362567,-0.062141751382993826,0.03735842368338011,-0.03539376336861297
command_throttle__lag_1,-0.07780758642856564,0.012063473036737379,0.465723127922462,-0.0010046937420925424,-0.05262412509841399,-0.004089052641607984
roll__lag_1,-0.8818793706203008,-0.0459350071308932,0.16593136018598384,0.6011062991908708,0.09713957272799353,-0.08990319243716434
pitch__lag_1,-0.32694130370617946,-0.9871369186296493,0.4361517264079491,-0.41449658291302405,-0.2213525729142754,-0.19432152580745907
yaw__lag_1,-0.016959076300296513,-0.038069587342757984,0.12138974846727109,-0.08869302086978874,0.05318726004872898,0.0017667340904911812
roll_rate__lag_1,-0.006481386595334712,-0.004592576438838947,-0.01411869360159455,-0.8417975474850966,0.12781126832417178,-0.2711192497768139
pitch_rate__lag_1,-0.007643460887698232,0.004567513473143156,-0.09161253461754203,-0.029685116110905234,-0.9848052738858178,0.17720361512123828
yaw_rate__lag_1,-0.009806029393160838,-0.006455777006062728,-0.0024374888837318297,-3.919644504678585,-0.39710475441535614,0.2079237460749968
position_x__lag_1,0.0041812053927203045,-0.0022989735585584176,0.004889784764821765,0.0024422762315297816,-0.004861890177636871,-0.0041671814003861
position_y__lag_1,0.003980692171220944,0.0021206244104365174,0.0043391017001792745,-0.015485456089651132,-0.027485733326032553,-0.0005498912507914881
position_z__lag_1,-1.173781308376097e-06,3.267737474091462e-05,0.001962319104254719,-0.0006950797114393792,-0.00043330481735359466,0.0001935084859710612
velocity_x__lag_1,-0.0014766664754653457,0.008611146873718709,-0.05807655943148522,-0.033482741871856354,-0.03121010171275937,0.009895331039924122
velocity_y__lag_1,-0.0037045416322968538,-0.020028684250472925,-0.03463444017583918,-0.039909263525137,0.019399268316421994,0.0023577472584532626
velocity_z__lag_1,0.0057917318119106755,-0.006003979159305874,0.021994866042111746,-0.0032738064401793094,0.009561044404532176,0.005962023536257801
altitude__lag_1,1.1737813084609122e-06,-3.267737474102463e-05,-0.001962319104267772,0.0006950797114376858,0.0004333048173533622,-0.0001935084859712178
vertical_speed__lag_1,-0.005791731811910349,0.006003979159305338,-0.02199486604267439,0.0032738064401779173,-0.009561044404532879,-0.0059620235362552974
heading__lag_1,-0.06031769383195543,-0.03720710854588012,0.11871187628463377,0.030158148883534703,0.08806611934289672,0.005121574778693008
command_roll__lag_2,-0.00452261548964323,0.002850492961399857,0.05012671396559579,-0.010592996286894866,5.509846939828105e-05,0.04918053461560196
command_pitch__lag_2,-0.005630997681071265,0.0035680211436818665,0.06256166232603987,-0.013082166690422213,0.00015482122700552058,0.061861144780864435
command_yaw__lag_2,-0.011240979332403936,0.007091098377095456,0.12512665037155318,-0.026419591797993698,0.00019768661031241593,0.12334154190838448
command_throttle__lag_2,-0.10837391662329833,-0.0065600462042562455,0.0737355852944476,-0.258397764367691,-0.10141072296336423,-0.11603561728948504
roll__lag_2,-0.4287341011135616,0.022264401126621872,0.3010125063648712,-0.2386380962423817,-0.19247388792776868,0.027100034679466728
pitch__lag_2,0.020997925270896445,-0.18266122056230194,0.18658495816770732,0.08923720417462472,-0.1121523038097077,-0.13186149541216774
yaw__lag_2,-0.021659374988079204,-0.017777407611971597,-0.04392972097340844,0.06704205824628326,0.22951789690914237,0.04443366787947448
roll_rate__lag_2,0.013302447091512262,0.0025479588916325242,0.06826678418507574,0.07223754306144176,-0.013858621820889237,0.17707876694877855
pitch_rate__lag_2,-0.013269397540074203,-0.0071902666228066394,0.047118547428940324,0.1841565717669588,0.27791668814089165,-0.14898954418032798
yaw_rate__lag_2,-0.035139015411147154,-0.029377145791451013,-0.0153026230843803,-0.07269047015190244,0.1846678571205072,0.00767359805475328
position_x__lag_2,-0.010509916578163359,-0.0013165901493766687,0.00775644380007087,-0.00865009151115402,-0.012457853942267186,-0.002816646155100549
position_y__lag_2,-0.006386064311701882,-0.012338730903603061,0.007368313307834982,0.00330329362590522,0.0066176759700734165,-0.0041581602906765715
position_z__lag_2,-0.0001583181363253849,-6.53969553531283e-05,-0.001019033516405553,0.0020869537367865427,0.00028996259713003026,0.0002816062658725422
velocity_x__lag_2,-0.012019596139700285,0.0075745451461411645,0.02160131557923753,-0.04907342355596101,-0.005818995770546969,0.015121162281987423
velocity_y__lag_2,0.02038014210785477,0.001774373100858181,0.036482595556207364,0.038930737138081796,0.01642770619515021,-0.01040611825505499
velocity_z__lag_2,0.005251843700828772,-0.002016541985737634,0.00801855845532014,-0.01018476946935652,0.009984565907705863,-0.006207849586521803
altitude__lag_2,0.00015831813632542638,6.539695535312103e-05,0.0010190335163773694,-0.002086953736786572,-0.00028996259713004804,-0.00028160626587257157
vertical_speed__lag_2,-0.005251843700829573,0.0020165419857387755,-0.008018558455652214,0.010184769469357232,-0.009984565907705372,0.0062078495865225845
heading__lag_2,-0.030263539629438625,0.003192671345853439,-0.04424822989216537,0.017134530309995597,0.2735713764544963,0.04250362104662744
command_roll__lag_3,-0.04166163097332155,-0.021879415077123095,0.03880811495893174,-0.03298764648015355,-0.013183583177806794,-0.07319848555645113
command_pitch__lag_3,-0.05206101859843599,-0.027357808089858368,0.04841693799309049,-0.04119664001168013,-0.016426336938942195,-0.09110163891048917
command_yaw__lag_3,-0.10406083034197101,-0.05469048069905146,0.09668268541091128,-0.08248736787107662,-0.03306641600072126,-0.1827904233604002
command_throttle__lag_3,0.020194729394114694,-0.013192450375360003,0.014005944733592138,-0.4578679316875201,-0.09848740812844395,-0.42178418217586316
roll__lag_3,0.2388279742812904,0.019011836485978387,-0.16170147094896534,0.051685025296892374,0.047024866056987885,0.18583884434775952
pitch__lag_3,0.135395772759186,0.1500312922004782,-0.6230091916528926,-0.034584636796575995,0.2738019351832049,0.12872841800925838
yaw__lag_3,0.019431430379527485,0.010773110865002867,-0.11658560983506194,-0.10934770484521161,-0.06281990315621017,0.006785514082416145
roll_rate__lag_3,-0.011874802610154937,-0.0009769496902523175,-0.06718651803910897,0.03317737789992993,0.03235140919745573,-0.035450906058100105
pitch_rate__lag_3,0.01111998975006612,0.009083981718311873,-0.07638610029645732,-0.1968392483660536,-0.14514114139983153,0.04368480458901358
yaw_rate__lag_3,0.020888957536398,-0.010229836487058684,-0.003587503630412773,0.698578243913936,-0.20782618043446444,-0.23604694532975087
position_x__lag_3,-0.015310988069334803,-0.00021755725528240432,0.013950526879812561,-0.017813221007205303,-0.005365487453701618,-0.0009573526255471886
position_y__lag_3,-0.013235560183730984,-0.019636197077908556,0.011448070368283903,-0.00362036238181599,0.040238998232124595,-0.001751457020805968
position_z__lag_3,-0.00018671304161014434,-0.00017230603546350393,-0.0045021215467085105,0.0033695010865624365,0.0009636478244288603,-0.00021862018413679407
velocity_x__lag_3,0.01188270814038678,-0.0022529592949192753,0.12416427727319226,-0.018739753518750776,0.026367760592895972,-0.02973922704527391
velocity_y__lag_3,0.03437997161405105,0.025011378807116763,0.08692232096957271,-0.06647775743709727,-0.0887938593725483,0.005917576926365518
velocity_z__lag_3,-0.005770514014821106,0.0010495673923667079,-0.0026648416977751426,0.002655432492275428,-0.010803683723657613,0.000147815688401377
altitude__lag_3,0.0001867130416104141,0.0001723060354636592,0.004502121546708486,-0.003369501086563112,-0.0009636478244290633,0.00021862018413902037
vertical_speed__lag_3,0.005770514014818921,-0.0010495673923666645,0.0026648416975727945,-0.0026554324922616213,0.010803683723663977,-0.00014781568842582324
heading__lag_3,0.02710000294647114,0.03500397396465365,-0.12036487858131573,-0.04686942101842072,0.202327663046057,0.017505209050775683
