feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.0,0.0,5.425161285324348e-05,0.0,0.0,-1.7406473016734755e-05,-117178.17011233748,494266.98458550614,-0.0030955123517722558,0.0008718008999164943,-0.007779887869060384,0.001962611641022841,0.0030955123517722558,-0.001962611641022841,5.425161285324348e-05
command_pitch,0.0,0.0,0.005819564105354691,-0.0020990997767750697,-0.00032284454723884677,0.006674831355584652,-195605.73705202359,825090.463777781,-0.0240286393205191,0.02763171593008916,-0.0008156217458272852,-0.12949626097859832,0.0240286393205191,0.12949626097859832,0.005819564105354691
command_yaw,-3.2254017819549804e-05,0.0,-0.015681490333763835,0.0035898025669018974,0.0006197909904841148,-0.0085266943379209,-231505.41904651237,976508.9232700157,0.00530246280472823,-1.0481815543204512e-05,-0.0012535052008729346,-0.00998561312223269,-0.00530246280472823,0.00998561312223269,-0.015681490333763835
command_throttle,-0.04970753559422861,0.002332829512002491,-2.5698659490959503,0.36591670762933215,0.08916868082567339,-0.8204064691295758,-11589.612891982692,48886.00614598704,1.5485493150016385,-0.004536475720642347,0.04717506985463499,0.478860691250485,-1.5485493150016385,-0.478860691250485,-2.5698659490959503
roll,0.35980541155345924,-0.01623216739798255,4.191665828859405,-0.7848436725595007,-0.2081308440293922,1.7148367173567962,-218677.27764006017,922422.1785829124,-2.560234690395175,0.0016799229298124147,-0.06356749264942915,-0.6723452492316717,2.560234690395175,0.6723452492316717,4.191665828859405
pitch,0.00734750221115217,0.696160030228558,1.264191352998554,0.4596215565654493,-0.0520143928398709,0.41456216351563735,-132325.77186766174,558331.8423458475,-0.8317179276305557,-0.4125133117653431,-0.6211917659223283,-0.07803645782637329,0.8317179276305557,0.07803645782637329,1.264191352998554
yaw,-0.002017987567043177,0.00024287194258163446,0.10344405341190516,-0.008292054368338103,-0.0028461464526668085,0.02252916218831799,-576.8046661636309,2432.7828717590414,-0.05984860595981634,0.00021413758702657734,-0.0032449711001374813,-0.0053043570001691225,0.05984860595981634,0.0053043570001691225,0.10344405341190516
roll_rate,0.000533169681328705,-4.222152263939759e-05,0.0252660219327739,0.2626157741792511,-0.0012989718381831324,-0.011784894065265191,-619.68805599083,2612.1361654422,-0.0014453935200277436,-0.0008901247447873614,-0.0050588416901099316,-0.0006178417132634686,0.0014453935200277436,0.0006178417132634686,0.0252660219327739
pitch_rate,-0.0005671094309707936,0.0,-0.09834537045623742,-0.06116508694350169,0.4295242678921265,-0.00635774197263889,5516.788518577609,-23270.82591447211,-0.15666555145122726,-0.035396137167118494,0.004001543550888311,-0.03935264899372404,0.15666555145122726,0.03935264899372404,-0.09834537045623742
yaw_rate,-0.0005513881344399007,0.00018667039311591948,-0.09725974214424257,0.022164011473848038,0.024425478648743663,0.1872980184420428,-4650.23740225586,19615.98639506838,0.036896262931384344,-0.008243814664117857,0.0015716525734427685,0.006508183214530277,-0.036896262931384344,-0.006508183214530277,-0.09725974214424257
