sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
950,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,4.883090279150356e-05,4.883090279150356e-05
951,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,4.883090279150356e-05,4.883090279150356e-05
952,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,4.883090279150356e-05,4.883090279150356e-05
953,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,4.883090279150356e-05,4.883090279150356e-05
954,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,4.883090279150356e-05,4.883090279150356e-05
955,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,4.883090279150356e-05,4.883090279150356e-05
956,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,4.883090279150356e-05,4.883090279150356e-05
957,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,4.883090279150356e-05,4.883090279150356e-05
958,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,4.883090279150356e-05,4.883090279150356e-05
959,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,4.883090279150356e-05,4.883090279150356e-05
960,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,4.883090279150356e-05,4.883090279150356e-05
961,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,4.9196872130319915e-05,4.9196872130319915e-05
962,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,4.9196872130319915e-05,4.9196872130319915e-05
963,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,4.9196872130319915e-05,4.9196872130319915e-05
964,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,4.9196872130319915e-05,4.9196872130319915e-05
965,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,4.9196872130319915e-05,4.9196872130319915e-05
966,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,4.9196872130319915e-05,4.9196872130319915e-05
967,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,4.9196872130319915e-05,4.9196872130319915e-05
968,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,4.9196872130319915e-05,4.9196872130319915e-05
969,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,0.0001492205599039478,0.0001492205599039478
970,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,0.0001492205599039478,0.0001492205599039478
971,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,0.0001492205599039478,0.0001492205599039478
972,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,0.0001492205599039478,0.0001492205599039478
973,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,0.0001491194794516475,0.0001491194794516475
974,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,0.0001491194794516475,0.0001491194794516475
975,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,0.00014566329929990157,0.00014566329929990157
976,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,0.00014566329929990157,0.00014566329929990157
977,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,0.00014566329929990157,0.00014566329929990157
978,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,0.00014566329929990157,0.00014566329929990157
979,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,0.00014930684764386456,0.00014930684764386456
980,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,0.00014930684764386456,0.00014930684764386456
