publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775925444727704219,2.050708,0.020309305846443835,0.04483389730802523,-0.019616971563674385,0.02361012334784733,0.6500820468294297,0.04483389730802523,-0.019616971563674385,0.02361012334784733,0.6500820468294297,multi_broad_active
1775925444779680328,2.102772,0.015815739210401393,0.023781389231279006,-0.02733627580795267,0.016933015384075507,0.6513529969529154,0.023781389231279006,-0.02733627580795267,0.016933015384075507,0.6513529969529154,multi_broad_active
1775925444831791349,2.154875,0.01402638758522505,0.0031431799314837155,-0.02613549472794721,0.009280042209064669,0.652697046558417,0.0031431799314837155,-0.02613549472794721,0.009280042209064669,0.652697046558417,multi_broad_active
1775925444885565258,2.208538,0.014779998303276896,-0.014379248579968132,-0.014861823226555056,0.0011340592329698316,0.6538552273025341,-0.014379248579968132,-0.014861823226555056,0.0011340592329698316,0.6538552273025341,multi_broad_active
1775925444937924024,2.261,0.01741050393612986,-0.02490321768240387,0.005174761727234741,-0.006286680897971502,0.6544838784877534,-0.02490321768240387,0.005174761727234741,-0.006286680897971502,0.6544838784877534,multi_broad_active
1775925444989826725,2.312878,0.020988319631711917,-0.026694782374622614,0.0315301431962319,-0.012332109185170373,0.6544092362903454,-0.026694782374622614,0.0315301431962319,-0.012332109185170373,0.6544092362903454,multi_broad_active
1775925445041928402,2.365015,0.024677313860622538,-0.018657354297534023,0.061227374248461836,-0.01643877632360678,0.6535393471743016,-0.018657354297534023,0.061227374248461836,-0.01643877632360678,0.6535393471743016,multi_broad_active
1775925445094018815,2.416981,0.02772032047814852,-0.000781755232293414,0.09002870227601084,-0.01804791567573996,0.6519114681747344,-0.000781755232293414,0.09002870227601084,-0.01804791567573996,0.6519114681747344,multi_broad_active
1775925445146349485,2.469439,0.029692288702516292,0.026077646550700318,0.11409722320203049,-0.016833904414832058,0.6496610847806968,0.026077646550700318,0.11409722320203049,-0.016833904414832058,0.6496610847806968,multi_broad_active
1775925445202465004,2.525337,0.03043851219122185,0.061812785327176725,0.13000131363950315,-0.012314880045024231,0.6468993986888386,0.061812785327176725,0.13000131363950315,-0.012314880045024231,0.6468993986888386,multi_broad_active
1775925445254354168,2.577387,0.03006082515644168,0.09828723904470378,0.13294533486230917,-0.005308289959051183,0.6443427490933148,0.09828723904470378,0.13294533486230917,-0.005308289959051183,0.6443427490933148,multi_broad_active
