received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775658556781664512,6480000,True,True,-5.820766091346741e-11,1.1641532182693481e-10,3.5896220651920885e-05,0.0,0.0,0.0,2,0
1775658556981664512,6680000,True,True,-0.0001450125128030777,0.0,8.16934261820279e-05,0.0,0.0,0.0,2,0
1775658557181664512,6880000,True,True,-1.1641532182693481e-10,2.9103830456733704e-11,5.4569682106375694e-12,0.0,0.0,0.0,2,0
1775658557381664512,7080000,True,True,-1.1641532182693481e-10,4.3655745685100555e-11,7.275957614183426e-12,0.0,0.0,0.0,2,0
1775658557581664512,7280000,True,True,-5.820766091346741e-11,5.820766091346741e-11,2.546585164964199e-11,0.0,0.0,0.0,2,0
1775658557781664512,7480000,True,True,-5.96939935348928e-05,5.820766091346741e-11,-4.209156395518221e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775658557981664512,7680000,True,True,-0.0008980286656878889,0.0,-7.116046845112578e-07,0.0,0.0,0.0,2,0
1775658558181664512,7880000,False,True,-0.0011205889750272036,0.0003206203691661358,7.980270311236382e-06,0.0,0.0,0.0,2,0
1775658558381664512,8080000,False,True,-0.0011740046320483088,0.0005062588024884462,6.245812255656347e-05,0.0,0.0,0.0,2,0
1775658558581664512,8280000,False,True,-0.0013467679964378476,0.0003220195649191737,0.00010065975948236883,0.0,0.0,0.0,2,0
1775658558781664512,8480000,False,True,-0.001122704241424799,5.3541967645287514e-05,4.0411641748505645e-06,0.0,0.0,-1.1641532182693481e-10,2,0
1775658558981664512,8680000,True,True,-1.1844094842672348e-05,0.0,-2.7127296107209986e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775658559181664512,8880000,True,True,-1.382431946694851e-10,0.0,2.1827872842550278e-11,0.0,0.0,0.0,2,0
1775658559381664512,9080000,True,True,-8.731149137020111e-11,5.820766091346741e-11,1.8189894035458565e-11,0.0,0.0,0.0,2,0
1775658559581664512,9280000,True,True,-2.3283064365386963e-10,-5.4569682106375694e-12,7.639755494892597e-11,0.0,0.0,0.0,2,0
1775658559781664512,9480000,True,True,-3.4924596548080444e-10,1.4551915228366852e-11,5.093170329928398e-11,0.0,0.0,0.0,2,0
1775658559981664512,9680000,True,True,7.929804269224405e-05,0.0,1.2732925824820995e-10,0.0,0.0,0.0,2,0
1775658560181664512,9880000,True,True,-1.1641532182693481e-10,4.3655745685100555e-11,6.548361852765083e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775658560381664512,10080000,True,True,-5.820766091346741e-11,7.09405867382884e-11,5.4569682106375694e-11,0.0,0.0,0.0,2,0
1775658560585664512,10284000,True,True,-5.820766091346741e-11,4.3655745685100555e-11,4.547473508864641e-11,0.0,0.0,0.0,2,0
1775658560785664512,10484000,True,True,-8.731149137020111e-11,5.820766091346741e-11,1.830358087318018e-11,0.0,0.0,0.0,2,0
1775658560985664512,10684000,True,True,-1.4551915228366852e-10,0.0,3.637978807091713e-11,0.0,0.0,0.0,2,0
1775658561185664512,10884000,True,True,-1.964508555829525e-10,5.820766091346741e-11,9.094947017729282e-13,0.0,0.0,0.0,2,0
1775658561385664512,11084000,True,True,-1.0186340659856796e-10,7.639755494892597e-11,6.548361852765083e-11,0.0,0.0,0.0,2,0
1775658561585664512,11284000,True,True,-1.7462298274040222e-10,5.820766091346741e-11,1.0186340659856796e-10,0.0,0.0,0.0,2,0
1775658561785664512,11484000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,7.253220246639103e-11,0.0,0.0,0.0,2,0
1775658561985664512,11684000,True,True,-1.1641532182693481e-10,7.275957614183426e-11,6.366462912410498e-11,0.0,0.0,0.0,2,0
1775658562185664512,11884000,True,True,-1.1641532182693481e-10,8.731149137020111e-11,9.094947017729282e-12,0.0,0.0,0.0,2,0
1775658562385664512,12084000,True,True,-1.1641532182693481e-10,2.9103830456733704e-11,2.546585164964199e-11,0.0,0.0,0.0,2,0
1775658562585664512,12284000,True,True,-5.820766091346741e-11,0.0,8.36735125631094e-11,0.0,0.0,0.0,2,0
1775658562785664512,12484000,True,True,-1.1641532182693481e-10,1.1641532182693481e-10,-1.6370904631912708e-11,0.0,0.0,0.0,2,0
1775658562985664512,12684000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,-4.729372449219227e-11,0.0,0.0,0.0,2,0
1775658563185664512,12884000,True,True,-5.820766091346741e-11,0.0,-1.8189894035458565e-11,0.0,0.0,0.0,2,0
1775658563385664512,13084000,True,True,0.0,5.820766091346741e-11,8.185452315956354e-11,0.0,0.0,0.0,2,0
1775658563585664512,13284000,True,True,-1.7462298274040222e-10,5.820766091346741e-11,2.1827872842550278e-11,0.0,0.0,0.0,2,0
1775658563785664512,13484000,True,True,-5.820766091346741e-11,8.731149137020111e-11,2.9103830456733704e-11,0.0,0.0,0.0,2,0
1775658563985664512,13684000,True,True,-1.1641532182693481e-10,4.3655745685100555e-11,4.729372449219227e-11,0.0,0.0,0.0,2,0
1775658564185664512,13884000,True,True,-1.1641532182693481e-10,5.093170329928398e-11,-3.637978807091713e-11,0.0,0.0,0.0,2,0
1775658564385664512,14084000,True,True,-1.1641532182693481e-10,1.0186340659856796e-10,1.8189894035458565e-11,0.0,0.0,0.0,2,0
1775658564585664512,14284000,True,True,-0.0002511194907128811,5.820766091346741e-11,2.1373125491663814e-11,0.0,0.0,0.0,2,0
1775658564785664512,14484000,False,True,-0.0011160195572301745,0.0,-3.456079866737127e-11,0.0,0.0,0.0,2,0
1775658564985664512,14684000,False,True,-0.0009705415577627718,0.0005954073276370764,3.0104711186140776e-05,0.0,0.0,0.0,2,0
1775658565185664512,14884000,False,True,-0.0011966179590672255,0.0012001327704638243,3.7693112972192466e-05,0.0,0.0,0.0,2,0
1775658565385664512,15084000,False,True,-0.0011749329278245568,0.0015660906210541725,8.204409823520109e-06,0.0,0.0,0.0,2,0
1775658565585664512,15284000,False,True,-0.0011039790697395802,0.0013449236284941435,5.469299867399968e-05,0.0,0.0,0.0,2,0
1775658565785664512,15484000,False,True,-0.001005810801871121,0.0012981356121599674,-9.632655746827368e-06,0.0,0.0,-1.1641532182693481e-10,2,0
1775658565985664512,15684000,False,True,-0.0012343539856374264,0.001287339604459703,5.442194742499851e-05,0.0,0.0,0.0,2,0
1775658566185664512,15884000,False,True,-0.00156769051682204,0.0009831493953242898,6.3455599956796505e-06,0.0,0.0,0.0,2,0
1775658566385664512,16084000,False,True,-0.0015491103986278176,0.001100611174479127,-5.060676357970806e-07,0.0,0.0,0.0,2,0
1775658566585664512,16284000,False,True,-0.0012374159414321184,0.0014536073431372643,-1.7817099433159456e-05,0.0,0.0,0.0,2,0
1775658566785664512,16484000,False,True,-0.0008810031577013433,0.0017491313628852367,-1.9952942238887772e-05,0.0,0.0,0.0,2,0
1775658566985664512,16684000,False,True,-0.00034741172567009926,0.0019923995714634657,-4.8638162297720555e-06,0.0,0.0,0.0,2,0
1775658567185664512,16884000,False,True,-0.00023115069780033082,0.001998450141400099,1.3615460375149269e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775658567385664512,17084000,False,True,-0.00010278046829625964,0.002244965173304081,-3.173180448357016e-05,0.0,0.0,0.0,2,0
1775658567581664512,17280000,False,True,-0.0004183696582913399,0.00227815518155694,-2.9249555154819973e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775658567781664512,17480000,False,True,-0.0003667593700811267,0.002048996277153492,1.4421400919673033e-05,0.0,0.0,0.0,2,0
1775658567981664512,17680000,False,True,8.486999286105856e-05,0.0022136280313134193,-7.249773261719383e-06,0.0,0.0,0.0,2,0
1775658568181664512,17880000,False,True,0.0001095925981644541,0.0020982418209314346,-4.699671535490779e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775658568381664512,18080000,False,True,-0.00023356429301202297,0.00196930393576622,-6.828784989920678e-06,0.0,0.0,0.0,2,0
1775658568581664512,18280000,False,True,-0.0003640431968960911,0.0019646938890218735,5.609266008832492e-05,0.0,0.0,0.0,2,0
1775658568781664512,18480000,False,True,-0.0002973839873448014,0.0021641317289322615,1.0745718554971972e-06,0.0,0.0,0.0,2,0
1775658568985664512,18684000,False,True,-0.00034554218291305006,0.002352737355977297,5.628388862533029e-06,0.0,0.0,0.0,2,0
1775658569185664512,18884000,True,True,-1.3969838619232178e-09,2.3283064365386963e-09,8.294591680169106e-10,0.0,0.0,0.0,2,0
1775658569385664512,19084000,True,True,-6.28642737865448e-09,0.0,3.8708094507455826e-09,0.0,0.0,0.0,2,0
1775658569585664512,19284000,True,True,-5.820766091346741e-09,9.313225746154785e-09,5.209585651755333e-09,0.0,0.0,0.0,2,0
1775658569785664512,19484000,True,True,-7.450580596923828e-09,2.7939677238464355e-09,7.30506144464016e-09,0.0,0.0,1.4901161193847656e-08,2,0
1775658569985664512,19684000,True,True,-2.6542693376541138e-08,1.3969838619232178e-08,1.8917489796876907e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775658570185664512,19884000,True,True,-4.423782229423523e-08,1.3969838619232178e-08,8.149072527885437e-09,0.0,0.0,0.0,2,0
1775658570385664512,20084000,True,True,-9.778887033462524e-09,2.3283064365386963e-08,1.5599653124809265e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775658570585664512,20284000,True,True,4.6100467443466187e-08,3.632158041000366e-08,-1.2223608791828156e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658570785664512,20484000,True,True,-1.4901161193847656e-08,1.0943040251731873e-08,3.1170202419161797e-08,0.0,0.0,0.0,2,0
1775658570985664512,20684000,True,True,-9.499490261077881e-08,1.979060471057892e-09,3.049717633984983e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658571185664512,20884000,True,True,-8.987262845039368e-08,6.6356733441352844e-09,-1.9848812371492386e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658571385664512,21084000,True,True,-4.362664185464382e-08,7.1413523983210325e-09,6.129266694188118e-08,0.0,0.0,0.0,2,0
1775658571581664512,21280000,True,True,-4.842877388000488e-08,3.550667315721512e-08,3.349850885570049e-08,0.0,0.0,0.0,2,0
1775658571781664512,21480000,True,True,-6.833579391241074e-08,1.932494342327118e-08,4.289904609322548e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658571981664512,21680000,True,True,-1.1059455573558807e-09,2.6746420189738274e-08,3.6328856367617846e-08,0.0,0.0,0.0,2,0
1775658572181664512,21880000,True,True,-2.9569491744041443e-08,2.6775524020195007e-08,5.494803190231323e-08,0.0,0.0,0.0,2,0
1775658572381664512,22080000,True,True,-4.551839083433151e-08,5.5762939155101776e-08,1.507578417658806e-08,0.0,0.0,0.0,2,0
1775658572581664512,22280000,True,True,-4.091998562216759e-08,1.3831595424562693e-08,-2.1827872842550278e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658572781664512,22480000,True,True,-4.819594323635101e-08,3.726745489984751e-08,2.796878106892109e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658572981664512,22680000,True,True,-3.483728505671024e-08,3.546301741153002e-08,2.6047928258776665e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658573181664512,22880000,True,True,-8.742790669202805e-08,4.221510607749224e-08,4.496541805565357e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658573381664512,23080000,True,True,-7.703783921897411e-08,3.4924596548080444e-10,3.961031325161457e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658573581664512,23280000,True,True,-3.789318725466728e-08,6.076879799365997e-08,2.1391315385699272e-08,0.0,0.0,0.0,2,0
1775658573781664512,23480000,True,True,6.111804395914078e-09,2.09402060136199e-08,1.6880221664905548e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658573981664512,23680000,True,True,-2.5029294192790985e-08,1.2980308383703232e-08,5.73345459997654e-09,0.0,0.0,0.0,2,0
1775658574181664512,23880000,True,True,4.598405212163925e-09,5.6315911933779716e-08,1.95359461940825e-08,0.0,0.0,0.0,2,0
1775658574381664512,24080000,True,True,-8.729693945497274e-08,2.130400389432907e-08,5.98374754190445e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658574581664512,24280000,True,True,1.9659637473523617e-08,2.0489096641540527e-08,1.618172973394394e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658574781664512,24480000,True,True,-4.946195986121893e-08,3.119930624961853e-08,4.719549906440079e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658574981664512,24680000,True,True,-6.548361852765083e-08,4.238972906023264e-08,1.7782440409064293e-08,0.0,0.0,0.0,2,0
1775658575181664512,24880000,True,True,-1.752050593495369e-08,4.0890881791710854e-08,-6.28642737865448e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658575381664512,25080000,True,True,-4.21423465013504e-08,3.230525180697441e-08,1.909211277961731e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658575581664512,25280000,True,True,-6.146728992462158e-08,3.082095645368099e-08,2.6193447411060333e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658575781664512,25480000,True,True,-5.4758857004344463e-08,3.9261067286133766e-08,-3.2268872018903494e-09,0.0,0.0,0.0,2,0
1775658575981664512,25680000,True,True,-2.852175384759903e-08,5.2445102483034134e-08,1.0826624929904938e-08,0.0,0.0,0.0,2,0
1775658576181664512,25880000,True,True,-1.6298145055770874e-09,4.783214535564184e-08,9.42964106798172e-09,0.0,0.0,0.0,2,0
1775658576381664512,26080000,True,True,-6.158370524644852e-08,7.839844329282641e-08,6.204936653375626e-08,0.0,0.0,0.0,2,0
1775658576581664512,26280000,True,True,-7.169728633016348e-08,5.314359441399574e-08,-3.259629011154175e-09,0.0,0.0,0.0,2,0
1775658576781664512,26480000,True,True,-9.560608305037022e-08,2.546585164964199e-08,2.9103830456733704e-08,0.0,0.0,0.0,2,0
1775658576981664512,26680000,True,True,-1.14399881567806e-07,3.2567186281085014e-08,8.483766578137875e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658577185664512,26884000,True,True,-2.0489096641540527e-08,3.789318725466728e-08,2.8405338525772095e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658577381664512,27080000,True,True,-1.0471558198332787e-07,3.5055563785135746e-08,2.3879692889750004e-08,0.0,0.0,0.0,2,0
1775658577581664512,27280000,True,True,-8.672941476106644e-09,5.037873052060604e-08,4.598405212163925e-08,0.0,0.0,0.0,2,0
1775658577781664512,27480000,True,True,-1.594889909029007e-08,2.2773747332394123e-08,2.144952304661274e-08,0.0,0.0,0.0,2,0
1775658577981664512,27680000,True,True,-8.079223334789276e-08,2.801243681460619e-08,1.4086253941059113e-08,0.0,0.0,0.0,2,0
1775658578181664512,27880000,True,True,-2.9362126952037215e-08,3.3760443329811096e-08,3.655441105365753e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658578381664512,28080000,True,True,-3.332388587296009e-08,1.853914000093937e-08,1.6996636986732483e-08,0.0,0.0,0.0,2,0
1775658578581664512,28280000,True,True,-1.0826624929904938e-07,2.2118911147117615e-08,2.7052010409533978e-08,0.0,0.0,0.0,2,0
1775658578781664512,28480000,True,True,-8.539063856005669e-08,4.6566128730773926e-09,3.14321368932724e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658578981664512,28680000,True,True,-1.2223608791828156e-08,5.168840289115906e-08,2.0892912289127707e-08,0.0,0.0,0.0,2,0
1775658579181664512,28880000,True,True,3.077730070799589e-09,3.8533471524715424e-08,2.5920599000528455e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658579381664512,29080000,True,True,-5.4249539971351624e-08,2.8812792152166367e-08,1.3758835848420858e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658579581664512,29280000,True,True,-4.755565896630287e-08,3.341119736433029e-08,4.31537046097219e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658579785664512,29484000,True,True,-1.0360963642597198e-08,2.89292074739933e-08,2.2781023290008307e-08,0.0,0.0,0.0,2,0
1775658579985664512,29684000,True,True,-3.998866304755211e-08,2.1886080503463745e-08,3.879540599882603e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658580185664512,29884000,True,True,-3.0064256861805916e-08,4.449975676834583e-08,4.4426997192204e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658580385664512,30084000,True,True,-1.234002411365509e-08,4.239700501784682e-08,5.812125891679898e-09,0.0,0.0,0.0,2,0
1775658580585664512,30284000,True,True,-4.7497451305389404e-08,4.6886270865797997e-08,4.932007868774235e-08,0.0,0.0,0.0,2,0
1775658580785664512,30484000,True,True,-2.2177118808031082e-08,2.860906533896923e-08,5.067704478278756e-09,0.0,0.0,0.0,2,0
1775658580985664512,30684000,True,True,-6.209302227944136e-08,3.601599019020796e-08,8.05084710009396e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658581185664512,30884000,True,True,-1.720036379992962e-08,2.6426278054714203e-08,3.384593583177775e-08,0.0,0.0,0.0,2,0
1775658581385664512,31084000,True,True,-7.987546268850565e-08,2.6659108698368073e-08,1.9717845134437084e-08,0.0,0.0,0.0,2,0
1775658581585664512,31284000,True,True,-1.9150320440530777e-08,2.5684130378067493e-08,8.602000889368355e-09,0.0,0.0,0.0,2,0
1775658581781664512,31480000,True,True,-1.1072188499383628e-07,2.671731635928154e-08,-3.663444658741355e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658581981664512,31680000,True,True,-5.122274160385132e-09,2.6222551241517067e-08,2.2708263713866472e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658582181664512,31880000,True,True,3.434251993894577e-09,2.8150680009275675e-08,3.376771928742528e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658582381664512,32080000,True,True,-7.916241884231567e-09,4.045432433485985e-08,1.7229467630386353e-08,0.0,0.0,0.0,2,0
1775658582581664512,32280000,True,True,-7.60774128139019e-08,2.9556758818216622e-08,5.0640664994716644e-09,0.0,0.0,0.0,2,0
1775658582781664512,32480000,True,True,-3.771856427192688e-08,5.820766091346741e-09,2.604065230116248e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658582981664512,32680000,True,True,-4.7031790018081665e-08,5.23286871612072e-08,4.731555236503482e-08,0.0,0.0,0.0,2,0
1775658583181664512,32880000,True,True,-2.2060703486204147e-08,3.6685378290712833e-08,3.068998921662569e-08,0.0,0.0,0.0,2,0
1775658583381664512,33080000,True,True,-5.786478141089901e-08,6.181653589010239e-08,1.498938217991963e-08,0.0,0.0,0.0,2,0
1775658583585664512,33284000,True,True,-1.1362135410308838e-07,1.3853423297405243e-08,4.8348738346248865e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658583785664512,33484000,True,True,-2.939486876130104e-08,4.156026989221573e-08,4.812318366020918e-08,0.0,0.0,0.0,2,0
1775658583985664512,33684000,True,True,-7.415656000375748e-08,2.6921043172478676e-08,-6.599293556064367e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658584185664512,33884000,True,True,-7.852213457226753e-08,3.5332050174474716e-08,-1.1772499419748783e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658584385664512,34084000,True,True,-9.872019290924072e-08,2.024171408265829e-08,6.079790182411671e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658584585664512,34284000,True,True,-3.94647940993309e-08,3.090826794505119e-08,3.107561497017741e-08,0.0,0.0,0.0,2,0
1775658584785664512,34484000,True,True,4.901085048913956e-08,4.74101398140192e-08,2.2817403078079224e-08,0.0,0.0,0.0,2,0
1775658584985664512,34684000,True,True,-9.506038622930646e-08,2.1103915059939027e-08,2.9976945370435715e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658585185664512,34884000,True,True,-6.80447556078434e-08,2.922024577856064e-08,2.3690517991781235e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658585385664512,35084000,True,True,-3.9319274947047234e-08,1.784064806997776e-08,3.4924596548080444e-10,0.0,0.0,0.0,2,0
1775658585585664512,35284000,True,True,-5.5762939155101776e-08,1.6792910173535347e-08,3.7834979593753815e-08,0.0,0.0,0.0,2,0
1775658585785664512,35484000,True,True,-2.852175384759903e-08,1.6851117834448814e-08,1.890293788164854e-08,0.0,0.0,0.0,2,0
1775658585985664512,35684000,True,True,-7.683411240577698e-09,5.0320522859692574e-08,3.5157427191734314e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658586185664512,35884000,True,True,-4.493631422519684e-08,2.584420144557953e-08,-1.643638825044036e-08,0.0,0.0,0.0,2,0
1775658586385664512,36084000,True,True,-3.387685865163803e-08,2.9260263545438647e-08,8.134065865306184e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658586577664512,36276000,True,True,-5.005858838558197e-08,8.149072527885437e-10,2.0892912289127707e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658586785664512,36484000,True,True,-3.536115400493145e-08,2.4287146516144276e-08,8.429196896031499e-09,0.0,0.0,0.0,2,0
1775658586985664512,36684000,True,True,-6.367918103933334e-08,2.9569491744041443e-08,1.3242242857813835e-08,0.0,0.0,0.0,2,0
1775658587185664512,36884000,True,True,-8.990173228085041e-08,3.3105607144534588e-09,3.789500624407083e-08,0.0,0.0,0.0,2,0
1775658587385664512,37084000,True,True,-1.3818498700857162e-07,2.7401256375014782e-08,3.361492417752743e-08,0.0,0.0,0.0,2,0
1775658587585664512,37284000,True,True,-1.501757651567459e-08,5.229230737313628e-08,-7.304606697289273e-09,0.0,0.0,0.0,2,0
1775658587785664512,37484000,True,True,1.1437805369496346e-08,2.8197973733767867e-08,1.8344508134759963e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658587985664512,37684000,True,True,-7.589551387354732e-08,2.7066562324762344e-08,1.6721060092095286e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658588185664512,37884000,True,True,-6.845220923423767e-08,8.934875950217247e-09,2.61643435806036e-08,0.0,0.0,0.0,2,0
1775658588385664512,38084000,True,True,-5.069887265563011e-08,2.6964698918163776e-08,-3.610693966038525e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658588585664512,38284000,True,True,-1.0436633601784706e-07,5.1535607781261206e-08,-1.3751559890806675e-09,0.0,0.0,0.0,2,0
1775658588785664512,38484000,True,True,-4.743924364447594e-08,1.5599653124809265e-08,1.2014425010420382e-08,0.0,0.0,0.0,2,0
1775658588985664512,38684000,True,True,-5.774199962615967e-08,1.5832483768463135e-08,5.282345227897167e-09,0.0,0.0,0.0,2,0
1775658589185664512,38884000,True,True,-4.842877388000488e-08,1.955777406692505e-08,-7.174094207584858e-09,0.0,0.0,-2.9802322387695312e-08,2,0
1775658589385664512,39084000,True,True,-1.862645149230957e-08,2.514570951461792e-08,-2.1245796233415604e-09,0.0,0.0,0.0,2,0
1775658589585664512,39284000,True,True,-7.450580596923828e-09,5.122274160385132e-09,2.4156179279088974e-09,0.0,0.0,0.0,2,0
1775658589785664512,39484000,True,True,-5.587935447692871e-09,6.51925802230835e-09,3.7834979593753815e-10,0.0,0.0,0.0,2,0
1775658589985664512,39684000,True,True,-1.4901161193847656e-08,9.313225746154785e-09,2.954038791358471e-09,0.0,0.0,7.450580596923828e-09,2,0
1775658590177664512,39876000,False,True,-0.017427552491426468,-0.0045290496200323105,0.0002202441537519917,0.0,0.0,1.1641532182693481e-10,2,0
1775658590377664512,40076000,False,True,-0.017509015277028084,-0.004884910304099321,0.00017956776719074696,0.0,0.0,1.1641532182693481e-10,2,0
1775658590585664512,40284000,False,True,-0.017356090247631073,-0.0054746889509260654,0.00018763628031592816,0.0,0.0,1.1641532182693481e-10,2,0
1775658590785664512,40484000,False,True,-0.016925746574997902,-0.005881316959857941,0.00012593581050168723,0.0,0.0,2.3283064365386963e-10,2,0
1775658590985664512,40684000,False,True,-0.016665518283843994,-0.00621663685888052,0.0001638327375985682,0.0,0.0,-1.1641532182693481e-10,2,0
1775658591185664512,40884000,False,True,-0.016513682901859283,-0.006411305628716946,0.0001789275265764445,0.0,0.0,-1.1641532182693481e-10,2,0
1775658591385664512,41084000,False,True,-0.016515884548425674,-0.006565875373780727,0.00018709459982346743,0.0,0.0,-1.1641532182693481e-10,2,0
1775658591585664512,41284000,False,True,-0.01651732809841633,-0.00671436358243227,0.00014693122648168355,0.0,0.0,-1.1641532182693481e-10,2,0
1775658591785664512,41484000,False,True,-0.016461972147226334,-0.006808769889175892,0.00016400939784944057,0.0,0.0,-1.1641532182693481e-10,2,0
1775658591985664512,41684000,False,True,-0.016468286514282227,-0.006743656005710363,0.00014726934023201466,0.0,0.0,0.0,2,0
1775658592185664512,41884000,False,True,-0.003383347764611244,-0.0007664004806429148,9.742668044054881e-05,0.0,0.0,0.0,2,0
1775658592385664512,42084000,False,True,-0.003307462902739644,-0.0007501834770664573,5.498642713064328e-05,0.0,0.0,0.0,2,0
1775658592585664512,42284000,False,True,-0.0034748706966638565,-0.0008997967233881354,0.00010403899796074256,0.0,0.0,0.0,2,0
1775658592785664512,42484000,False,True,-0.00354778952896595,-0.0011210729135200381,0.00010293361992808059,0.0,0.0,0.0,2,0
1775658592985664512,42684000,False,True,-0.003600766882300377,-0.0013293224619701505,7.504082168452442e-05,0.0,0.0,0.0,2,0
