received_time_ns,timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775658555785664512,5484000,0.0,-0.0,1.5804760456085205,0.0,0.0,0.0,-0.0010000000474974513,False
1775658555833664512,5532000,0.0,-0.0,1.5803673267364502,0.0,0.0,0.0,-0.0010000000474974513,False
1775658555881664512,5580000,0.0,-0.0,1.58040452003479,0.0,0.0,0.0,-0.0010000000474974513,False
1775658555937664512,5636000,0.0,-0.0,1.5806851387023926,0.0,0.0,0.0,-0.0010000000474974513,False
1775658555985664512,5684000,0.0,-0.0,1.581318736076355,0.0,0.0,0.0,-0.0010000000474974513,False
1775658556033664512,5732000,0.0,-0.0,1.581964373588562,0.0,0.0,0.0,-0.0010000000474974513,False
1775658556081664512,5780000,0.0,-0.0,1.5825152397155762,0.0,0.0,0.0,-0.0010000000474974513,False
1775658556137664512,5836000,0.0,-0.0,1.5831692218780518,0.0,0.0,0.0,-0.0010000000474974513,False
1775658556185664512,5884000,0.0,-0.0,1.5841459035873413,0.0,0.0,0.0,-0.0010000000474974513,False
1775658556233664512,5932000,0.0,-0.0,1.5851854085922241,0.0,0.0,0.0,-0.0010000000474974513,False
1775658556281664512,5980000,0.0,-0.0,1.5861133337020874,0.0,0.0,0.0,-0.0010000000474974513,False
1775658556337664512,6036000,0.0,-0.0,1.5867140293121338,0.0,0.0,0.0,-0.0010000000474974513,False
1775658556385664512,6084000,0.0,-0.0,1.5869492292404175,0.0,0.0,0.0,-0.0010000000474974513,False
1775658556433664512,6132000,0.0,-0.0,1.586996078491211,0.0,0.0,0.0,-0.0010000000474974513,False
1775658556481664512,6180000,0.0,-0.0,1.5867775678634644,0.0,0.0,0.0,-0.0010000000474974513,False
1775658556537664512,6236000,0.0,-0.0,1.5861434936523438,0.0,0.0,0.0,-0.0010000000474974513,False
1775658556585664512,6284000,0.0,-0.0,1.585465908050537,0.0,0.0,0.0,-0.0010000000474974513,False
1775658556633664512,6332000,0.0,-0.0,1.5847748517990112,0.0,0.0,0.0,-0.0010000000474974513,False
1775658556681664512,6380000,0.0,-0.0,1.5837621688842773,0.0,0.0,0.0,-0.0010000000474974513,False
1775658556729664512,6428000,0.0,-0.0,1.582682490348816,0.0,0.0,0.0,-0.0010000000474974513,False
1775658556777664512,6476000,0.0,-0.0,1.5816131830215454,0.0,0.0,0.0,-0.0010000000474974513,False
1775658556833664512,6532000,0.0,-0.0,1.5802862644195557,0.0,0.0,0.0,-0.0010000000474974513,False
1775658556881664512,6580000,0.0,-0.0,1.5793819427490234,0.0,0.0,0.0,-0.0010000000474974513,False
1775658556937664512,6636000,0.0,-0.0,1.5786269903182983,0.0,0.0,0.0,-0.0010000000474974513,False
1775658556985664512,6684000,0.0,-0.0,1.5781642198562622,0.0,0.0,0.0,-0.0010000000474974513,False
1775658557033664512,6732000,0.0,-0.0,1.5780165195465088,0.0,0.0,0.0,-0.0010000000474974513,False
1775658557081664512,6780000,0.0,-0.0,1.5780690908432007,0.0,0.0,0.0,-0.0010000000474974513,False
1775658557137664512,6836000,0.0,-0.0,1.578192949295044,0.0,0.0,0.0,-0.0010000000474974513,False
1775658557185664512,6884000,0.0,-0.0,1.5783885717391968,0.0,0.0,0.0,-0.0010000000474974513,False
1775658557233664512,6932000,0.0,-0.0,1.57856285572052,0.0,0.0,0.0,-0.0010000000474974513,False
1775658557281664512,6980000,0.0,-0.0,1.5787070989608765,0.0,0.0,0.0,-0.0010000000474974513,False
1775658557337664512,7036000,0.0,-0.0,1.5789330005645752,0.0,0.0,0.0,-0.0010000000474974513,False
1775658557385664512,7084000,0.0,-0.0,1.57919180393219,0.0,0.0,0.0,-0.0010000000474974513,False
1775658557433664512,7132000,0.0,-0.0,1.579661250114441,0.0,0.0,0.0,-0.0010000000474974513,False
1775658557481664512,7180000,0.0,-0.0,1.580379605293274,0.0,0.0,0.0,-0.0010000000474974513,False
1775658557537664512,7236000,0.0,-0.0,1.5811824798583984,0.0,0.0,0.0,-0.0010000000474974513,False
1775658557585664512,7284000,0.0,-0.0,1.5817415714263916,0.0,0.0,0.0,-0.0010000000474974513,False
1775658557633664512,7332000,0.0,-0.0,1.5821733474731445,0.0,0.0,0.0,-0.0010000000474974513,False
1775658557681664512,7380000,0.0,-0.0,1.5826587677001953,0.0,0.0,0.0,-0.0010000000474974513,False
1775658557737664512,7436000,0.0,-0.0,1.5830341577529907,0.0,0.0,0.0,-0.0010000000474974513,False
1775658557785664512,7484000,0.0,-0.0,1.5833165645599365,0.0,0.0,0.0,-0.0010000000474974513,False
1775658557833664512,7532000,0.0,-0.0,1.5836989879608154,0.0,0.0,0.0,-0.0010000000474974513,False
1775658557881664512,7580000,0.0,-0.0,1.5839720964431763,0.0,0.0,0.0,-0.0010000000474974513,False
1775658557937664512,7636000,0.0,-0.0,1.58427894115448,0.0,0.0,0.0,-0.0010000000474974513,False
1775658557985664512,7684000,0.0,-0.0,1.5843359231948853,0.0,0.0,0.0,-0.0010000000474974513,False
1775658558033664512,7732000,0.0,-0.0,1.5842628479003906,0.0,0.0,0.0,-0.0010000000474974513,False
1775658558081664512,7780000,0.0,-0.0,1.5841196775436401,0.0,0.0,0.0,-0.0010000000474974513,False
1775658558137664512,7836000,0.0,-0.0,1.5838907957077026,0.0,0.0,0.0,-0.0010000000474974513,False
1775658558185664512,7884000,0.0,-0.0,1.5837172269821167,0.0,0.0,0.0,-0.0010000000474974513,False
1775658558233664512,7932000,0.0,-0.0,1.583473563194275,0.0,0.0,0.0,-0.0010000000474974513,False
1775658558281664512,7980000,0.0,-0.0,1.583269715309143,0.0,0.0,0.0,-0.0010000000474974513,False
1775658558337664512,8036000,0.0,-0.0,1.5830134153366089,0.0,0.0,0.0,-0.0010000000474974513,False
1775658558385664512,8084000,0.0,-0.0,1.582608699798584,0.0,0.0,0.0,-0.0010000000474974513,False
1775658558433664512,8132000,0.0,-0.0,1.5820972919464111,0.0,0.0,0.0,-0.0010000000474974513,False
1775658558481664512,8180000,0.0,-0.0,1.5815367698669434,0.0,0.0,0.0,-0.0010000000474974513,False
1775658558529664512,8228000,0.0,-0.0,1.5809391736984253,0.0,0.0,0.0,-0.0010000000474974513,False
1775658558585664512,8284000,0.0,-0.0,1.5802786350250244,0.0,0.0,0.0,-0.0010000000474974513,False
1775658558633664512,8332000,0.0,-0.0,1.579843521118164,0.0,0.0,0.0,-0.0010000000474974513,False
1775658558681664512,8380000,0.0,-0.0,1.5795141458511353,0.0,0.0,0.0,-0.0010000000474974513,False
1775658558729664512,8428000,0.0,-0.0,1.5793086290359497,0.0,0.0,0.0,-0.0010000000474974513,False
1775658558785664512,8484000,0.0,-0.0,1.579176425933838,0.0,0.0,0.0,-0.0010000000474974513,False
1775658558833664512,8532000,0.0,-0.0,1.5792051553726196,0.0,0.0,0.0,-0.0010000000474974513,False
1775658558881664512,8580000,0.0,-0.0,1.5793521404266357,0.0,0.0,0.0,-0.0010000000474974513,False
1775658558937664512,8636000,0.0,-0.0,1.579601526260376,0.0,0.0,0.0,-0.0010000000474974513,False
1775658558985664512,8684000,0.0,-0.0,1.5798020362854004,0.0,0.0,0.0,-0.0010000000474974513,False
1775658559033664512,8732000,0.0,-0.0,1.5799612998962402,0.0,0.0,0.0,-0.0010000000474974513,False
1775658559081664512,8780000,0.0,-0.0,1.5800933837890625,0.0,0.0,0.0,-0.0010000000474974513,False
1775658559137664512,8836000,0.0,-0.0,1.580201506614685,0.0,0.0,0.0,-0.0010000000474974513,False
1775658559185664512,8884000,0.0,-0.0,1.5802053213119507,0.0,0.0,0.0,-0.0010000000474974513,False
1775658559233664512,8932000,0.0,-0.0,1.5801326036453247,0.0,0.0,0.0,-0.0010000000474974513,False
1775658559281664512,8980000,0.0,-0.0,1.5799527168273926,0.0,0.0,0.0,-0.0010000000474974513,False
1775658559337664512,9036000,0.0,-0.0,1.5796992778778076,0.0,0.0,0.0,-0.0010000000474974513,False
1775658559385664512,9084000,0.0,-0.0,1.5794198513031006,0.0,0.0,0.0,-0.0010000000474974513,False
1775658559433664512,9132000,0.0,-0.0,1.5790351629257202,0.0,0.0,0.0,-0.0010000000474974513,False
1775658559481664512,9180000,0.0,-0.0,1.5787303447723389,0.0,0.0,0.0,-0.0010000000474974513,False
1775658559537664512,9236000,0.0,-0.0,1.5784085988998413,0.0,0.0,0.0,-0.0010000000474974513,False
1775658559585664512,9284000,0.0,-0.0,1.5782147645950317,0.0,0.0,0.0,-0.0010000000474974513,False
1775658559633664512,9332000,0.0,-0.0,1.5780861377716064,0.0,0.0,0.0,-0.0010000000474974513,False
1775658559681664512,9380000,0.0,-0.0,1.5779985189437866,0.0,0.0,0.0,-0.0010000000474974513,False
1775658559729664512,9428000,0.0,-0.0,1.5780003070831299,0.0,0.0,0.0,-0.0010000000474974513,False
1775658559785664512,9484000,0.0,-0.0,1.5779955387115479,0.0,0.0,0.0,-0.0010000000474974513,False
1775658559833664512,9532000,0.0,-0.0,1.5779505968093872,0.0,0.0,0.0,-0.0010000000474974513,False
1775658559881664512,9580000,0.0,-0.0,1.5778781175613403,0.0,0.0,0.0,-0.0010000000474974513,False
1775658559937664512,9636000,0.0,-0.0,1.5778895616531372,0.0,0.0,0.0,-0.0010000000474974513,False
1775658559985664512,9684000,0.0,-0.0,1.5778998136520386,0.0,0.0,0.0,-0.0010000000474974513,False
1775658560033664512,9732000,0.0,-0.0,1.5778921842575073,0.0,0.0,0.0,-0.0010000000474974513,False
1775658560081664512,9780000,0.0,-0.0,1.5780326128005981,0.0,0.0,0.0,-0.0010000000474974513,False
1775658560137664512,9836000,0.0,-0.0,1.5781925916671753,0.0,0.0,0.0,-0.0010000000474974513,False
1775658560185664512,9884000,0.0,-0.0,1.578296422958374,0.0,0.0,0.0,-0.0010000000474974513,False
1775658560233664512,9932000,0.0,-0.0,1.5784739255905151,0.0,0.0,0.0,-0.0010000000474974513,False
1775658560281664512,9980000,0.0,-0.0,1.5786288976669312,0.0,0.0,0.0,-0.0010000000474974513,False
1775658560337664512,10036000,0.0,-0.0,1.5787965059280396,0.0,0.0,0.0,-0.0010000000474974513,False
1775658560385664512,10084000,0.0,-0.0,1.5789859294891357,0.0,0.0,0.0,-0.0010000000474974513,False
1775658560433664512,10132000,0.0,-0.0,1.579125165939331,0.0,0.0,0.0,-0.0010000000474974513,False
1775658560481664512,10180000,0.0,-0.0,1.579231858253479,0.0,0.0,0.0,-0.0010000000474974513,False
1775658560529664512,10228000,0.0,-0.0,1.5792382955551147,0.0,0.0,0.0,-0.0010000000474974513,False
1775658560585664512,10284000,0.0,-0.0,1.5792187452316284,0.0,0.0,0.0,-0.0010000000474974513,False
1775658560633664512,10332000,0.0,-0.0,1.5791800022125244,0.0,0.0,0.0,-0.0010000000474974513,False
1775658560681664512,10380000,0.0,-0.0,1.5789794921875,0.0,0.0,0.0,-0.0010000000474974513,False
1775658560729664512,10428000,0.0,-0.0,1.5788003206253052,0.0,0.0,0.0,-0.0010000000474974513,False
1775658560785664512,10484000,0.0,-0.0,1.5785375833511353,0.0,0.0,0.0,-0.0010000000474974513,False
1775658560833664512,10532000,0.0,-0.0,1.5782984495162964,0.0,0.0,0.0,-0.0010000000474974513,False
1775658560881664512,10580000,0.0,-0.0,1.578095555305481,0.0,0.0,0.0,-0.0010000000474974513,False
1775658560929664512,10628000,0.0,-0.0,1.5779849290847778,0.0,0.0,0.0,-0.0010000000474974513,False
1775658560985664512,10684000,0.0,-0.0,1.5778905153274536,0.0,0.0,0.0,-0.0010000000474974513,False
1775658561033664512,10732000,0.0,-0.0,1.577864170074463,0.0,0.0,0.0,-0.0010000000474974513,False
1775658561081664512,10780000,0.0,-0.0,1.577877163887024,0.0,0.0,0.0,-0.0010000000474974513,False
1775658561137664512,10836000,0.0,-0.0,1.5778546333312988,0.0,0.0,0.0,-0.0010000000474974513,False
1775658561185664512,10884000,0.0,-0.0,1.5778602361679077,0.0,0.0,0.0,-0.0010000000474974513,False
1775658561233664512,10932000,0.0,-0.0,1.5779553651809692,0.0,0.0,0.0,-0.0010000000474974513,False
1775658561281664512,10980000,0.0,-0.0,1.5780692100524902,0.0,0.0,0.0,-0.0010000000474974513,False
1775658561337664512,11036000,0.0,-0.0,1.5781850814819336,0.0,0.0,0.0,-0.0010000000474974513,False
1775658561385664512,11084000,0.0,-0.0,1.5782040357589722,0.0,0.0,0.0,-0.0010000000474974513,False
1775658561433664512,11132000,0.0,-0.0,1.5782530307769775,0.0,0.0,0.0,-0.0010000000474974513,False
1775658561481664512,11180000,0.0,-0.0,1.5781396627426147,0.0,0.0,0.0,-0.0010000000474974513,False
1775658561529664512,11228000,0.0,-0.0,1.5779485702514648,0.0,0.0,0.0,-0.0010000000474974513,False
1775658561585664512,11284000,0.0,-0.0,1.577653408050537,0.0,0.0,0.0,-0.0010000000474974513,False
1775658561633664512,11332000,0.0,-0.0,1.5773899555206299,0.0,0.0,0.0,-0.0010000000474974513,False
1775658561681664512,11380000,0.0,-0.0,1.5771903991699219,0.0,0.0,0.0,-0.0010000000474974513,False
1775658561729664512,11428000,0.0,-0.0,1.577078104019165,0.0,0.0,0.0,-0.0010000000474974513,False
1775658561785664512,11484000,0.0,-0.0,1.5768288373947144,0.0,0.0,0.0,-0.0010000000474974513,False
1775658561833664512,11532000,0.0,-0.0,1.5765342712402344,0.0,0.0,0.0,-0.0010000000474974513,False
1775658561881664512,11580000,0.0,-0.0,1.5762412548065186,0.0,0.0,0.0,-0.0010000000474974513,False
1775658561929664512,11628000,0.0,-0.0,1.5759835243225098,0.0,0.0,0.0,-0.0010000000474974513,False
1775658561985664512,11684000,0.0,-0.0,1.575781226158142,0.0,0.0,0.0,-0.0010000000474974513,False
1775658562033664512,11732000,0.0,-0.0,1.5757867097854614,0.0,0.0,0.0,-0.0010000000474974513,False
1775658562081664512,11780000,0.0,-0.0,1.5759516954421997,0.0,0.0,0.0,-0.0010000000474974513,False
1775658562137664512,11836000,0.0,-0.0,1.5761011838912964,0.0,0.0,0.0,-0.0010000000474974513,False
1775658562177664512,11876000,0.0,-0.0,1.5762022733688354,0.0,0.0,0.0,-0.0010000000474974513,False
1775658562233664512,11932000,0.0,-0.0,1.57631516456604,0.0,0.0,0.0,-0.0010000000474974513,False
1775658562281664512,11980000,0.0,-0.0,1.576291561126709,0.0,0.0,0.0,-0.0010000000474974513,False
1775658562337664512,12036000,0.0,-0.0,1.5761926174163818,0.0,0.0,0.0,-0.0010000000474974513,False
1775658562377664512,12076000,0.0,-0.0,1.5760728120803833,0.0,0.0,0.0,-0.0010000000474974513,False
1775658562433664512,12132000,0.0,-0.0,1.5758025646209717,0.0,0.0,0.0,-0.0010000000474974513,False
1775658562481664512,12180000,0.0,-0.0,1.5754728317260742,0.0,0.0,0.0,-0.0010000000474974513,False
1775658562537664512,12236000,0.0,-0.0,1.5750842094421387,0.0,0.0,0.0,-0.0010000000474974513,False
1775658562585664512,12284000,0.0,-0.0,1.5747601985931396,0.0,0.0,0.0,-0.0010000000474974513,False
1775658562633664512,12332000,0.0,-0.0,1.574449062347412,0.0,0.0,0.0,-0.0010000000474974513,False
1775658562681664512,12380000,0.0,-0.0,1.574154019355774,0.0,0.0,0.0,-0.0010000000474974513,False
1775658562737664512,12436000,0.0,-0.0,1.5739079713821411,0.0,0.0,0.0,-0.0010000000474974513,False
1775658562785664512,12484000,0.0,-0.0,1.573819875717163,0.0,0.0,0.0,-0.0010000000474974513,False
1775658562833664512,12532000,0.0,-0.0,1.5738297700881958,0.0,0.0,0.0,-0.0010000000474974513,False
1775658562881664512,12580000,0.0,-0.0,1.5739408731460571,0.0,0.0,0.0,-0.0010000000474974513,False
1775658562937664512,12636000,0.0,-0.0,1.5741560459136963,0.0,0.0,0.0,-0.0010000000474974513,False
1775658562985664512,12684000,0.0,-0.0,1.5742425918579102,0.0,0.0,0.0,-0.0010000000474974513,False
1775658563033664512,12732000,0.0,-0.0,1.5744174718856812,0.0,0.0,0.0,-0.0010000000474974513,False
1775658563081664512,12780000,0.0,-0.0,1.5746352672576904,0.0,0.0,0.0,-0.0010000000474974513,False
1775658563129664512,12828000,0.0,-0.0,1.574858546257019,0.0,0.0,0.0,-0.0010000000474974513,False
1775658563185664512,12884000,0.0,-0.0,1.5749281644821167,0.0,0.0,0.0,-0.0010000000474974513,False
1775658563233664512,12932000,0.0,-0.0,1.5749571323394775,0.0,0.0,0.0,-0.0010000000474974513,False
1775658563281664512,12980000,0.0,-0.0,1.5749903917312622,0.0,0.0,0.0,-0.0010000000474974513,False
1775658563337664512,13036000,0.0,-0.0,1.5751359462738037,0.0,0.0,0.0,-0.0010000000474974513,False
1775658563385664512,13084000,0.0,-0.0,1.5752403736114502,0.0,0.0,0.0,-0.0010000000474974513,False
1775658563433664512,13132000,0.0,-0.0,1.5753905773162842,0.0,0.0,0.0,-0.0010000000474974513,False
1775658563481664512,13180000,0.0,-0.0,1.575593113899231,0.0,0.0,0.0,-0.0010000000474974513,False
1775658563537664512,13236000,0.0,-0.0,1.575771689414978,0.0,0.0,0.0,-0.0010000000474974513,False
1775658563585664512,13284000,0.0,-0.0,1.5759028196334839,0.0,0.0,0.0,-0.0010000000474974513,False
1775658563633664512,13332000,0.0,-0.0,1.5760347843170166,0.0,0.0,0.0,-0.0010000000474974513,False
1775658563681664512,13380000,0.0,-0.0,1.5761374235153198,0.0,0.0,0.0,-0.0010000000474974513,False
1775658563737664512,13436000,0.0,-0.0,1.5762550830841064,0.0,0.0,0.0,-0.0010000000474974513,False
1775658563785664512,13484000,0.0,-0.0,1.5763707160949707,0.0,0.0,0.0,-0.0010000000474974513,False
1775658563833664512,13532000,0.0,-0.0,1.5763860940933228,0.0,0.0,0.0,-0.0010000000474974513,False
1775658563881664512,13580000,0.0,-0.0,1.5763882398605347,0.0,0.0,0.0,-0.0010000000474974513,False
1775658563937664512,13636000,0.0,-0.0,1.5763274431228638,0.0,0.0,0.0,-0.0010000000474974513,False
1775658563985664512,13684000,0.0,-0.0,1.5761603116989136,0.0,0.0,0.0,-0.0010000000474974513,False
1775658564033664512,13732000,0.0,-0.0,1.5759520530700684,0.0,0.0,0.0,-0.0010000000474974513,False
1775658564081664512,13780000,0.0,-0.0,1.5757434368133545,0.0,0.0,0.0,-0.0010000000474974513,False
1775658564137664512,13836000,0.0,-0.0,1.5755616426467896,0.0,0.0,0.0,-0.0010000000474974513,False
1775658564185664512,13884000,0.0,-0.0,1.575400710105896,0.0,0.0,0.0,-0.0010000000474974513,False
1775658564233664512,13932000,0.0,-0.0,1.5752652883529663,0.0,0.0,0.0,-0.0010000000474974513,False
1775658564281664512,13980000,0.0,-0.0,1.5751289129257202,0.0,0.0,0.0,-0.0010000000474974513,False
1775658564337664512,14036000,0.0,-0.0,1.5751434564590454,0.0,0.0,0.0,-0.0010000000474974513,False
1775658564385664512,14084000,0.0,-0.0,1.5751924514770508,0.0,0.0,0.0,-0.0010000000474974513,False
1775658564433664512,14132000,0.0,-0.0,1.5752543210983276,0.0,0.0,0.0,-0.0010000000474974513,False
1775658564481664512,14180000,0.0,-0.0,1.5753694772720337,0.0,0.0,0.0,-0.0010000000474974513,False
1775658564537664512,14236000,0.0,-0.0,1.5755035877227783,0.0,0.0,0.0,-0.0010000000474974513,False
1775658564585664512,14284000,0.0,-0.0,1.5755980014801025,0.0,0.0,0.0,-0.0010000000474974513,False
1775658564633664512,14332000,0.0,-0.0,1.5756124258041382,0.0,0.0,0.0,-0.0010000000474974513,False
1775658564681664512,14380000,0.0,-0.0,1.5756683349609375,0.0,0.0,0.0,-0.0010000000474974513,False
1775658564729664512,14428000,0.0,-0.0,1.575714349746704,0.0,0.0,0.0,-0.0010000000474974513,False
1775658564785664512,14484000,0.0,-0.0,1.5757355690002441,0.0,0.0,0.0,-0.0010000000474974513,False
1775658564833664512,14532000,0.0,-0.0,1.5757451057434082,0.0,0.0,0.0,-0.0010000000474974513,False
1775658564881664512,14580000,0.0,-0.0,1.5757346153259277,0.0,0.0,0.0,-0.0010000000474974513,False
1775658564929664512,14628000,0.0,-0.0,1.5756968259811401,0.0,0.0,0.0,-0.0010000000474974513,False
1775658564985664512,14684000,0.0,-0.0,1.5756608247756958,0.0,0.0,0.0,-0.0010000000474974513,False
1775658565033664512,14732000,0.0,-0.0,1.575548768043518,0.0,0.0,0.0,-0.0010000000474974513,False
1775658565081664512,14780000,0.0,-0.0,1.5754072666168213,0.0,0.0,0.0,-0.0010000000474974513,False
1775658565137664512,14836000,0.0,-0.0,1.5753061771392822,0.0,0.0,0.0,-0.0010000000474974513,False
1775658565185664512,14884000,0.0,-0.0,1.5753159523010254,0.0,0.0,0.0,-0.0010000000474974513,False
1775658565233664512,14932000,0.0,-0.0,1.575392484664917,0.0,0.0,0.0,-0.0010000000474974513,False
1775658565281664512,14980000,0.0,-0.0,1.5755293369293213,0.0,0.0,0.0,-0.0010000000474974513,False
1775658565337664512,15036000,0.0,-0.0,1.5755997896194458,0.0,0.0,0.0,-0.0010000000474974513,False
1775658565385664512,15084000,0.0,-0.0,1.5756398439407349,0.0,0.0,0.0,-0.0010000000474974513,False
1775658565433664512,15132000,0.0,-0.0,1.5756714344024658,0.0,0.0,0.0,-0.0010000000474974513,False
1775658565481664512,15180000,0.0,-0.0,1.5757790803909302,0.0,0.0,0.0,-0.0010000000474974513,False
1775658565537664512,15236000,0.0,-0.0,1.5759133100509644,0.0,0.0,0.0,-0.0010000000474974513,False
1775658565585664512,15284000,0.0,-0.0,1.5760077238082886,0.0,0.0,0.0,-0.0010000000474974513,False
1775658565633664512,15332000,0.0,-0.0,1.5760811567306519,0.0,0.0,0.0,-0.0010000000474974513,False
1775658565681664512,15380000,0.0,-0.0,1.5761253833770752,0.0,0.0,0.0,-0.0010000000474974513,False
1775658565737664512,15436000,0.0,-0.0,1.576149821281433,0.0,0.0,0.0,-0.0010000000474974513,False
1775658565785664512,15484000,0.0,-0.0,1.5761717557907104,0.0,0.0,0.0,-0.0010000000474974513,False
1775658565833664512,15532000,0.0,-0.0,1.5762510299682617,0.0,0.0,0.0,-0.0010000000474974513,False
1775658565881664512,15580000,0.0,-0.0,1.5762733221054077,0.0,0.0,0.0,-0.0010000000474974513,False
1775658565929664512,15628000,0.0,-0.0,1.5762856006622314,0.0,0.0,0.0,-0.0010000000474974513,False
1775658565985664512,15684000,0.0,-0.0,1.576295018196106,0.0,0.0,0.0,-0.0010000000474974513,False
1775658566033664512,15732000,0.0,-0.0,1.5763863325119019,0.0,0.0,0.0,-0.0010000000474974513,False
1775658566081664512,15780000,0.0,-0.0,1.5764645338058472,0.0,0.0,0.0,-0.0010000000474974513,False
