received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775658556685664512,6384000,6384000,0,0.00014057703083381057,0.001859423122368753,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658556785664512,6484000,6484000,0,0.0004020818159915507,0.0016969008138403296,8.017597002973886e-13,0.0019010179676115513,nan,nan,nan,nan,nan,nan,nan,nan,0.0019010179676115513
1775658556885664512,6584000,6584000,0,0.0006124732317402959,0.0014141902793198824,2.1582735598713043e-13,0.0019733367953449488,nan,nan,nan,nan,nan,nan,nan,nan,0.0019733367953449488
1775658556985664512,6684000,6684000,0,0.0006454333197325468,0.0013545668916776776,5.800845914727404e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658557085664512,6784000,6784000,0,0.0009250445291399956,0.00111037224996835,3.1276780646294355e-05,0.0019333070376887918,nan,nan,nan,nan,nan,nan,nan,nan,0.0019333070376887918
1775658557185664512,6884000,6884000,0,0.0012554764980450273,0.0008004005649127066,0.0001979366788873449,0.001746186870150268,nan,nan,nan,nan,nan,nan,nan,nan,0.001746186870150268
1775658557285664512,6984000,6984000,0,0.0012812403729185462,0.0007964310934767127,0.00035870313877239823,0.0015636259922757745,nan,nan,nan,nan,nan,nan,nan,nan,0.0015636259922757745
1775658557385664512,7084000,7084000,0,0.0012497409479692578,0.0006561228656210005,0.0005332883447408676,0.0015608483226969838,nan,nan,nan,nan,nan,nan,nan,nan,0.0015608483226969838
1775658557485664512,7184000,7184000,0,0.0014066783478483558,0.00042586849303916097,0.0007202832493931055,0.0014471705071628094,nan,nan,nan,nan,nan,nan,nan,nan,0.0014471705071628094
1775658557585664512,7284000,7284000,0,0.0015881091821938753,0.00034921328187920153,0.000861298874951899,0.0012013791128993034,nan,nan,nan,nan,nan,nan,nan,nan,0.0015881091821938753
1775658557685664512,7384000,7384000,0,0.0018031328218057752,9.377663081977516e-05,0.0010906935203820467,0.001012397464364767,nan,nan,nan,nan,nan,nan,nan,nan,0.0018031328218057752
1775658557785664512,7484000,7484000,0,0.0020000003278255463,0.0,0.0012260465882718563,0.00077395373955369,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658557885664512,7584000,7584000,0,0.0020043638069182634,4.800032456842018e-06,0.0015105888014659286,0.0004802477778866887,nan,nan,nan,nan,nan,nan,nan,nan,0.0020043638069182634
1775658557985664512,7684000,7684000,0,0.0020016387570649385,1.8026436237050802e-06,0.001886617741547525,0.00010994116746587679,nan,nan,nan,nan,nan,nan,nan,nan,0.0020016387570649385
1775658558085664512,7784000,7784000,0,0.0020000000949949026,0.0,0.00200000056065619,8.185452315956354e-12,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658558185664512,7884000,7884000,0,0.0020000000949949026,1.8189894035458565e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658558285664512,7984000,7984000,0,0.0020000000949949026,4.001776687800884e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775658558385664512,8084000,8084000,0,0.0020000000949949026,7.275957614183426e-12,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658558485664512,8184000,8184000,0,0.0020000000949949026,1.4551915228366852e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658558585664512,8284000,8284000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658558685664512,8384000,8384000,0,0.0020000000949949026,2.1827872842550278e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658558785664512,8484000,8484000,0,0.0020000003278255463,0.0,0.0020000003278255463,3.637978807091713e-12,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658558885664512,8584000,8584000,0,0.0020000000949949026,0.0,0.0016660986002534628,0.00033390166936442256,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775658558985664512,8684000,8684000,0,0.0019875881262123585,5.6700278946664184e-05,0.001432681572623551,0.0005230305250734091,nan,nan,nan,nan,nan,nan,nan,nan,0.0019875881262123585
1775658559085664512,8784000,8784000,0,0.0019160474184900522,0.00015585109940730035,0.001443670829758048,0.00048443119158037007,nan,nan,nan,nan,nan,nan,nan,nan,0.0019160474184900522
1775658559185664512,8884000,8884000,0,0.001814736519008875,0.0003021257580257952,0.0015596626326441765,0.000323475687764585,nan,nan,nan,nan,nan,nan,nan,nan,0.001814736519008875
1775658559285664512,8984000,8984000,0,0.0015962555771693587,0.0004793893895111978,0.001535617164336145,0.00038873835001140833,nan,nan,nan,nan,nan,nan,nan,nan,0.0015962555771693587
1775658559385664512,9084000,9084000,0,0.0012777383672073483,0.0008320992928929627,0.0014564910670742393,0.0004336718702688813,nan,nan,nan,nan,nan,nan,nan,nan,0.0014564910670742393
1775658559485664512,9184000,9184000,0,0.0008036803337745368,0.001276963739655912,0.0013635370414704084,0.0005558194243349135,nan,nan,nan,nan,nan,nan,nan,nan,0.0013635370414704084
1775658559585664512,9284000,9284000,0,0.0004707092302851379,0.001586894621141255,0.0014658501604571939,0.00047654652735218406,nan,nan,nan,nan,nan,nan,nan,nan,0.001586894621141255
1775658559685664512,9384000,9384000,0,0.00016505253734067082,0.0018572107655927539,0.0014974914956837893,0.00048024585703387856,nan,nan,nan,nan,nan,nan,nan,nan,0.0018572107655927539
1775658559785664512,9484000,9484000,0,8.668174996273592e-05,0.001912760315462947,0.0016052761347964406,0.00039528243360109627,nan,nan,nan,nan,nan,nan,nan,nan,0.001912760315462947
1775658559885664512,9584000,9584000,0,9.62770172918681e-06,0.002010590862482786,0.0013021784834563732,0.0006776037625968456,nan,nan,nan,nan,nan,nan,nan,nan,0.002010590862482786
1775658559985664512,9684000,9684000,0,4.007336974609643e-05,0.002044080989435315,0.0012488635256886482,0.0006669826689176261,nan,nan,nan,nan,nan,nan,nan,nan,0.002044080989435315
1775658560085664512,9784000,9784000,0,0.0001802704355213791,0.0018353433115407825,0.0013252822682261467,0.0006591046112589538,nan,nan,nan,nan,nan,nan,nan,nan,0.0018353433115407825
1775658560185664512,9884000,9884000,0,0.0003959952446166426,0.0015338280936703086,0.001412565354257822,0.0006576119340024889,nan,nan,nan,nan,nan,nan,nan,nan,0.0015338280936703086
1775658560285664512,9984000,9984000,0,0.0005514486692845821,0.0014056613435968757,0.001377563108690083,0.000665327359456569,nan,nan,nan,nan,nan,nan,nan,nan,0.0014056613435968757
1775658560385664512,10084000,10084000,0,0.0006992925773374736,0.0013072245055809617,0.0013804034097120166,0.0006130800466053188,nan,nan,nan,nan,nan,nan,nan,nan,0.0013804034097120166
1775658560485664512,10184000,10184000,0,0.0006061182357370853,0.0012970981188118458,0.0013786394847556949,0.0007181446999311447,nan,nan,nan,nan,nan,nan,nan,nan,0.0013786394847556949
1775658560585664512,10284000,10284000,0,0.0005490178009495139,0.001478627324104309,0.001128205913119018,0.0008441495592705905,nan,nan,nan,nan,nan,nan,nan,nan,0.001478627324104309
1775658560685664512,10384000,10384000,0,0.00043652334716171026,0.0015478008426725864,0.0009201870998367667,0.0010954892495647073,nan,nan,nan,nan,nan,nan,nan,nan,0.0015478008426725864
1775658560785664512,10484000,10484000,0,0.00026026612613350153,0.0017371546709910035,0.0005784318200312555,0.001424147980287671,nan,nan,nan,nan,nan,nan,nan,nan,0.0017371546709910035
1775658560885664512,10584000,10584000,0,0.00013302394654601812,0.001852301531471312,0.00037694687489420176,0.0016377283027395606,nan,nan,nan,nan,nan,nan,nan,nan,0.001852301531471312
1775658560985664512,10684000,10684000,0,0.0003062912728637457,0.0017263261834159493,0.0005220048478804529,0.0014453782932832837,nan,nan,nan,nan,nan,nan,nan,nan,0.0017263261834159493
1775658561085664512,10784000,10784000,0,0.0003637353074736893,0.0015896938275545835,0.0006578897009603679,0.00138868170324713,nan,nan,nan,nan,nan,nan,nan,nan,0.0015896938275545835
1775658561185664512,10884000,10884000,0,0.0005516408709809184,0.0014349258271977305,0.0006333157070912421,0.0013801181921735406,nan,nan,nan,nan,nan,nan,nan,nan,0.0014349258271977305
1775658561285664512,10984000,10984000,0,0.0008252430125139654,0.0011725249933078885,0.0007764032925479114,0.0012258293572813272,nan,nan,nan,nan,nan,nan,nan,nan,0.0012258293572813272
1775658561385664512,11084000,11084000,0,0.0011721134651452303,0.0008956851670518517,0.0008987725013867021,0.0010334292892366648,nan,nan,nan,nan,nan,nan,nan,nan,0.0011721134651452303
1775658561485664512,11184000,11184000,0,0.001345440628938377,0.000772922532632947,0.0009195970487780869,0.0009620404453016818,nan,nan,nan,nan,nan,nan,nan,nan,0.001345440628938377
1775658561585664512,11284000,11284000,0,0.0015553180128335953,0.0005112876533530653,0.001154675497673452,0.0007787193753756583,nan,nan,nan,nan,nan,nan,nan,nan,0.0015553180128335953
1775658561685664512,11384000,11384000,0,0.0016998755745589733,0.00024450902128592134,0.0012004527961835265,0.0008551632054150105,nan,nan,nan,nan,nan,nan,nan,nan,0.0016998755745589733
1775658561785664512,11484000,11484000,0,0.00178133777808398,0.00022529841226059943,0.0011339497286826372,0.0008594146347604692,nan,nan,nan,nan,nan,nan,nan,nan,0.00178133777808398
1775658561885664512,11584000,11584000,0,0.0014698506565764546,0.0006247813580557704,0.0005961214774288237,0.001309246988967061,nan,nan,nan,nan,nan,nan,nan,nan,0.0014698506565764546
1775658561985664512,11684000,11684000,0,0.0013188674347475171,0.0007313623209483922,0.00040016951970756054,0.0015496013220399618,nan,nan,nan,nan,nan,nan,nan,nan,0.0015496013220399618
1775658562085664512,11784000,11784000,0,0.0012396934907883406,0.0006297065992839634,0.0003851100045721978,0.0017454904736950994,nan,nan,nan,nan,nan,nan,nan,nan,0.0017454904736950994
1775658562185664512,11884000,11884000,0,0.0013162033865228295,0.0007328263018280268,0.0003003520250786096,0.0016506188549101353,nan,nan,nan,nan,nan,nan,nan,nan,0.0016506188549101353
1775658562285664512,11984000,11984000,0,0.0013463649665936828,0.0006675038603134453,0.0003331120824441314,0.0016530196880921721,nan,nan,nan,nan,nan,nan,nan,nan,0.0016530196880921721
1775658562385664512,12084000,12084000,0,0.001243173610419035,0.0008506609592586756,0.0002530556812416762,0.0016531102592125535,nan,nan,nan,nan,nan,nan,nan,nan,0.0016531102592125535
1775658562485664512,12184000,12184000,0,0.0012056357227265835,0.0009895975235849619,0.0001816538569983095,0.0016231134068220854,nan,nan,nan,nan,nan,nan,nan,nan,0.0016231134068220854
1775658562585664512,12284000,12284000,0,0.0009503442561253905,0.0011526530142873526,0.0001853529829531908,0.0017116502858698368,nan,nan,nan,nan,nan,nan,nan,nan,0.0017116502858698368
1775658562685664512,12384000,12384000,0,0.0008740640478208661,0.0012448239140212536,8.49946154630743e-05,0.0017961181001737714,nan,nan,nan,nan,nan,nan,nan,nan,0.0017961181001737714
1775658562785664512,12484000,12484000,0,0.0006515951827168465,0.0013681401032954454,9.146470983978361e-05,0.00188880052883178,nan,nan,nan,nan,nan,nan,nan,nan,0.00188880052883178
1775658562885664512,12584000,12584000,0,0.0006327349110506475,0.0013913540169596672,0.00015177518071141094,0.001824136357754469,nan,nan,nan,nan,nan,nan,nan,nan,0.001824136357754469
1775658562985664512,12684000,12684000,0,0.0006586280651390553,0.0014093003701418638,0.00013534160098060966,0.0017967305611819029,nan,nan,nan,nan,nan,nan,nan,nan,0.0017967305611819029
1775658563085664512,12784000,12784000,0,0.0007946516270749271,0.0012107467046007514,0.00026512923068366945,0.0017294730059802532,nan,nan,nan,nan,nan,nan,nan,nan,0.0017294730059802532
1775658563185664512,12884000,12884000,0,0.0008960720151662827,0.0011903507402166724,0.00029907302814535797,0.001614504843018949,nan,nan,nan,nan,nan,nan,nan,nan,0.001614504843018949
1775658563285664512,12984000,12984000,0,0.0008459904347546399,0.0012603141367435455,0.0003209001151844859,0.0015727959107607603,nan,nan,nan,nan,nan,nan,nan,nan,0.0015727959107607603
1775658563385664512,13084000,13084000,0,0.0008281696354970336,0.0011949035106226802,0.00030497778789140284,0.0016719497507438064,nan,nan,nan,nan,nan,nan,nan,nan,0.0016719497507438064
1775658563485664512,13184000,13184000,0,0.0009562571067363024,0.0011372262379154563,0.0003501309547573328,0.001556386356242001,nan,nan,nan,nan,nan,nan,nan,nan,0.001556386356242001
1775658563585664512,13284000,13284000,0,0.0009918969590216875,0.0011125649325549603,0.0002989870554301888,0.0015965517377480865,nan,nan,nan,nan,nan,nan,nan,nan,0.0015965517377480865
1775658563685664512,13384000,13384000,0,0.0010362918255850673,0.0009568590903654695,0.0003311210894025862,0.0016757285920903087,nan,nan,nan,nan,nan,nan,nan,nan,0.0016757285920903087
1775658563785664512,13484000,13484000,0,0.0012720233062282205,0.00079521065345034,0.0003912727115675807,0.0015414939261972904,nan,nan,nan,nan,nan,nan,nan,nan,0.0015414939261972904
1775658563885664512,13584000,13584000,0,0.0014182926388457417,0.0006061673630028963,0.0005223028128966689,0.001453237608075142,nan,nan,nan,nan,nan,nan,nan,nan,0.001453237608075142
1775658563985664512,13684000,13684000,0,0.001593438326381147,0.0004413967835716903,0.0006180134951137006,0.0013471520505845547,nan,nan,nan,nan,nan,nan,nan,nan,0.001593438326381147
1775658564085664512,13784000,13784000,0,0.0015425323508679867,0.0005247268127277493,0.0005432413308881223,0.0013894999865442514,nan,nan,nan,nan,nan,nan,nan,nan,0.0015425323508679867
1775658564185664512,13884000,13884000,0,0.0015752293402329087,0.0005297716706991196,0.0005121612921357155,0.001382838236168027,nan,nan,nan,nan,nan,nan,nan,nan,0.0015752293402329087
1775658564285664512,13984000,13984000,0,0.0015256311744451523,0.0005285172956064343,0.0004947579582221806,0.0014510941691696644,nan,nan,nan,nan,nan,nan,nan,nan,0.0015256311744451523
1775658564385664512,14084000,14084000,0,0.001718673505820334,0.0003606103709898889,0.0005829329020343721,0.0013377837603911757,nan,nan,nan,nan,nan,nan,nan,nan,0.001718673505820334
1775658564485664512,14184000,14184000,0,0.0017831725999712944,0.00019334451644681394,0.0008119927952066064,0.0012114905985072255,nan,nan,nan,nan,nan,nan,nan,nan,0.0017831725999712944
1775658564585664512,14284000,14284000,0,0.0020049232989549637,5.4154847930476535e-06,0.001038611982949078,0.0009510496747680008,nan,nan,nan,nan,nan,nan,nan,nan,0.0020049232989549637
1775658564685664512,14384000,14384000,0,0.0020000000949949026,0.0,0.0015619127079844475,0.00043808756163343787,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775658564785664512,14484000,14484000,0,0.0020167636685073376,1.8439626728650182e-05,0.0019532882142812014,1.1509204341564327e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020167636685073376
1775658564885664512,14584000,14584000,0,0.0020000000949949026,2.546585164964199e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658564985664512,14684000,14684000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658565085664512,14784000,14784000,0,0.0020000000949949026,4.3655745685100555e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658565185664512,14884000,14884000,0,0.0020000007934868336,1.2369127944111824e-10,0.001999999862164259,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775658565285664512,14984000,14984000,0,0.0020000003278255463,4.274625098332763e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658565385664512,15084000,15084000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658565485664512,15184000,15184000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658565585664512,15284000,15284000,0,0.0020000000949949026,3.637978807091713e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658565685664512,15384000,15384000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658565785664512,15484000,15484000,0,0.0019999996293336153,0.0,0.00200000056065619,1.1095835361629725e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658565885664512,15584000,15584000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658565985664512,15684000,15684000,0,0.0020000003278255463,5.093170329928398e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658566085664512,15784000,15784000,0,0.0020000000949949026,7.185008144006133e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658566185664512,15884000,15884000,0,0.0020000003278255463,2.3646862246096134e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658566285664512,15984000,15984000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658566385664512,16084000,16084000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658566485664512,16184000,16184000,0,0.0020000003278255463,6.184563972055912e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658566585664512,16284000,16284000,0,0.0020000000949949026,0.0,0.00200000056065619,6.912159733474255e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658566685664512,16384000,16384000,0,0.0020000000949949026,0.0,0.0020000003278255463,8.003553375601768e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658566785664512,16484000,16484000,0,0.0020000000949949026,0.0,0.0020000003278255463,4.001776687800884e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658566885664512,16584000,16584000,0,0.0020000000949949026,0.0,0.0020000003278255463,2.1827872842550278e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658566985664512,16684000,16684000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658567085664512,16784000,16784000,0,0.0020000003278255463,4.729372449219227e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658567185664512,16884000,16884000,0,0.00200000056065619,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658567285664512,16984000,16984000,0,0.00200000056065619,0.0,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658567385664512,17084000,17084000,0,0.0020000003278255463,0.0,0.0020000000949949026,1.4551915228366852e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658567485664512,17184000,17184000,0,0.0020000003278255463,1.7280399333685637e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658567585664512,17284000,17284000,0,0.0020000003278255463,0.0,0.0020000000949949026,7.275957614183426e-12,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658567685664512,17384000,17384000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658567785664512,17484000,17484000,0,0.0020000003278255463,1.255102688446641e-10,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658567885664512,17584000,17584000,0,0.0020000000949949026,0.0,0.0020000003278255463,8.549250196665525e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658567985664512,17684000,17684000,0,0.0020000003278255463,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658568085664512,17784000,17784000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658568185664512,17884000,17884000,0,0.0020000000949949026,0.0,0.0020000000949949026,6.912159733474255e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775658568285664512,17984000,17984000,0,0.0020000000949949026,0.0,0.0020000000949949026,7.639755494892597e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775658568385664512,18084000,18084000,0,0.0020000003278255463,0.0,0.0020000003278255463,6.684786058031023e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658568481664512,18180000,18180000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658568585664512,18284000,18284000,0,0.0020000003278255463,0.0,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658568685664512,18384000,18384000,0,0.0020000000949949026,1.2221335055073723e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775658568785664512,18484000,18484000,0,0.001999999862164259,0.0,0.0020000003278255463,1.355147105641663e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658568885664512,18584000,18584000,0,0.00200000056065619,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658568985664512,18684000,18684000,0,0.001999999862164259,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
