feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.03756035473575102,0.018554647373313776,-0.31680242753099397,-0.00283407207137085,0.007484231370976085,-0.1041359387463263,-0.0659364183850352,0.20951410146549393,0.16799287371855426,-0.017236062736122403,0.0015304480618922873,-0.01949925221021369,-0.16799287371855426,0.01949925221021369,-0.3073739771467098
command_pitch,4.5334934312232214e-06,6.239931808676751e-06,-3.6799891819592847e-06,-9.385576713475454e-07,0.0,-3.451424435334019e-05,-1.4791020716830668e-06,1.1688475656132322e-05,6.984893407204263e-06,-2.200119816917428e-06,1.4499954324458532e-06,-3.872612502502282e-06,-6.984893407204263e-06,3.872612502502282e-06,-3.786603125284596e-06
command_yaw,0.0,0.0,-2.9134566572105715e-06,-1.459335299803284e-07,2.1835956569924135e-05,-8.65309786801161e-06,0.0,0.0,3.81226511549479e-06,0.0,0.0,0.0,-3.81226511549479e-06,0.0,-9.759359534888895e-06
command_throttle,-0.0006437460898363057,-1.3252492090274127e-05,1.0239965640633426,0.0,0.0,0.06709227188685668,0.5196525250632442,-0.8160503107465609,-0.760984442979288,0.07961257033888872,-0.1666530989523915,0.01813513744725006,0.760984442979288,-0.01813513744725006,1.0215832021052735
roll,1.9678025458474184,0.5784033507066113,-1.3557965650980544,-0.04935174571258902,0.1635640172425818,-1.778614430473243,0.9267458081261577,-0.8583204228786623,-2.2438899457351678,-0.9535540119990069,1.0990745742447459,-0.4781842773767225,2.2438899457351678,0.4781842773767225,-1.3621939761845607
pitch,0.048644927109527454,1.5601626709468346,-1.0906535198936904,-0.009840906924290155,0.004079712720710055,-0.40261797614509837,0.027541161199742314,-7.402914658169202e-05,-0.010340952333177295,0.0,0.44001600005751224,-0.12872397410875644,0.010340952333177295,0.12872397410875644,-1.057956003942715
yaw,-0.002608923601462503,0.0,1.0073357640282135,-0.0036143036474712816,-0.013671880968232991,0.06395322680744828,0.32093941371080437,-0.5640579290309269,0.15834452699462434,0.07355888218762265,-0.17248991540057845,-0.06842719157915111,-0.15834452699462434,0.06842719157915111,1.0042376229187393
roll_rate,0.0009326421304556278,0.002193096173232484,0.036407158981098614,1.6860914226259052,-0.07449341131549962,0.6630016737571796,-0.01517255216179397,-0.007234600753321616,-0.007791132145690565,0.004269852596195378,-0.07869976309999019,0.05740473858194338,0.007791132145690565,-0.05740473858194338,0.039477382333124776
pitch_rate,0.0070332350805155375,-0.0033399916003564747,-0.08025354016291718,0.17701144299727523,1.6090882595607927,-0.31476869525761664,0.09366516085187919,-0.004681864296877385,0.02352908076115296,0.010404004761844537,0.024572729285079524,-0.0063426823092032365,-0.02352908076115296,0.0063426823092032365,-0.08714887120012509
yaw_rate,0.0,0.0,-0.05865067818145907,0.021888032816448886,-0.04356183280055449,1.8920243988200491,0.08395637315314838,-0.10579817252143722,0.0016101120339942843,-0.010412019902074042,0.1318250243424221,0.0004658542259017028,-0.0016101120339942843,-0.0004658542259017028,-0.05677059222564325
position_x,0.0,0.0,-0.20854213301019697,7.1355839217409255e-06,0.0038755847552535776,-0.19992987602408127,0.5068204217525741,-0.24820635064924657,-0.2766338824185824,0.004452249089423908,0.04796781299017604,0.0,0.2766338824185824,0.0,-0.20648178477742518
position_y,0.0,0.0,0.008488503239953281,-0.0014978619934248147,-0.0005197754147583356,0.019198061337135666,0.03137371248563547,0.3071541475669772,-0.23898485674912578,0.0,0.00011823105236496683,-0.002970504745790445,0.23898485674912578,0.002970504745790445,0.00826162264686931
position_z,0.0,0.0,0.03540892596250198,0.0,0.0,-0.0022870244318365413,-0.004711609170007279,-0.0608665910067752,0.9290428065624263,0.000748296959747625,-0.0022708154266994,-0.0004764083365386444,-0.9290428065624263,0.0004764083365386444,0.03546856977537975
velocity_x,0.0026073792873720367,0.0,-0.30487223336612135,0.009654126144295635,0.001843201850191252,0.27462277700842175,-0.05860633004903561,0.43497334137923993,-0.02555926556090901,0.7581739461849001,-0.545184220538155,-0.09017764065201238,0.02555926556090901,0.09017764065201238,-0.301542490327636
velocity_y,-0.000758195620385042,4.316128641013635e-05,-0.030864643476441474,0.0,0.0,0.001278646665072632,0.2011037282183963,-0.020522715301405186,0.039059709095964484,0.05982501492830958,0.6970230801996974,0.03811839206311408,-0.039059709095964484,-0.03811839206311408,-0.03040562514032591
velocity_z,0.0,0.0,-0.16647039510774814,-0.013865788925536686,-0.0009629592901262531,-0.019015656104321,-0.00464885869759891,0.007373701695224844,0.11441228678994937,-0.00026900311285661096,-0.0023926620760352426,1.8130998450326328,-0.11441228678994937,-1.8130998450326328,-0.1622064515249383
altitude,-3.9362274704940754e-05,-4.8995785385015596e-05,-0.0016798509844171052,0.0,0.0,0.0011652119913985219,0.0002555810686852875,0.002270266593122252,-0.0010362015016403576,6.005993058034881e-05,1.9866479391323532e-05,0.00034212054661710944,0.0010362015016403576,-0.00034212054661710944,-0.0016604437784268487
vertical_speed,0.0,0.0,0.00023507451046983927,2.9670156693486825e-06,3.040512277902214e-06,2.26814759818337e-05,-8.816385763886914e-06,-0.0001663356221587714,-3.3221710012843345e-05,0.00020263284256996682,-9.951041838600644e-05,-6.633901772735747e-05,3.3221710012843345e-05,6.633901772735747e-05,0.00023236136904838882
