received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775896961738737408,3268000,3268000,0.00015469187928829342,0.00016549322754144669,0.00024573435075581074,0.010189658030867577,0.0042007118463516235,0.013287266716361046
1775896961742737408,3272000,3272000,0.00013739393034484237,4.053271914017387e-05,0.00018561822071205825,0.003950478974729776,-0.011034199967980385,0.001114971935749054
1775896961758737408,3288000,3288000,9.095013228943571e-05,4.96357961310423e-06,5.8150173572357744e-05,0.00546669028699398,-0.007967083714902401,-0.006127812433987856
1775896961770737408,3300000,3300000,0.00013996906636748463,8.042401896091178e-05,5.840127414558083e-05,0.00028865833883173764,0.00923842191696167,-0.0023849140852689743
1775896961778737408,3308000,3308000,-3.781536725000478e-05,0.00017200644651893526,-0.00010593136539682746,-0.013795276172459126,0.007444954477250576,-0.015490016900002956
1775896961786737408,3316000,3316000,-7.368652586592361e-05,3.12035481329076e-05,-0.00011488228483358398,-0.009093420580029488,-0.007384438067674637,-0.0032098814845085144
1775896961798737408,3328000,3328000,-0.00016499539196956903,8.174988761311397e-05,0.00011782353976741433,-0.001669113989919424,0.0005493625067174435,0.01010210532695055
1775896961806737408,3336000,3336000,0.00012386312300805002,0.00014347897376865149,0.00014710302639286965,0.02385699562728405,0.005635419394820929,0.006126957945525646
1775896961818737408,3348000,3348000,0.00012394998339004815,2.3940528990351595e-05,0.00023330461408477277,0.001133460202254355,-0.009703395888209343,0.011561709456145763
1775896961826737408,3356000,3356000,0.00015650579007342458,-7.101894152583554e-05,0.00018200297199655324,0.0030542374588549137,-0.008376011624932289,-0.0025049087125808
1775896961838737408,3368000,3368000,-0.00028692520572803915,0.00015391495253425092,0.00015761192480567843,-0.026449361816048622,0.012648788280785084,-0.00033001721021719277
1775896961846737408,3376000,3376000,6.320799730019644e-05,0.0001663271541474387,1.268130563403247e-05,0.021201761439442635,0.005037928931415081,-0.011236715130507946
1775896961858737408,3388000,3388000,-0.0001329258520854637,6.92279645591043e-05,-3.682284659589641e-05,-0.014313992112874985,-0.004585088696330786,-0.008399281650781631
1775896961866737408,3396000,3396000,-9.616222087061033e-05,-0.0001098661232390441,7.809601811459288e-06,0.0009739306988194585,-0.017008870840072632,0.0032258739229291677
1775896961878737408,3408000,3408000,5.025750942877494e-05,-5.317643444868736e-05,5.335149762686342e-05,-0.00025318004190921783,0.0018958442378789186,0.004927813541144133
1775896961886737408,3416000,3416000,-0.00013540817599277943,5.807887191622285e-06,0.00011200657900189981,-0.013518602587282658,0.006983675062656403,0.0057180714793503284
1775896961898737408,3428000,3428000,-6.547261727973819e-05,-7.494558667531237e-05,4.893156074103899e-05,0.0036217013839632273,-0.008924391120672226,-0.006567897740751505
1775896961906737408,3436000,3436000,4.914425517199561e-05,-0.00016475541633553803,5.486071313498542e-05,0.011976216919720173,-0.010066727176308632,0.00025114830350503325
1775896961918737408,3448000,3448000,6.931489042472094e-05,-2.4502443920937367e-05,2.9586020900751464e-05,6.896004924783483e-05,0.011128035373985767,-0.003721511922776699
1775896961926737408,3456000,3456000,-6.374431541189551e-05,4.293350502848625e-05,7.641498814336956e-05,-0.011296088807284832,0.008272566832602024,0.0023720860481262207
1775896961938737408,3468000,3468000,-4.326053385739215e-05,0.00016558014613110572,-0.00011614622053457424,0.0052969371899962425,0.008293990045785904,-0.010451802052557468
1775896961946737408,3476000,3476000,0.00018864574667531997,-3.172416199959116e-06,3.885342812282033e-05,0.01894233748316765,-0.011114196851849556,0.008661460131406784
1775896961958737408,3488000,3488000,7.714885214227252e-06,4.5812812459189445e-05,6.441921141231433e-05,-0.00752456858754158,0.0030838761013001204,0.0031306534074246883
1775896961966737408,3496000,3496000,5.327417602529749e-05,3.4643831895664334e-05,-3.8381509511964396e-05,0.002361417282372713,0.0023449170403182507,-0.00858269166201353
1775896961978737408,3508000,3508000,8.087579772109166e-05,0.00014864654804114252,0.00017890328308567405,-0.003980481997132301,0.007593382615596056,0.016085706651210785
1775896961986737408,3516000,3516000,3.8614463846897706e-05,0.00022106783580966294,0.00011817636550404131,-0.0032432200387120247,0.006863622460514307,-0.0003077353467233479
1775896961994737408,3524000,3524000,8.917039667721838e-05,0.00015797512605786324,-1.417938074155245e-05,0.0018966831266880035,-0.0033922630827873945,-0.013514289632439613
1775896962006737408,3536000,3536000,-0.00012554398563224822,0.00010929179552476853,3.554047361831181e-05,-0.014151028357446194,-0.002924633678048849,0.007211778312921524
1775896962018737408,3548000,3548000,0.00011463248665677384,0.00010452078277012333,8.74520992510952e-05,0.019243063405156136,0.0023079763632267714,0.0016954552847892046
1775896962026737408,3556000,3556000,-2.807041528285481e-05,-5.38888962182682e-05,6.113421113695949e-05,-0.009173473343253136,-0.014574858359992504,-0.002054788637906313
1775896962038737408,3568000,3568000,-0.00024565053172409534,2.048357237072196e-05,-6.645644316449761e-05,-0.00770043209195137,0.014231149107217789,-0.008524525910615921
1775896962046737408,3576000,3576000,0.00010111739538842812,0.00017906939319800586,0.00014380771608557552,0.026718145236372948,0.012422566302120686,0.014561263844370842
1775896962058737408,3588000,3588000,7.108174759196118e-05,8.690999675309286e-05,3.238318458897993e-05,-0.004720113705843687,0.0037276747170835733,-0.000390493223676458
1775896962066737408,3596000,3596000,8.654590783407912e-05,5.911042171646841e-05,0.00016861378389876336,0.0018022229196503758,-0.00260128453373909,0.00970279797911644
1775896962078737408,3608000,3608000,-2.4656210371176712e-05,0.00022868619998916984,7.287118933163583e-05,-0.012008629739284515,0.01391846314072609,-0.006882539950311184
1775896962086737408,3616000,3616000,-3.119898974546231e-05,-5.064865399617702e-05,-0.0001157293954747729,-0.0023227327037602663,-0.020777404308319092,-0.017298514023423195
1775896962098737408,3628000,3628000,-2.713367939577438e-05,0.00011421008821344003,7.6021042332286015e-06,-0.005799314938485622,0.01486938912421465,0.005292893387377262
1775896962106737408,3636000,3636000,-2.3830030841054395e-05,0.00013917741307523102,-2.5229179300367832e-05,0.0018718200735747814,0.0062862178310751915,-0.0019224367570132017
1775896962126737408,3656000,3656000,0.0001906069810502231,-0.00011286402877885848,-3.118512540822849e-05,0.007994633167982101,-0.02247561514377594,-0.00982801616191864
1775896962134737408,3664000,3664000,-6.22014413238503e-05,4.089196227141656e-05,5.317087925504893e-06,-0.018289251253008842,0.006893126294016838,0.0030294370371848345
1775896962138737408,3668000,3668000,-2.5739283955772407e-05,0.0001402214984409511,6.908218347234651e-05,-0.0065087852999567986,0.014604654163122177,0.008579833433032036
1775896962146737408,3676000,3676000,5.198463986744173e-05,0.000124906116980128,-0.00011664726480375975,0.0024693883024156094,0.0015347832813858986,-0.012710163369774818
1775896962158737408,3688000,3688000,-0.00018438657571095973,-3.2421517971670255e-05,2.2327899387164507e-06,-0.014934604056179523,-0.006558937486261129,0.005692384205758572
1775896962166737408,3696000,3696000,-0.00017022019892465323,0.00019221926049795002,-1.534406328573823e-05,-0.0013089014682918787,0.015565822832286358,0.0012024237075820565
1775896962178737408,3708000,3708000,8.139263081829995e-05,0.00018786134023685008,-0.00018797632947098464,0.011387365870177746,0.003843673039227724,-0.011500208638608456
1775896962186737408,3716000,3716000,-6.810570994275622e-06,-8.122656436171383e-05,-0.00014892025501467288,-0.004611645825207233,-0.020203469321131706,-0.0006554347346536815
1775896962198737408,3728000,3728000,-9.262820094591007e-05,-4.9922709877137095e-05,6.011586810927838e-05,-0.0020370010752230883,0.00046791290515102446,0.018129689618945122
1775896962206737408,3736000,3736000,0.00012702486128546298,0.00014436827041208744,0.00022719468688592315,0.017343537881970406,0.016877038404345512,0.018382368609309196
1775896962218737408,3748000,3748000,-0.00017897237557917833,6.216767360456288e-05,-0.00012300942034926265,-0.020898362621665,-0.00482947425916791,-0.026406655088067055
1775896962226737408,3756000,3756000,1.3786436284135561e-05,0.00011903816630365327,-0.00011708313832059503,0.010692976415157318,0.004280609078705311,-0.00508362939581275
1775896962238737408,3768000,3768000,-2.50869616138516e-05,7.330147491302341e-05,-2.4383063646382652e-05,-0.0027261516079306602,-0.00308471848256886,0.0030727661214768887
1775896962246737408,3776000,3776000,0.00014282730990089476,0.00012829212937504053,7.036030001472682e-05,0.014776821248233318,0.001299031893722713,0.008843831717967987
1775896962258737408,3788000,3788000,0.00015425588935613632,-9.713681356515735e-05,4.7021156206028536e-05,-0.0029901424422860146,-0.01614965870976448,-0.006542047020047903
1775896962266737408,3796000,3796000,4.191376137896441e-05,0.00010031413694377989,5.733542639063671e-05,-0.01052795723080635,0.01376122422516346,3.939906309824437e-05
1775896962278737408,3808000,3808000,-0.0001029081322485581,0.00014148923219181597,-0.0001451241987524554,-0.0033639741595834494,-0.0036185244098305702,-0.013682201504707336
1775896962286737408,3816000,3816000,5.466106813400984e-05,0.00014163082232698798,-5.25857976754196e-05,0.010864966548979282,0.002812566701322794,0.0058588855899870396
1775896962294737408,3824000,3824000,-0.00014348818513099104,0.0002340737119084224,0.00011861648818012327,-0.014538144692778587,0.006748145911842585,0.01395009271800518
1775896962306737408,3836000,3836000,-2.097058495564852e-05,0.0002534929080866277,0.0001600320392753929,0.01198821421712637,-0.0033498513512313366,0.0030906321480870247
1775896962318737408,3848000,3848000,0.00012871745275333524,8.689064998179674e-06,-7.831231778254732e-05,0.011114140041172504,-0.018232952803373337,-0.01200984325259924
1775896962326737408,3856000,3856000,-5.25606083101593e-06,0.0001247955224243924,-0.0001268248015549034,-0.008772616274654865,0.006166514009237289,-0.008329013362526894
1775896962338737408,3868000,3868000,-1.5918825738481246e-05,3.5822205973090604e-05,-0.00022713863290846348,-0.00032452563755214214,-0.010586206801235676,-0.009312780573964119
1775896962350737408,3880000,3880000,2.4191987904487178e-05,0.0001743332832120359,2.8549857233883813e-05,0.00545834843069315,0.011032831855118275,0.02079736441373825
1775896962358737408,3888000,3888000,2.0571660570567474e-05,0.00022551850997842848,-1.227622851729393e-05,-0.0006837924011051655,0.005034913308918476,0.0001891711144708097
1775896962366737408,3896000,3896000,-5.261012483970262e-05,0.00022999208886176348,-6.588615360669792e-05,-0.006834082771092653,0.005352613050490618,-0.0010032341815531254
1775896962378737408,3908000,3908000,2.328243681404274e-05,0.00023798547044862062,0.00022333324886858463,0.006297738291323185,-0.0016407474176958203,0.013511436991393566
1775896962386737408,3916000,3916000,0.0002070167538477108,0.0002635578566696495,-7.126343552954495e-05,0.015243790112435818,0.0012678239727392793,-0.021452168002724648
1775896962398737408,3928000,3928000,0.00017502473201602697,5.694303763448261e-05,-7.332965469686314e-05,0.006218260619789362,-0.015639400109648705,0.0032903433311730623
1775896962406737408,3936000,3936000,0.00012452367809601128,-4.861473644268699e-05,9.506042260909453e-05,-0.0035105329006910324,-0.014062182046473026,0.013342627324163914
1775896962418737408,3948000,3948000,0.00013923196820542216,0.00010870593541767448,-2.4438237232971005e-05,0.006777061615139246,0.010839167051017284,-0.002935023745521903
1775896962426737408,3956000,3956000,0.00019612902542576194,0.00017307772941421717,-0.00013164509437046945,0.004949791356921196,0.008463919162750244,-0.010285995900630951
1775896962438737408,3968000,3964000,0.00011769527191063389,0.00013622967526316643,0.00011559329141164199,-0.005512803327292204,-0.0005738686886616051,0.020013755187392235
1775896962446737408,3976000,3976000,-0.00010609716264298186,-3.694635597639717e-05,0.00019039098697248846,-0.011086622253060341,-0.010320537723600864,0.0037676296196877956
1775896962458737408,3988000,3988000,0.00012558139860630035,7.322047167690471e-05,6.0081740230089054e-05,0.014771290123462677,-0.0005634631961584091,-0.010306233540177345
1775896962466737408,3996000,3996000,0.00023758059251122177,0.00013142680109012872,8.42724330141209e-05,0.013749651610851288,0.00682579493150115,0.000571607961319387
1775896962478737408,4008000,4008000,8.222824544645846e-05,0.00018491034279577434,-0.00011905036080861464,-0.0033384605776518583,0.006161001045256853,-0.01806260272860527
1775896962486737408,4016000,4016000,4.138339500059374e-05,0.0002635518612805754,-0.00015942371101118624,-0.005665202159434557,0.005899436306208372,-0.0078344801440835
1775896962494737408,4024000,4024000,-0.00013840669998899102,0.00016491494898218662,1.7817115804064088e-05,-0.01887313649058342,-0.00587916374206543,0.01135285198688507
1775896962506737408,4036000,4036000,-2.375421900069341e-06,0.00012343177513685077,0.0001098536085919477,0.01481692586094141,-0.00016722148575354367,0.011572952382266521
1775896962518737408,4048000,4048000,6.783090066164732e-05,0.00021656567696481943,6.276655767578632e-05,0.0011151146609336138,0.01008003018796444,-0.004617135506123304
1775896962526737408,4056000,4056000,7.299301796592772e-05,0.0003783110878430307,-3.412042497075163e-05,0.003624829463660717,0.014804858714342117,-0.010360579006373882
1775896962538737408,4068000,4068000,-2.369939466007054e-05,0.0001563031255500391,-7.523186650360003e-05,-0.013756743632256985,-0.013176534324884415,-0.00441250205039978
1775896962546737408,4076000,4076000,0.0001650187186896801,0.0001313707762164995,-5.346406760509126e-05,0.013698438182473183,-0.004968737252056599,0.00185376254376024
1775896962558737408,4088000,4088000,-6.0653561376966536e-05,0.00019372417591512203,-3.360210030223243e-05,-0.01219175010919571,0.00456653069704771,-0.004970241338014603
1775896962562737408,4092000,4092000,-3.7264770071487874e-05,0.0002412497706245631,-0.000107683299575001,-0.004437368828803301,0.007710964418947697,-0.010794988833367825
1775896962578737408,4108000,4108000,-0.00015177595196291804,-2.169427170883864e-05,-0.00015829438052605838,-0.007463901769369841,-0.009066913276910782,-0.011811776086688042
1775896962586737408,4116000,4116000,-9.456022235099226e-05,-0.00016928609693422914,-4.98892659379635e-05,0.003849039087072015,-0.013087873347103596,0.007228011731058359
1775896962598737408,4128000,4128000,0.0001718699058983475,0.00011527076276252046,4.608165909303352e-05,0.01471311692148447,0.011725097894668579,0.01006616372615099
1775896962606737408,4136000,4136000,-1.224550032929983e-05,-7.785347406752408e-05,0.00013476103777065873,-0.010288474150002003,-0.011666272766888142,0.00872692558914423
1775896962618737408,4148000,4148000,8.84674082044512e-05,-3.557048330549151e-05,-5.2211707952665165e-05,0.006229867227375507,0.0034371025394648314,-0.008834676817059517
1775896962626737408,4156000,4156000,-1.577220064064022e-05,-6.67032873025164e-06,7.461320637958124e-05,-0.007707428652793169,0.003013813169673085,0.008020895533263683
1775896962642737408,4172000,4172000,8.608450116298627e-06,-1.7642887542024255e-06,2.0748406313941814e-05,-0.0004200831172056496,0.002418896649032831,-0.005490817595273256
1775896962646737408,4176000,4176000,-6.702604878228158e-05,4.9231086450163275e-05,-7.818183803465217e-05,-0.008367732167243958,0.006859419401735067,-0.013762243092060089
1775896962658737408,4188000,4188000,-2.1393616407294758e-05,0.00026864558458328247,-3.818434925051406e-05,0.006493452005088329,0.013468187302350998,0.002523319562897086
1775896962666737408,4196000,4196000,-6.127353844931349e-05,4.278193227946758e-05,-2.4035294700297527e-05,-0.005225342232733965,-0.016595611348748207,0.0018989919917657971
1775896962678737408,4208000,4208000,8.503731805831194e-05,-4.175220601609908e-05,0.00011953459033975378,0.01068111415952444,-0.008081317879259586,0.005684843752533197
1775896962686737408,4216000,4216000,-7.96822932898067e-05,-0.00019015860743820667,7.5520969403442e-05,-0.011346203275024891,-0.015662547200918198,-0.0006905127665959299
1775896962698737408,4228000,4228000,-0.00018614626605995,-1.5391829947475344e-05,-6.186318933032453e-05,-0.007639575283974409,0.013196879997849464,-0.006369638256728649
1775896962702737408,4232000,4232000,-0.00021434252266772091,4.931067815050483e-05,6.230769213289022e-05,-0.00738573307171464,0.014477350749075413,0.009712769649922848
1775896962718737408,4248000,4248000,0.0001319156144745648,-5.5980497563723475e-05,2.2212014300748706e-05,0.015963595360517502,-0.007407762575894594,-0.001624973607249558
1775896962726737408,4256000,4256000,-1.9582381355576217e-05,-4.259134584572166e-06,-2.3023703761282377e-05,-0.006477910093963146,0.003978169988840818,-0.004568899516016245
1775896962734737408,4264000,4264000,8.907922892831266e-05,3.6161538446322083e-05,-0.00013779824075754732,0.007573392242193222,0.00285289972089231,-0.012295258231461048
1775896962746737408,4276000,4276000,-7.414837455144152e-05,0.00010701527935452759,-4.625082146958448e-05,-0.0073798238299787045,0.008256413973867893,0.0041921804659068584
1775896962758737408,4288000,4288000,-5.606994454865344e-05,-2.8367721824906766e-06,-0.00011979795817751437,-0.0006451174849644303,-0.013575847260653973,-0.0038019604980945587
1775896962766737408,4296000,4296000,0.00011858150537591428,-4.7316774725914e-05,8.436042844550684e-05,0.015194278210401535,-0.004472208674997091,0.016608724370598793
1775896962778737408,4308000,4308000,-4.882228313363157e-05,1.707804767647758e-05,0.00011237066792091355,-0.015941636636853218,0.003755786921828985,0.0024230412673205137
1775896962786737408,4316000,4316000,-3.982545968028717e-05,5.743963993154466e-05,9.661039803177118e-05,-0.0011516455560922623,0.0037719239480793476,0.001170243602246046
1775896962798737408,4328000,4328000,3.7873280234634876e-05,-8.956975216278806e-05,-0.00015079256263561547,0.005691186059266329,-0.013235040940344334,-0.023134199902415276
1775896962806737408,4336000,4336000,0.00011905725114047527,-8.430329035036266e-05,1.8070901205646805e-05,0.00657313596457243,-0.0021109713707119226,0.009664231911301613
1775896962826737408,4356000,4356000,9.693018000689335e-06,-0.00016731246432755142,-8.251993131125346e-05,0.0010190554894506931,0.005522375460714102,-0.016463836655020714
1775896962830737408,4360000,4360000,6.034089165041223e-05,-0.0001390156539855525,-5.089759360998869e-05,0.0060239811427891254,0.006189457606524229,-0.0059881811030209064
1775896962838737408,4368000,4368000,8.048560994211584e-05,-9.278697689296678e-05,-2.985316314152442e-05,0.002690178109332919,0.007403951603919268,-0.000895689066965133
1775896962846737408,4376000,4376000,0.00011794835154432803,1.727898052195087e-05,6.153841968625784e-05,0.00421038968488574,0.011120540089905262,0.008250134065747261
1775896962858737408,4388000,4388000,0.0002182822354370728,0.00014841288793832064,0.00016935871099121869,0.009379181079566479,0.01354709081351757,0.009253731928765774
1775896962866737408,4396000,4396000,1.237502510775812e-05,0.00010121589730260894,0.00010729798668762669,-0.016367198899388313,-0.0020332045387476683,-0.0029149092733860016
1775896962874737408,4404000,4404000,-0.00017162140284199268,7.670329068787396e-06,6.339514220599085e-05,-0.014428301714360714,-0.012385628186166286,-0.006322171539068222
1775896962886737408,4416000,4416000,6.889308133395389e-05,3.521824692143127e-05,-5.209846131037921e-05,0.008591599762439728,0.00019472790881991386,-0.010459069162607193
1775896962898737408,4428000,4428000,-0.0003569760301616043,-8.41123255668208e-05,0.00028845309861935675,-0.023081254214048386,-0.007804021239280701,0.02625252865254879
1775896962906737408,4436000,4436000,-5.642293399432674e-05,-8.437404176220298e-05,0.0001223856525029987,0.018467199057340622,-0.0017466489225625992,-0.006846198346465826
1775896962918737408,4448000,4448000,-3.143518551951274e-05,0.00012813562352675945,0.00013162812683731318,0.0013799171429127455,0.006595693062990904,-0.00111894600559026
1775896962946737408,4476000,4476000,0.00010502670920686796,5.065675577498041e-05,-9.112730185734108e-05,0.02412085235118866,0.0014558247057721019,0.003347984980791807
1775896962950737408,4480000,4480000,0.00010511057189432904,9.594977018423378e-05,-4.998314761905931e-05,0.013761062175035477,0.005697525572031736,0.006330437958240509
1775896962958737408,4488000,4488000,0.00012173682625871152,0.00010184758866671473,0.0002068648609565571,0.0006220296490937471,0.0021572671830654144,0.025313161313533783
1775896962966737408,4496000,4496000,6.449878128478304e-05,6.916126585565507e-05,0.00010531365842325613,-0.0046969251707196236,-0.0029534478671848774,-0.0049592736177146435
